State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,VizagVisakhapatnam,531162,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,NonPremiumClass,100₹,130,26
Karnataka,Bengaluru,560037,TulsiDigital4KACDolby71Marathalli,Telugu,10:45,DiamondA,150₹,47,25
Karnataka,Bengaluru,560037,TulsiDigital4KACDolby71Marathalli,Telugu,10:45,Gold,110₹,427,61
Karnataka,Bengaluru,560037,TulsiDigital4KACDolby71Marathalli,Telugu,10:45,Silver,90₹,58,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,10:45,ClassA,190₹,78,14
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,10:45,ClassB,119₹,108,33
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,10:45,ClassC,119₹,20,0
AndhraPradesh,VizagVisakhapatnam,530027,SukanyaComplexVizag,Telugu,10:45,Sofa,112₹,26,26
AndhraPradesh,VizagVisakhapatnam,530027,SukanyaComplexVizag,Telugu,10:45,Balcony,112₹,239,2
AndhraPradesh,VizagVisakhapatnam,530027,SukanyaComplexVizag,Telugu,10:45,FirstClass,70₹,122,0
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,10:45,Royal,250₹,9,9
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,10:45,Executive,195₹,208,127
AndhraPradesh,Banswada,503187,MaheshwariTheatreBanswada,Telugu,10:45,Balcony,110₹,24,0
AndhraPradesh,Banswada,503187,MaheshwariTheatreBanswada,Telugu,10:45,FirstClass,80₹,24,0
AndhraPradesh,Banswada,503187,MaheshwariTheatreBanswada,Telugu,10:45,SecondClass,50₹,24,0
AndhraPradesh,Warangal,506001,AsianSrideviMultiplexHanumakonda,Telugu,10:45,Gold,180₹,308,39
AndhraPradesh,Warangal,506001,AsianSrideviMultiplexHanumakonda,Telugu,10:45,Silver,150₹,31,0
AndhraPradesh,Hyderabad,500074,BvkMultiplexVijayalakshmiLbNagar,Telugu,10:45,Balcony,150₹,357,129
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,10:45,FirstClass,112₹,388,333
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,10:45,1stClass,112₹,32,32
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,10:45,2ndClass,70₹,119,119
AndhraPradesh,Hyderabad,500003,TivoliCinemasSecunderabad,Telugu,10:50,Gold,180₹,254,46
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:50,Diamond,120₹,149,17
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:50,Gold,120₹,45,0
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:50,Silver,120₹,25,0
TamilNadu,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,10:50,Couple,150₹,24,16
TamilNadu,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,10:50,Premium,130₹,68,14
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:50,Diamond,190₹,16,10
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:50,Platinum,165₹,26,25
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:50,Gold,130₹,86,18
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:50,Silver,80₹,17,0
AndhraPradesh,VizagVisakhapatnam,530002,SreeRamaTheatre4KDolbyAtmosVizag,Telugu,11:00,Balcony,145₹,416,131
AndhraPradesh,VizagVisakhapatnam,530002,SreeRamaTheatre4KDolbyAtmosVizag,Telugu,11:00,SecondClass,100₹,138,5
AndhraPradesh,Khammam,507003,AsianSriSairam70MmKhammam,Telugu,11:00,Platinum,150₹,418,33
AndhraPradesh,Khammam,507003,AsianSriSairam70MmKhammam,Telugu,11:00,Gold,100₹,60,0
AndhraPradesh,Khammam,507003,AsianSriSairam70MmKhammam,Telugu,11:00,Silver,50₹,153,0
AndhraPradesh,Hyderabad,500020,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,BoxA,150₹,27,9
AndhraPradesh,Hyderabad,500020,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,BoxB,150₹,27,27
AndhraPradesh,Hyderabad,500020,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,UpperBalcony,150₹,469,47
AndhraPradesh,Hyderabad,500020,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,LowerBalcony,150₹,415,3
AndhraPradesh,Hyderabad,500020,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,FirstClass,110₹,120,0
AndhraPradesh,Hyderabad,500020,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,ThirdClass,50₹,265,0
AndhraPradesh,Warangal,506001,APlexAshokaAirConditionedHanumakonda,Telugu,11:00,Platinum,110₹,527,3
AndhraPradesh,VizagVisakhapatnam,530020,SriMelody4KDolbyAtmosVizag,Telugu,11:00,Premium,145₹,575,347
AndhraPradesh,VizagVisakhapatnam,530020,SriMelody4KDolbyAtmosVizag,Telugu,11:00,NonPremium,100₹,199,20
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Telugu,11:00,Gold,500₹,21,15
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Telugu,11:00,GoldPrime,600₹,7,6
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,11:00,Elite2D,190₹,174,170
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,11:00,Budget,60₹,34,32
AndhraPradesh,Medak,502110,CinemaxTheatreMedak,Telugu,11:00,Balcony,110₹,499,60
AndhraPradesh,Mulugu,506343,BalajiKalamandirMulugu,Telugu,11:00,Gold,100₹,54,0
Kerala,Palakkad,678001,AromaScreen2Palakkad,Malayalam,11:00,KingCircle,115₹,235,55
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:00,Gold,250₹,4,1
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:00,Executive,150₹,139,48
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:00,Economy,100₹,13,0
AndhraPradesh,Kodad,508206,ConnplexSmartTheatreKodad,Telugu,11:00,Miller,200₹,50,10
AndhraPradesh,Kodad,508206,ConnplexSmartTheatreKodad,Telugu,11:00,Lounger,200₹,12,4
AndhraPradesh,RajamahendravaramRajahmundry,533101,GeethaApsaraTheatreRajahmundry,Telugu,11:00,Premium,112₹,455,277
AndhraPradesh,RajamahendravaramRajahmundry,533101,GeethaApsaraTheatreRajahmundry,Telugu,11:00,NonPremium,75₹,158,50
AndhraPradesh,Karimnagar,505001,VenkateswaraDeluxe70MmKarimnagar,Telugu,11:00,Balcony,110₹,426,26
AndhraPradesh,Karimnagar,505001,VenkateswaraDeluxe70MmKarimnagar,Telugu,11:00,DressCircle,80₹,226,3
AndhraPradesh,Vizianagaram,535001,NcsAc4KDolbyAtmosVizianagaram,Telugu,11:00,FirstClass,147₹,380,86
AndhraPradesh,Vizianagaram,535001,NcsAc4KDolbyAtmosVizianagaram,Telugu,11:00,SecondClass,100₹,128,2
AndhraPradesh,Zaheerabad,502220,AsianSriMohanZaheerabad,Telugu,11:00,Balcony,110₹,577,98
AndhraPradesh,Srikakulam,532185,SuryaMahalACDtsSrikakulam,Telugu,11:00,ReservedClass,140₹,371,133
AndhraPradesh,Srikakulam,532185,SuryaMahalACDtsSrikakulam,Telugu,11:00,FirstClass,70₹,162,2
AndhraPradesh,Hyderabad,500037,MirajCinemasBalanagar,Telugu,11:00,Executive,195₹,143,76
Orissa,Bhawanipatna,766002,NewStarCineplexBhawanipatna,Telugu,11:00,Gold,150₹,17,0
Orissa,Bhawanipatna,766002,NewStarCineplexBhawanipatna,Telugu,11:00,Silver,100₹,24,0
AndhraPradesh,Jagtial,505327,VlsSriRamaTheatreJagtial,Telugu,11:00,Gold,110₹,435,144
AndhraPradesh,Kamareddy,503111,AsianPriyaCineplexKamareddy,Telugu,11:00,Gold,110₹,430,126
AndhraPradesh,Kamareddy,503111,AsianPriyaCineplexKamareddy,Telugu,11:00,Silver,80₹,64,0
AndhraPradesh,Ponduru,532148,KvrCinemasPonduru,Telugu,11:00,Executive,100₹,137,2
AndhraPradesh,Tandur,501141,AsianSriLaxmiMahalTandur,Telugu,11:00,Gold,110₹,424,179
AndhraPradesh,Tandur,501141,AsianSriLaxmiMahalTandur,Telugu,11:00,Silver,80₹,75,0
AndhraPradesh,Siddipet,502103,AsianVenkateshwaraSiddipet,Telugu,11:00,UpperPlatinum,110₹,280,84
AndhraPradesh,Siddipet,502103,AsianVenkateshwaraSiddipet,Telugu,11:00,LowerPaltinum,110₹,106,0
AndhraPradesh,Siddipet,502103,AsianVenkateshwaraSiddipet,Telugu,11:00,Gold,90₹,190,31
AndhraPradesh,VizagVisakhapatnam,530008,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,11:00,UpperClassPremium,145₹,168,4
AndhraPradesh,VizagVisakhapatnam,530008,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,11:00,LowerClassPremium,145₹,83,0
AndhraPradesh,VizagVisakhapatnam,530008,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,11:00,NonPremium,100₹,83,0
AndhraPradesh,Jaggampeta,533435,SriRajaveniTheatreJaggampeta,Telugu,11:00,FirstClass,100₹,266,66
AndhraPradesh,Jaggampeta,533435,SriRajaveniTheatreJaggampeta,Telugu,11:00,SecondClass,100₹,60,60
AndhraPradesh,Jaggampeta,533435,SriRajaveniTheatreJaggampeta,Telugu,11:00,ThirdClass,100₹,78,78
AndhraPradesh,Eluru,534001,AmbicaDeluxEluru,Telugu,11:00,FirstClass,150₹,57,10
AndhraPradesh,Nidadavolu,534301,GanapathiTheatreACDtsNidadavolu,Telugu,11:00,Balcony,112₹,42,0
AndhraPradesh,Mandapeta,533308,RajaratnaCinemaxMandapeta,Telugu,11:00,FirstClass,110₹,312,0
AndhraPradesh,Suryapet,508213,NavyaTheatreSuryapet,Telugu,11:00,Balcony,110₹,44,2
AndhraPradesh,Suryapet,508213,NavyaTheatreSuryapet,Telugu,11:00,LowerBalcony,110₹,65,0
AndhraPradesh,Suryapet,508213,NavyaTheatreSuryapet,Telugu,11:00,SecondClass,80₹,52,0
AndhraPradesh,Kodad,508206,SriVenkateshwaraTheaterKodad,Telugu,11:00,Balcony,110₹,98,2
AndhraPradesh,Kodad,508206,SriVenkateshwaraTheaterKodad,Telugu,11:00,BelowBalcony,110₹,135,0
Karnataka,Bengaluru,560016,GopalanGrandMallOldMadrasRoad,Telugu,11:00,Gold,200₹,148,34
AndhraPradesh,Vijayawada,520003,G3RajYuvraj4KDolbyAtmosVijayawada,Telugu,11:00,GoldClass,177₹,63,12
Kerala,Melattur,679326,ChembakasseryRimiMoviesMelattur,Malayalam,11:00,Standard,100₹,331,0
AndhraPradesh,Nallajerla,534112,SriSrinivasaTheaterACDtsNallajerla,Telugu,11:00,FirstClass,120₹,194,0
AndhraPradesh,Chintalapudi,534460,SriRatnaPicturePalaceChintalapudi,Telugu,11:00,FirstClass,100₹,94,0
AndhraPradesh,Ravulapalem,533238,PadmasriPicturePalaceRavulapalem,Telugu,11:00,FirstClass,100₹,94,0
AndhraPradesh,Peddapuram,533437,LalithaSriLalithaTheatrePeddapuram,Telugu,11:00,FirstClass,100₹,140,0
AndhraPradesh,Peddapuram,533437,LalithaSriLalithaTheatrePeddapuram,Telugu,11:00,SecondClass,75₹,140,0
Kerala,Alappuzha,688011,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,Balcony,129₹,154,8
AndhraPradesh,Hyderabad,500062,TalluriTheatresKushaiguda,Telugu,11:00,Gold,150₹,79,57
AndhraPradesh,Hyderabad,500062,TalluriTheatresKushaiguda,Telugu,11:00,Silver,75₹,19,19
Kerala,Vadakara,673101,AshokCncAC4K3DDolbyVadakaraCalicut,Malayalam,11:00,Platinum,130₹,431,10
AndhraPradesh,Kasibugga,532222,HariShankarTheatreKasibugga,Telugu,11:00,Premium1,100₹,94,0
AndhraPradesh,Kasibugga,532222,HariShankarTheatreKasibugga,Telugu,11:00,Premium2,80₹,94,0
AndhraPradesh,Kasibugga,532222,HariShankarTheatreKasibugga,Telugu,11:00,NonPremium,60₹,94,0
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,11:00,GoldClass,100₹,118,0
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,11:00,SilverClass,80₹,118,0
AndhraPradesh,Nuzvid,521201,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,11:00,Platinum,148₹,198,6
AndhraPradesh,Nuzvid,521201,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,11:00,Silver,100₹,32,0
AndhraPradesh,Palakollu,534260,AdabalaTheatreScreen2Palakollu,Telugu,11:05,FirstClass,150₹,86,35
AndhraPradesh,Hyderabad,500081,PvrInorbitCyberabad,Telugu,11:10,Classic,195₹,147,114
AndhraPradesh,Vijayawada,520003,AlankarAC4KDolbySurroundVijayawada,Telugu,11:10,Reclainer,295₹,28,20
AndhraPradesh,Vijayawada,520003,AlankarAC4KDolbySurroundVijayawada,Telugu,11:10,Balcony,112₹,390,112
AndhraPradesh,Vijayawada,520003,AlankarAC4KDolbySurroundVijayawada,Telugu,11:10,FirstClass,78₹,101,3
AndhraPradesh,Vijayawada,521456,SwarnaCinemaxIbrahimpatnam,Telugu,11:10,Gold,250₹,12,0
AndhraPradesh,Vijayawada,521456,SwarnaCinemaxIbrahimpatnam,Telugu,11:10,Executive,100₹,425,6
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,11:15,Diamond,150₹,194,6
AndhraPradesh,Samalkota,533440,VigneswaraTheatreSamalkota,Telugu,11:15,FirstClass,110₹,269,0
AndhraPradesh,Samalkota,533440,VigneswaraTheatreSamalkota,Telugu,11:15,SecondClass,90₹,76,0
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,11:15,Prime,165₹,214,184
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,11:15,Classic,60₹,42,42
AndhraPradesh,Jammikunta,505122,MuraliDeluxeTheatreJammikunta,Telugu,11:15,Balcony,110₹,198,0
AndhraPradesh,Amalapuram,533201,VenkataramaACDts2KAmalapuram,Telugu,11:15,Platinum,110₹,366,38
AndhraPradesh,Akividu,534235,G6SriVenkataGangaratnamTheatreAkividu,Telugu,11:15,Sofa,150₹,216,0
AndhraPradesh,Akividu,534235,G6SriVenkataGangaratnamTheatreAkividu,Telugu,11:15,1stClass,100₹,216,0
AndhraPradesh,Akividu,534235,G6SriVenkataGangaratnamTheatreAkividu,Telugu,11:15,2ndClass,80₹,216,0
AndhraPradesh,Akividu,534235,G6SriVenkataGangaratnamTheatreAkividu,Telugu,11:15,3rdClass,50₹,216,0
AndhraPradesh,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,11:15,Classic,195₹,246,208
AndhraPradesh,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,11:15,Recliner,250₹,13,13
AndhraPradesh,Kakinada,533003,SripriyaDts2KKakinada,Telugu,11:15,Diplomat,112₹,45,32
AndhraPradesh,Sangareddy,502001,SitaraTheatre70MmACDtsSangareddy,Telugu,11:15,Balcony,110₹,436,71
AndhraPradesh,Sangareddy,502001,SitaraTheatre70MmACDtsSangareddy,Telugu,11:15,FirstClass,80₹,111,0
AndhraPradesh,Kothapeta,533223,RsMiniplexKothapeta,Telugu,11:15,FirstClass,100₹,148,0
TamilNadu,Trichy,620002,LaCinemaMarisComplexRgbLaserTrichy,Tamil,11:15,Elite,140₹,58,57
