State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Guntakal,Slv2KDolbySurround74Guntakal,Telugu,11:30,GoldCircle,80₹,144,0
AndhraPradesh,Tatipaka,AnnapurnaTheatreAcDts2KTatipaka,Telugu,11:30,XExecutive,100₹,99,0
AndhraPradesh,Sattenapalle,SrinivasaMahalAC2KSattenapalle,Telugu,11:30,FirstClass,100₹,177,46
AndhraPradesh,Sattenapalle,SrinivasaMahalAC2KSattenapalle,Telugu,11:30,SecondClass,70₹,63,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:30,Club,190₹,184,45
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:30,Executive,60₹,15,1
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,11:30,Royal,250₹,17,6
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,11:30,Executive,195₹,287,16
AndhraPradesh,Vijayawada,MirajCinemasShantiPrashantiVijayawada,Telugu,11:30,Balcony,177₹,64,0
AndhraPradesh,Vijayawada,MirajCinemasShantiPrashantiVijayawada,Telugu,11:30,FirstClass,177₹,419,0
Kerala,Trivandrum,AriesplexSlCinemas,Malayalam,11:30,Gold,250₹,11,2
Kerala,Trivandrum,AriesplexSlCinemas,Malayalam,11:30,Executive,150₹,142,7
Kerala,Trivandrum,AriesplexSlCinemas,Malayalam,11:30,Economy,100₹,16,0
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:30,Diamond,190₹,16,6
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:30,Platinum,165₹,26,4
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:30,Gold,130₹,86,0
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:30,Silver,80₹,17,0
AndhraPradesh,Vijayawada,G3RajYuvraj4KDolbyAtmosVijayawada,Hindi,11:35,GoldClass,177₹,63,0
TamilNadu,Chennai,LuxeCinemasChennai,Tamil,11:35,Elite2D,190₹,126,37
TamilNadu,Chennai,LuxeCinemasChennai,Tamil,11:35,Budget,60₹,14,0
AndhraPradesh,Vijayawada,G3RajYuvraj4KDolbyAtmosVijayawada,Telugu,11:35,GoldClass,177₹,63,0
AndhraPradesh,Vijayawada,G3RajYuvraj4KDolbyAtmosVijayawada,Telugu,11:35,GoldClass,177₹,63,0
Pondicherry,Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,11:40,Elite,150₹,167,38
Pondicherry,Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,11:40,Premium,110₹,62,2
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,11:40,Budget,60₹,34,34
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,11:40,Elite,165₹,277,58
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,11:40,Club,178₹,142,31
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,11:40,Executive,60₹,24,23
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,11:40,Royal,250₹,15,10
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,11:40,Executive,195₹,208,12
AndhraPradesh,Guntur,BollywoodTheatreGuntur,Telugu,11:45,ReservedClass,145₹,55,2
AndhraPradesh,Guntur,BollywoodTheatreGuntur,Telugu,11:45,SecondClass,80₹,40,3
AndhraPradesh,Warangal,AsianGeminiTheatreWarangal,Telugu,11:45,Silver,110₹,51,0
AndhraPradesh,Warangal,AsianGeminiTheatreWarangal,Telugu,11:45,Platinum,150₹,280,2
AndhraPradesh,Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,Telugu,11:45,Executive,195₹,141,32
AndhraPradesh,Warangal,PvrMaddoxWarangal,Telugu,11:45,Classic,195₹,253,32
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:45,Club,152₹,153,28
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:45,Executive,60₹,23,23
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,11:45,Club,177₹,282,20
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:45,Classic,60₹,22,22
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:45,Prime,165₹,135,35
AndhraPradesh,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,11:45,Gold,235₹,12,0
AndhraPradesh,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,11:45,Executivep,175₹,262,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:50,RoyalRecliner,200₹,10,4
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:50,Club,130₹,155,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:50,Royal,130₹,32,19
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:50,Executive,100₹,24,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:50,Prime,165₹,167,37
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:50,Classic,60₹,17,17
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,11:55,Club,190₹,127,13
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,11:55,Executive,60₹,16,2
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:00,Classic,60₹,17,17
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:00,Prime,179₹,130,19
Orissa,BerhampurOdisha,ShaktiCentralAC2KDolbyDigitalBerhampur,Telugu,12:00,Balcony,100₹,149,2
Orissa,BerhampurOdisha,ShaktiCentralAC2KDolbyDigitalBerhampur,Telugu,12:00,RearStall,70₹,144,0
AndhraPradesh,Nellore,SiriMultiplexNellore,Telugu,12:00,GoldClass,100₹,55,1
AndhraPradesh,Nellore,SiriMultiplexNellore,Telugu,12:00,SilverClass,100₹,10,0
AndhraPradesh,Hyderabad,InoxMaheshwari,Telugu,12:00,Executive,195₹,244,16
TamilNadu,Chennai,InoxNationalArcotRoad,Tamil,12:00,Silver,152₹,120,4
TamilNadu,Chennai,InoxNationalArcotRoad,Tamil,12:00,Premiere,60₹,15,3
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,12:00,Classic,60₹,32,32
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,12:00,Prime,165₹,170,80
Karnataka,Bengaluru,GopalanMallSirsiCircle,Telugu,12:00,Gold,170₹,179,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Telugu,12:00,Recliner,270₹,18,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,12:00,Classic,150₹,76,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,12:00,Prime,150₹,123,23
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,12:00,PrimePlus,200₹,13,6
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,12:00,Recliner,250₹,14,1
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Telugu,12:00,Classic,130₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Telugu,12:00,Prime,150₹,117,21
Kerala,Kochi,PadmaCinemaKochi,Malayalam,12:00,Platinum,150₹,178,16
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,12:10,Royal,250₹,15,13
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,12:10,Executive,195₹,196,37
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,12:15,Classic,60₹,29,0
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,12:15,ClassicPlus,150₹,171,19
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,12:15,Royal,295₹,19,9
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,12:15,Club,177₹,302,22
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Classic,150₹,167,21
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Prime,170₹,21,3
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Recliner,250₹,15,5
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:15,Normal,60₹,17,6
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:15,Executive,152₹,152,41
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:20,Special,60₹,20,0
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:20,Executive,190₹,190,0
TamilNadu,Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:20,Budget,60₹,12,9
TamilNadu,Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:20,Elite,165₹,102,20
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,12:20,Normal,177₹,203,29
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Telugu,12:20,Classic,160₹,166,30
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Telugu,12:20,Recliner,300₹,12,2
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:25,Budget,60₹,27,17
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:25,Elite,190₹,243,13
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Classic,150₹,198,1
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Prime,170₹,156,39
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Recliner,250₹,39,14
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Telugu,12:25,Classic,150₹,77,19
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:30,Club,190₹,157,19
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:30,Executive,60₹,13,0
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,12:30,FirstClass,190₹,137,7
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Classic,170₹,139,23
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Prime,190₹,10,4
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Recliner,250₹,14,10
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:30,Normal,195₹,25,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:30,Executive,195₹,129,15
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:30,Vip,250₹,10,10
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,12:35,Royal,250₹,8,0
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,12:35,Executive,195₹,98,0
Kerala,Kochi,PvrLuluKochi,Malayalam,12:35,Classic,110₹,54,0
Kerala,Kochi,PvrLuluKochi,Malayalam,12:35,ClassicPlus,140₹,126,7
Kerala,Kochi,PvrLuluKochi,Malayalam,12:35,Prime,160₹,92,8
Kerala,Kochi,PvrLuluKochi,Malayalam,12:35,Recliner,300₹,13,7
AndhraPradesh,VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,12:35,Executive,177₹,116,4
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,12:40,Classic,195₹,140,22
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,12:45,Classic,195₹,156,21
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,12:45,Recliner,250₹,16,15
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasHyderabad,Telugu,12:45,Normal,195₹,51,0
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasHyderabad,Telugu,12:45,Executive,195₹,71,0
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,12:50,Premium,295₹,13,7
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,12:50,Deluxe,177₹,146,49
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,12:50,Executive,112₹,146,113
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,12:50,Normal,160₹,30,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,12:50,Executive,160₹,62,2
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,12:50,Premium,160₹,54,6
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,12:50,Vip,350₹,12,0
AndhraPradesh,Hyderabad,MirajCinemasBalanagar,Telugu,13:00,Executive,195₹,262,16
AndhraPradesh,Hyderabad,MirajCinemasBalanagar,Telugu,13:00,Gold,250₹,25,6
Kerala,Kollam,CarnivalKollamRpMall,Malayalam,13:00,PremiumOffline,150₹,108,29
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,13:05,Executive,177₹,151,108
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,13:05,Classic,195₹,232,82
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,13:05,Recliner,250₹,12,12
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Classic,195₹,181,95
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Recliner,250₹,9,7
AndhraPradesh,Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,13:05,Executive,195₹,426,22
AndhraPradesh,Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,13:05,Gold,250₹,28,9
TamilNadu,Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,13:05,Normal,60₹,19,19
TamilNadu,Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,13:05,Executive,152₹,162,49
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,13:05,Excutive,177₹,130,33
AndhraPradesh,Warangal,PvrMaddoxWarangal,Telugu,13:10,Classic,195₹,97,21
Kerala,Karunagapally,CarnivalHJComplex,Malayalam,13:10,ClassicOffline,100₹,194,15
AndhraPradesh,Hyderabad,PvrMallapurHyderabad,Telugu,13:15,Classic,195₹,196,11
AndhraPradesh,Hyderabad,PvrPrestonPrimeGachibowliHyderabad,Telugu,13:15,Classic,195₹,217,38
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,13:15,Classic,195₹,228,12
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,13:15,Recliner,250₹,22,20
AndhraPradesh,Hyderabad,PvrCentralMallPanjagutta,Telugu,13:15,Classic,195₹,255,61
Karnataka,Bengaluru,InoxLidoOffMgRoadUlsoor,Telugu,13:15,Gold,250₹,15,5
Karnataka,Bengaluru,InoxLidoOffMgRoadUlsoor,Telugu,13:15,Premiere,150₹,134,17
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Telugu,13:15,Classic,177₹,182,13
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Telugu,13:15,Recliner,295₹,13,12
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Telugu,13:15,Premium,180₹,182,21
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Telugu,13:15,Luxury,200₹,19,2
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,13:15,Gold,150₹,142,19
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,13:15,Silver,150₹,78,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,13:15,Special,150₹,19,0
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,13:20,GoldStar,130₹,158,58
AndhraPradesh,Hyderabad,AmbCinemasGachibowli,Telugu,13:20,Platinum,350₹,12,12
AndhraPradesh,Hyderabad,AmbCinemasGachibowli,Telugu,13:20,Gold,295₹,132,126
AndhraPradesh,Hyderabad,AmbCinemasGachibowli,Telugu,13:20,Loungers,295₹,14,14
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,13:25,Sofa,250₹,12,9
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,13:25,Gold,195₹,218,59
AndhraPradesh,Hyderabad,AsianCineplanetMultiplexKompally,Telugu,13:25,Gold,170₹,304,77
AndhraPradesh,Hyderabad,AsianMCubeMallAttapur,Telugu,13:30,Recliners,250₹,14,5
AndhraPradesh,Hyderabad,AsianMCubeMallAttapur,Telugu,13:30,Gold,180₹,310,8
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,13:30,Executive,175₹,313,16
AndhraPradesh,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,13:30,Executive,195₹,111,10
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,13:30,Classic,195₹,132,37
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,13:30,Recliner,250₹,8,8
AndhraPradesh,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:30,Recliners,200₹,13,13
AndhraPradesh,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:30,Sofa,200₹,14,4
AndhraPradesh,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:30,Gold,150₹,133,33
AndhraPradesh,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:30,Loungers,150₹,12,0
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,13:30,Club,160₹,54,7
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,13:30,Executive,150₹,50,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,13:30,Normal,147₹,24,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,13:30,Executive,147₹,54,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,13:30,Premium,147₹,82,59
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,13:30,Normal,195₹,203,40
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,13:30,Vip,250₹,12,12
Karnataka,Bengaluru,TulsiDigital4KACDolby71Marathalli,Telugu,13:30,DiamondA,150₹,47,20
Karnataka,Bengaluru,TulsiDigital4KACDolby71Marathalli,Telugu,13:30,Gold,110₹,440,23
Karnataka,Bengaluru,TulsiDigital4KACDolby71Marathalli,Telugu,13:30,Silver,90₹,58,0
Kerala,Payyanur,ShanthiCinemasPayyanur,Malayalam,13:30,Platinum,130₹,443,48
AndhraPradesh,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,13:35,Sofa,180₹,13,5
AndhraPradesh,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,13:35,Gold,150₹,184,37
AndhraPradesh,Hyderabad,AsianRadhikaMultiplexEcil,Telugu,13:35,Gold,180₹,341,46
AndhraPradesh,Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,13:35,Premium,195₹,14,9
AndhraPradesh,Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,13:35,Gold,150₹,140,34
AndhraPradesh,Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,13:35,Silver,112₹,42,1
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,Telugu,13:40,FirstClass,112₹,194,40
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,Telugu,13:40,SecondClass,70₹,50,15
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:40,Gold,170₹,61,14
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:40,Executive,150₹,90,19
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:40,Silver,130₹,30,1
AndhraPradesh,Nizamabad,AsianUshaPrasadMultiplexNizamabad,Telugu,13:40,Gold,150₹,256,95
AndhraPradesh,Nizamabad,AsianUshaPrasadMultiplexNizamabad,Telugu,13:40,Silver,112₹,34,2
AndhraPradesh,Warangal,AsianSrideviMultiplexHanumakonda,Telugu,13:40,Gold,180₹,273,111
AndhraPradesh,Warangal,AsianSrideviMultiplexHanumakonda,Telugu,13:40,Silver,150₹,26,14
AndhraPradesh,Hyderabad,PrasadsMultiplexHyderabad,Telugu,13:45,Executive,200₹,348,40
AndhraPradesh,Hyderabad,BvkMultiplexVijayalakshmiLbNagar,Telugu,13:45,Balcony,150₹,357,36
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Telugu,13:45,Premier,150₹,187,8
AndhraPradesh,Hyderabad,TivoliCinemasSecunderabad,Telugu,13:50,Gold,180₹,254,43
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,13:50,Royal,250₹,6,4
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,13:50,Executive,195₹,146,32
AndhraPradesh,Hyderabad,Sandhya70Mm4KDolbyAtmosRtcXRoads,Telugu,14:00,BoxA,150₹,27,12
AndhraPradesh,Hyderabad,Sandhya70Mm4KDolbyAtmosRtcXRoads,Telugu,14:00,BoxB,150₹,27,27
AndhraPradesh,Hyderabad,Sandhya70Mm4KDolbyAtmosRtcXRoads,Telugu,14:00,UpperBalcony,150₹,469,88
AndhraPradesh,Hyderabad,Sandhya70Mm4KDolbyAtmosRtcXRoads,Telugu,14:00,LowerBalcony,150₹,415,0
AndhraPradesh,Hyderabad,Sandhya70Mm4KDolbyAtmosRtcXRoads,Telugu,14:00,FirstClass,110₹,120,0
AndhraPradesh,Hyderabad,Sandhya70Mm4KDolbyAtmosRtcXRoads,Telugu,14:00,ThirdClass,50₹,265,7
AndhraPradesh,Medak,CinemaxTheatreMedak,Telugu,14:00,Balcony,110₹,499,0
AndhraPradesh,Karimnagar,VenkateswaraDeluxe70MmKarimnagar,Telugu,14:00,Balcony,110₹,426,59
AndhraPradesh,Karimnagar,VenkateswaraDeluxe70MmKarimnagar,Telugu,14:00,DressCircle,80₹,226,6
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Telugu,14:00,Gold,150₹,17,0
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Telugu,14:00,Silver,100₹,24,0
AndhraPradesh,Kamareddy,AsianPriyaCineplexKamareddy,Telugu,14:00,Gold,110₹,430,124
AndhraPradesh,Kamareddy,AsianPriyaCineplexKamareddy,Telugu,14:00,Silver,80₹,64,0
AndhraPradesh,Tandur,AsianSriLaxmiMahalTandur,Telugu,14:00,Gold,110₹,424,13
AndhraPradesh,Tandur,AsianSriLaxmiMahalTandur,Telugu,14:00,Silver,80₹,75,6
AndhraPradesh,Siddipet,AsianVenkateshwaraSiddipet,Telugu,14:00,UpperPlatinum,110₹,280,94
AndhraPradesh,Siddipet,AsianVenkateshwaraSiddipet,Telugu,14:00,LowerPaltinum,110₹,106,0
AndhraPradesh,Siddipet,AsianVenkateshwaraSiddipet,Telugu,14:00,Gold,90₹,190,32
AndhraPradesh,Jaggampeta,SriRajaveniTheatreJaggampeta,Telugu,14:00,FirstClass,100₹,200,0
AndhraPradesh,Jaggampeta,SriRajaveniTheatreJaggampeta,Telugu,14:00,SecondClass,100₹,200,0
AndhraPradesh,Jaggampeta,SriRajaveniTheatreJaggampeta,Telugu,14:00,ThirdClass,100₹,200,0
AndhraPradesh,Nidadavolu,GanapathiTheatreACDtsNidadavolu,Telugu,14:00,Balcony,112₹,42,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,14:00,Balcony1,112₹,355,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,14:00,Balcony2,112₹,355,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,14:00,FirstClass,70₹,355,0
AndhraPradesh,Suryapet,NavyaTheatreSuryapet,Telugu,14:00,Balcony,110₹,44,4
AndhraPradesh,Suryapet,NavyaTheatreSuryapet,Telugu,14:00,LowerBalcony,110₹,65,0
AndhraPradesh,Suryapet,NavyaTheatreSuryapet,Telugu,14:00,SecondClass,80₹,52,0
AndhraPradesh,Kodad,SriVenkateshwaraTheaterKodad,Telugu,14:00,Balcony,110₹,98,0
AndhraPradesh,Kodad,SriVenkateshwaraTheaterKodad,Telugu,14:00,BelowBalcony,110₹,135,0
AndhraPradesh,Nallajerla,SriSrinivasaTheaterACDtsNallajerla,Telugu,14:00,FirstClass,120₹,194,0
AndhraPradesh,Ravulapalem,PadmasriPicturePalaceRavulapalem,Telugu,14:00,FirstClass,100₹,100,0
Kerala,Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,14:00,Special,130₹,110,8
AndhraPradesh,Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,14:00,Platinum,148₹,198,0
AndhraPradesh,Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,14:00,Silver,100₹,32,0
AndhraPradesh,Banswada,MaheshwariTheatreBanswada,Telugu,14:00,Balcony,110₹,24,0
AndhraPradesh,Banswada,MaheshwariTheatreBanswada,Telugu,14:00,FirstClass,80₹,24,0
AndhraPradesh,Banswada,MaheshwariTheatreBanswada,Telugu,14:00,SecondClass,50₹,24,0
AndhraPradesh,Peddapuram,LalithaSriLalithaTheatrePeddapuram,Telugu,14:00,FirstClass,100₹,138,0
AndhraPradesh,Peddapuram,LalithaSriLalithaTheatrePeddapuram,Telugu,14:00,SecondClass,75₹,138,0
Kerala,Kochi,AashirvadCineplexxPerumbavoor,Malayalam,14:00,Platinum,155₹,10,0
Kerala,Kochi,AashirvadCineplexxPerumbavoor,Malayalam,14:00,Gold,129₹,10,0
AndhraPradesh,Jagtial,VlsSriRamaTheatreJagtial,Telugu,14:00,Gold,110₹,435,66
AndhraPradesh,Palakollu,AdabalaTheatreScreen2Palakollu,Telugu,14:05,FirstClass,150₹,86,17
AndhraPradesh,Jammikunta,MuraliDeluxeTheatreJammikunta,Telugu,14:15,Balcony,110₹,198,0
AndhraPradesh,Narasannapeta,SriRajeswariKalaMandirNarsannapeta,Telugu,14:15,Premium,100₹,174,0
AndhraPradesh,Amalapuram,VenkataramaACDts2KAmalapuram,Telugu,14:15,Platinum,110₹,366,70
AndhraPradesh,Mulugu,BalajiKalamandirMulugu,Telugu,14:15,Gold,100₹,54,0
AndhraPradesh,Akividu,G6SriVenkataGangaratnamTheatreAkividu,Telugu,14:15,Sofa,150₹,218,0
AndhraPradesh,Akividu,G6SriVenkataGangaratnamTheatreAkividu,Telugu,14:15,1stClass,100₹,218,0
AndhraPradesh,Akividu,G6SriVenkataGangaratnamTheatreAkividu,Telugu,14:15,2ndClass,80₹,218,0
AndhraPradesh,Akividu,G6SriVenkataGangaratnamTheatreAkividu,Telugu,14:15,3rdClass,50₹,218,0
AndhraPradesh,Zaheerabad,AsianSriMohanZaheerabad,Telugu,14:15,Balcony,110₹,577,116
AndhraPradesh,Sangareddy,SitaraTheatre70MmACDtsSangareddy,Telugu,14:15,Balcony,110₹,436,0
AndhraPradesh,Sangareddy,SitaraTheatre70MmACDtsSangareddy,Telugu,14:15,FirstClass,80₹,111,0
AndhraPradesh,Kothapeta,RsMiniplexKothapeta,Telugu,14:15,FirstClass,100₹,148,0
