State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,14:25,Executive,112₹,26,2
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,15:10,Platinum,500₹,19,7
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,15:10,PlatinumSuperior,500₹,6,0
Maharashtra,Pune,PvrIconThePavillionPune,English,15:30,Classic,150₹,28,0
Maharashtra,Pune,PvrIconThePavillionPune,English,15:30,Prime,150₹,148,17
Maharashtra,Pune,PvrIconThePavillionPune,English,15:30,Recliner,400₹,8,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,15:40,Normal,300₹,96,18
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,16:00,Insignia,500₹,42,10
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,English,16:10,InfinitySofa,220₹,12,0
Haryana,NationalCapitalRegionNcr,PvrVegas4DxDwarka,English,16:35,Classic,200₹,84,16
Haryana,NationalCapitalRegionNcr,PvrVegas4DxDwarka,English,16:35,Prime,250₹,24,2
AndhraPradesh,Hyderabad,Pvr4DxIrrumManzilHyderabad,English,16:40,4Dx,350₹,96,24
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,16:45,Lounger,100₹,10,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,16:45,Prime,170₹,174,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,16:45,PrimePlus,200₹,87,35
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,16:45,Recliner,270₹,44,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,17:00,Insignia,450₹,46,5
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,17:15,Classic,220₹,60,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,17:15,Prime,240₹,180,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,17:15,DboxPrime,340₹,40,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,17:15,DboxRecliner,500₹,16,0
Maharashtra,Mumbai,InoxInsigniaAtRMallThane,English,17:20,Insignia,400₹,50,0
Haryana,NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,17:35,Insignia,829₹,36,0
Haryana,NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,17:35,Insignia,553₹,41,5
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,English,17:40,Classic,130₹,44,11
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,English,17:40,Prime,160₹,17,0
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,English,17:45,Standard,190₹,36,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,18:15,Prime,260₹,219,21
Maharashtra,Mumbai,PvrDynamixJuhu,English,18:15,Classic,230₹,84,0
Maharashtra,Pune,PvrIconThePavillionPune,English,18:50,Classic,150₹,40,0
Maharashtra,Pune,PvrIconThePavillionPune,English,18:50,Prime,150₹,209,12
Maharashtra,Pune,PvrIconThePavillionPune,English,18:50,Recliner,400₹,14,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,19:15,Insignia,700₹,70,6
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,19:25,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,19:25,Elite,185₹,99,59
Maharashtra,Pune,InoxBundGardenRoad,English,19:30,Royale,450₹,32,2
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:30,Prime,750₹,12,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:30,PrimePlus,750₹,30,6
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:30,Classic,240₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:30,Prime,260₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:30,DboxPrime,360₹,32,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:30,DboxRecliner,500₹,11,0
Haryana,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,19:45,Insignia,650₹,30,9
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,19:55,Gold,180₹,66,0
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,English,20:00,Infinity,"1,050₹",8,0
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,English,20:00,Standard,140₹,24,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,20:00,RoyalRecliner,450₹,10,4
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,20:00,Royal,240₹,64,15
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,20:00,Club,220₹,65,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,20:00,Executive,200₹,26,0
Gujarat,Surat,PvrRahulRaj4DxSurat,English,20:50,4DxClassic,310₹,24,0
Gujarat,Surat,PvrRahulRaj4DxSurat,English,20:50,4DxPrime,310₹,60,8
Haryana,NationalCapitalRegionNcr,PvrGoldLogixCityCentreNoida,English,20:55,Recliner,700₹,32,4
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,Hindi,21:05,4DxClassic,400₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,Hindi,21:05,4DxPrime,400₹,60,18
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,English,21:30,InfinitySofa,420₹,36,2
AndhraPradesh,Hyderabad,Pvr4DxNexusMallKukatpallyHyderabad,English,21:30,4DxClassic,350₹,108,39
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,21:40,Club,320₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,21:40,Royal,320₹,64,6
Maharashtra,Pune,PvrIconThePavillionPune,English,21:40,Classic,150₹,40,0
Maharashtra,Pune,PvrIconThePavillionPune,English,21:40,Prime,150₹,209,30
Maharashtra,Pune,PvrIconThePavillionPune,English,21:40,Recliner,400₹,14,6
MadhyaPradesh,Indore,InoxC21Mall,English,21:45,Cl,300₹,33,0
MadhyaPradesh,Indore,InoxC21Mall,English,21:45,Ry,300₹,67,4
Haryana,Chandigarh,PvrElanteChandigarh,English,22:00,Classic,180₹,153,23
Haryana,Chandigarh,PvrElanteChandigarh,English,22:00,Recliner,550₹,13,2
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,English,22:05,Classic,130₹,33,0
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,English,22:05,Prime,150₹,17,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,22:05,Insignia,850₹,31,11
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,22:10,RoyaleRecliners,250₹,13,10
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,22:10,Club,160₹,72,30
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,22:10,Executive,150₹,90,2
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,22:10,Classic,66₹,11,11
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,22:10,Prime,185₹,102,53
Karnataka,Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,English,22:15,Classic,330₹,100,18
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,English,22:15,4DxClassic,400₹,48,3
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,English,22:15,4DxPrime,450₹,72,14
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,English,22:15,4DxClassic,249₹,36,0
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,English,22:15,4DxPrime,249₹,84,21
Karnataka,Bengaluru,PvrForumMall4DxKoramangala,English,22:15,4DxClassic,350₹,96,18
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,22:20,Platinum,900₹,16,0
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,22:20,DboxPlatinum,"1,400₹",16,4
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,22:25,4DxClassic,270₹,24,0
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,22:25,4DxPrime,290₹,52,16
Maharashtra,Mumbai,PvrDynamixJuhu,English,22:30,Lounger,260₹,12,4
Maharashtra,Mumbai,PvrDynamixJuhu,English,22:30,Prime,230₹,264,33
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,English,22:30,4DxClassic,350₹,60,1
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,English,22:30,4DxPrime,400₹,84,20
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,22:40,Platinum,700₹,19,4
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,22:40,PlatinumSuperior,700₹,6,6
Maharashtra,Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,22:45,Platinum,500₹,33,19
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,22:55,Platinum,800₹,76,14
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,22:55,PlatinumSuperior,"1,000₹",27,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,22:55,Platinum,600₹,28,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,22:55,PlatinumSuperior,800₹,16,0
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,English,23:15,Infinity,400₹,6,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,23:15,Classic,240₹,60,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,23:15,Prime,260₹,180,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,23:15,DboxPrime,360₹,40,10
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,23:15,DboxRecliner,500₹,16,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,23:35,ClassicNormal,300₹,105,2
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,23:35,Prime,350₹,62,0
