State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Bhimavaram,534202,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:30,SecondClass,80₹,42,0
AndhraPradesh,Nandyal,518501,NidhiCinemasAC2KNandyal,Telugu,14:30,Premium,110₹,201,100
AndhraPradesh,Nandyal,518501,NidhiCinemasAC2KNandyal,Telugu,14:30,NonPremium,80₹,147,22
AndhraPradesh,Vizianagaram,535001,SriKrishnaCinemaACDolby712KVizianagaram,Telugu,14:30,Premium,112₹,520,44
AndhraPradesh,Vizianagaram,535001,SriKrishnaCinemaACDolby712KVizianagaram,Telugu,14:30,NonPremium,78₹,159,39
AndhraPradesh,Anakapalle,531001,RamachandraTheatreAnakapalle,Telugu,14:30,1stClass,112₹,530,0
AndhraPradesh,Anakapalle,531001,RamachandraTheatreAnakapalle,Telugu,14:30,3rdClass,70₹,530,0
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,14:30,Balcony,150₹,228,116
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,14:30,2ndClass,80₹,30,30
AndhraPradesh,Kadapa,516001,SudhaTheaterKadapa,Telugu,14:35,FirstClass,150₹,142,11
AndhraPradesh,Kadapa,516001,SudhaTheaterKadapa,Telugu,14:35,SecondClass,100₹,60,32
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,14:45,Premium,110₹,242,26
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,14:45,Economy,78₹,80,21
AndhraPradesh,VizagVisakhapatnam,530027,SukanyaComplexVizag,Telugu,17:45,Balcony,112₹,259,0
AndhraPradesh,VizagVisakhapatnam,530027,SukanyaComplexVizag,Telugu,17:45,1StClass,70₹,220,0
AndhraPradesh,Tadepalligudem,534101,SriSeshmahalTheatreTadepalligudem,Telugu,17:45,FirstClass,112₹,270,140
AndhraPradesh,Tanuku,534211,LakshmiComplexMainTanuku,Telugu,18:00,LowerBalcony,112₹,171,0
AndhraPradesh,Karimnagar,505001,SaiKrishna2K71SurroundSoundKarimnagar,Telugu,18:00,Balcony,150₹,370,51
AndhraPradesh,Karimnagar,505001,SaiKrishna2K71SurroundSoundKarimnagar,Telugu,18:00,DressCircle,100₹,62,0
AndhraPradesh,Karimnagar,505001,SaiKrishna2K71SurroundSoundKarimnagar,Telugu,18:00,Economy,50₹,125,0
AndhraPradesh,Hyderabad,500029,ShantiTheatreNarayanaguda,Telugu,18:00,UpperBalcony,110₹,258,6
AndhraPradesh,Hyderabad,500029,ShantiTheatreNarayanaguda,Telugu,18:00,LowerBalcony,110₹,241,0
AndhraPradesh,Hyderabad,500029,ShantiTheatreNarayanaguda,Telugu,18:00,SecondClass,80₹,46,0
AndhraPradesh,Hyderabad,500029,ShantiTheatreNarayanaguda,Telugu,18:00,ThirdClass,50₹,118,0
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,18:15,FirstClass,112₹,113,0
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,18:15,SecondClass,70₹,96,0
AndhraPradesh,Kodad,508206,KrishnaPriyaTheatreKodad,Telugu,18:15,Balcony,100₹,120,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:15,Platinum,100₹,390,132
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:15,Gold,100₹,142,0
AndhraPradesh,VizagVisakhapatnam,530020,SreeLeelaMahalTheatreVizag,Telugu,18:30,BoxA,140₹,18,0
AndhraPradesh,VizagVisakhapatnam,530020,SreeLeelaMahalTheatreVizag,Telugu,18:30,BoxB,140₹,18,0
AndhraPradesh,VizagVisakhapatnam,530020,SreeLeelaMahalTheatreVizag,Telugu,18:30,Balcony,140₹,497,119
AndhraPradesh,VizagVisakhapatnam,530020,SreeLeelaMahalTheatreVizag,Telugu,18:30,SecondClass,70₹,182,3
AndhraPradesh,Bhimavaram,534202,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:30,FirstClass,150₹,82,82
AndhraPradesh,Bhimavaram,534202,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:30,FirstClass1,120₹,82,40
AndhraPradesh,Bhimavaram,534202,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:30,SecondClass,80₹,53,53
AndhraPradesh,Nandyal,518501,NidhiCinemasAC2KNandyal,Telugu,18:30,Premium,110₹,201,38
AndhraPradesh,Nandyal,518501,NidhiCinemasAC2KNandyal,Telugu,18:30,NonPremium,80₹,147,0
AndhraPradesh,Vizianagaram,535001,SriKrishnaCinemaACDolby712KVizianagaram,Telugu,18:30,Premium,112₹,520,18
AndhraPradesh,Vizianagaram,535001,SriKrishnaCinemaACDolby712KVizianagaram,Telugu,18:30,NonPremium,78₹,159,2
AndhraPradesh,Kadapa,516001,SudhaTheaterKadapa,Telugu,18:30,FirstClass,150₹,142,70
AndhraPradesh,Kadapa,516001,SudhaTheaterKadapa,Telugu,18:30,SecondClass,100₹,60,0
AndhraPradesh,Anakapalle,531001,RamachandraTheatreAnakapalle,Telugu,18:30,1stClass,112₹,420,4
AndhraPradesh,Anakapalle,531001,RamachandraTheatreAnakapalle,Telugu,18:30,3rdClass,70₹,112,0
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,18:30,Premium,110₹,242,24
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,18:30,Economy,78₹,80,16
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,18:30,Balcony,150₹,228,112
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,18:30,2ndClass,80₹,30,30
AndhraPradesh,Rapur,524408,SriVenkateswaraMahalACDtsRapur,Telugu,19:00,Gold,110₹,268,210
AndhraPradesh,VizagVisakhapatnam,530027,SukanyaComplexVizag,Telugu,20:45,Balcony,112₹,479,0
AndhraPradesh,VizagVisakhapatnam,530027,SukanyaComplexVizag,Telugu,20:45,1StClass,70₹,479,0
AndhraPradesh,Tadepalligudem,534101,SriSeshmahalTheatreTadepalligudem,Telugu,20:45,FirstClass,112₹,270,140
AndhraPradesh,Tanuku,534211,LakshmiComplexMainTanuku,Telugu,21:00,LowerBalcony,112₹,171,0
AndhraPradesh,Karimnagar,505001,SaiKrishna2K71SurroundSoundKarimnagar,Telugu,21:00,Balcony,150₹,370,0
AndhraPradesh,Karimnagar,505001,SaiKrishna2K71SurroundSoundKarimnagar,Telugu,21:00,DressCircle,100₹,62,0
AndhraPradesh,Karimnagar,505001,SaiKrishna2K71SurroundSoundKarimnagar,Telugu,21:00,Economy,50₹,125,0
AndhraPradesh,Hyderabad,500029,ShantiTheatreNarayanaguda,Telugu,21:00,UpperBalcony,110₹,258,3
AndhraPradesh,Hyderabad,500029,ShantiTheatreNarayanaguda,Telugu,21:00,LowerBalcony,110₹,241,0
AndhraPradesh,Hyderabad,500029,ShantiTheatreNarayanaguda,Telugu,21:00,SecondClass,80₹,46,0
AndhraPradesh,Hyderabad,500029,ShantiTheatreNarayanaguda,Telugu,21:00,ThirdClass,50₹,118,0
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,21:15,FirstClass,112₹,113,0
AndhraPradesh,Kovvur,534350,GayatriTheatreKovvur,Telugu,21:15,SecondClass,70₹,96,0
AndhraPradesh,Kodad,508206,KrishnaPriyaTheatreKodad,Telugu,21:15,Balcony,100₹,120,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,21:15,Platinum,100₹,390,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,21:15,Gold,100₹,142,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,21:15,Platinum,100₹,390,102
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,21:15,Gold,100₹,142,0
AndhraPradesh,Bhimavaram,534202,SriVijayalakshmiCineComplexBhimavaram,Telugu,21:30,FirstClass,150₹,42,0
AndhraPradesh,Bhimavaram,534202,SriVijayalakshmiCineComplexBhimavaram,Telugu,21:30,FirstClass1,120₹,42,0
AndhraPradesh,Bhimavaram,534202,SriVijayalakshmiCineComplexBhimavaram,Telugu,21:30,SecondClass,80₹,42,0
AndhraPradesh,Nandyal,518501,NidhiCinemasAC2KNandyal,Telugu,21:30,Premium,110₹,201,34
AndhraPradesh,Nandyal,518501,NidhiCinemasAC2KNandyal,Telugu,21:30,NonPremium,80₹,147,0
AndhraPradesh,Kadapa,516001,SudhaTheaterKadapa,Telugu,21:30,FirstClass,150₹,142,4
AndhraPradesh,Kadapa,516001,SudhaTheaterKadapa,Telugu,21:30,SecondClass,100₹,60,7
AndhraPradesh,Anakapalle,531001,RamachandraTheatreAnakapalle,Telugu,21:30,1stClass,112₹,532,0
AndhraPradesh,Anakapalle,531001,RamachandraTheatreAnakapalle,Telugu,21:30,3rdClass,70₹,532,0
AndhraPradesh,Eluru,534001,SaiBalajiComplexEluru,Telugu,21:30,1FirstClass,150₹,123,0
AndhraPradesh,Eluru,534001,SaiBalajiComplexEluru,Telugu,21:30,2SecondClass,80₹,123,0
AndhraPradesh,Eluru,534001,SaiBalajiComplexEluru,Telugu,21:30,3ThirdClass,50₹,123,0
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,21:30,Balcony,150₹,228,110
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,21:30,2ndClass,80₹,30,30
AndhraPradesh,VizagVisakhapatnam,530020,SreeLeelaMahalTheatreVizag,Telugu,21:45,BoxA,140₹,18,0
AndhraPradesh,VizagVisakhapatnam,530020,SreeLeelaMahalTheatreVizag,Telugu,21:45,BoxB,140₹,18,0
AndhraPradesh,VizagVisakhapatnam,530020,SreeLeelaMahalTheatreVizag,Telugu,21:45,Balcony,140₹,497,112
AndhraPradesh,VizagVisakhapatnam,530020,SreeLeelaMahalTheatreVizag,Telugu,21:45,SecondClass,70₹,182,0
AndhraPradesh,Vizianagaram,535001,SriKrishnaCinemaACDolby712KVizianagaram,Telugu,21:45,Premium,112₹,520,2
AndhraPradesh,Vizianagaram,535001,SriKrishnaCinemaACDolby712KVizianagaram,Telugu,21:45,NonPremium,78₹,159,2
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,22:00,Premium,110₹,242,22
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,22:00,Economy,78₹,80,16
