State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,400068,InoxThakurMallDahisar,Hindi,09:45,Premier,112₹,459,18
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Telugu,09:45,RoyalRecliners,270₹,23,2
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Telugu,09:45,Royal,150₹,96,14
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Telugu,09:45,Club,140₹,126,0
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Telugu,09:45,Executive,140₹,42,0
MadhyaPradesh,Indore,452001,InoxNexusIndoreCentralMallRegalSquare,Hindi,09:45,In,300₹,42,0
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Royal,193₹,28,0
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Club,177₹,74,0
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Executive,168₹,86,0
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,Telugu,09:45,Club,140₹,129,2
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,Telugu,09:45,Executive,140₹,30,0
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,Telugu,09:45,Royale,140₹,92,31
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Telugu,09:45,Platinum,112₹,14,0
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Telugu,09:45,Gold,90₹,96,6
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Telugu,09:45,Silver,90₹,32,0
UttarPradesh,NationalCapitalRegionNcr,110008,InoxPatelNagar,Telugu,09:45,Royal,185₹,55,7
UttarPradesh,NationalCapitalRegionNcr,110008,InoxPatelNagar,Telugu,09:45,Club,177₹,150,9
UttarPradesh,NationalCapitalRegionNcr,110008,InoxPatelNagar,Telugu,09:45,Executive,160₹,159,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,09:45,RoyaleRecliners,390₹,8,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,09:45,Royale,190₹,38,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,09:45,Club,170₹,108,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,09:45,Executive,150₹,26,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Telugu,09:45,Executive,140₹,32,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Telugu,09:45,Premiere,140₹,131,9
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Telugu,09:45,Silver,140₹,82,21
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,09:45,Comfort,112₹,48,0
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,09:45,ClubClass,112₹,119,4
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,09:45,Luxury,112₹,210,0
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,09:45,PassPass,112₹,101,2
UttarPradesh,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,09:45,Club,180₹,221,16
UttarPradesh,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,09:45,Executive,160₹,60,0
Gujarat,Bharuch,392001,InoxShaalimarBharuch,Hindi,09:45,Gold,140₹,17,2
Gujarat,Bharuch,392001,InoxShaalimarBharuch,Hindi,09:45,Premiere,100₹,230,0
Gujarat,Bharuch,392001,InoxShaalimarBharuch,Hindi,09:45,Executive,90₹,72,0
Rajasthan,Jaipur,302021,InoxVaibhavAmarapaliCircle,Hindi,09:45,RoyalBox,130₹,74,40
Rajasthan,Jaipur,302021,InoxVaibhavAmarapaliCircle,Hindi,09:45,RoyalClub,130₹,20,4
Rajasthan,Jaipur,302021,InoxVaibhavAmarapaliCircle,Hindi,09:45,Balcony,112₹,326,24
Rajasthan,Jaipur,302021,InoxVaibhavAmarapaliCircle,Hindi,09:45,DressCircle,112₹,88,0
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,Telugu,09:45,Premier,140₹,151,7
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,Telugu,09:45,Silver,140₹,42,14
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,Telugu,09:45,Executive,112₹,30,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,09:45,Classic,150₹,80,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,09:45,Prime,150₹,221,15
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,09:45,PrimePlus,200₹,28,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,09:45,Recliner,250₹,16,5
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,09:45,Royale,230₹,8,0
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,09:45,Club,130₹,224,5
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,09:45,Executive,130₹,36,0
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,09:45,Pl,200₹,4,0
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,09:45,Gl,100₹,269,0
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Hindi,09:45,Sl,100₹,80,0
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,09:45,Classic,200₹,282,3
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,09:45,Prime,250₹,84,30
JammuAndKashmir,Jammu,180001,PvrKcJammu,Hindi,09:45,Recliner,360₹,25,4
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,09:45,Classic,110₹,57,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,09:45,Prime,110₹,145,24
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,09:45,Recliner,300₹,11,0
Haryana,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,09:45,RoyalRecliner,300₹,12,0
Haryana,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,09:45,Club,180₹,109,0
Haryana,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,09:45,Royal,180₹,48,0
Haryana,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,09:45,Executive,150₹,78,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,09:45,Classic,150₹,40,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,09:45,Prime,170₹,209,23
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,09:45,Recliner,350₹,14,0
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Hindi,09:45,Classic,90₹,54,0
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Hindi,09:45,Prime,120₹,206,28
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Hindi,09:45,Recliner,220₹,12,3
Maharashtra,Mumbai,400072,PvrMarketCityKurlaPremiere,Hindi,09:45,Classic,130₹,85,6
Maharashtra,Mumbai,400072,PvrMarketCityKurlaPremiere,Hindi,09:45,Prime,170₹,155,28
UttarPradesh,NationalCapitalRegionNcr,122001,GurugramPvrDirectorSCutAmbienceMall,Hindi,09:45,Platinum,600₹,54,1
UttarPradesh,NationalCapitalRegionNcr,122001,GurugramPvrDirectorSCutAmbienceMall,Hindi,09:45,PlatinumSuperior,600₹,17,2
Gujarat,Surat,395007,PvrRahulRajSurat,Hindi,09:45,Classic,120₹,36,0
Gujarat,Surat,395007,PvrRahulRajSurat,Hindi,09:45,ClassicPlus,120₹,36,0
Gujarat,Surat,395007,PvrRahulRajSurat,Hindi,09:45,Prime,140₹,84,21
Gujarat,Surat,395007,PvrRahulRajSurat,Hindi,09:45,Recliner,280₹,28,5
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,09:45,Classic,90₹,40,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,09:45,Prime,90₹,125,14
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,09:45,Recliner,150₹,12,4
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,09:45,Classic,110₹,100,0
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,09:45,Prime,130₹,150,11
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,09:45,Recliner,270₹,34,0
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,09:45,Special,130₹,71,0
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,09:45,Executive,150₹,73,0
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,09:45,Club,170₹,222,0
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,09:45,Gold,220₹,46,0
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,09:45,Special,130₹,48,0
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,09:45,Executive,150₹,48,0
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,09:45,Club,170₹,140,0
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,09:45,Platinum,100₹,56,0
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,09:45,SuperPlatinum,100₹,340,7
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,09:45,Club,100₹,116,6
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,09:45,Silver,110₹,130,0
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,09:45,Gold,130₹,204,0
Maharashtra,Akola,444005,MirajCinemasRadhaKrishnaAkola,Hindi,09:45,Platinum,200₹,24,0
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Royal,143₹,28,0
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Club,126₹,74,0
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Executive,126₹,86,0
Maharashtra,Yavatmal,445002,ESquareElementsYavatmal,Hindi,09:45,Platinum,100₹,85,0
Maharashtra,Yavatmal,445002,ESquareElementsYavatmal,Hindi,09:45,Gold,100₹,30,0
Maharashtra,Mumbai,421204,PvrLodhaXperiaPalava,Hindi,09:45,Classic,150₹,36,0
Maharashtra,Mumbai,421204,PvrLodhaXperiaPalava,Hindi,09:45,Prime,160₹,164,32
Maharashtra,Mumbai,421204,PvrLodhaXperiaPalava,Hindi,09:45,Recliner,260₹,12,8
Rajasthan,Ajmer,305001,MirajBioscopeCinemasAjmer,Hindi,09:45,Silver,100₹,50,0
Rajasthan,Ajmer,305001,MirajBioscopeCinemasAjmer,Hindi,09:45,Gold,100₹,134,0
Rajasthan,Ajmer,305001,MirajBioscopeCinemasAjmer,Hindi,09:45,Platinum,100₹,101,3
Rajasthan,Ajmer,305001,MirajBioscopeCinemasAjmer,Hindi,09:45,ClubHouse,200₹,51,0
UttarPradesh,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,09:45,Club,180₹,90,0
UttarPradesh,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,09:45,Premium,150₹,161,0
UttarPradesh,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,09:45,Executive,130₹,44,0
Maharashtra,Pune,411007,CinepolisNexusWestendMallAundhPune,Hindi,09:45,Normal,180₹,25,2
Maharashtra,Pune,411007,CinepolisNexusWestendMallAundhPune,Hindi,09:45,Executive,180₹,82,13
Maharashtra,Pune,411007,CinepolisNexusWestendMallAundhPune,Hindi,09:45,Premium,180₹,49,7
UttarPradesh,Muzaffarnagar,251001,ChandraTalkiesMuzaffarnagar,Hindi,09:45,Silver,80₹,120,0
UttarPradesh,Muzaffarnagar,251001,ChandraTalkiesMuzaffarnagar,Hindi,09:45,Gold,80₹,137,0
UttarPradesh,Muzaffarnagar,251001,ChandraTalkiesMuzaffarnagar,Hindi,09:45,Platinum,100₹,114,2
Gujarat,Ahmedabad,380006,TimeCinemaCgRoadAhmedabad,Hindi,09:45,Standard,190₹,36,0
UttarPradesh,Moradabad,244001,MovietimeMiglaniCinemaMoradabad,Hindi,09:45,Gold,189₹,174,2
UttarPradesh,Moradabad,244001,MovietimeMiglaniCinemaMoradabad,Hindi,09:45,Silver,189₹,92,0
UttarPradesh,Moradabad,244001,MovietimeMiglaniCinemaMoradabad,Hindi,09:45,Platinum,299₹,20,0
Maharashtra,Pune,411001,InoxBundGardenRoad,Hindi,09:45,DressCircle,112₹,317,29
Maharashtra,Pune,411001,InoxBundGardenRoad,Hindi,09:45,Galleria,112₹,76,0
Chhattisgarh,Ambikapur,497001,VasundhraCityPlexAmbikapur,Hindi,09:45,Recliner,300₹,8,0
Chhattisgarh,Ambikapur,497001,VasundhraCityPlexAmbikapur,Hindi,09:45,Platinum,200₹,105,0
Chhattisgarh,Ambikapur,497001,VasundhraCityPlexAmbikapur,Hindi,09:45,Gold,120₹,96,0
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Club,126₹,138,8
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Executive,126₹,161,2
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,09:45,Royal,126₹,46,8
UttarPradesh,NationalCapitalRegionNcr,122003,InoxArdeeMallGurugram,Hindi,09:45,Insignia,500₹,25,0
Rajasthan,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,09:45,Insignia,400₹,35,2
MadhyaPradesh,Bhopal,462022,DdxRegalCinemaAwadhpuriBhopal,Hindi,09:45,Recliner,250₹,5,0
MadhyaPradesh,Bhopal,462022,DdxRegalCinemaAwadhpuriBhopal,Hindi,09:45,Platinum,110₹,87,0
MadhyaPradesh,Bhopal,462022,DdxRegalCinemaAwadhpuriBhopal,Hindi,09:45,Gold,110₹,102,0
MadhyaPradesh,Bhopal,462022,DdxRegalCinemaAwadhpuriBhopal,Hindi,09:45,Silver,90₹,51,0
Maharashtra,Nagpur,440017,KamalCineplexNagpur,Hindi,09:45,Balcony,120₹,105,0
Maharashtra,Nagpur,440017,KamalCineplexNagpur,Hindi,09:45,Gold,80₹,336,0
Maharashtra,Nagpur,440017,KamalCineplexNagpur,Hindi,09:45,Silver,60₹,101,0
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,09:45,Club,190₹,175,32
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,09:45,Executive,60₹,21,20
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,09:45,Classic,190₹,96,0
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,09:45,Prime,215₹,93,19
Goa,Goa,403504,ZSquareHiraTalkiesBicholim,Hindi,09:45,DiamondA,150₹,20,0
Goa,Goa,403504,ZSquareHiraTalkiesBicholim,Hindi,09:45,DiamondB,150₹,39,0
Goa,Goa,403504,ZSquareHiraTalkiesBicholim,Hindi,09:45,Golden,135₹,211,0
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,09:45,RoyaleRecliners,230₹,11,4
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,09:45,Royale,160₹,94,13
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,09:45,Club,150₹,72,0
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,09:45,Executive,130₹,36,0
Haryana,Chandigarh,160002,PvrCentraChandigarh,Hindi,09:45,Classic,138₹,129,0
Haryana,Chandigarh,160002,PvrCentraChandigarh,Hindi,09:45,Prime,150₹,183,24
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:45,Classic,80₹,40,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:45,ClassicPlus,100₹,44,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:45,Prime,100₹,110,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:45,PrimePlus,125₹,44,22
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,09:45,Recliner,250₹,33,8
Karnataka,Bengaluru,560066,PvrAuraParkSquareBengaluru,Telugu,09:45,Classic,190₹,182,11
Karnataka,Bengaluru,560066,PvrAuraParkSquareBengaluru,Telugu,09:45,Recliner,370₹,16,0
Maharashtra,Mumbai,400606,CinepolisVipVivianaMallThane,Hindi,09:45,Vip,400₹,70,3
Goa,Goa,403706,ZSquareCineNiagaraCurchoremGoa,Hindi,09:45,Diamond,160₹,22,0
Goa,Goa,403706,ZSquareCineNiagaraCurchoremGoa,Hindi,09:45,Golden,150₹,56,0
Goa,Goa,403706,ZSquareCineNiagaraCurchoremGoa,Hindi,09:45,Silver,125₹,71,0
Chandigarh,Meerut,160102,WaveMeerut,Hindi,09:45,Classic,130₹,182,71
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,Telugu,09:45,Classic,220₹,144,0
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,Telugu,09:45,Prime,230₹,117,4
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,Telugu,09:45,Recliner,400₹,26,0
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,Hindi,09:45,Club,130₹,280,0
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,Hindi,09:45,Executive,130₹,60,0
Maharashtra,Nashik,422009,CinemaxCityCenterNashik,Hindi,09:45,Classic,110₹,34,0
Maharashtra,Nashik,422009,CinemaxCityCenterNashik,Hindi,09:45,Prime,140₹,135,12
Maharashtra,Nashik,422009,CinemaxCityCenterNashik,Hindi,09:45,Recliner,290₹,33,13
UttarPradesh,Moradabad,244001,WaveMoradabad,Hindi,09:45,Classic,180₹,319,47
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,09:45,Ebony,140₹,39,4
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,09:45,Classic,250₹,156,16
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,09:45,Recliner,350₹,16,3
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Telugu,09:45,Royal,220₹,80,10
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Telugu,09:45,Club,200₹,78,0
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Telugu,09:45,Executive,180₹,26,0
Goa,Goa,403601,ZSquareCineVishantMargao,Hindi,09:45,Platinum,120₹,24,7
Goa,Goa,403601,ZSquareCineVishantMargao,Hindi,09:45,Gold,100₹,189,7
Maharashtra,Mumbai,400001,SterlingCineplexFort,Hindi,09:45,Gold,150₹,95,22
Maharashtra,Mumbai,400001,SterlingCineplexFort,Hindi,09:45,Silver,150₹,108,0
Maharashtra,Mumbai,400001,SterlingCineplexFort,Hindi,09:45,Executive,150₹,24,0
WestBengal,Kolkata,700020,InoxHilandPark,Hindi,09:45,Royal,230₹,20,0
WestBengal,Kolkata,700020,InoxHilandPark,Hindi,09:45,CoupleSeats,112₹,12,0
WestBengal,Kolkata,700020,InoxHilandPark,Hindi,09:45,Premier,112₹,53,0
WestBengal,Kolkata,700020,InoxHilandPark,Hindi,09:45,Silver,112₹,184,0
UttarPradesh,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,09:45,RoyaleRecliner,280₹,11,0
UttarPradesh,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,09:45,Club,190₹,76,0
UttarPradesh,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,09:45,Royale,190₹,42,8
UttarPradesh,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,09:45,Executive,140₹,32,0
MadhyaPradesh,Satna,485441,A4EntertainmentSatna,Hindi,09:45,Recliner,200₹,143,0
MadhyaPradesh,Satna,485441,A4EntertainmentSatna,Hindi,09:45,Platinum,110₹,143,0
MadhyaPradesh,Satna,485441,A4EntertainmentSatna,Hindi,09:45,Gold,80₹,143,0
UttarPradesh,NationalCapitalRegionNcr,201002,WaveCinemasGaurCentralMallRdc,Hindi,09:45,Classic,180₹,251,19
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,09:45,Normal,130₹,26,0
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,09:45,Executive,150₹,124,0
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,09:45,Premium,170₹,51,10
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Hindi,09:45,Vip,350₹,8,1
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Telugu,09:45,Classic,200₹,140,0
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Telugu,09:45,Prime,200₹,108,14
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Telugu,09:45,Recliner,400₹,14,0
Maharashtra,Nagpur,441111,AmCinemaKoradiNagpur,Hindi,09:45,Recliner,280₹,16,0
Maharashtra,Nagpur,441111,AmCinemaKoradiNagpur,Hindi,09:45,Prime,160₹,70,0
Karnataka,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Hindi,09:45,Normal,220₹,36,0
Karnataka,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Hindi,09:45,Executive,220₹,174,5
Karnataka,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Hindi,09:45,Premium,220₹,69,35
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Hindi,09:45,Normal,63₹,17,16
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Hindi,09:45,Executive,202₹,151,38
Maharashtra,Mumbai,400607,InoxInsigniaAtRMallThane,Hindi,09:45,Insignia,300₹,54,9
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,09:45,Classic,120₹,49,0
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,09:45,Prime,140₹,198,42
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,09:45,Recliner,260₹,37,6
Goa,Goa,403802,ZSquareCineShivamVascoDaGama,Hindi,09:45,Box1,170₹,30,0
Goa,Goa,403802,ZSquareCineShivamVascoDaGama,Hindi,09:45,Box2,170₹,14,14
Goa,Goa,403802,ZSquareCineShivamVascoDaGama,Hindi,09:45,Golden,150₹,219,2
Goa,Goa,403802,ZSquareCineShivamVascoDaGama,Hindi,09:45,Silver,125₹,52,0
Uttaranchal,Rudrapur,263154,WaveRudrapur,Hindi,09:45,Classic,150₹,232,40
UttarPradesh,Firozabad,283203,BharatDdCinemasFirozabad,Hindi,09:45,Diamond,220₹,20,0
UttarPradesh,Firozabad,283203,BharatDdCinemasFirozabad,Hindi,09:45,Gold,180₹,166,0
Gujarat,Ahmedabad,380055,KSeraSeraSgHighway,Hindi,09:45,Gold,150₹,16,0
Gujarat,Ahmedabad,380055,KSeraSeraSgHighway,Hindi,09:45,Silver,112₹,60,8
Maharashtra,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,09:45,Royal,200₹,18,0
Maharashtra,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,09:45,Silver,140₹,270,10
Maharashtra,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,09:45,Premiere,130₹,41,0
Karnataka,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Telugu,09:45,Platiinum,180₹,202,0
Karnataka,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Telugu,09:45,Gold,150₹,202,0
Karnataka,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Telugu,09:45,Silver,130₹,202,0
UttarPradesh,Orai,285001,ArchanaPalaceOrai,Hindi,09:45,Gold,150₹,132,0
UttarPradesh,Orai,285001,ArchanaPalaceOrai,Hindi,09:45,Silver,130₹,36,0
Karnataka,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Telugu,09:45,Classic,220₹,197,27
Karnataka,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Telugu,09:45,Prime,240₹,50,0
Karnataka,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Telugu,09:45,Recliner,400₹,20,0
Maharashtra,Nanded,431605,BharatESquareNanded,Hindi,09:45,Platinum,200₹,156,12
Maharashtra,Nanded,431605,BharatESquareNanded,Hindi,09:45,Gold,170₹,65,0
UttarPradesh,Muzaffarnagar,251001,MayaMultiplexMuzaffarnagar,Hindi,09:45,Platinum,120₹,45,0
UttarPradesh,Muzaffarnagar,251001,MayaMultiplexMuzaffarnagar,Hindi,09:45,Gold,100₹,167,0
UttarPradesh,Muzaffarnagar,251001,MayaMultiplexMuzaffarnagar,Hindi,09:45,Silver,80₹,48,0
UttarPradesh,Faizabad,224001,ParadiseDdPlexFaizabad,Hindi,09:45,Diamond,150₹,20,2
UttarPradesh,Faizabad,224001,ParadiseDdPlexFaizabad,Hindi,09:45,Gold,150₹,144,0
Maharashtra,Mumbai,400063,MirajAnupamCinemasGoregaonE,Hindi,09:45,Executive,130₹,28,0
Maharashtra,Mumbai,400063,MirajAnupamCinemasGoregaonE,Hindi,09:45,Gold,140₹,217,3
UttarPradesh,Farrukhabad,209625,KrishnaDdCinemaFarrukhabad,Hindi,09:45,Diamond,220₹,44,0
UttarPradesh,Farrukhabad,209625,KrishnaDdCinemaFarrukhabad,Hindi,09:45,Gold,180₹,100,0
Haryana,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,09:45,RoyalRecliner,250₹,12,0
Haryana,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,09:45,Club,160₹,115,6
Haryana,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,09:45,Royal,160₹,55,12
Haryana,Chandigarh,140603,InoxDhillonPlazaZirakpur,Hindi,09:45,Executive,140₹,78,0
Punjab,Barnala,148101,GeCinemasBarnala,Hindi,09:45,Silver,150₹,52,0
Punjab,Barnala,148101,GeCinemasBarnala,Hindi,09:45,Gold,150₹,125,1
Punjab,Barnala,148101,GeCinemasBarnala,Hindi,09:45,Platinum,300₹,12,0
Punjab,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,09:45,Platinum,140₹,187,27
Punjab,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,09:45,Gold,130₹,80,0
Punjab,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,09:45,Silver,110₹,40,0
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,09:45,Club,140₹,42,0
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,09:45,Royal,140₹,177,6
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,09:45,Executive,130₹,40,0
UttarPradesh,Agra,282002,VimalCineplexAgra,Hindi,09:45,Gold,200₹,36,0
UttarPradesh,Agra,282002,VimalCineplexAgra,Hindi,09:45,Ebony,500₹,15,0
UttarPradesh,Agra,282002,VimalCineplexAgra,Hindi,09:45,Silver,150₹,6,0
