State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,13:45,Silver,180₹,64,19
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,13:45,Special,150₹,50,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,15:00,Recliner,500₹,25,11
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,15:00,Gold,200₹,181,109
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,15:00,Silver,180₹,146,15
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,15:00,Special,150₹,91,0
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Tulu,15:00,Classic,180₹,140,38
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Tulu,15:00,Prime,180₹,108,105
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Tulu,15:00,Recliner,350₹,14,13
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,15:30,Vip,400₹,12,5
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,15:30,Gold,180₹,56,43
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,15:30,Silver,150₹,66,18
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,15:55,Normal,160₹,44,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,15:55,Executive,180₹,217,177
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,15:55,Premium,200₹,83,80
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,16:10,Gold,180₹,18,17
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,16:10,Prime,180₹,64,56
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,16:10,Classic,150₹,42,0
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,16:30,Gold,180₹,69,63
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,16:30,Silver,150₹,48,23
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,16:30,Gold,150₹,67,64
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,16:30,Silver,130₹,33,31
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,16:30,Special,100₹,11,4
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,16:30,Recliner,500₹,21,2
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,16:30,Gold,200₹,146,102
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,16:30,Silver,180₹,64,13
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,16:30,Special,150₹,50,0
Karnataka,Manipal,576104,InoxManipalCentralCinemas,Tulu,16:40,Royal,250₹,11,11
Karnataka,Manipal,576104,InoxManipalCentralCinemas,Tulu,16:40,Club,190₹,47,30
Karnataka,Manipal,576104,InoxManipalCentralCinemas,Tulu,16:40,Executive,170₹,40,5
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,16:45,Gold,150₹,68,66
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,16:45,Silver,130₹,33,32
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,16:45,Special,100₹,11,0
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,17:10,Gold,180₹,18,10
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,17:10,Prime,180₹,90,15
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,17:10,Classic,180₹,52,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,17:30,Recliner,500₹,25,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,17:30,Gold,200₹,181,67
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,17:30,Silver,180₹,146,20
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,17:30,Special,150₹,91,7
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Tulu,18:00,Classic,180₹,140,0
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Tulu,18:00,Prime,180₹,108,62
Karnataka,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Tulu,18:00,Recliner,350₹,14,14
Karnataka,Moodbidri,574227,AmarashreeTalkiesMoodbidri,Tulu,18:00,Balcony,120₹,84,4
Karnataka,Moodbidri,574227,AmarashreeTalkiesMoodbidri,Tulu,18:00,FirstClass,100₹,90,0
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,18:50,Gold,180₹,18,17
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,18:50,Prime,180₹,64,32
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,18:50,Classic,150₹,42,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,18:55,Normal,160₹,44,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,18:55,Executive,180₹,217,27
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,18:55,Premium,200₹,83,58
Karnataka,Karkala,574104,PlanetCinemaACDigitalKarkala,Tulu,19:15,Balcony,120₹,28,10
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,19:15,Recliner,500₹,21,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,19:15,Gold,200₹,146,38
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,19:15,Silver,180₹,64,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,19:15,Special,150₹,50,0
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,19:30,Vip,400₹,12,3
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,19:30,Gold,180₹,56,25
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,19:30,Silver,150₹,66,11
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,19:30,Gold,150₹,68,64
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,19:30,Silver,130₹,33,10
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,19:30,Special,100₹,11,0
Karnataka,Kundapura,576222,BharathCinemasKundapura,Tulu,19:30,Gold,200₹,36,4
Karnataka,Kundapura,576222,BharathCinemasKundapura,Tulu,19:30,Silver,180₹,24,0
Karnataka,Kundapura,576222,BharathCinemasKundapura,Tulu,19:30,Special,150₹,36,0
Karnataka,Manipal,576104,InoxManipalCentralCinemas,Tulu,19:35,Royal,250₹,7,4
Karnataka,Manipal,576104,InoxManipalCentralCinemas,Tulu,19:35,Club,190₹,43,17
Karnataka,Manipal,576104,InoxManipalCentralCinemas,Tulu,19:35,Executive,170₹,40,0
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,19:45,Gold,150₹,67,52
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,19:45,Silver,130₹,33,3
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,19:45,Special,100₹,11,0
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,19:45,Club,300₹,5,5
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,19:45,Gold,180₹,18,6
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,19:45,Prime,180₹,90,11
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,19:45,Classic,180₹,52,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,20:00,Recliner,500₹,25,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,20:00,Gold,200₹,181,25
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,20:00,Silver,180₹,146,2
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,20:00,Special,150₹,91,0
Karnataka,Moodbidri,574227,AmarashreeTalkiesMoodbidri,Tulu,21:00,Balcony,120₹,84,4
Karnataka,Moodbidri,574227,AmarashreeTalkiesMoodbidri,Tulu,21:00,FirstClass,100₹,90,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,21:45,Normal,160₹,44,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,21:45,Executive,180₹,216,21
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tulu,21:45,Premium,200₹,83,40
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,22:00,Vip,400₹,12,0
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,22:00,Gold,180₹,56,7
Karnataka,Manipal,576104,BharathCinemasManipal,Tulu,22:00,Silver,150₹,66,0
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,22:00,Gold,150₹,68,5
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,22:00,Silver,130₹,33,0
Karnataka,Padubidri,574111,BharathCinemasPadubidri,Tulu,22:00,Special,100₹,11,0
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,22:20,Club,300₹,5,5
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,22:20,Gold,180₹,18,4
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,22:20,Prime,180₹,90,0
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Tulu,22:20,Classic,180₹,52,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,22:30,Recliner,500₹,25,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,22:30,Gold,200₹,181,47
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,22:30,Silver,180₹,146,23
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Tulu,22:30,Special,150₹,91,5
