State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Manipal,BharathCinemasManipal,Tulu,13:45,Gold,150₹,56,9
Karnataka,Manipal,BharathCinemasManipal,Tulu,13:45,Silver,150₹,66,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:45,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:45,Silver,130₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:45,Special,100₹,11,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,13:45,Recliner,350₹,21,2
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,13:45,Gold,180₹,146,4
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,13:45,Silver,180₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,13:45,Special,150₹,50,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,14:00,Gold,150₹,18,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,14:00,Prime,150₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,14:00,Classic,150₹,42,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,15:00,Club,300₹,5,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,15:00,Gold,150₹,18,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,15:00,Prime,150₹,90,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,15:00,Classic,150₹,52,0
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,15:00,Classic,150₹,140,0
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,15:00,Prime,150₹,108,44
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,15:00,Recliner,300₹,14,4
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,15:00,Recliner,350₹,25,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,15:00,Gold,180₹,181,10
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,15:00,Silver,180₹,146,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,15:00,Special,150₹,91,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,15:55,Normal,150₹,44,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,15:55,Executive,150₹,217,1
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,15:55,Premium,150₹,83,11
Karnataka,Manipal,BharathCinemasManipal,Tulu,16:30,Vip,400₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,16:30,Gold,150₹,56,12
Karnataka,Manipal,BharathCinemasManipal,Tulu,16:30,Silver,150₹,66,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,16:30,Gold,150₹,68,10
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,16:30,Silver,130₹,33,9
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,16:30,Special,100₹,11,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,16:30,Recliner,350₹,21,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,16:30,Gold,180₹,146,10
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,16:30,Silver,180₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,16:30,Special,150₹,50,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,16:50,Royal,250₹,7,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,16:50,Club,130₹,43,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,16:50,Executive,130₹,40,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,17:00,Gold,150₹,18,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,17:00,Prime,150₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,17:00,Classic,150₹,42,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:30,Recliner,350₹,25,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:30,Gold,180₹,181,20
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:30,Silver,180₹,146,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:30,Special,150₹,91,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,17:45,Vip,400₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,17:45,Gold,150₹,56,10
Karnataka,Manipal,BharathCinemasManipal,Tulu,17:45,Silver,150₹,66,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,18:00,Balcony,120₹,84,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,18:00,FirstClass,100₹,90,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,18:00,Club,300₹,5,5
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,18:00,Gold,150₹,18,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,18:00,Prime,150₹,90,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,18:00,Classic,150₹,52,0
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,18:00,Classic,150₹,140,0
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,18:00,Prime,150₹,108,26
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,18:00,Recliner,300₹,14,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,18:55,Normal,150₹,44,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,18:55,Executive,150₹,217,1
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,18:55,Premium,150₹,83,3
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,19:00,Gold,150₹,17,2
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,19:00,Prime,150₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,19:00,Classic,150₹,48,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,19:00,Recliner,350₹,21,7
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,19:00,Gold,180₹,146,44
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,19:00,Silver,180₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,19:00,Special,150₹,50,0
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Tulu,19:15,Balcony,120₹,28,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,19:15,Vip,400₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,19:15,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Tulu,19:15,Silver,150₹,66,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:15,Gold,150₹,68,12
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:15,Silver,130₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:15,Special,100₹,11,0
Karnataka,Kundapura,BharathCinemasKundapura,Tulu,19:30,Gold,200₹,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Tulu,19:30,Silver,180₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Tulu,19:30,Special,150₹,36,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:35,Royal,250₹,7,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:35,Club,130₹,43,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:35,Executive,130₹,40,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,20:00,Gold,150₹,18,3
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,20:00,Prime,150₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,20:00,Classic,150₹,42,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Recliner,350₹,25,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Gold,180₹,181,26
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Silver,180₹,146,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Special,150₹,91,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,20:30,Vip,400₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,20:30,Gold,150₹,56,24
Karnataka,Manipal,BharathCinemasManipal,Tulu,20:30,Silver,150₹,66,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,21:00,Balcony,120₹,84,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,21:00,FirstClass,100₹,90,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:00,Club,300₹,5,5
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:00,Gold,150₹,18,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:00,Prime,150₹,90,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:00,Classic,150₹,52,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,21:30,Royal,250₹,11,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,21:30,Club,130₹,112,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,21:30,Executive,130₹,84,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,21:45,Normal,150₹,44,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,21:45,Executive,150₹,217,1
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,21:45,Premium,150₹,83,4
Karnataka,Manipal,BharathCinemasManipal,Tulu,22:00,Vip,400₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,22:00,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Tulu,22:00,Silver,150₹,66,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:00,Gold,150₹,68,19
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:00,Silver,130₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:00,Special,100₹,11,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,22:00,Gold,150₹,17,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,22:00,Prime,150₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,22:00,Classic,150₹,48,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:30,Recliner,350₹,25,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:30,Gold,180₹,181,15
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:30,Silver,180₹,146,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:30,Special,150₹,91,0
