State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Mumbai,400001,SterlingCineplexFort,Marathi,14:55,Silver,180₹,108,0
,Mumbai,400001,SterlingCineplexFort,Marathi,14:55,Executive,180₹,24,0
,Aurangabad,431136,KhinvasaraCineplexWaluj,Marathi,15:15,Diamond,130₹,83,0
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,15:15,Classic,140₹,38,0
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,15:15,Prime,160₹,177,0
,Mumbai,400604,MovieMaxEternityMallThane,Marathi,15:15,Recliner,200₹,28,0
,Pen,402107,MoreshwarChitramandirPen,Marathi,15:30,Platinum,130₹,96,0
,Pen,402107,MoreshwarChitramandirPen,Marathi,15:30,Gold,110₹,42,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Marathi,15:45,Classic,130₹,33,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Marathi,15:45,Prime,150₹,127,0
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Marathi,16:05,Normal,200₹,19,0
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Marathi,16:05,Executive,240₹,50,0
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Marathi,16:05,Premium,260₹,40,6
Maharashtra,Nagpur,440003,CinepolisVrMallNagpur,Marathi,16:05,Vip,450₹,8,4
Maharashtra,Pune,411038,CityPrideKothrud,Marathi,16:15,RoyalGold,180₹,149,0
Maharashtra,Pune,411038,CityPrideKothrud,Marathi,16:15,RoyalSilver,160₹,22,0
,Mumbai,400606,CinepolisVivianaMallThane,Marathi,16:20,Normal,230₹,27,0
,Mumbai,400606,CinepolisVivianaMallThane,Marathi,16:20,Executive,250₹,106,0
,Mumbai,400606,CinepolisVivianaMallThane,Marathi,16:20,Premium,270₹,46,18
,Mumbai,400074,MovietimeCubicMallChembur,Marathi,16:25,Silver,140₹,74,0
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Marathi,16:45,RoyalSofa,200₹,12,2
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Marathi,16:45,RoyalGold,180₹,123,24
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Marathi,16:45,RoyalSilver,160₹,30,0
Maharashtra,Pune,411049,CarnivalPremierPlazaChinchwad,Marathi,17:00,PlatinumOffline,170₹,36,0
Maharashtra,Pune,411049,CarnivalPremierPlazaChinchwad,Marathi,17:00,GoldOffline,150₹,18,0
Maharashtra,Pune,411049,CarnivalPremierPlazaChinchwad,Marathi,17:00,SilverOffline,130₹,9,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,17:50,SofaOffline,200₹,18,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,17:50,PlatinumOffline,180₹,48,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,17:50,GoldOffline,160₹,65,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,17:50,SilverOffline,140₹,48,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Marathi,18:05,Classic,180₹,56,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Marathi,18:05,Prime,200₹,166,17
,Mumbai,421503,VaishaliCinemaBadlapur,Marathi,18:15,Balcony,90₹,54,0
,Mumbai,421503,VaishaliCinemaBadlapur,Marathi,18:15,DressCircle,60₹,317,0
,Baramati,413133,CarnivalCinemasBaramati,Marathi,18:15,Recliner,200₹,34,0
,Baramati,413133,CarnivalCinemasBaramati,Marathi,18:15,VipRecliner,250₹,3,0
,Sangli,416416,CityprideSwaroopSangli,Marathi,18:30,Gold,100₹,130,0
,Sangli,416416,CityprideSwaroopSangli,Marathi,18:30,Silver,80₹,146,0
,Solapur,413002,PrabhatTalkiesSolapur,Marathi,18:30,Balcony,150₹,242,30
,Solapur,413002,PrabhatTalkiesSolapur,Marathi,18:30,FamilyClass,100₹,377,0
,Solapur,413001,CarnivalBhagwat,Marathi,18:30,Platinum,140₹,92,0
,Solapur,413001,CarnivalBhagwat,Marathi,18:30,Gold,120₹,114,0
,Solapur,413001,CarnivalBhagwat,Marathi,18:30,Silver,100₹,76,0
,Mumbai,400062,CarnivalMoviestarGoregaon,Marathi,18:50,GoldOffline,140₹,46,2
,Mumbai,400062,CarnivalMoviestarGoregaon,Marathi,18:50,SilverOffline,110₹,24,0
,Mumbai,400080,CarnivalRMallMulund,Marathi,19:20,GoldOffline,160₹,114,19
,Mumbai,400080,CarnivalRMallMulund,Marathi,19:20,SilverOffline,150₹,95,0
,Mumbai,400080,CarnivalRMallMulund,Marathi,19:20,SpecialOffline,120₹,18,0
,Mumbai,400080,CarnivalRMallMulund,Marathi,19:20,ReclinerOffline,220₹,13,4
,Mumbai,400070,BharatCineplexKurlaW,Marathi,21:30,Sofa,150₹,18,0
,Mumbai,400070,BharatCineplexKurlaW,Marathi,21:30,Premium,100₹,181,0
,Mumbai,421003,MirajCinemasFuncityUlhasnagar,Marathi,22:00,Special,160₹,63,0
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Marathi,22:15,Normal,210₹,30,0
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Marathi,22:15,Executive,230₹,86,5
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Marathi,22:15,Premium,250₹,76,5
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Marathi,22:15,Vip,450₹,14,0
