State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Sangli,416416,MuktaA2CinemasSfcMegaMallSangli,Marathi,12:00,Gold,150₹,124,20
Maharashtra,Sangli,416416,MuktaA2CinemasSfcMegaMallSangli,Marathi,12:00,Silver,150₹,60,0
Maharashtra,Jalna,431203,RajmandirCinemaJalna,Marathi,12:00,Diamond,70₹,96,0
Maharashtra,Jalna,431203,RajmandirCinemaJalna,Marathi,12:00,Gold,50₹,152,0
,Aurangabad,431136,KhinvasaraCineplexWaluj,Marathi,12:00,Diamond,200₹,82,0
,Latur,413531,CarnivalRama,Marathi,12:00,Platinum,100₹,233,0
,Latur,413531,CarnivalRama,Marathi,12:00,Gold,100₹,120,0
,Latur,413531,CarnivalRama,Marathi,12:00,Silver,100₹,40,0
,Aurangabad,431001,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,12:00,Gold,130₹,168,0
,Aurangabad,431001,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,12:00,Silver,112₹,158,0
Maharashtra,Pune,410504,LaxmiCineplexNarayangaon,Marathi,12:00,Gold,99₹,75,0
,Shrirampur,413709,KishorCineplexShrirampur,Marathi,12:00,Screen1,100₹,201,1
,KaranjaLad,444105,RamrajyaCineplexKaranjaLad,Marathi,12:00,Premier,120₹,128,83
,KaranjaLad,444105,RamrajyaCineplexKaranjaLad,Marathi,12:00,Golden,100₹,120,24
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Marathi,12:00,Classic,100₹,51,0
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Marathi,12:00,ClassicPlus,100₹,120,17
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Marathi,12:00,Prime,100₹,55,5
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Marathi,12:00,Gold,110₹,211,12
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Marathi,12:00,Silver,90₹,166,8
Maharashtra,Pune,410505,SatyamTheatreRajgurunagarPune,Marathi,12:00,Flat,100₹,70,0
,Aurangabad,431136,KhinvasaraCineplexWaluj,Marathi,12:00,Diamond,130₹,82,0
,Ahmednagar,414001,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,342,0
,Mumbai,400074,MovietimeCubicMallChembur,Marathi,12:00,Gold,150₹,16,5
,Mumbai,400074,MovietimeCubicMallChembur,Marathi,12:00,Silver,150₹,145,22
,Indapur,413106,KesharCinemaIndapur,Marathi,12:00,Diamond,100₹,143,0
,Indapur,413106,KesharCinemaIndapur,Marathi,12:00,Gold,100₹,57,0
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,12:15,RoyalRecliners,270₹,14,5
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,12:15,Club,180₹,124,2
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,12:15,Royal,180₹,51,8
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,12:15,Executive,160₹,30,0
,Wai,412803,NewChitraCinemaWai,Marathi,12:15,Balcony,100₹,294,0
,Wai,412803,NewChitraCinemaWai,Marathi,12:15,DCircle,70₹,419,0
,Shirur,412210,DigigoldNovaCinemazShirur,Marathi,12:15,Gold,180₹,82,0
,Shirur,412210,DigigoldNovaCinemazShirur,Marathi,12:15,Silver,150₹,64,0
,Chandrapur,442402,CinejoyCinemaChandrapur,Marathi,12:15,Ruby,100₹,145,0
,Pen,402107,MoreshwarChitramandirPen,Marathi,12:15,Platinum,130₹,120,2
,Pen,402107,MoreshwarChitramandirPen,Marathi,12:15,Gold,110₹,96,0
,Pen,402107,MoreshwarChitramandirPen,Marathi,12:15,Silver,100₹,45,0
,Washim,444505,H2MMovieplexWashim,Marathi,12:15,Platinum,150₹,60,0
,Washim,444505,H2MMovieplexWashim,Marathi,12:15,Sofa,150₹,21,0
,Washim,444505,H2MMovieplexWashim,Marathi,12:15,Gold,120₹,96,0
,Washim,444505,H2MMovieplexWashim,Marathi,12:15,Silver,80₹,52,0
Maharashtra,Jalna,431213,NeelamCineplexJalna,Marathi,12:20,Diamond,150₹,204,0
Maharashtra,Jalna,431213,NeelamCineplexJalna,Marathi,12:20,Gold,100₹,133,0
Maharashtra,Jalna,431213,NeelamCineplexJalna,Marathi,12:20,SofaSeat,200₹,42,0
,Mumbai,400001,SterlingCineplexFort,Marathi,12:30,Gold,150₹,95,33
,Mumbai,400001,SterlingCineplexFort,Marathi,12:30,Silver,150₹,108,0
,Mumbai,400001,SterlingCineplexFort,Marathi,12:30,Executive,150₹,24,0
Maharashtra,Sangli,416416,CityprideSwaroopSangli,Marathi,12:30,Gold,100₹,130,17
Maharashtra,Sangli,416416,CityprideSwaroopSangli,Marathi,12:30,Silver,80₹,146,1
,Nashik,422101,CinemaxRegimentalPlazaNashik,Marathi,12:30,Prime,100₹,93,17
,Nashik,422101,CinemaxRegimentalPlazaNashik,Marathi,12:30,PrimePlus,140₹,23,5
,Parbhani,431401,ESquareAnusayaParbhani,Marathi,12:30,Box,180₹,36,0
,Parbhani,431401,ESquareAnusayaParbhani,Marathi,12:30,Platinum,160₹,52,0
,Parbhani,431401,ESquareAnusayaParbhani,Marathi,12:30,Gold,140₹,80,0
,Parbhani,431401,ESquareAnusayaParbhani,Marathi,12:30,Silver,110₹,78,0
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Marathi,12:30,Platinum,100₹,101,0
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Marathi,12:30,Gold,100₹,80,0
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Marathi,12:30,Silver,100₹,14,0
,Solapur,413001,CarnivalBhagwat,Marathi,12:30,Platinum,120₹,92,0
,Solapur,413001,CarnivalBhagwat,Marathi,12:30,Gold,100₹,114,0
,Solapur,413001,CarnivalBhagwat,Marathi,12:30,Silver,80₹,76,0
,Baramati,413133,CarnivalCinemasBaramati,Marathi,12:30,Sofa,180₹,17,8
,Baramati,413133,CarnivalCinemasBaramati,Marathi,12:30,Gold,150₹,128,20
,Baramati,413133,CarnivalCinemasBaramati,Marathi,12:30,Silver,150₹,42,0
,Parbhani,431401,NareshCineplexParbhani,Marathi,12:30,Star,150₹,125,0
,Parbhani,431401,NareshCineplexParbhani,Marathi,12:30,Gold,120₹,96,0
,Parbhani,431401,NareshCineplexParbhani,Marathi,12:30,Silver,100₹,96,0
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Marathi,12:40,Normal,180₹,27,0
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Marathi,12:40,Executive,180₹,92,17
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Marathi,12:40,Premium,200₹,33,10
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Marathi,12:45,Classic,100₹,33,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Marathi,12:45,Prime,120₹,127,0
,Aurangabad,431003,InoxTapadiaAurangabad,Marathi,12:45,Royal,220₹,18,0
,Aurangabad,431003,InoxTapadiaAurangabad,Marathi,12:45,Silver,160₹,270,70
,Aurangabad,431003,InoxTapadiaAurangabad,Marathi,12:45,Premiere,150₹,41,0
,Mumbai,400062,CarnivalMoviestarGoregaon,Marathi,12:45,PlatinumOffline,150₹,137,33
,Mumbai,400062,CarnivalMoviestarGoregaon,Marathi,12:45,GoldOffline,130₹,119,3
,Mumbai,400062,CarnivalMoviestarGoregaon,Marathi,12:45,SilverOffline,100₹,51,0
,Mumbai,400062,CarnivalMoviestarGoregaon,Marathi,12:45,SpecialOffline,170₹,48,18
,Mumbai,400062,CarnivalMoviestarGoregaon,Marathi,12:45,BoxOffline,250₹,6,3
,Malegaon,423203,CinemaxMalegaon,Marathi,13:00,Classic,80₹,32,0
,Malegaon,423203,CinemaxMalegaon,Marathi,13:00,ClassicPlus,80₹,119,6
,Malegaon,423203,CinemaxMalegaon,Marathi,13:00,Prime,80₹,130,0
Maharashtra,Nagpur,441111,AmCinemaKoradiNagpur,Marathi,13:00,Recliner,250₹,16,0
Maharashtra,Nagpur,441111,AmCinemaKoradiNagpur,Marathi,13:00,Prime,180₹,59,0
,Ratnagiri,415612,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,13:15,RoyalSofa,200₹,16,0
,Ratnagiri,415612,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,13:15,RoyalGold,150₹,150,0
,Ratnagiri,415612,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,13:15,RoyalSilver,130₹,49,0
,Aurangabad,431003,MuktaA2CinemasNupurAurangabad,Marathi,13:15,Gold,130₹,201,30
,Aurangabad,431003,MuktaA2CinemasNupurAurangabad,Marathi,13:15,Silver,130₹,74,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,13:15,SofaOffline,180₹,18,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,13:15,PlatinumOffline,160₹,112,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,13:15,GoldOffline,140₹,65,0
Maharashtra,Pune,412105,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,13:15,SilverOffline,120₹,48,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Marathi,13:20,RoyaleRecliners,280₹,15,2
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Marathi,13:20,Royale,180₹,34,8
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Marathi,13:20,Club,160₹,86,5
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Marathi,13:20,Executive,160₹,26,2
,Mumbai,400606,CinepolisVivianaMallThane,Marathi,13:30,Normal,210₹,27,0
,Mumbai,400606,CinepolisVivianaMallThane,Marathi,13:30,Executive,230₹,106,6
,Mumbai,400606,CinepolisVivianaMallThane,Marathi,13:30,Premium,250₹,46,22
,Mumbai,421302,PvrHaseenBhiwandi,Marathi,13:30,Classic,90₹,18,0
,Mumbai,421302,PvrHaseenBhiwandi,Marathi,13:30,Prime,130₹,81,9
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Marathi,13:30,Club,110₹,114,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Marathi,13:30,Executive,110₹,42,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMall,Marathi,13:30,Royal,110₹,53,4
,Mumbai,400078,CinepolisMagnetMallBhandupW,Marathi,13:35,Normal,150₹,30,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Marathi,13:35,Executive,150₹,34,3
,Mumbai,400078,CinepolisMagnetMallBhandupW,Marathi,13:35,Premium,150₹,56,23
,Mumbai,400078,CinepolisMagnetMallBhandupW,Marathi,13:35,Vip,400₹,24,19
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Marathi,13:45,Classic,180₹,80,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Marathi,13:45,Prime,180₹,129,53
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Marathi,13:45,PrimePlus,220₹,15,9
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Marathi,13:45,Recliner,250₹,12,11
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Marathi,13:50,Silver,180₹,119,29
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Marathi,13:50,Execuitve,170₹,35,0
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Marathi,13:50,Premier,170₹,179,13
Maharashtra,Pune,411038,CityPrideKothrud,Marathi,14:00,RoyalGold,180₹,149,18
Maharashtra,Pune,411038,CityPrideKothrud,Marathi,14:00,RoyalSilver,160₹,22,0
,Nashik,422009,CinemaxCityCenterNashik,Marathi,14:00,Classic,110₹,34,0
,Nashik,422009,CinemaxCityCenterNashik,Marathi,14:00,Prime,150₹,139,45
,Nashik,422009,CinemaxCityCenterNashik,Marathi,14:00,Recliner,280₹,18,16
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Marathi,14:00,Gold,140₹,137,5
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Marathi,14:00,Silver,110₹,90,0
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Marathi,14:15,RoyalSofa,200₹,12,2
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Marathi,14:15,RoyalGold,180₹,117,5
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Marathi,14:15,RoyalSilver,160₹,35,0
,Mumbai,400063,MovietimeTheHubGoregaon,Marathi,14:15,Mhraja,150₹,44,10
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Marathi,14:15,Platinum,120₹,109,4
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Marathi,14:15,Gold,120₹,80,0
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Marathi,14:15,Silver,120₹,12,0
,Beed,431122,ESquareSantoshimataBeed,Marathi,14:15,Daimond,180₹,25,0
,Beed,431122,ESquareSantoshimataBeed,Marathi,14:15,Gold,180₹,40,4
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Marathi,14:20,RoyaleRecliners,300₹,27,9
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Marathi,14:20,Royale,210₹,91,49
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Marathi,14:20,Club,190₹,90,8
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Marathi,14:20,Executive,170₹,30,2
,Ambajogai,431517,MohanCinemarkAmbajogai,Marathi,14:30,Diamond,130₹,17,0
,Ambajogai,431517,MohanCinemarkAmbajogai,Marathi,14:30,Gold,110₹,119,0
,Beed,431122,AshaCineplexBeed,Marathi,14:30,Deluxe,130₹,92,0
,Beed,431122,AshaCineplexBeed,Marathi,14:30,Economy,110₹,112,0
,Mumbai,421505,MirajCinemasStarAmbernath,Marathi,14:30,Platinum,150₹,70,7
,Nashik,422008,DivyaCinemasNashik,Marathi,14:30,Executive,150₹,98,10
,Nashik,422008,DivyaCinemasNashik,Marathi,14:30,Gold,130₹,138,6
,Nashik,422008,DivyaCinemasNashik,Marathi,14:30,Silver,110₹,52,4
,Mumbai,400050,G7MultiplexBandraW,Marathi,14:30,Special,160₹,38,14
,Mumbai,400050,G7MultiplexBandraW,Marathi,14:30,DressCircle,160₹,9,4
Maharashtra,Pune,411004,Rahul70MmShivajinagarPune,Marathi,14:30,GoldClass,100₹,249,61
Maharashtra,Pune,411004,Rahul70MmShivajinagarPune,Marathi,14:30,SilverClass,100₹,120,2
,Mumbai,400703,InoxRaghuleelaMallVashi,Marathi,14:40,Premier,200₹,122,21
,Mumbai,400703,InoxRaghuleelaMallVashi,Marathi,14:40,Silver,200₹,32,20
,Mumbai,400703,InoxRaghuleelaMallVashi,Marathi,14:40,Executive,180₹,22,0
,Mumbai,400037,CarnivalImaxWadala,Marathi,14:40,PlatinumOffline,160₹,218,28
,Mumbai,400037,CarnivalImaxWadala,Marathi,14:40,GoldOffline,140₹,84,0
,Mumbai,400037,CarnivalImaxWadala,Marathi,14:40,PremiumOffline,210₹,54,18
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Marathi,14:45,Recliner,300₹,10,0
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Marathi,14:45,SofaPlatinum,200₹,36,0
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Marathi,14:45,SofaGold,150₹,9,0
Maharashtra,Pune,411005,CityPrideMangalaCinema,Marathi,14:45,RoyalGold,150₹,204,45
Maharashtra,Pune,411005,CityPrideMangalaCinema,Marathi,14:45,RoyalSilver,130₹,56,0
,Aurangabad,431210,InoxProzoneMallAurangabad,Marathi,14:45,RoyaleRecliners,350₹,10,2
,Aurangabad,431210,InoxProzoneMallAurangabad,Marathi,14:45,Royale,210₹,92,10
,Aurangabad,431210,InoxProzoneMallAurangabad,Marathi,14:45,Club,190₹,112,0
,Aurangabad,431210,InoxProzoneMallAurangabad,Marathi,14:45,Executive,170₹,36,0
,Pusad,445204,RajkumarCineplexPusad,Marathi,14:45,Platinum,150₹,101,0
,Pusad,445204,RajkumarCineplexPusad,Marathi,14:45,LadiesGold,100₹,37,0
Maharashtra,Pune,411037,CityPrideSataraRoad,Marathi,14:50,RoyalGold,200₹,194,28
Maharashtra,Pune,411037,CityPrideSataraRoad,Marathi,14:50,RoyalSilver,180₹,40,0
,Tumsar,441912,SmileMultiplexTumsar,Marathi,14:55,Diamond,150₹,52,0
,Tumsar,441912,SmileMultiplexTumsar,Marathi,14:55,Platinum,120₹,40,0
,Ahmednagar,414105,EylexCinemaSonai,Marathi,15:00,Platinum,150₹,9,0
,Indapur,413106,RahulCinemaIndapur,Marathi,15:00,FirstClass,100₹,140,0
,Sangamner,422605,ChhotuMaharajCineCafeSangamner,Marathi,15:00,Classique,150₹,79,0
,Sangamner,422605,ChhotuMaharajCineCafeSangamner,Marathi,15:00,Premium,112₹,11,0
