State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,VizagVisakhapatnam,530027,ShankaraTheatre2KACDtsGopalapatnam,Telugu,10:45,Balcony,112₹,300,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,11:00,FirstClass,140₹,167,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,11:00,SecondClass,70₹,57,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,11:00,ThirdClass,50₹,82,0
AndhraPradesh,Hyderabad,500036,MirajCinemasShaliniShivaniHyderabad,Telugu,11:00,Executive,150₹,94,15
AndhraPradesh,Tanuku,534211,PratyushaComplexTanuku,Telugu,11:00,Gold,120₹,80,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,11:15,MaharajaCircle,110₹,492,2
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,11:15,DressCircle,80₹,150,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,11:15,FirstClass,50₹,186,0
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,11:20,Normal,150₹,25,0
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,11:20,Executive,150₹,129,13
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,11:20,Vip,250₹,10,0
AndhraPradesh,Hyderabad,500003,TivoliCinemasSecunderabad,Telugu,11:30,Gold,150₹,56,2
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,11:30,Platinum,100₹,242,0
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,11:30,Silver,70₹,83,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,11:30,Platinum,100₹,390,102
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,11:30,Gold,100₹,142,0
AndhraPradesh,Amalapuram,533201,SekharCinemasAmalapuram,Telugu,11:30,Platinum,110₹,200,0
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,11:30,Premium,110₹,242,22
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,11:30,Economy,78₹,80,16
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,11:40,Royal,250₹,8,0
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,11:40,Executive,150₹,98,0
AndhraPradesh,Ongole,523001,G2VTheatersRaviPriyaMallOngole,Telugu,11:45,PlatinumRecliner,295₹,10,10
AndhraPradesh,Ongole,523001,G2VTheatersRaviPriyaMallOngole,Telugu,11:45,Gold,177₹,219,32
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,12:00,Royal,250₹,10,0
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,12:00,Executive,150₹,120,0
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,12:25,Classic,200₹,85,0
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,12:25,Prime,220₹,20,0
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,12:25,Recliner,350₹,13,0
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Telugu,12:35,Budget,63₹,11,11
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Telugu,12:35,Elite,202₹,99,30
AndhraPradesh,VizagVisakhapatnam,530048,CinepolisSreekanyaCineglitzMadhurawada,Telugu,12:50,Normal,177₹,38,0
AndhraPradesh,VizagVisakhapatnam,530048,CinepolisSreekanyaCineglitzMadhurawada,Telugu,12:50,Executive,177₹,144,20
AndhraPradesh,Vizianagaram,535002,InoxNcsMallVizianagaram,Telugu,12:55,Exclusive,177₹,199,0
AndhraPradesh,Hyderabad,500076,PvrMallapurHyderabad,Telugu,13:00,Classic,150₹,201,14
AndhraPradesh,Hyderabad,500081,PvrPrestonPrimeGachibowliHyderabad,Telugu,13:00,Classic,150₹,217,36
AndhraPradesh,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,13:10,Sofa,200₹,12,12
AndhraPradesh,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,13:10,Gold,150₹,218,30
AndhraPradesh,Gudur,524101,VCinemasScreen3Gudur,Telugu,13:10,PremiumClass,90₹,130,0
AndhraPradesh,Gudur,524101,VCinemasScreen3Gudur,Telugu,13:10,EconomyClass,80₹,257,0
AndhraPradesh,Hyderabad,500082,PvrCentralMallPanjagutta,Telugu,13:15,Classic,150₹,141,11
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,13:15,Normal,147₹,24,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,13:15,Executive,147₹,54,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,13:15,Premium,147₹,78,20
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,13:20,Club,280₹,54,0
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,13:20,Executive,270₹,50,0
AndhraPradesh,Hyderabad,500027,InoxMaheshwari,Telugu,13:40,Executive,150₹,139,12
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareMallVijayawada,Telugu,13:40,Normal,177₹,185,0
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareMallVijayawada,Telugu,13:40,Vip,295₹,10,10
AndhraPradesh,Hyderabad,500062,AsianRadhikaMultiplexEcil,Telugu,13:40,Gold,180₹,193,2
AndhraPradesh,Hyderabad,500036,PvrMusarambaghHyderabad,Telugu,13:40,Classic,150₹,160,160
AndhraPradesh,VizagVisakhapatnam,530027,ShankaraTheatre2KACDtsGopalapatnam,Telugu,13:45,Balcony,112₹,300,0
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,13:45,Premium,295₹,12,0
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,13:45,Deluxe,177₹,150,12
AndhraPradesh,VizagVisakhapatnam,530020,InoxVizagChitralayaMall,Telugu,14:00,Executive,177₹,124,9
AndhraPradesh,Hyderabad,500037,MirajCinemasA2ACentralMallBalanagar,Telugu,14:00,Executive,150₹,143,0
AndhraPradesh,Hyderabad,500063,PrasadsHyderabad,Telugu,14:00,Executive,150₹,224,7
AndhraPradesh,Tanuku,534211,PratyushaComplexTanuku,Telugu,14:00,Gold,120₹,80,0
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilHyderabad,Telugu,14:10,Classic,150₹,142,6
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilHyderabad,Telugu,14:10,Recliner,250₹,8,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,14:30,FirstClass,140₹,167,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,14:30,SecondClass,70₹,57,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,14:30,ThirdClass,50₹,82,0
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,14:30,Platinum,100₹,242,0
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,14:30,Silver,70₹,83,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,14:30,MaharajaCircle,110₹,492,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,14:30,DressCircle,80₹,150,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,14:30,FirstClass,50₹,186,0
AndhraPradesh,Amalapuram,533201,SekharCinemasAmalapuram,Telugu,14:30,Platinum,110₹,200,110
AndhraPradesh,Hyderabad,500081,PvrInorbitCyberabad,Telugu,14:35,Classic,150₹,147,16
AndhraPradesh,Hyderabad,500018,AsianLakshmikalaCineprideMoosapet,Telugu,14:50,Platinum,150₹,364,113
AndhraPradesh,Hyderabad,500030,CinepolisMantraMallAttapur,Telugu,15:00,Normal,150₹,141,0
AndhraPradesh,Hyderabad,500030,CinepolisMantraMallAttapur,Telugu,15:00,Vip,250₹,11,0
TamilNadu,Chennai,600042,LuxeCinemasChennai,Telugu,15:35,Elite2D,202₹,126,28
TamilNadu,Chennai,600042,LuxeCinemasChennai,Telugu,15:35,Budget,63₹,14,0
AndhraPradesh,VizagVisakhapatnam,530048,CinepolisSreekanyaCineglitzMadhurawada,Telugu,16:05,Normal,177₹,38,0
AndhraPradesh,VizagVisakhapatnam,530048,CinepolisSreekanyaCineglitzMadhurawada,Telugu,16:05,Executive,177₹,144,27
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapurHyderabad,Telugu,16:10,Classic,150₹,152,16
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapurHyderabad,Telugu,16:10,Recliner,250₹,9,1
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,16:10,Classic,150₹,156,15
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,16:10,Recliner,250₹,16,8
AndhraPradesh,Vijayawada,520010,PvrRipplesVijaywada,Telugu,16:10,Classic,177₹,167,10
AndhraPradesh,Vijayawada,520010,PvrRipplesVijaywada,Telugu,16:10,Recliner,295₹,13,0
AndhraPradesh,Kakinada,533005,InoxSrmtMallKakinada,Telugu,16:10,Executive,112₹,146,30
AndhraPradesh,Hyderabad,500048,AsianMCubeMallAttapur,Telugu,16:15,Recliners,250₹,14,14
AndhraPradesh,Hyderabad,500048,AsianMCubeMallAttapur,Telugu,16:15,Gold,180₹,310,0
AndhraPradesh,Narsipatnam,531116,PvrSreeKanyaNarsipatnam,Telugu,16:15,Classic,60₹,29,0
AndhraPradesh,Narsipatnam,531116,PvrSreeKanyaNarsipatnam,Telugu,16:15,ClassicPlus,150₹,171,19
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,16:20,Classic,150₹,198,23
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,16:20,Recliner,250₹,16,0
AndhraPradesh,VizagVisakhapatnam,530003,InoxVarunBeachBeachRoad,Telugu,16:25,Excutive,177₹,147,19
AndhraPradesh,VizagVisakhapatnam,530013,InoxCmrCentralMaddilapalem,Telugu,16:25,Executive,177₹,161,24
AndhraPradesh,Karimnagar,505001,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,16:30,Premium,200₹,14,9
AndhraPradesh,Karimnagar,505001,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,16:30,Gold,150₹,140,14
AndhraPradesh,Karimnagar,505001,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,16:30,Silver,112₹,42,0
AndhraPradesh,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,16:30,Classic,150₹,232,59
AndhraPradesh,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,16:30,Recliner,250₹,12,12
AndhraPradesh,Warangal,506001,PvrMaddoxWarangal,Telugu,16:35,Classic,150₹,97,0
AndhraPradesh,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,16:35,Club,177₹,235,22
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,16:35,Royal,295₹,12,6
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,16:35,Club,177₹,213,13
Karnataka,Bengaluru,560016,GopalanGrandMallOldMadrasRoad,Telugu,16:35,Gold,230₹,148,0
AndhraPradesh,Hyderabad,500014,AsianCineplanetMultiplexKompally,Telugu,16:40,Gold,170₹,304,1
AndhraPradesh,Hyderabad,500088,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,16:45,Recliners,200₹,13,3
AndhraPradesh,Hyderabad,500088,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,16:45,Sofa,200₹,14,0
AndhraPradesh,Hyderabad,500088,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,16:45,Gold,150₹,133,60
AndhraPradesh,Hyderabad,500088,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,16:45,Loungers,150₹,12,0
AndhraPradesh,Hyderabad,500047,CinepolisCcplMallMalkajgiriHyderabad,Telugu,16:50,Executive,150₹,141,0
AndhraPradesh,Hyderabad,500036,MirajCinemasShaliniShivaniHyderabad,Telugu,16:50,Executive,150₹,94,0
AndhraPradesh,Warangal,506001,AsianSrideviMultiplexHanumakonda,Telugu,16:55,Gold,180₹,273,123
AndhraPradesh,Warangal,506001,AsianSrideviMultiplexHanumakonda,Telugu,16:55,Silver,150₹,26,0
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,17:05,Royal,250₹,14,4
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,17:05,Executive,150₹,124,11
AndhraPradesh,Hyderabad,500036,PvrMusarambaghHyderabad,Telugu,17:25,Classic,150₹,117,15
AndhraPradesh,VizagVisakhapatnam,530027,ShankaraTheatre2KACDtsGopalapatnam,Telugu,17:45,Balcony,112₹,300,90
AndhraPradesh,Tanuku,534211,PratyushaComplexTanuku,Telugu,18:05,Gold,120₹,80,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,18:15,MaharajaCircle,110₹,492,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,18:15,DressCircle,80₹,150,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,18:15,FirstClass,50₹,186,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,18:30,FirstClass,140₹,167,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,18:30,SecondClass,70₹,57,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,18:30,ThirdClass,50₹,82,0
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,18:30,Platinum,100₹,242,0
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,18:30,Silver,70₹,83,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:30,Platinum,100₹,390,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:30,Gold,100₹,142,0
AndhraPradesh,Amalapuram,533201,SekharCinemasAmalapuram,Telugu,18:30,Platinum,110₹,200,110
AndhraPradesh,Gudur,524101,VCinemasScreen3Gudur,Telugu,18:40,PremiumClass,90₹,130,29
AndhraPradesh,Gudur,524101,VCinemasScreen3Gudur,Telugu,18:40,EconomyClass,80₹,257,0
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Telugu,18:45,Classic,63₹,24,0
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Telugu,18:45,Prime,202₹,112,28
AndhraPradesh,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,19:10,Classic,150₹,135,33
AndhraPradesh,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,19:10,Recliner,250₹,9,9
AndhraPradesh,Vizianagaram,535002,InoxNcsMallVizianagaram,Telugu,19:15,Exclusive,177₹,199,0
AndhraPradesh,Hyderabad,500063,PrasadsMultiplexHyderabad,Telugu,19:15,Executive,150₹,198,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:20,Normal,147₹,24,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:20,Executive,147₹,54,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:20,Premium,147₹,78,20
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,19:30,Classic,150₹,145,18
AndhraPradesh,Hyderabad,500039,AsianCineSquareMultiplexUppal,Telugu,19:35,Sofa,180₹,13,13
AndhraPradesh,Hyderabad,500039,AsianCineSquareMultiplexUppal,Telugu,19:35,Gold,150₹,184,34
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:40,Normal,150₹,25,0
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:40,Executive,150₹,116,0
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:40,Vip,250₹,10,0
AndhraPradesh,Hyderabad,500082,PvrCentralMallPanjagutta,Telugu,19:40,Classic,150₹,255,19
AndhraPradesh,Hyderabad,500034,PvrRkCineplexHyderabad,Telugu,19:40,Classic,150₹,248,17
AndhraPradesh,Hyderabad,500034,PvrRkCineplexHyderabad,Telugu,19:40,Recliner,250₹,22,4
AndhraPradesh,Hyderabad,500003,TivoliCinemasSecunderabad,Telugu,19:50,Gold,150₹,56,0
AndhraPradesh,Hyderabad,500081,PvrInorbitCyberabad,Telugu,19:50,Classic,150₹,147,14
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,19:55,Royal,250₹,8,0
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,19:55,Executive,150₹,98,0
AndhraPradesh,Hyderabad,500037,MirajCinemasA2ACentralMallBalanagar,Telugu,20:00,Executive,150₹,143,0
AndhraPradesh,VizagVisakhapatnam,530027,ShankaraTheatre2KACDtsGopalapatnam,Telugu,20:45,Balcony,112₹,300,90
Karnataka,Bengaluru,560026,GopalanMallSirsiCircle,Telugu,20:45,Gold,250₹,261,0
AndhraPradesh,Tanuku,534211,PratyushaComplexTanuku,Telugu,21:00,Gold,120₹,80,0
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,21:30,Platinum,100₹,242,0
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,21:30,Silver,70₹,83,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,21:30,MaharajaCircle,110₹,492,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,21:30,DressCircle,80₹,150,0
AndhraPradesh,Khammam,507001,AdityaTheater70MmAirCooledKhammam,Telugu,21:30,FirstClass,50₹,186,0
AndhraPradesh,Amalapuram,533201,SekharCinemasAmalapuram,Telugu,21:30,Platinum,110₹,200,12
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,21:40,Royal,250₹,11,6
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,21:40,Executive,195₹,140,16
AndhraPradesh,Gudur,524101,VCinemasScreen3Gudur,Telugu,21:40,PremiumClass,90₹,130,0
AndhraPradesh,Gudur,524101,VCinemasScreen3Gudur,Telugu,21:40,EconomyClass,80₹,257,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,22:00,FirstClass,140₹,167,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,22:00,SecondClass,70₹,57,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateswaraScreen2Dolby712KACVizag,Telugu,22:00,ThirdClass,50₹,82,0
AndhraPradesh,VizagVisakhapatnam,530020,InoxVizagChitralayaMall,Telugu,22:00,Executive,177₹,124,1
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,22:00,Premium,295₹,12,0
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,22:00,Deluxe,177₹,150,4
AndhraPradesh,VizagVisakhapatnam,530020,VenkateshwaraScreen2Vizag,Telugu,22:00,FirstClass,140₹,167,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateshwaraScreen2Vizag,Telugu,22:00,SecondClass,70₹,57,0
AndhraPradesh,VizagVisakhapatnam,530020,VenkateshwaraScreen2Vizag,Telugu,22:00,ThirdClass,50₹,82,0
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,22:10,Royal,250₹,10,0
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,22:10,Executive,150₹,120,0
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapurHyderabad,Telugu,22:10,Classic,150₹,152,16
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapurHyderabad,Telugu,22:10,Recliner,250₹,9,0
AndhraPradesh,Ongole,523001,G2VTheatersRaviPriyaMallOngole,Telugu,22:15,PlatinumRecliner,295₹,10,10
AndhraPradesh,Ongole,523001,G2VTheatersRaviPriyaMallOngole,Telugu,22:15,Gold,177₹,219,32
AndhraPradesh,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,22:15,Sofa,200₹,12,12
AndhraPradesh,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,22:15,Gold,150₹,218,30
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,22:40,Royal,250₹,8,0
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,22:40,Executive,150₹,98,0
AndhraPradesh,Nizamabad,503001,AsianUshaPrasadMultiplexNizamabad,Telugu,22:40,Gold,150₹,256,99
AndhraPradesh,Nizamabad,503001,AsianUshaPrasadMultiplexNizamabad,Telugu,22:40,Silver,112₹,34,0
AndhraPradesh,Kakinada,533005,InoxSrmtMallKakinada,Telugu,22:40,Executive,112₹,146,26
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,22:40,Royal,250₹,8,0
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,22:40,Executive,150₹,98,4
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareMallVijayawada,Telugu,22:45,Normal,177₹,185,0
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareMallVijayawada,Telugu,22:45,Vip,295₹,10,10
AndhraPradesh,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,22:50,Executive,150₹,313,0
AndhraPradesh,Hyderabad,500065,CinepolisSudhaCinemasHyderabad,Telugu,22:50,Normal,150₹,51,0
AndhraPradesh,Hyderabad,500065,CinepolisSudhaCinemasHyderabad,Telugu,22:50,Executive,150₹,71,0
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilHyderabad,Telugu,23:00,Classic,150₹,142,16
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilHyderabad,Telugu,23:00,Recliner,250₹,8,0
AndhraPradesh,Hyderabad,500050,MirajCinemasGeetaChandanagar,Telugu,23:00,Executive,150₹,111,0
