State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:00,Executive,150₹,142,24
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:00,Economy,100₹,16,0
Kerala,Kozhikode,673005,RegalCinemaKozhikode,Malayalam,11:00,FirstClassSc3,200₹,158,24
Kerala,Trivandrum,695141,SrCinemaVarkkala,Malayalam,11:00,Balcony,170₹,96,0
Kerala,Trivandrum,695141,SrCinemaVarkkala,Malayalam,11:00,FamilyLounge,270₹,20,0
Kerala,Trivandrum,695141,SrCinemaVarkkala,Malayalam,11:00,Gold,140₹,272,0
,Palakkad,678101,KairaliSreeTheatreChittur,Malayalam,11:00,Platinum,105₹,173,2
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Recliner,350₹,10,0
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Sofa,200₹,10,0
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Platinum,129₹,10,0
Kerala,Kothamangalam,686666,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,11:00,Standard,150₹,279,3
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,11:00,Platinum,230₹,21,1
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,11:00,Gold,170₹,152,18
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,11:00,Platinum,230₹,20,0
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,11:00,Gold,140₹,152,5
,SulthanBathery,673592,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Standard,110₹,126,6
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,11:00,Silver,130₹,154,12
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,11:00,Gold,200₹,12,2
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,11:00,Platinum,290₹,10,0
,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,11:10,Platinum,250₹,16,7
,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,11:10,Gold,150₹,165,16
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,11:15,Balcony,150₹,150,0
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,11:15,Special,130₹,100,0
Kerala,Trivandrum,695584,HkCinemasPothencode,Malayalam,11:15,Platinum,110₹,391,6
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,11:15,Platinum,200₹,28,2
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,11:15,Gold,150₹,181,2
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,11:15,Executive,140₹,150,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,11:15,Economy,100₹,16,0
,Palakkad,678001,AromaTheatrePalakkad,Malayalam,11:15,Red,115₹,246,26
,Palakkad,678001,AromaTheatrePalakkad,Malayalam,11:15,Blue,100₹,320,0
,Alappuzha,688011,RaibanCineHouseAlleppey,Malayalam,11:15,Balcony,125₹,100,0
,Alappuzha,688011,RaibanCineHouseAlleppey,Malayalam,11:15,FirstClass,100₹,100,0
Kerala,Vadakkencherry,678683,JayabharathTheatreVadakkencherry,Malayalam,11:15,Screen1,100₹,76,0
,Pulpally,673579,BlueMoonTheatrePulpally,Malayalam,11:15,Audi2,110₹,168,0
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,11:15,Balcony,160₹,78,8
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,11:15,FirstClass,130₹,174,2
Kerala,Kochi,682035,ShenoysKochi,Malayalam,11:20,Diamond,220₹,71,26
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,11:30,Platinum,155₹,11,11
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,11:30,Gold,129₹,155,5
,Alappuzha,688524,CherthalaKairaliSreeTheatre,Malayalam,11:30,Platinum,125₹,178,5
,Pala,686575,JoSAC2K3D71DolbySoundPala,Malayalam,11:30,RoyalCircle,140₹,286,11
,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,11:30,Platinum,170₹,15,0
,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,11:30,Gold,129₹,159,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:30,Gold,190₹,10,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:30,Silver,155₹,10,0
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:30,Kavery,130₹,465,7
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:40,Normal,200₹,30,0
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:40,Executive,220₹,86,8
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:40,Premium,240₹,76,48
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:40,Vip,440₹,14,0
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Malayalam,11:55,Classic,200₹,120,27
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Malayalam,11:55,Prime,250₹,15,8
Kerala,Thrissur,680006,GanamCinemas2K3DDolby71Thrissur,Malayalam,12:00,BlueCircle,120₹,340,31
Kerala,Kochi,683517,MCinemas4K3DDolbyAtmosVarapuzha,Malayalam,12:00,Audi2,130₹,182,5
,Kattappana,685508,AiswaryaCinemasKattappana,Malayalam,12:00,Gold,130₹,304,0
,Kattappana,685508,AiswaryaCinemasKattappana,Malayalam,12:00,Platinum,200₹,53,4
Kerala,Thrissur,680501,SavithaMovieMagicKecheriThrissur,Malayalam,12:00,FirstClass,100₹,300,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:00,Normal,140₹,13,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:00,Executive,160₹,28,2
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:00,Premium,190₹,65,61
Kerala,Thrissur,680001,RamdasMovieHouseThrissur,Malayalam,12:00,Platinum,125₹,294,44
Kerala,Thrissur,680001,RamdasMovieHouseThrissur,Malayalam,12:00,GoldenClass,100₹,320,7
Kerala,Thrissur,680301,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:00,Platinum,150₹,277,2
,Kodaly,680684,ChembakasserySreeLakshmiKodaly,Malayalam,12:00,Platinum,129₹,290,0
Kerala,Kochi,682035,ShenoysKochi,Malayalam,12:30,Luxe,440₹,68,18
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:30,Elite,125₹,218,2
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:30,Premium,100₹,22,0
Kerala,Kochi,682011,PadmaCinemaKochi,Malayalam,12:30,Lounge,250₹,44,12
Kerala,Kochi,682011,PadmaCinemaKochi,Malayalam,12:30,GoldClass,160₹,182,44
Kerala,Kochi,682011,PadmaCinemaKochi,Malayalam,12:30,ClubClass,140₹,263,18
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,12:35,Classic,140₹,57,0
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,12:35,ClassicPlus,160₹,133,18
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,12:35,Prime,190₹,143,57
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,12:35,Recliner,350₹,13,5
,Angamaly,683572,CarnivalKsrtComplex,Malayalam,12:40,Platinum,160₹,110,29
,Angamaly,683572,CarnivalKsrtComplex,Malayalam,12:40,GoldOffline,150₹,188,0
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,12:45,DiamondRing,150₹,116,33
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,12:45,SaphireRing,120₹,297,70
Kerala,Kollam,691572,LmCinemas4K3DDolby71Chathannoor,Malayalam,12:45,Audi1,170₹,101,0
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:00,Recliner,380₹,11,4
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:00,Platinum,220₹,45,19
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:00,Gold,200₹,105,13
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Malayalam,13:00,GoldStar,150₹,120,41
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:00,GoldOffline,350₹,13,2
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:00,SilverOffline,180₹,167,24
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:00,ExecutiveOffline,100₹,13,4
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:00,RoyalRecliner,350₹,14,2
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:00,Club,190₹,256,16
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:00,Royal,190₹,32,11
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:00,Executive,130₹,36,0
Kerala,Shoranur,679121,AnuragCinemaShoranur,Malayalam,13:00,Screen2,110₹,113,0
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,13:00,Platinum,260₹,22,2
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,13:00,Gold,150₹,128,0
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,13:00,Silver,129₹,100,0
Kerala,Kuthuparamba,670643,BabyCinemasKuthuparamba,Malayalam,13:00,Standard,110₹,168,24
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,13:00,Platinum,220₹,18,4
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,13:00,Gold,160₹,143,16
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:00,Gold,350₹,12,0
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:00,Silver,210₹,140,30
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:00,ExecutiveOffline,180₹,80,3
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:00,NormalOffline,100₹,16,0
Kerala,Kochi,683513,ShafazGrand4KTheatreNorthParavur,Malayalam,13:00,PremiumSofa,220₹,21,0
Kerala,Kochi,683513,ShafazGrand4KTheatreNorthParavur,Malayalam,13:00,PearlCircle,120₹,314,2
Kerala,Trivandrum,695036,PvrKripaTrivandrum,Malayalam,13:05,Classic,140₹,325,40
,Alakode,670571,AlakodeFilmCity4KDolbyAtmos,Malayalam,13:15,Surya,129₹,284,33
,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,13:15,Platinum,140₹,84,2
,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,13:15,Gold,110₹,402,4
,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,13:15,Executive,80₹,88,0
,Kodungallur,680664,CarnivalMughalMall,Malayalam,13:15,ExecutiveOffline,140₹,172,16
,Kodungallur,680664,CarnivalMughalMall,Malayalam,13:15,Vip,250₹,10,7
,NationalCapitalRegionNcr,201301,PvrLogixNoida,Malayalam,13:25,Classic,315₹,78,13
,Kasaragod,671121,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,13:30,Platinum,150₹,237,0
Kerala,Kochi,682025,PvrLuluGoldKochi,Malayalam,13:30,Gold,450₹,56,41
,Payyanur,670307,ShanthiCinemasPayyanur,Malayalam,13:30,Platinum,130₹,314,45
,Peravoor,670673,AuraCinemasPeravoor,Malayalam,13:30,Screen2,130₹,145,2
,Karunagapally,690518,CarnivalHJComplex,Malayalam,13:30,ClassicOffline,150₹,194,41
,Muvattupuzha,686661,CarnivalGrandCentreMallMuvattupuzha,Malayalam,13:30,ExecutiveOffline,150₹,155,10
,Kollengode,678506,ThankarajThankamTheatreKollengode,Malayalam,13:45,FirstClass,100₹,350,268
Kerala,Kozhikode,673005,RegalCinemaKozhikode,Malayalam,13:45,FirstClassSc3,200₹,158,38
,Vadakara,673101,AshokCncAC4K3DDolbyVadakaraCalicut,Malayalam,13:45,Platinum,130₹,431,2
,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,13:45,RoyalCircle,129₹,270,3
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,13:45,Platinum,230₹,20,0
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,13:45,Gold,140₹,152,6
,SulthanBathery,673592,MintCinemasAC2K3DSulthanBathery,Malayalam,13:45,Standard,110₹,126,7
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,13:50,Platinum,230₹,21,4
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,13:50,Gold,170₹,152,21
,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,13:50,Platinum,230₹,28,5
,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,13:50,Gold,130₹,265,39
,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,13:50,Platinum,250₹,16,0
,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,13:50,Gold,150₹,165,60
,Changanassery,686101,ApsaraTheatreChanganassery,Malayalam,14:00,KingsLounge,112₹,115,2
,Changanassery,686101,ApsaraTheatreChanganassery,Malayalam,14:00,RoyalLounge,112₹,160,0
,Changanassery,686101,ApsaraTheatreChanganassery,Malayalam,14:00,PrinceLounge,90₹,268,0
,Kottayam,686001,AnupamaTheatreKottayam,Malayalam,14:00,PremiumBalcony,112₹,149,10
,Kottayam,686001,AnupamaTheatreKottayam,Malayalam,14:00,UpperCircle,100₹,473,0
,Kottayam,686001,AnupamaTheatreKottayam,Malayalam,14:00,Circle,110₹,194,194
,Pathanamthitta,689645,DhanyaRemyaPathanamthitta,Malayalam,14:00,DhanyaCircle,135₹,422,148
,Kottayam,686001,DhanyaRemyaKottayam,Malayalam,14:00,Dhanya,135₹,465,9
Kerala,Mavelikkara,690101,PrathibhaTheatreMavelikara,Malayalam,14:00,Balcony,120₹,200,0
,Changanassery,686101,DhanyaRemyaChanganassery,Malayalam,14:00,Dhanya,135₹,423,6
,Kozhinjampara,678555,VrindavanTheatreKozhinjampara,Malayalam,14:00,Box,120₹,173,0
,Kozhinjampara,678555,VrindavanTheatreKozhinjampara,Malayalam,14:00,Platinum,110₹,173,0
Kerala,Kollam,691008,DhanyaRemyaKollam,Malayalam,14:00,Daimond,135₹,529,63
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,14:00,Platinum,180₹,15,0
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,14:00,Gold,129₹,228,6
Kerala,Kothamangalam,686666,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,14:00,Standard,150₹,279,0
Kerala,Kothamangalam,686666,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,14:00,Platinum,150₹,100,0
,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,14:00,Balcony,150₹,390,14
,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,14:00,Reserved,125₹,610,340
,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,14:00,Platinum,160₹,14,0
,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,14:00,Gold,110₹,133,3
,Mattannur,670702,SahinaCinemasDolbyAtmos2K3DMattannur,Malayalam,14:00,Audi1,130₹,238,10
Kerala,Kochi,682001,GCinemasFortKochi4KDolbyAtmos,Malayalam,14:00,Luxury,250₹,18,5
Kerala,Kochi,682001,GCinemasFortKochi4KDolbyAtmos,Malayalam,14:00,Gold,150₹,279,28
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Balcony,150₹,150,0
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Special,130₹,100,0
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Special,130₹,110,9
,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:15,Economy,100₹,14,0
,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:15,Executive,150₹,123,7
,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:15,Gold,200₹,6,0
,Palakkad,678001,AromaTheatrePalakkad,Malayalam,14:15,Red,115₹,246,22
,Palakkad,678001,AromaTheatrePalakkad,Malayalam,14:15,Blue,100₹,320,0
,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,14:15,Standard,150₹,108,27
,Pulpally,673579,BlueMoonTheatrePulpally,Malayalam,14:15,Audi2,110₹,168,0
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,14:15,Balcony,160₹,78,14
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,14:15,FirstClass,130₹,174,9
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:15,SofaSeat,265₹,16,3
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:15,Platinum,165₹,67,9
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:15,Gold,145₹,135,6
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:15,Silver,90₹,15,0
Kerala,Trivandrum,695584,HkCinemasPothencode,Malayalam,14:30,Platinum,110₹,391,2
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,14:30,Elite,150₹,200,0
Kerala,Trivandrum,695572,SwaramLayamCinemasKattakada,Malayalam,14:30,Layam,130₹,143,5
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,RoyalCircle,250₹,100,15
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,FamilyCircle,150₹,349,44
Kerala,Trivandrum,695014,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,14:30,Platinum,125₹,135,43
Kerala,Trivandrum,695014,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,14:30,Gold,105₹,275,47
,Muvattupuzha,686661,EvmLathaTheatreMuvattupuzha,Malayalam,14:30,Deluxe,130₹,160,4
,Nedumkandam,685553,GCinemaxMultiplex,Malayalam,14:30,Audi1,140₹,240,0
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Platinum,250₹,14,3
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Gold,130₹,131,24
,Pathanapuram,689695,SeemaCineplexPathanapuram,Malayalam,14:30,Audi3,140₹,136,0
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,14:30,Platinum,155₹,10,0
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,14:30,Gold,129₹,10,0
,Pattambi,679303,AlexMoviesPattambi,Malayalam,14:30,AnnSquare,110₹,243,10
,Alappuzha,688524,CherthalaKairaliSreeTheatre,Malayalam,14:30,Platinum,125₹,178,0
,Anchal,691306,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,14:30,Classic,130₹,433,29
,Pala,686575,JoSAC2K3D71DolbySoundPala,Malayalam,14:30,RoyalCircle,140₹,286,25
,Palakkad,678101,KairaliSreeTheatreChittur,Malayalam,14:30,Platinum,101₹,94,2
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Recliner,345₹,14,10
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Platinum,165₹,48,6
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Gold,145₹,215,2
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Silver,90₹,21,0
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,14:30,SpecialClass,130₹,490,4
Kerala,Kollam,691515,JbCinemas4K3DNallila,Malayalam,14:30,Blue,129₹,242,7
,Kanhangad,671315,VgmMultiplexAC2K71Dolby,Malayalam,14:30,VgmBlue,180₹,241,8
Kerala,Punalur,691305,RamrajMovies,Malayalam,14:30,Executive,200₹,8,0
Kerala,Punalur,691305,RamrajMovies,Malayalam,14:30,Gold,130₹,343,0
,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,14:30,Platinum,170₹,16,0
,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,14:30,Gold,129₹,222,6
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,14:30,Gold,190₹,59,6
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,14:30,Silver,155₹,243,8
,Nooranad,690571,SwathyScreensNooranad,Malayalam,14:30,Premium,150₹,310,4
,Nooranad,690571,SwathyScreensNooranad,Malayalam,14:30,RedPlus,200₹,24,1
,Edappal,679576,SaradaMoviesEdappal,Malayalam,14:30,Platinum,110₹,317,9
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,14:30,Platinum,170₹,90,28
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,14:30,Gold,150₹,126,7
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,14:30,Silver,130₹,18,0
,Haripad,690514,SnTheatreHaripad,Malayalam,14:45,Screen1,110₹,175,2
Kerala,Kollam,691572,LmCinemas4K3DDolby71Chathannoor,Malayalam,14:45,Audi1,170₹,101,0
Kerala,Thrissur,680006,GanamCinemas2K3DDolby71Thrissur,Malayalam,15:00,BlueCircle,120₹,340,37
,Kattappana,685508,AiswaryaCinemasKattappana,Malayalam,15:00,Gold,130₹,304,0
,Kattappana,685508,AiswaryaCinemasKattappana,Malayalam,15:00,Platinum,200₹,53,0
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,15:00,Platinum,480₹,42,4
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,15:00,Gold,180₹,293,28
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,15:00,Executive,160₹,365,0
