State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Sofa,200₹,68,6
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Platinum,129₹,294,3
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,11:00,Platinum,230₹,20,0
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,11:00,Gold,140₹,152,0
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,11:10,Platinum,250₹,16,1
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,11:10,Gold,150₹,165,39
Kerala,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,11:15,Balcony,150₹,150,0
Kerala,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,11:15,Special,130₹,100,0
Kerala,Trivandrum,695584,HkCinemasPothencode,Malayalam,11:15,Platinum,110₹,391,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,11:15,Executive,140₹,150,4
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,11:15,Economy,100₹,16,0
Kerala,Palakkad,678001,AromaTheatrePalakkad,Malayalam,11:15,Red,115₹,246,56
Kerala,Palakkad,678001,AromaTheatrePalakkad,Malayalam,11:15,Blue,100₹,320,0
Kerala,Alappuzha,688011,RaibanCineHouseAlleppey,Malayalam,11:15,Balcony,125₹,98,0
Kerala,Alappuzha,688011,RaibanCineHouseAlleppey,Malayalam,11:15,FirstClass,100₹,98,0
Kerala,Pulpally,673579,BlueMoonTheatrePulpally,Malayalam,11:15,Audi2,110₹,168,0
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,11:15,Balcony,160₹,78,13
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,11:15,FirstClass,130₹,174,7
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,11:15,Executive,250₹,12,0
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,11:15,Platinum,150₹,124,11
Kerala,Vadakkencherry,678683,JayabharathTheatreVadakkencherry,Malayalam,11:15,Screen1,100₹,277,194
Kerala,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,11:15,RoyalCircle,129₹,270,0
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,11:15,Platinum,200₹,28,6
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,11:15,Gold,150₹,181,15
Kerala,Kochi,682035,ShenoysKochi,Malayalam,11:20,Diamond,220₹,71,33
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,11:30,Platinum,155₹,10,0
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,11:30,Gold,129₹,10,0
Kerala,Alappuzha,688524,CherthalaKairaliSreeTheatre,Malayalam,11:30,Platinum,125₹,178,12
Kerala,Pala,686575,JoSAC2K3D71DolbySoundPala,Malayalam,11:30,RoyalCircle,140₹,286,7
Kerala,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,11:30,Platinum,170₹,15,5
Kerala,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,11:30,Gold,129₹,159,2
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:30,Gold,190₹,59,7
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:30,Silver,155₹,243,15
Kerala,Kanichar,670674,DevCinemasKanichar,Malayalam,11:30,Screen3,130₹,152,0
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:30,Kavery,130₹,465,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:40,Normal,200₹,30,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:40,Executive,220₹,86,26
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:40,Premium,240₹,76,62
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:40,Vip,440₹,14,8
Kerala,Thodupuzha,685584,SilverHillsCinemasThodupuzha,Malayalam,11:45,Gold,270₹,16,0
Kerala,Thodupuzha,685584,SilverHillsCinemasThodupuzha,Malayalam,11:45,Silver,150₹,224,0
Kerala,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:50,Platinum,250₹,12,0
Kerala,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:50,Gold,150₹,117,0
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Malayalam,11:55,Classic,200₹,120,63
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Malayalam,11:55,Prime,250₹,15,10
Kerala,Thrissur,680006,GanamCinemas2K3DDolby71Thrissur,Malayalam,12:00,BlueCircle,120₹,340,42
Kerala,Kochi,683517,MCinemas4K3DDolbyAtmosVarapuzha,Malayalam,12:00,Audi2,130₹,182,7
Kerala,Kattappana,685508,AiswaryaCinemasKattappana,Malayalam,12:00,Gold,130₹,304,30
Kerala,Kattappana,685508,AiswaryaCinemasKattappana,Malayalam,12:00,Platinum,200₹,53,13
Kerala,Thrissur,680501,SavithaMovieMagicKecheriThrissur,Malayalam,12:00,FirstClass,100₹,300,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:00,Normal,140₹,13,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:00,Executive,160₹,28,6
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:00,Premium,190₹,65,60
Kerala,Thrissur,680001,RamdasMovieHouseThrissur,Malayalam,12:00,Platinum,125₹,294,59
Kerala,Thrissur,680001,RamdasMovieHouseThrissur,Malayalam,12:00,GoldenClass,100₹,320,10
Kerala,Thrissur,680301,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:00,Platinum,150₹,277,0
Kerala,Kodaly,680684,ChembakasserySreeLakshmiKodaly,Malayalam,12:00,Platinum,129₹,290,0
Kerala,Kochi,682011,PadmaCinemaKochi,Malayalam,12:15,Lounge,250₹,44,0
Kerala,Kochi,682011,PadmaCinemaKochi,Malayalam,12:15,GoldClass,160₹,182,59
Kerala,Kochi,682011,PadmaCinemaKochi,Malayalam,12:15,ClubClass,140₹,263,3
Kerala,Kochi,682035,ShenoysKochi,Malayalam,12:30,Luxe,440₹,68,4
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:30,Elite,125₹,218,14
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:30,Premium,100₹,22,0
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,12:35,Classic,140₹,57,1
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,12:35,ClassicPlus,160₹,133,79
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,12:35,Prime,190₹,143,138
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,12:35,Recliner,350₹,13,13
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,12:45,DiamondRing,150₹,116,32
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,12:45,SaphireRing,120₹,297,64
Kerala,Kollam,691572,LmCinemas4K3DDolby71Chathannoor,Malayalam,12:45,Audi1,170₹,101,0
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:00,Recliner,380₹,11,9
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:00,Platinum,220₹,45,6
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:00,Gold,200₹,105,7
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Malayalam,13:00,GoldStar,150₹,120,76
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:00,GoldOffline,350₹,13,0
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:00,SilverOffline,180₹,167,23
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:00,ExecutiveOffline,100₹,13,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:00,RoyalRecliner,350₹,14,2
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:00,Club,190₹,256,17
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:00,Royal,190₹,32,17
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:00,Executive,130₹,36,0
Kerala,Shoranur,679121,AnuragCinemaShoranur,Malayalam,13:00,Screen2,110₹,113,0
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,13:00,Platinum,260₹,22,0
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,13:00,Gold,150₹,128,32
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,13:00,Silver,129₹,100,0
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,13:00,Platinum,220₹,18,11
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,13:00,Gold,160₹,143,54
Kerala,Kuthuparamba,670643,BabyCinemasKuthuparamba,Malayalam,13:00,Standard,110₹,168,12
Kerala,Kochi,683513,ShafazGrand4KTheatreNorthParavur,Malayalam,13:00,PremiumSofa,220₹,21,0
Kerala,Kochi,683513,ShafazGrand4KTheatreNorthParavur,Malayalam,13:00,PearlCircle,120₹,314,66
Kerala,Trivandrum,695036,PvrKripaTrivandrum,Malayalam,13:05,Classic,140₹,325,25
Kerala,Alakode,670571,AlakodeFilmCity4KDolbyAtmos,Malayalam,13:15,Surya,129₹,284,54
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,13:15,Platinum,140₹,84,15
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,13:15,Gold,110₹,402,34
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,13:15,Executive,80₹,88,0
Kerala,Thalassery,670101,CarnivalDowntownThalassery,Malayalam,13:15,ExecutiveOffline,140₹,136,32
Kerala,Kodungallur,680664,CarnivalMughalMall,Malayalam,13:15,ExecutiveOffline,140₹,172,0
Kerala,Kodungallur,680664,CarnivalMughalMall,Malayalam,13:15,Vip,250₹,10,0
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,Gold,350₹,12,3
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,Silver,210₹,140,32
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,ExecutiveOffline,180₹,80,2
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,NormalOffline,100₹,16,0
Kerala,Muvattupuzha,686661,CarnivalGrandCentreMallMuvattupuzha,Malayalam,13:20,ExecutiveOffline,150₹,155,47
UttarPradesh,NationalCapitalRegionNcr,201301,PvrLogixNoida,Malayalam,13:25,Classic,345₹,89,65
Kerala,Kasaragod,671121,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,13:30,Platinum,150₹,237,74
Kerala,Kochi,682025,PvrLuluGoldKochi,Malayalam,13:30,Gold,450₹,56,54
Kerala,Payyanur,670307,ShanthiCinemasPayyanur,Malayalam,13:30,Platinum,130₹,314,54
Kerala,Karunagapally,690518,CarnivalHJComplex,Malayalam,13:30,ClassicOffline,150₹,194,65
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,13:30,Classic,140₹,36,11
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,13:30,ClassicPlus,180₹,141,120
Kerala,Peravoor,670673,AuraCinemasPeravoor,Malayalam,13:30,Screen2,130₹,145,4
Kerala,Kollengode,678506,ThankarajThankamTheatreKollengode,Malayalam,13:45,FirstClass,100₹,82,0
Kerala,Kozhikode,673005,RegalCinemaKozhikode,Malayalam,13:45,FirstClassSc3,200₹,48,0
Kerala,SulthanBathery,673592,MintCinemasAC2K3DSulthanBathery,Malayalam,13:45,Standard,110₹,126,73
Kerala,Vadakara,673101,AshokCncAC4K3DDolbyVadakaraCalicut,Malayalam,13:45,Platinum,130₹,431,56
Kerala,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,13:45,RoyalCircle,129₹,270,15
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,13:45,Platinum,230₹,20,0
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,13:45,Gold,140₹,152,20
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,13:50,Platinum,230₹,21,12
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,13:50,Gold,170₹,152,59
Kerala,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,13:50,Platinum,230₹,28,1
Kerala,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,13:50,Gold,130₹,263,53
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,13:50,Platinum,250₹,16,14
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,13:50,Gold,150₹,165,82
Kerala,Changanassery,686101,ApsaraTheatreChanganassery,Malayalam,14:00,KingsLounge,112₹,115,0
Kerala,Changanassery,686101,ApsaraTheatreChanganassery,Malayalam,14:00,RoyalLounge,112₹,160,0
Kerala,Changanassery,686101,ApsaraTheatreChanganassery,Malayalam,14:00,PrinceLounge,90₹,268,0
Kerala,Kottayam,686001,AnupamaTheatreKottayam,Malayalam,14:00,PremiumBalcony,112₹,149,38
Kerala,Kottayam,686001,AnupamaTheatreKottayam,Malayalam,14:00,UpperCircle,100₹,473,12
Kerala,Kottayam,686001,AnupamaTheatreKottayam,Malayalam,14:00,Circle,110₹,194,194
Kerala,Pathanamthitta,689645,DhanyaRemyaPathanamthitta,Malayalam,14:00,DhanyaCircle,135₹,422,20
Kerala,Kottayam,686001,DhanyaRemyaKottayam,Malayalam,14:00,Dhanya,135₹,465,40
Kerala,Mavelikkara,690101,PrathibhaTheatreMavelikara,Malayalam,14:00,Balcony,120₹,200,1
Kerala,Changanassery,686101,DhanyaRemyaChanganassery,Malayalam,14:00,Dhanya,135₹,423,10
Kerala,Kozhinjampara,678555,VrindavanTheatreKozhinjampara,Malayalam,14:00,Box,120₹,175,0
Kerala,Kozhinjampara,678555,VrindavanTheatreKozhinjampara,Malayalam,14:00,Platinum,110₹,175,0
Kerala,Kollam,691008,DhanyaRemyaKollam,Malayalam,14:00,Daimond,135₹,529,97
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,14:00,Platinum,180₹,15,7
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,14:00,Gold,129₹,228,38
Kerala,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,14:00,Balcony,150₹,643,0
Kerala,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,14:00,Reserved,125₹,643,0
Kerala,Kochi,682001,GCinemasFortKochi4KDolbyAtmos,Malayalam,14:00,Luxury,250₹,18,0
Kerala,Kochi,682001,GCinemasFortKochi4KDolbyAtmos,Malayalam,14:00,Gold,150₹,279,52
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,14:00,Executive,250₹,12,10
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,14:00,Platinum,150₹,124,11
Kerala,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,14:00,Platinum,160₹,14,0
Kerala,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,14:00,Gold,110₹,133,30
Kerala,Kothamangalam,686666,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,14:00,Standard,150₹,279,6
Kerala,Kozhinjampara,678555,RavirajComplexACKozhinjampara,Malayalam,14:00,FirstClass,110₹,163,113
Kerala,Kothamangalam,686666,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,14:00,Platinum,150₹,100,14
Kerala,Mattannur,670702,SahinaCinemasDolbyAtmos2K3DMattannur,Malayalam,14:00,Audi1,130₹,238,46
Kerala,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Balcony,150₹,150,0
Kerala,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Special,130₹,100,0
Kerala,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Special,130₹,110,57
Kerala,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:15,Economy,100₹,14,0
Kerala,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:15,Executive,150₹,123,36
Kerala,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:15,Gold,200₹,6,6
Kerala,Palakkad,678001,AromaTheatrePalakkad,Malayalam,14:15,Red,115₹,246,121
Kerala,Palakkad,678001,AromaTheatrePalakkad,Malayalam,14:15,Blue,100₹,320,22
Kerala,Pulpally,673579,BlueMoonTheatrePulpally,Malayalam,14:15,Audi2,110₹,168,9
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,14:15,Balcony,160₹,78,22
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,14:15,FirstClass,130₹,174,8
Kerala,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,14:15,Standard,150₹,108,10
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:15,SofaSeat,265₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:15,Platinum,165₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:15,Gold,145₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:15,Silver,90₹,10,0
Kerala,Trivandrum,695584,HkCinemasPothencode,Malayalam,14:30,Platinum,110₹,391,63
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,14:30,Elite,150₹,200,2
Kerala,Trivandrum,695572,SwaramLayamCinemasKattakada,Malayalam,14:30,Layam,130₹,143,19
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,RoyalCircle,250₹,100,28
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,FamilyCircle,150₹,349,83
Kerala,Trivandrum,695014,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,14:30,Platinum,125₹,135,94
Kerala,Trivandrum,695014,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,14:30,Gold,105₹,275,66
Kerala,Muvattupuzha,686661,EvmLathaTheatreMuvattupuzha,Malayalam,14:30,Deluxe,130₹,160,72
Kerala,Nedumkandam,685553,GCinemaxMultiplex,Malayalam,14:30,Audi1,140₹,240,5
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Platinum,250₹,14,6
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Gold,130₹,131,50
Kerala,Pathanapuram,689695,SeemaCineplexPathanapuram,Malayalam,14:30,Audi3,140₹,136,9
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,14:30,Platinum,155₹,10,0
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,14:30,Gold,129₹,10,0
Kerala,Pattambi,679303,AlexMoviesPattambi,Malayalam,14:30,AnnSquare,110₹,243,62
Kerala,Alappuzha,688524,CherthalaKairaliSreeTheatre,Malayalam,14:30,Platinum,125₹,178,6
Kerala,Anchal,691306,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,14:30,Classic,130₹,433,20
Kerala,Pala,686575,JoSAC2K3D71DolbySoundPala,Malayalam,14:30,RoyalCircle,140₹,286,15
Kerala,Palakkad,678101,KairaliSreeTheatreChittur,Malayalam,14:30,Platinum,101₹,94,16
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Recliner,345₹,14,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Platinum,165₹,48,27
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Gold,145₹,215,12
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Silver,90₹,21,0
