State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Platinum,150₹,219,108
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Diamond,100₹,409,242
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Gold,75₹,54,2
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Silver,50₹,54,0
Pondicherry,Pondicherry,605001,RathnaTheatreDolbyAtmosPondicherry,Tamil,12:00,Deluxe,150₹,127,11
Pondicherry,Pondicherry,605001,RathnaTheatreDolbyAtmosPondicherry,Tamil,12:00,FirstClass,100₹,231,74
Pondicherry,Pondicherry,605001,RathnaTheatreDolbyAtmosPondicherry,Tamil,12:00,SecondClass,75₹,166,29
TamilNadu,Chennai,600050,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,12:00,FirstClass,110₹,374,20
Kerala,Thrissur,680001,RamdasMovieHouseThrissur,Tamil,12:00,DiamondCircle,125₹,51,32
Kerala,Thrissur,680001,RamdasMovieHouseThrissur,Tamil,12:00,PearlCircle,100₹,288,18
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,12:00,Balcony,174₹,25,25
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,12:00,Elite,155₹,255,251
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,12:00,Premium,109₹,173,171
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,12:00,Budget,60₹,52,51
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:00,Diamond,190₹,42,38
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:00,Platinum,190₹,46,38
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:00,Gold,190₹,218,17
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:00,Silver,150₹,23,0
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,12:00,Elite,152₹,290,59
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,12:00,Economy,60₹,33,0
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,12:10,Club,190₹,246,151
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,12:10,Executive,60₹,38,38
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:10,Classic,60₹,60,60
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:10,Prime,190₹,349,248
Karnataka,Bengaluru,560055,PvrGoldOrionMallDrRajkumarRoad,Tamil,12:10,Gold,700₹,40,4
Karnataka,Bengaluru,560055,PvrGoldOrionMallDrRajkumarRoad,Tamil,12:10,GoldPrime,800₹,8,4
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Tamil,12:10,ClassicNormal,200₹,105,0
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Tamil,12:10,Prime,200₹,62,57
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,12:10,Classic,60₹,52,52
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,12:10,Prime,190₹,398,389
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,12:15,Balcony,150₹,322,64
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,12:15,FirstClass,99₹,693,61
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,12:15,ThirdClass,60₹,132,3
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,12:15,Diamond,190₹,197,119
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,12:15,Pearl,60₹,24,16
Pondicherry,Pondicherry,605001,PvrTheCinemaProvidencePondicherry,Tamil,12:15,Elite,150₹,260,254
Pondicherry,Pondicherry,605001,PvrTheCinemaProvidencePondicherry,Tamil,12:15,Premium,110₹,150,115
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,12:15,Elite2D,190₹,320,303
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,12:15,Budget,60₹,36,33
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Tamil,12:15,Classic,60₹,34,34
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Tamil,12:15,Prime,179₹,186,182
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,12:15,Budget,60₹,26,26
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,12:15,Elite,190₹,214,164
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,12:15,Diamond,190₹,307,114
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,12:15,Pearl,60₹,35,8
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,12:20,Budget,60₹,43,43
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,12:20,Elite,190₹,383,336
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Normal,200₹,49,4
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Executive,220₹,74,68
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Premium,240₹,60,56
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Vip,440₹,14,11
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Tamil,12:20,Normal,200₹,30,0
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Tamil,12:20,Executive,220₹,68,2
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Tamil,12:20,Premium,240₹,38,0
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Tamil,12:20,Vip,450₹,9,2
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,12:20,Platinum,190₹,40,9
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,12:20,Gold,150₹,124,17
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,12:20,Silver,100₹,19,0
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,12:25,Special,60₹,21,21
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,12:25,Executive,190₹,190,95
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,12:25,Diamond,190₹,414,86
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,12:25,Pearl,60₹,52,52
TamilNadu,Coimbatore,641034,MuruganCinemasAC4KAtmosThudiyalur,Tamil,12:30,BoxA,130₹,12,11
TamilNadu,Coimbatore,641034,MuruganCinemasAC4KAtmosThudiyalur,Tamil,12:30,BoxB,130₹,12,12
TamilNadu,Coimbatore,641034,MuruganCinemasAC4KAtmosThudiyalur,Tamil,12:30,FirstClass,130₹,480,154
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,12:30,Diamond,190₹,477,113
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,12:30,Pearl,60₹,53,50
TamilNadu,Coimbatore,641004,CinepolisFunRepublicMallCoimbatore,Tamil,12:30,Normal,60₹,22,22
TamilNadu,Coimbatore,641004,CinepolisFunRepublicMallCoimbatore,Tamil,12:30,Executive,152₹,190,160
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,12:30,Classic,60₹,32,32
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,12:30,Prime,190₹,235,22
TamilNadu,Salem,636004,InoxRelianceMallSalem,Tamil,12:30,Club,190₹,279,252
TamilNadu,Salem,636004,InoxRelianceMallSalem,Tamil,12:30,Executive,60₹,33,33
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Tamil,12:30,Classic,240₹,135,7
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Tamil,12:30,Prime,260₹,72,28
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Tamil,12:30,Recliner,420₹,17,2
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:30,Classic,60₹,16,16
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:30,Prime,190₹,136,69
TamilNadu,Madurai,625002,InoxVishaalDeMall,Tamil,12:30,Club,190₹,258,92
TamilNadu,Madurai,625002,InoxVishaalDeMall,Tamil,12:30,Executive,60₹,32,32
TamilNadu,Chennai,600041,SpiS2TheyagarajaThiruvanmiyurChennai,Tamil,12:30,Budget,60₹,50,50
TamilNadu,Chennai,600041,SpiS2TheyagarajaThiruvanmiyurChennai,Tamil,12:30,Elite,190₹,450,349
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,12:30,FirstClass,190₹,148,38
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,12:35,Club,190₹,198,160
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,12:35,Executive,60₹,28,28
Gujarat,Vadodara,390023,CinepolisInorbitVadodaraMall,Tamil,12:35,Normal,150₹,26,0
Gujarat,Vadodara,390023,CinepolisInorbitVadodaraMall,Tamil,12:35,Premium,150₹,40,19
Gujarat,Vadodara,390023,CinepolisInorbitVadodaraMall,Tamil,12:35,Executive,150₹,116,9
TamilNadu,Vellore,632007,InoxSelvamSquareVellore,Tamil,12:35,Club,152₹,128,39
TamilNadu,Vellore,632007,InoxSelvamSquareVellore,Tamil,12:35,Executives,60₹,21,21
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,12:40,Normal,210₹,42,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,12:40,Executive,230₹,178,39
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,12:40,Premium,250₹,88,54
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Tamil,12:45,Classic,240₹,177,149
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Tamil,12:45,Lounger,260₹,11,9
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Tamil,12:45,Classic,200₹,228,72
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Tamil,12:45,Recliner,350₹,12,10
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,12:45,Elite2D,190₹,252,239
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,12:45,Budget,60₹,28,28
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,12:45,Budget,60₹,47,47
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,12:45,Elite,190₹,420,369
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,Tamil,12:45,Classic,240₹,170,45
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,Tamil,12:45,Recliner,420₹,16,11
Karnataka,Bengaluru,560076,PvrGoldVegaCityBannerghattaRoad,Tamil,12:45,Gold,700₹,24,6
Karnataka,Bengaluru,560076,PvrGoldVegaCityBannerghattaRoad,Tamil,12:45,GoldPrime,800₹,12,12
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,12:45,Budget,60₹,31,31
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,12:45,Elite,190₹,279,262
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Tamil,12:45,Silver,190₹,327,251
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Tamil,12:45,Premiere,60₹,39,39
Karnataka,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Tamil,12:45,Classic,200₹,50,18
Karnataka,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Tamil,12:45,Prime,220₹,32,18
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,12:50,Diamond,190₹,197,123
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,12:50,Pearl,60₹,24,16
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,12:50,Diamond,190₹,138,4
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,12:50,Diamond,190₹,366,96
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,12:50,Pearl,60₹,48,48
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,12:55,Budget,60₹,32,32
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,12:55,Elite,190₹,276,209
UttarPradesh,NationalCapitalRegionNcr,201012,PvrMahagunGhaziabad,Tamil,12:55,Classic,260₹,174,34
UttarPradesh,NationalCapitalRegionNcr,201012,PvrMahagunGhaziabad,Tamil,12:55,Recliner,560₹,10,4
Karnataka,Bengaluru,560008,InoxLidoOffMgRoadUlsoor,Tamil,12:55,Gold,400₹,20,7
Karnataka,Bengaluru,560008,InoxLidoOffMgRoadUlsoor,Tamil,12:55,Premiere,280₹,280,35
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,12:55,Normal,190₹,42,5
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,12:55,Executive,210₹,79,21
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,12:55,Premium,230₹,68,30
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,12:55,Vip,350₹,14,3
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,12:55,Normal,180₹,10,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,12:55,Executive,180₹,82,25
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,12:55,Premium,180₹,47,37
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,Tamil,12:55,Normal,210₹,25,0
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,Tamil,12:55,Executive,230₹,97,42
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,Tamil,12:55,Premium,250₹,43,22
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,13:00,SuperStar,196₹,62,47
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,13:00,Platinum,180₹,174,45
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,13:00,GoldStar,150₹,308,39
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,13:00,SilverStar,130₹,56,0
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,13:00,Diamond,190₹,360,165
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,13:00,Pearl,60₹,41,25
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,13:00,Classic,60₹,75,75
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,13:00,Prime,190₹,464,97
TamilNadu,Arakkonam,631001,GkDeviTheatre2KACArakkonam,Tamil,13:00,Gold,100₹,306,5
TamilNadu,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,13:00,Prime,179₹,157,110
TamilNadu,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,13:00,Classic,60₹,26,26
Karnataka,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Tamil,13:00,Royal,400₹,4,0
Karnataka,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Tamil,13:00,Club,290₹,234,26
Karnataka,Bengaluru,560081,Lakshmi4KDolbyAtmosTavarekere,Tamil,13:00,DiamondClass,150₹,71,20
Karnataka,Bengaluru,560081,Lakshmi4KDolbyAtmosTavarekere,Tamil,13:00,GoldClass,120₹,348,35
TamilNadu,Chennai,600014,AnnaCinemasMountRoad,Tamil,13:00,FirstClass,120₹,260,33
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,13:00,Budget,60₹,95,95
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,13:00,Economy,170₹,312,188
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,13:00,Premium,180₹,316,307
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,13:00,Elite,190₹,225,224
Orissa,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Tamil,13:00,Normal,160₹,24,0
Orissa,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Tamil,13:00,Executive,180₹,51,6
Orissa,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Tamil,13:00,Premium,200₹,45,16
Orissa,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Tamil,13:00,Vip,500₹,11,0
Karnataka,MysuruMysore,570012,DrcCinemasBmHabitatMall,Tamil,13:00,Premium,180₹,182,50
Karnataka,MysuruMysore,570012,DrcCinemasBmHabitatMall,Tamil,13:00,Luxury,200₹,18,18
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:00,Diamond,190₹,21,16
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:00,Platinum,190₹,36,31
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:00,Gold,190₹,143,8
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:00,Silver,150₹,15,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tamil,13:00,Normal,160₹,28,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tamil,13:00,Executive,180₹,133,2
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Tamil,13:00,Premium,200₹,58,3
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:05,Classic,220₹,125,72
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:05,Prime,240₹,40,37
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:05,Recliner,400₹,14,14
Karnataka,Bengaluru,560066,PvrAuraParkSquareBengaluru,Tamil,13:05,Classic,200₹,168,35
Karnataka,Bengaluru,560066,PvrAuraParkSquareBengaluru,Tamil,13:05,Recliner,350₹,16,8
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,13:10,Club,190₹,234,233
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,13:10,Executive,60₹,32,32
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,13:10,Club,190₹,180,170
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,13:10,Executive,60₹,24,24
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,13:10,Diamond,190₹,324,85
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,13:10,Pearl,60₹,36,36
Karnataka,MysuruMysore,570010,PvrNexusMallCentreCityMysuru,Tamil,13:15,Classic,150₹,119,86
TamilNadu,Coimbatore,641018,KgCinemasCoimbatore,Tamil,13:15,Premiumxl,190₹,235,160
TamilNadu,Coimbatore,641018,KgCinemasCoimbatore,Tamil,13:15,Premium,190₹,159,53
TamilNadu,Coimbatore,641018,KgCinemasCoimbatore,Tamil,13:15,ComfortXl,148₹,240,191
TamilNadu,Coimbatore,641018,KgCinemasCoimbatore,Tamil,13:15,Comfort,148₹,156,22
TamilNadu,Chennai,601203,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,13:15,Prime,130₹,196,48
TamilNadu,Chennai,601203,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,13:15,Classic,60₹,24,5
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,13:15,Normal,240₹,34,2
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,13:15,Executive,260₹,114,90
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,13:15,Premium,280₹,58,37
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,13:15,Classic,60₹,36,36
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,13:15,Prime,179₹,166,91
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,13:15,Classic,60₹,64,64
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,13:15,Prime,190₹,380,380
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,13:15,Budget,60₹,11,11
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,13:15,Elite,190₹,99,97
Maharashtra,Mumbai,400062,MovieMaxGoregaonW,Tamil,13:15,Classic,100₹,247,26
Maharashtra,Mumbai,400062,MovieMaxGoregaonW,Tamil,13:15,Prime,120₹,139,32
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,13:15,FirstClass,190₹,180,21
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,13:15,Elite,152₹,198,126
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,13:15,Economy,60₹,23,23
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,Tamil,13:15,Classic,230₹,118,89
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,13:20,ClassA,190₹,217,117
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,13:20,ClassB,119₹,301,284
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,13:20,ClassC,119₹,140,27
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,13:20,Club,220₹,54,18
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,13:20,Executive,200₹,50,2
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,Tamil,13:20,Royal,400₹,8,6
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,Tamil,13:20,Club,290₹,268,95
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,13:25,Budget,60₹,52,52
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,13:25,Elite,190₹,456,452
TamilNadu,Salem,636015,AascarsMultiplexSalem,Tamil,13:30,Diamond,170₹,277,192
TamilNadu,Salem,636015,AascarsMultiplexSalem,Tamil,13:30,Platinum,150₹,135,130
TamilNadu,Salem,636015,AascarsMultiplexSalem,Tamil,13:30,Gold,120₹,258,57
TamilNadu,Pennagaram,636810,RamBalajiTheatrePennagaram,Tamil,13:30,Balcony,100₹,160,0
TamilNadu,Pennagaram,636810,RamBalajiTheatrePennagaram,Tamil,13:30,FirstClass,100₹,160,0
Maharashtra,Mumbai,400071,FunCinemasKStarMallChembur,Tamil,13:30,Normal,140₹,116,0
Maharashtra,Mumbai,400071,FunCinemasKStarMallChembur,Tamil,13:30,Executive,140₹,108,55
Maharashtra,Mumbai,400071,FunCinemasKStarMallChembur,Tamil,13:30,Premium,160₹,38,38
Karnataka,Bengaluru,560047,RaviDigital2KDolby71HdScreenEjipura,Tamil,13:30,Vip,150₹,15,15
Karnataka,Bengaluru,560047,RaviDigital2KDolby71HdScreenEjipura,Tamil,13:30,Balcony,150₹,114,57
Karnataka,Bengaluru,560047,RaviDigital2KDolby71HdScreenEjipura,Tamil,13:30,FirstClass,100₹,635,321
Karnataka,Bengaluru,560003,SampigeDigital2KCinemaMalleshwaram,Tamil,13:30,Balcony,150₹,348,92
Karnataka,Bengaluru,560003,SampigeDigital2KCinemaMalleshwaram,Tamil,13:30,Second,100₹,732,140
Karnataka,MysuruMysore,570001,RajkamalDigital2KLaserProjectionMysore,Tamil,13:30,Balcony,150₹,226,27
Karnataka,MysuruMysore,570001,RajkamalDigital2KLaserProjectionMysore,Tamil,13:30,SecondClass,100₹,656,103
TamilNadu,Pollachi,642129,AbiramiTheatrePollachi,Tamil,13:30,FirstClass,120₹,100,0
TamilNadu,Pollachi,642129,AbiramiTheatrePollachi,Tamil,13:30,SecondClass,100₹,100,0
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,13:30,Normal,60₹,32,32
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,13:30,Executive,190₹,299,267
TamilNadu,Erode,638011,AnnaTheatreACErode,Tamil,13:30,Balcony,150₹,72,64
TamilNadu,Erode,638011,AnnaTheatreACErode,Tamil,13:30,FirstClass,120₹,200,105
Karnataka,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Tamil,13:30,Sofa,250₹,16,16
Karnataka,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Tamil,13:30,Gold,250₹,267,80
Karnataka,Bengaluru,560068,SriKrishnaLazerProjection4KBomanahalli,Tamil,13:30,FirstClass,120₹,720,320
Karnataka,Bengaluru,560021,ArunaTheatreAC4K71Dolby3DSrirampuram,Tamil,13:30,Diamond,150₹,320,18
Karnataka,Bengaluru,560021,ArunaTheatreAC4K71Dolby3DSrirampuram,Tamil,13:30,Gold,100₹,577,138
TamilNadu,Virudhunagar,626001,ApsaraTheatreAc71SurroundSystemVirudhunagar,Tamil,13:30,Balcony,150₹,123,39
TamilNadu,Virudhunagar,626001,ApsaraTheatreAc71SurroundSystemVirudhunagar,Tamil,13:30,FirstClass,130₹,202,16
Kerala,Angamaly,683572,CarnivalKsrtComplex,Tamil,13:30,GoldOffline,150₹,203,26
TamilNadu,Coimbatore,641004,FunCinemasFunRepublicMallCoimbatore,Tamil,13:35,Normal,60₹,35,35
TamilNadu,Coimbatore,641004,FunCinemasFunRepublicMallCoimbatore,Tamil,13:35,Executive,152₹,314,307
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Classic,260₹,172,132
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Prime,280₹,13,13
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Recliner,470₹,17,17
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:35,Diamond,190₹,15,15
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:35,Platinum,190₹,32,32
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:35,Gold,190₹,128,87
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:35,Silver,150₹,16,16
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,13:40,FirstClass,190₹,212,104
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,13:40,SecondClass,120₹,95,46
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,13:40,ThirdClass,120₹,35,0
