State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Tamil,09:25,Vip,400₹,11,2
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,09:30,Club,152₹,153,47
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,09:30,Executive,60₹,23,23
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Tamil,09:30,Classic,200₹,152,16
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,09:30,Classic,60₹,16,16
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,09:30,Prime,179₹,81,25
TamilNadu,Chennai,EvpCinemasChennai,Tamil,09:45,Elite,152₹,198,25
TamilNadu,Chennai,EvpCinemasChennai,Tamil,09:45,Economy,60₹,23,4
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,09:45,Budget,60₹,47,47
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,09:45,Elite,179₹,420,132
Karnataka,Bengaluru,FunCinemasSigmaMallBengaluru,Tamil,09:45,Normal,140₹,66,0
Karnataka,Bengaluru,FunCinemasSigmaMallBengaluru,Tamil,09:45,Executive,160₹,265,28
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Tamil,09:50,Classic,210₹,177,53
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Tamil,09:50,Lounger,220₹,11,3
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Tamil,09:50,Normal,200₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Tamil,09:50,Executive,220₹,88,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Tamil,09:50,Premium,240₹,52,3
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,10:00,FirstClass,80₹,91,0
TamilNadu,Tirupur,MohanTheatreKunnathur,Tamil,10:00,SecondClass,80₹,78,0
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,10:00,Diamond,190₹,262,64
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,10:00,Pearl,60₹,31,7
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,10:00,Diamond,190₹,174,38
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,10:00,Pearl,60₹,20,15
Karnataka,Bengaluru,Lakshmi4KDolbyAtmosTavarekere,Tamil,10:00,DiamondClass,150₹,71,0
Karnataka,Bengaluru,Lakshmi4KDolbyAtmosTavarekere,Tamil,10:00,GoldClass,120₹,348,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Tamil,10:00,Normal,130₹,26,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Tamil,10:00,Executive,150₹,60,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Tamil,10:00,Premium,170₹,30,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Tamil,10:00,Vip,300₹,9,0
TamilNadu,Coimbatore,KgCinemasCoimbatore,Tamil,10:00,Premium,190₹,282,90
TamilNadu,Coimbatore,KgCinemasCoimbatore,Tamil,10:00,Comfort,148₹,126,23
Karnataka,Bengaluru,Srinivasa4KDolbyAtmosSGPalya,Tamil,10:00,SrinivasaDiamond,150₹,125,0
Karnataka,Bengaluru,Srinivasa4KDolbyAtmosSGPalya,Tamil,10:00,SrinivasaGold,120₹,314,0
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:00,Diamond,190₹,16,9
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:00,Platinum,165₹,26,25
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:00,Gold,130₹,86,32
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:00,Silver,80₹,17,1
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,10:00,GoldStar,150₹,171,63
Kerala,Trivandrum,PvrKripaTrivandrum,Tamil,10:00,Classic,140₹,196,2
Kerala,Trivandrum,PvrKripaTrivandrum,Tamil,10:00,Prime,160₹,16,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,10:00,Platinum,190₹,20,4
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,10:00,Gold,150₹,112,16
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,10:00,Silver,100₹,13,0
TamilNadu,Cheyyar,ChellamParadiseCheyyar,Tamil,10:00,FirstClass,80₹,329,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Tamil,10:00,Recliner,200₹,47,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Tamil,10:00,Executive,100₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Tamil,10:00,Special,100₹,59,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Tamil,10:05,Normal,170₹,10,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Tamil,10:05,Executive,170₹,82,8
Karnataka,Bengaluru,CinepolisBinnypetMall,Tamil,10:05,Premium,170₹,47,23
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Tamil,10:05,Royal,290₹,14,4
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Tamil,10:05,Club,180₹,237,19
TamilNadu,Coimbatore,CinepolisFunRepublicMallCoimbatore,Tamil,10:10,Normal,60₹,22,22
TamilNadu,Coimbatore,CinepolisFunRepublicMallCoimbatore,Tamil,10:10,Executive,152₹,190,129
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,10:10,Classic,60₹,17,17
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,10:10,Prime,179₹,130,28
TamilNadu,Bodinayakanur,ArraCinemasBodi,Tamil,10:15,Diamond,150₹,72,24
TamilNadu,Bodinayakanur,ArraCinemasBodi,Tamil,10:15,Emarald,100₹,130,0
TamilNadu,Bodinayakanur,ArraCinemasBodi,Tamil,10:15,Ruby,100₹,44,0
TamilNadu,Rajapalayam,JeyaAnandTheatreDolbyAtmosRajapalayam,Tamil,10:15,Gallery,120₹,459,14
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,10:15,Classic,60₹,15,15
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,10:15,Prime,179₹,119,49
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,10:15,Normal,60₹,17,17
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,10:15,Executive,190₹,163,108
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tamil,10:20,Club,140₹,116,8
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tamil,10:20,Executive,140₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Tamil,10:20,Royal,140₹,35,14
TamilNadu,Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,10:20,FirstClass,130₹,142,16
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Tamil,10:20,Classic,140₹,151,22
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,10:20,Classic,60₹,52,23
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,10:20,Prime,179₹,398,200
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Normal,180₹,34,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Executive,200₹,114,31
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Premium,220₹,58,4
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,10:20,Silver,190₹,103,6
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,10:20,ExecutiveOffline,160₹,72,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,10:20,NormalOffline,100₹,18,2
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:25,Classic,170₹,135,9
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:25,Prime,190₹,95,46
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:25,Recliner,350₹,17,10
TamilNadu,Dharmapuri,DmaxDncTheatresDharmapuri,Tamil,10:25,Elite,180₹,61,59
TamilNadu,Dharmapuri,DmaxDncTheatresDharmapuri,Tamil,10:25,Premium,150₹,222,54
TamilNadu,Tirupur,KrishnaTheatreTirupur,Tamil,10:30,FirstClass,80₹,159,0
TamilNadu,Tirupur,KrishnaTheatreTirupur,Tamil,10:30,SecondClass,80₹,102,0
TamilNadu,Madurai,SriLakshmiTheatreThirupparankundram,Tamil,10:30,FirstClass,100₹,208,0
TamilNadu,Tirupur,UshaCinemasTirupur,Tamil,10:30,IClass,110₹,168,47
TamilNadu,Tirupur,UshaCinemasTirupur,Tamil,10:30,IiClass,100₹,70,1
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Tamil,10:30,Classic,170₹,128,28
TamilNadu,Pennagaram,RamBalajiTheatrePennagaram,Tamil,10:30,Balcony,100₹,160,0
TamilNadu,Pennagaram,RamBalajiTheatrePennagaram,Tamil,10:30,FirstClass,100₹,160,0
TamilNadu,Tirupur,SakthiCinemasTirupur,Tamil,10:30,Balcony,150₹,162,0
TamilNadu,Tirupur,SakthiCinemasTirupur,Tamil,10:30,KingCircle,120₹,370,0
TamilNadu,Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,10:30,FirstClass,110₹,373,28
Kerala,Payyanur,ShanthiCinemasPayyanur,Tamil,10:30,Platinum,130₹,443,48
TamilNadu,Tirupur,CineParkTheatreTiruppur,Tamil,10:40,BoxB,120₹,41,2
TamilNadu,Tirupur,CineParkTheatreTiruppur,Tamil,10:40,FirstClass,100₹,62,0
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,10:40,Club,190₹,212,148
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,10:40,Executive,60₹,24,23
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Classic,112₹,172,54
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Prime,140₹,13,12
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Recliner,220₹,17,16
Kerala,Thrissur,InoxSobhaCityMall,Tamil,10:40,RoyalRecliner,200₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Tamil,10:40,Club,130₹,63,0
Kerala,Thrissur,InoxSobhaCityMall,Tamil,10:40,Royal,130₹,16,3
Kerala,Thrissur,InoxSobhaCityMall,Tamil,10:40,Executive,100₹,22,0
TamilNadu,Madurai,SdcCinemasSolamalaiACSony4KMadurai,Tamil,10:40,Box,130₹,16,2
TamilNadu,Madurai,SdcCinemasSolamalaiACSony4KMadurai,Tamil,10:40,FirstClass,100₹,316,28
TamilNadu,Madurai,AmbigaCinemasChristie4K71Madurai,Tamil,10:45,FirstClass,120₹,196,21
TamilNadu,Erode,AnnaTheatreACErode,Tamil,10:45,FirstClass,150₹,130,18
TamilNadu,Erode,AnnaTheatreACErode,Tamil,10:45,SecondClass,150₹,20,0
TamilNadu,Salem,InoxRelianceMallSalem,Tamil,10:45,Club,190₹,212,137
TamilNadu,Salem,InoxRelianceMallSalem,Tamil,10:45,Executive,60₹,24,23
TamilNadu,Rasipuram,SamundiByDncTheatresRasipuram,Tamil,10:45,Premium,100₹,51,24
TamilNadu,Rasipuram,SamundiByDncTheatresRasipuram,Tamil,10:45,Economy,100₹,52,0
TamilNadu,Chennai,SreeThulasiTheatreThiruvallur,Tamil,10:45,FirstClass,80₹,216,6
TamilNadu,Chennai,SreeThulasiTheatreThiruvallur,Tamil,10:45,SecondClass,80₹,270,2
TamilNadu,Ramanathapuram,DCinemaACSony4K3DRamanathapuram,Tamil,10:45,Gold,110₹,93,21
TamilNadu,Ramanathapuram,DCinemaACSony4K3DRamanathapuram,Tamil,10:45,Silver,110₹,213,20
TamilNadu,Ramanathapuram,DCinemaACSony4K3DRamanathapuram,Tamil,10:45,Bronze,110₹,51,0
TamilNadu,Kangayam,AnandCinemasDolbyAtmosACKangayam,Tamil,10:45,FirstClass,150₹,46,6
TamilNadu,Kangayam,AnandCinemasDolbyAtmosACKangayam,Tamil,10:45,SecondClass,120₹,100,6
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BoxAOc,140₹,11,0
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BoxBOc,140₹,11,2
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BalconyOc,110₹,125,8
TamilNadu,Madurai,SakthiCinemasMadurai,Tamil,10:45,FirstClass,80₹,198,30
Kerala,Kasaragod,MagicFramesMehboobTheatreComplexKasaragod,Tamil,10:45,Executive,129₹,351,0
Haryana,NationalCapitalRegionNcr,PvrMgfGurgaon,Tamil,11:00,Classic,149₹,60,0
Haryana,NationalCapitalRegionNcr,PvrMgfGurgaon,Tamil,11:00,Prime,149₹,74,12
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Tamil,11:00,Classic,145₹,78,1
TamilNadu,Trichy,ShanthiCinemasAC4KDolbyAtmosThiruverumbur,Tamil,11:00,Elite,130₹,316,47
TamilNadu,Trichy,ShanthiCinemasAC4KDolbyAtmosThiruverumbur,Tamil,11:00,Premium,130₹,53,0
TamilNadu,Trichy,SriVenkatesaCinemasACDolbyAtmos,Tamil,11:00,Posh,120₹,73,25
TamilNadu,Trichy,SriVenkatesaCinemasACDolbyAtmos,Tamil,11:00,Premium,120₹,294,2
TamilNadu,Perambalur,LaKrishnaCinemasPerambalur,Tamil,11:00,FirstClass,100₹,394,73
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,11:00,FirstClass,150₹,85,43
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,11:00,SecondClass,130₹,98,15
TamilNadu,Vellore,LakshmiTheatreArcot,Tamil,11:00,Gold,130₹,198,6
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,11:00,FirstClass,190₹,137,79
TamilNadu,Gudiyatham,SakthiCinemasGudiyatham,Tamil,11:00,FirstClass,110₹,166,23
TamilNadu,Gudiyatham,SakthiCinemasGudiyatham,Tamil,11:00,SecondClass,110₹,22,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Tamil,11:00,Normal,180₹,42,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Tamil,11:00,Executive,180₹,79,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Tamil,11:00,Premium,180₹,67,14
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Tamil,11:00,Vip,350₹,12,0
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,11:00,Budget,60₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,11:00,Elite,179₹,99,83
TamilNadu,Chennai,SivasakthiCinemasRgb4KLaserPadi,Tamil,11:00,Elite,110₹,256,37
Maharashtra,Mumbai,MovieMaxSion,Tamil,11:00,Classic,130₹,45,0
Maharashtra,Mumbai,MovieMaxSion,Tamil,11:00,Prime,150₹,93,0
Maharashtra,Mumbai,MovieMaxSion,Tamil,11:00,PrimePlus,180₹,6,1
TamilNadu,Kanchipuram,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,11:00,Platinum,120₹,63,63
TamilNadu,Kanchipuram,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,11:00,Diamond,120₹,206,21
TamilNadu,Madurai,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,11:00,Balcony,120₹,170,0
TamilNadu,Madurai,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,11:00,Gold,80₹,183,0
Kerala,Kozhinjampara,CowmalyaTheatreKozhinjampara,Tamil,11:00,Gold,110₹,190,0
TamilNadu,Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Platinum,120₹,118,9
TamilNadu,Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Gold,120₹,200,5
TamilNadu,Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Silver,120₹,40,0
TamilNadu,Madurai,GaneshCinemasMelur,Tamil,11:00,Premium,130₹,146,27
TamilNadu,Madurai,GaneshCinemasMelur,Tamil,11:00,FirstClass,100₹,168,0
TamilNadu,Nagapattinam,DeviCinemas4KACNagapattinam,Tamil,11:00,FirstClass,130₹,233,49
TamilNadu,Nagapattinam,DeviCinemas4KACNagapattinam,Tamil,11:00,SecondClass,130₹,217,0
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,150₹,87,0
TamilNadu,Thiruttani,SriDurgaCinemasThiruttani,Tamil,11:00,IClass,100₹,158,28
TamilNadu,Trichy,CauveryCinemasACDolby72,Tamil,11:00,Royal,126₹,258,94
TamilNadu,Trichy,CauveryCinemasACDolby72,Tamil,11:00,Premium,110₹,237,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Tamil,11:05,Insignia,320₹,66,11
TamilNadu,Salem,PrakashCinemaSalem,Tamil,11:10,PlatinumBox,130₹,34,34
TamilNadu,Salem,PrakashCinemaSalem,Tamil,11:10,Diamond,130₹,206,2
TamilNadu,Salem,PrakashCinemaSalem,Tamil,11:10,Gold,110₹,320,0
TamilNadu,Nagercoil,KavalkinaruChakravarthyCinemas,Tamil,11:10,Gold,150₹,119,20
TamilNadu,Vaniyambadi,SreeVijayCinemasVaniyambadi,Tamil,11:15,FirstClass,130₹,320,0
TamilNadu,Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,Platinum,130₹,30,0
TamilNadu,Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,Gold,130₹,63,0
TamilNadu,Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,Silver,100₹,18,0
TamilNadu,Salem,AascarsMultiplexSalem,Tamil,11:15,Platinum,150₹,260,26
TamilNadu,Salem,AascarsMultiplexSalem,Tamil,11:15,Gold,120₹,200,4
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,11:15,PlatinumCircle,115₹,200,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,11:15,DiamondCircle,100₹,229,0
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,11:20,FirstClass,150₹,392,63
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,11:20,SecondClass,120₹,320,20
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:25,Club,152₹,166,89
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:25,Executive,60₹,25,25
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,11:25,Club,190₹,258,135
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,11:25,Executive,60₹,32,32
TamilNadu,Acharapakkam,SriBalajiTheatreACDolby71Acharapakkam,Tamil,11:30,FirstClass,100₹,258,0
TamilNadu,Acharapakkam,SriBalajiTheatreACDolby71Acharapakkam,Tamil,11:30,SecondClass,100₹,211,0
TamilNadu,Chennai,RemyCinemasAC2KDtsAvadi,Tamil,11:30,FirstClass,120₹,206,25
TamilNadu,Chennai,RemyCinemasAC2KDtsAvadi,Tamil,11:30,SecondClass,120₹,294,0
TamilNadu,Vellore,BlueCinemas4KDolbyAtmosVellore,Tamil,11:30,PremiumCouple,150₹,22,0
TamilNadu,Vellore,BlueCinemas4KDolbyAtmosVellore,Tamil,11:30,Elite,130₹,402,0
TamilNadu,Mannargudi,LaCinemasShanthiACDolbyAtmos,Tamil,11:30,Elite,130₹,121,59
TamilNadu,Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,11:30,FirstClass,120₹,103,102
TamilNadu,Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,11:30,SecondClass,95₹,54,26
TamilNadu,Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,11:30,ThirdClass,66₹,18,0
Kerala,Palakkad,SreeDeviDurgaVCinemasPalakkad,Tamil,11:30,Standard,140₹,126,0
TamilNadu,Karaikal,MurugaramuTheatre4KACDtsKaraikal,Tamil,11:30,A1,95₹,374,0
TamilNadu,Karaikal,MurugaramuTheatre4KACDtsKaraikal,Tamil,11:30,A2,95₹,103,0
TamilNadu,Karaikal,MurugaramuTheatre4KACDtsKaraikal,Tamil,11:30,A3,95₹,113,0
TamilNadu,Chennai,ShreeRadhaMoviePark4KDolbyAtmosRedhills,Tamil,11:30,Elite,130₹,293,0
TamilNadu,Thuraiyur,LaCinemasDolbyAtmosThuraiyur,Tamil,11:30,Elite,120₹,167,102
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:40,Club,190₹,218,180
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:40,Executive,60₹,28,28
TamilNadu,Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,11:40,Elite,140₹,364,163
AndhraPradesh,Tirupati,PalaniTheater2KTirupati,Tamil,11:45,BalconyClass,100₹,476,0
AndhraPradesh,Tirupati,PalaniTheater2KTirupati,Tamil,11:45,FirstClass,70₹,191,0
TamilNadu,Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,11:45,Diamond,120₹,149,41
TamilNadu,Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,11:45,Gold,120₹,45,5
TamilNadu,Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,11:45,Silver,120₹,25,0
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,11:45,Elite,155₹,97,89
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,11:45,Premium,109₹,46,39
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,11:45,Budget,60₹,11,3
TamilNadu,Chennai,VetrivelSilverScreenNanganallurMadipakkam,Tamil,11:45,Balcony,120₹,142,4
TamilNadu,Chennai,VetrivelSilverScreenNanganallurMadipakkam,Tamil,11:45,IClass,100₹,282,44
TamilNadu,Chennai,SpiS2TheyagarajaThiruvanmiyurChennai,Tamil,11:55,Budget,60₹,34,34
TamilNadu,Chennai,SpiS2TheyagarajaThiruvanmiyurChennai,Tamil,11:55,Elite,190₹,276,170
Kerala,Kochi,Kanoos2KRavipuram,Tamil,12:00,Diamond,110₹,186,4
Haryana,NationalCapitalRegionNcr,PvrSaketDelhi,Tamil,12:00,Prime,150₹,28,3
Haryana,NationalCapitalRegionNcr,PvrSaketDelhi,Tamil,12:00,Classic,99₹,65,16
Kerala,Thrissur,RamdasMovieHouseThrissur,Tamil,12:00,DiamondCircle,125₹,51,0
Kerala,Thrissur,RamdasMovieHouseThrissur,Tamil,12:00,PearlCircle,100₹,288,14
Maharashtra,Pune,PvrPhoenixMarketCityPune,Tamil,12:00,Classic,150₹,76,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Tamil,12:00,Prime,150₹,123,34
Maharashtra,Pune,PvrPhoenixMarketCityPune,Tamil,12:00,PrimePlus,200₹,13,9
Maharashtra,Pune,PvrPhoenixMarketCityPune,Tamil,12:00,Recliner,250₹,14,5
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Platinum,150₹,68,25
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Diamond,100₹,212,47
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Silver,50₹,46,0
TamilNadu,Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,12:05,Posh,140₹,303,117
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Tamil,12:10,ClassicNormal,150₹,105,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Tamil,12:10,Prime,150₹,62,30
TamilNadu,Chennai,InoxNationalArcotRoad,Tamil,12:10,Silver,152₹,177,121
TamilNadu,Chennai,InoxNationalArcotRoad,Tamil,12:10,Premiere,60₹,20,16
TamilNadu,Vellore,InoxSelvamSquareVellore,Tamil,12:10,Club,152₹,143,33
TamilNadu,Vellore,InoxSelvamSquareVellore,Tamil,12:10,Executives,60₹,20,20
Karnataka,Bengaluru,PvrGoldVegaCityBannerghattaRoad,Tamil,12:10,Gold,700₹,24,2
