State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Rajasthan,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,21:00,Balcony,150₹,29,0
Rajasthan,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,21:00,SpecialClass,110₹,76,0
Rajasthan,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Punjabi,21:20,GoldClass,180₹,14,0
Rajasthan,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Punjabi,21:20,SilverClass,160₹,18,0
Rajasthan,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,21:30,Box,300₹,5,0
Rajasthan,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,21:30,Platinum,160₹,152,0
Rajasthan,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,21:30,Gold,160₹,33,0
Punjab,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,21:50,Gold,150₹,186,0
Punjab,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,21:50,Platinum,200₹,8,0
Punjab,Moga,142001,NeelamNovaCinemazMoga,Punjabi,22:00,Gold,160₹,122,0
