State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Tirupati,517501,NvrVelramsAC4KDolbySurroundTirupati,Telugu,11:30,Diamond,125₹,307,3
AndhraPradesh,Tirupati,517501,NvrVelramsAC4KDolbySurroundTirupati,Telugu,11:30,Gold,80₹,84,0
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,11:30,Premium2,145₹,242,19
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,11:30,Premium3,145₹,122,0
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,11:30,NonPremium,100₹,137,0
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,11:30,Premium,110₹,206,25
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,11:30,Economy,78₹,70,22
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,11:40,RoyalClass,177₹,95,5
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,11:40,ExecutiveClass,80₹,40,0
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,11:40,SemiRecliners,295₹,41,0
AndhraPradesh,VizagVisakhapatnam,530027,SatyamTheatreGopalapatnam,Telugu,13:45,Balcony,112₹,207,0
AndhraPradesh,VizagVisakhapatnam,530027,SatyamTheatreGopalapatnam,Telugu,13:45,FirstClass,112₹,69,0
AndhraPradesh,Hyderabad,500032,PlatinumMovietimeGachibowli,Telugu,13:45,PlatinumPremiumRecliner,350₹,15,15
AndhraPradesh,Hyderabad,500032,PlatinumMovietimeGachibowli,Telugu,13:45,PlatinumRecliners,350₹,24,22
AndhraPradesh,Tanuku,534211,PratyushaComplexTanuku,Telugu,14:00,GoldSofaBalcony,120₹,178,8
AndhraPradesh,Hyderabad,500020,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,14:00,Balcony,150₹,230,21
AndhraPradesh,Hyderabad,500020,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,14:00,FirstClass,100₹,294,3
AndhraPradesh,Vemulawada,505302,ShivaRamaKrishnaTheatreVemulawada,Telugu,14:00,Balcony,100₹,104,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,14:15,Platinum,100₹,249,109
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,14:15,Gold,100₹,102,0
AndhraPradesh,Tirupati,517501,CvsMovieLandACDtsTirupati,Telugu,14:30,Platinum,125₹,293,77
AndhraPradesh,Tirupati,517501,CvsMovieLandACDtsTirupati,Telugu,14:30,Silver,80₹,100,25
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,14:30,Sofa,145₹,220,0
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,14:30,PremiumClass,145₹,220,0
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,14:30,ExecutiveClass,100₹,220,0
AndhraPradesh,Yellamanchili,531055,ParameswariACDtsYellamanchili,Telugu,14:30,FirstClass,110₹,312,11
AndhraPradesh,Srikakulam,532001,MithraMovieMaxSrikakulam,Telugu,14:30,Balcony,140₹,46,6
AndhraPradesh,Eluru,534001,AmbicaMiniEluru,Telugu,14:30,FirstClass,150₹,57,16
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,14:30,Premium,100₹,106,0
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,14:30,Premium1,100₹,106,0
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,14:30,NonPremium,100₹,106,0
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,14:30,1Premium,140₹,163,64
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,14:30,1NonPremium,70₹,39,0
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,14:30,2NonPremium,70₹,76,50
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,14:30,Premium2,145₹,242,109
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,14:30,Premium3,145₹,122,0
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,14:30,NonPremium,100₹,137,77
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,14:40,RoyalClass,177₹,95,26
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,14:40,ExecutiveClass,80₹,40,3
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,14:40,SemiRecliners,295₹,41,5
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,14:45,Premium,110₹,206,90
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,14:45,Economy,78₹,70,22
AndhraPradesh,Kurnool,518001,InoxJyotiMallKurnool,Telugu,15:40,Executive,177₹,226,105
AndhraPradesh,VizagVisakhapatnam,530027,SatyamTheatreGopalapatnam,Telugu,17:45,Balcony,112₹,207,0
AndhraPradesh,VizagVisakhapatnam,530027,SatyamTheatreGopalapatnam,Telugu,17:45,FirstClass,112₹,69,0
AndhraPradesh,Tadepalligudem,534101,SriSeshmahalTheatreTadepalligudem,Telugu,17:50,FirstClass,112₹,105,30
AndhraPradesh,Yellamanchili,531055,ParameswariACDtsYellamanchili,Telugu,18:00,FirstClass,110₹,312,6
AndhraPradesh,Hyderabad,500020,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,18:00,Balcony,150₹,230,27
AndhraPradesh,Hyderabad,500020,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,18:00,FirstClass,100₹,294,15
AndhraPradesh,Vemulawada,505302,ShivaRamaKrishnaTheatreVemulawada,Telugu,18:00,Balcony,100₹,104,0
AndhraPradesh,Tanuku,534211,PratyushaComplexTanuku,Telugu,18:05,GoldSofaBalcony,120₹,178,3
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:15,Platinum,100₹,249,132
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:15,Gold,100₹,102,0
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,18:15,Premium,100₹,282,204
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,18:15,Premium1,100₹,84,54
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,18:15,NonPremium,100₹,102,102
AndhraPradesh,Tirupati,517501,CvsMovieLandACDtsTirupati,Telugu,18:30,Platinum,125₹,293,34
AndhraPradesh,Tirupati,517501,CvsMovieLandACDtsTirupati,Telugu,18:30,Silver,80₹,100,24
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,18:30,Sofa,145₹,20,18
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,18:30,PremiumClass,145₹,249,27
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,18:30,ExecutiveClass,100₹,65,0
AndhraPradesh,Srikakulam,532001,MithraMovieMaxSrikakulam,Telugu,18:30,Balcony,140₹,46,8
AndhraPradesh,Eluru,534001,AmbicaMiniEluru,Telugu,18:30,FirstClass,150₹,57,1
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,18:30,1Premium,140₹,163,149
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,18:30,1NonPremium,70₹,39,39
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,18:30,2NonPremium,70₹,76,11
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,18:30,Premium2,145₹,242,22
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,18:30,Premium3,145₹,122,0
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,18:30,NonPremium,100₹,137,11
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,18:30,Premium,110₹,206,30
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,18:30,Economy,78₹,70,23
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,18:40,RoyalClass,177₹,95,0
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,18:40,ExecutiveClass,80₹,40,0
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,18:40,SemiRecliners,295₹,41,0
AndhraPradesh,VizagVisakhapatnam,530027,SatyamTheatreGopalapatnam,Telugu,20:45,Balcony,112₹,207,0
AndhraPradesh,VizagVisakhapatnam,530027,SatyamTheatreGopalapatnam,Telugu,20:45,FirstClass,112₹,69,0
AndhraPradesh,Hyderabad,500032,PlatinumMovietimeGachibowli,Telugu,20:45,PlatinumPremiumRecliner,350₹,15,15
AndhraPradesh,Hyderabad,500032,PlatinumMovietimeGachibowli,Telugu,20:45,PlatinumRecliners,350₹,24,19
AndhraPradesh,Tadepalligudem,534101,SriSeshmahalTheatreTadepalligudem,Telugu,20:50,FirstClass,112₹,105,0
AndhraPradesh,Tanuku,534211,PratyushaComplexTanuku,Telugu,21:00,GoldSofaBalcony,120₹,178,0
AndhraPradesh,Hyderabad,500020,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,21:00,Balcony,150₹,230,11
AndhraPradesh,Hyderabad,500020,Saptagiri70Mm4KDolbyDigitalRtcXRoads,Telugu,21:00,FirstClass,100₹,294,0
AndhraPradesh,Vemulawada,505302,ShivaRamaKrishnaTheatreVemulawada,Telugu,21:00,Balcony,100₹,104,0
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,21:15,Platinum,100₹,249,87
AndhraPradesh,Proddatur,516362,SriSaiRajeswariComplexCineHubProddatur,Telugu,21:15,Gold,100₹,102,0
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,21:15,Premium,100₹,282,204
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,21:15,Premium1,100₹,84,54
AndhraPradesh,VizagVisakhapatnam,535183,ShriLakshmiNarasimhaTheatreKothavalasaVizag,Telugu,21:15,NonPremium,100₹,102,102
AndhraPradesh,Vijayawada,520015,RavindraCinemasVijayawada,Telugu,21:30,Gold,295₹,5,4
AndhraPradesh,Vijayawada,520015,RavindraCinemasVijayawada,Telugu,21:30,Executive,112₹,220,63
AndhraPradesh,Vijayawada,520015,RavindraCinemasVijayawada,Telugu,21:30,FirstClass,78₹,38,6
AndhraPradesh,Tirupati,517501,CvsMovieLandACDtsTirupati,Telugu,21:30,Platinum,125₹,293,24
AndhraPradesh,Tirupati,517501,CvsMovieLandACDtsTirupati,Telugu,21:30,Silver,80₹,100,20
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,21:30,Sofa,145₹,20,3
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,21:30,PremiumClass,145₹,249,2
AndhraPradesh,VizagVisakhapatnam,530012,StblCineWorldSheelanagarVizag,Telugu,21:30,ExecutiveClass,100₹,65,0
AndhraPradesh,Yellamanchili,531055,ParameswariACDtsYellamanchili,Telugu,21:30,FirstClass,110₹,312,0
AndhraPradesh,Eluru,534001,AmbicaMiniEluru,Telugu,21:30,FirstClass,150₹,57,0
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,21:30,Premium2,145₹,242,45
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,21:30,Premium3,145₹,122,0
AndhraPradesh,VizagVisakhapatnam,530026,SreeKanyaScreen2Gajuwaka,Telugu,21:30,NonPremium,100₹,137,28
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,21:40,RoyalClass,177₹,95,0
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,21:40,ExecutiveClass,80₹,40,0
AndhraPradesh,Ongole,523001,GorantlaCinemasOngole,Telugu,21:40,SemiRecliners,295₹,41,0
AndhraPradesh,Kurnool,518001,InoxJyotiMallKurnool,Telugu,21:40,Executive,177₹,226,73
AndhraPradesh,Srikakulam,532001,MithraMovieMaxSrikakulam,Telugu,21:45,Balcony,140₹,46,0
AndhraPradesh,Tirupati,517501,NvrVelramsAC4KDolbySurroundTirupati,Telugu,22:00,Diamond,125₹,307,0
AndhraPradesh,Tirupati,517501,NvrVelramsAC4KDolbySurroundTirupati,Telugu,22:00,Gold,80₹,84,0
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,22:00,1Premium,140₹,163,107
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,22:00,1NonPremium,70₹,39,39
AndhraPradesh,VizagVisakhapatnam,530020,Ramadevi4KVizag,Telugu,22:00,2NonPremium,70₹,76,7
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,22:00,Premium,110₹,206,18
AndhraPradesh,Vijayawada,520002,SwarnaMultiplexVijayawada,Telugu,22:00,Economy,78₹,70,20
