State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,12:25,Elite,178₹,70,23
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,12:25,Premium,127₹,40,0
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,12:25,Budget,60₹,20,20
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:30,BoxA,195₹,9,0
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:30,SuperPremium,195₹,19,5
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:30,Premium,170₹,89,13
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:30,Elite,120₹,60,6
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:30,Economy,64₹,10,0
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,12:30,FirstClass,99₹,408,0
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,12:30,SecondClass,60₹,51,0
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:40,Classic,60₹,11,11
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:40,Prime,179₹,98,21
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,12:50,Diamond,190₹,237,41
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,12:50,Pearl,60₹,24,24
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,13:10,Normal,60₹,17,13
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,13:10,Executive,152₹,117,20
TamilNadu,Coimbatore,641018,KgCinemasCoimbatore,Tamil,13:20,Premium,190₹,282,56
TamilNadu,Coimbatore,641018,KgCinemasCoimbatore,Tamil,13:20,Comfort,148₹,126,75
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,13:30,FirstClass,190₹,130,2
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,13:30,SecondClass,120₹,30,0
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,13:30,ThirdClass,120₹,18,0
TamilNadu,Virudhunagar,626001,AmirtharajTheatreAC2KDolby71Virudhunagar,Tamil,13:30,Balcony,120₹,135,0
TamilNadu,Virudhunagar,626001,AmirtharajTheatreAC2KDolby71Virudhunagar,Tamil,13:30,BoxACouple,150₹,22,0
TamilNadu,Virudhunagar,626001,AmirtharajTheatreAC2KDolby71Virudhunagar,Tamil,13:30,BoxBCouple,150₹,22,0
TamilNadu,Virudhunagar,626001,AmirtharajTheatreAC2KDolby71Virudhunagar,Tamil,13:30,FirstClass,100₹,345,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,13:40,ClassA,190₹,78,45
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,13:40,ClassB,119₹,128,117
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,13:40,ClassC,119₹,20,0
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:50,Diamond,190₹,16,16
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:50,Platinum,165₹,26,26
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:50,Gold,130₹,86,86
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:50,Silver,80₹,17,17
TamilNadu,Theni,625515,PonnusamyTheatreAC4KDolby71Chinnamannur,Tamil,14:00,FirstClass,100₹,524,9
TamilNadu,Nagapattinam,611001,DeviCinemas4KACNagapattinam,Tamil,14:00,FirstClass,130₹,225,6
TamilNadu,Nagapattinam,611001,DeviCinemas4KACNagapattinam,Tamil,14:00,SecondClass,130₹,208,0
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,14:00,FirstClass,110₹,144,43
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,14:00,SecondClass,110₹,22,0
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,14:15,BoxAOc,140₹,11,8
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,14:15,BoxBOc,140₹,11,5
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,14:15,BalconyOc,110₹,125,55
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,14:15,FirstClass,130₹,16,16
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,14:15,SecondClass,130₹,133,125
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,14:15,ThirdClass,110₹,34,0
TamilNadu,Kovilpatti,628501,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,14:20,FirstClass,130₹,142,59
TamilNadu,Ramanathapuram,623504,JaganTheatreACSony4K3DRamanathapuram,Tamil,14:30,Elite,110₹,42,24
TamilNadu,Ramanathapuram,623504,JaganTheatreACSony4K3DRamanathapuram,Tamil,14:30,Premium,110₹,494,143
TamilNadu,Nagercoil,627113,KavalkinaruChakravarthyCinemas,Tamil,14:30,Gold,150₹,120,52
TamilNadu,Thiruttani,631209,SriDurgaCinemasThiruttani,Tamil,14:30,IClass,100₹,158,23
TamilNadu,Srivilliputhur,626125,DeivamTheatreSrivilliputhur,Tamil,14:30,FirstClass,60₹,254,0
TamilNadu,Srivilliputhur,626125,DeivamTheatreSrivilliputhur,Tamil,14:30,SecondClass,60₹,254,0
AndhraPradesh,Puttur,517583,SrinivasaAC4KDolbyAtmosPuttur,Tamil,14:30,Platinum,120₹,168,1
AndhraPradesh,Puttur,517583,SrinivasaAC4KDolbyAtmosPuttur,Tamil,14:30,Gold,120₹,150,0
TamilNadu,Perambalur,621212,SwamyTheatre2KPerambalur,Tamil,14:30,FirstClass,100₹,270,18
TamilNadu,Madurai,625706,RitzyBanuCinemasAC4KThirumangalam,Tamil,14:30,KingClass,110₹,100,98
TamilNadu,Madurai,625106,GaneshCinemasMelur,Tamil,14:30,Premium,130₹,146,53
TamilNadu,Madurai,625106,GaneshCinemasMelur,Tamil,14:30,FirstClass,100₹,168,22
TamilNadu,Papanasam,614205,SakthiCinemasACPapanasam,Tamil,14:30,FirstClass,100₹,349,104
TamilNadu,Papanasam,614205,SakthiCinemasACPapanasam,Tamil,14:30,SecondClass,80₹,44,0
TamilNadu,Kanchipuram,631501,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,14:30,ExecutiveClass,120₹,290,0
TamilNadu,Manapparai,621306,IndiraCinemasAC4KDtsManapparai,Tamil,14:30,FirstClass,100₹,300,30
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Tamil,14:30,Platinum,100₹,242,42
AndhraPradesh,Tirupati,517501,PratapDeluxAC2KDolbyAtmosTirupati,Tamil,14:30,Silver,70₹,84,1
TamilNadu,Madurai,625214,MaruthuModernTheatreAC2KDolbySholavandhan,Tamil,14:30,FirstClass,100₹,236,4
TamilNadu,Madurai,625214,MaruthuModernTheatreAC2KDolbySholavandhan,Tamil,14:30,SecondClass,100₹,96,0
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,14:30,Elite,152₹,192,63
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,14:30,Economy,60₹,22,14
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:40,Diamond,120₹,161,150
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:40,Gold,120₹,48,44
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:40,Silver,120₹,28,0
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,14:40,Elite2D,190₹,174,168
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,14:40,Budget,60₹,34,28
TamilNadu,Salem,636015,KailashPrakashSalem,Tamil,14:40,PlatinumBox,130₹,29,29
TamilNadu,Salem,636015,KailashPrakashSalem,Tamil,14:40,Diamond,130₹,224,34
TamilNadu,Salem,636015,KailashPrakashSalem,Tamil,14:40,Gold,110₹,374,38
TamilNadu,Trichy,620002,RambaACDolbyAtmosTrichy,Tamil,14:45,GoldClass,120₹,822,264
TamilNadu,Salem,636701,ArrsMultiplexSalem,Tamil,14:50,FirstClass,150₹,197,92
TamilNadu,Salem,636701,ArrsMultiplexSalem,Tamil,14:50,SecondClass,120₹,158,47
TamilNadu,Dharmapuri,636701,DmaxDncTheatresGoldClassDharmapuri,Tamil,14:50,Gold,190₹,72,58
TamilNadu,Trichy,620001,LaCinemaSonaMinaRgbLaserTrichy,Tamil,14:55,Posh,140₹,154,125
TamilNadu,Chennai,600052,ShreeRadhaMoviePark4KDolbyAtmosRedhills,Tamil,15:00,Elite,130₹,293,23
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,15:05,FirstClass,190₹,137,62
TamilNadu,Trichy,620002,LaCinemaMarisComplexRgbLaserTrichy,Tamil,15:05,Elite,140₹,58,58
Pondicherry,Pondicherry,605001,PvrTheCinemaProvidencePondicherry,Tamil,15:10,Elite,150₹,167,166
Pondicherry,Pondicherry,605001,PvrTheCinemaProvidencePondicherry,Tamil,15:10,Premium,110₹,62,62
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,15:15,Prime,165₹,167,124
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,15:15,Classic,60₹,40,1
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,15:15,FirstClass,99₹,408,18
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,15:15,SecondClass,60₹,51,0
TamilNadu,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,15:25,Prime,165₹,167,73
TamilNadu,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,15:25,Classic,60₹,17,17
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,15:25,Classic,60₹,34,29
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,15:25,Prime,179₹,142,140
TamilNadu,Coimbatore,641004,FunCinemasFunRepublicMallCoimbatore,Tamil,15:30,Normal,60₹,17,17
TamilNadu,Coimbatore,641004,FunCinemasFunRepublicMallCoimbatore,Tamil,15:30,Executive,152₹,142,122
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,15:30,Classic,60₹,17,17
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,15:30,Prime,179₹,130,78
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,15:30,FirstClass,99₹,408,0
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,15:30,SecondClass,60₹,51,0
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,15:40,Club,190₹,151,124
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,15:40,Executive,60₹,14,14
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,15:40,Club,152₹,166,80
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,15:40,Executive,60₹,25,25
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,15:45,Special,60₹,20,19
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,15:45,Executive,190₹,190,78
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,15:55,Classic,60₹,11,11
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,15:55,Prime,179₹,98,35
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,16:00,GoldStar,150₹,315,99
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,16:15,Diamond,190₹,147,49
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,16:15,Pearl,60₹,17,5
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,16:20,Normal,60₹,17,17
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,16:20,Executive,152₹,152,106
TamilNadu,Virudhunagar,626001,AmirtharajTheatreAC2KDolby71Virudhunagar,Tamil,16:30,Balcony,120₹,135,1
TamilNadu,Virudhunagar,626001,AmirtharajTheatreAC2KDolby71Virudhunagar,Tamil,16:30,BoxACouple,150₹,22,0
TamilNadu,Virudhunagar,626001,AmirtharajTheatreAC2KDolby71Virudhunagar,Tamil,16:30,BoxBCouple,150₹,22,0
TamilNadu,Virudhunagar,626001,AmirtharajTheatreAC2KDolby71Virudhunagar,Tamil,16:30,FirstClass,100₹,345,0
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:35,FirstClass,190₹,130,23
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:35,SecondClass,120₹,30,15
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,16:35,ThirdClass,120₹,18,0
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,16:35,Premium,150₹,128,11
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,16:35,Elite,150₹,58,0
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,16:35,Budget,150₹,21,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,16:40,ClassA,190₹,78,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,16:40,ClassB,119₹,108,2
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,16:40,ClassC,119₹,20,0
TamilNadu,Theni,625515,PonnusamyTheatreAC4KDolby71Chinnamannur,Tamil,18:00,FirstClass,100₹,524,2
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,18:00,Platinum,120₹,138,53
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,18:00,Gold,120₹,230,2
TamilNadu,Nagapattinam,611001,DeviCinemas4KACNagapattinam,Tamil,18:00,FirstClass,130₹,233,58
TamilNadu,Nagapattinam,611001,DeviCinemas4KACNagapattinam,Tamil,18:00,SecondClass,130₹,217,9
TamilNadu,Virudhachalam,606001,JaiSaiKrishnaCinemasACVirudhachalam,Tamil,18:00,FirstClass,100₹,521,38
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,18:00,FirstClass,110₹,144,30
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,18:00,SecondClass,110₹,22,0
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,18:00,Elite,155₹,98,98
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,18:00,Premium,109₹,46,41
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,18:00,Budget,60₹,10,0
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,18:00,FirstClass,130₹,19,19
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,18:00,SecondClass,130₹,133,78
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,18:00,ThirdClass,110₹,34,0
TamilNadu,Kanchipuram,631501,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,18:00,ExecutiveClass,120₹,301,0
TamilNadu,Coimbatore,641008,SangeethaComplexAC2KDolbySomanur,Tamil,18:10,FirstClass,100₹,259,15
TamilNadu,Coimbatore,641008,SangeethaComplexAC2KDolbySomanur,Tamil,18:10,Executive,120₹,90,37
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,18:15,FirstClass,190₹,137,37
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,18:15,BoxAOc,140₹,11,8
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,18:15,BoxBOc,140₹,11,2
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,18:15,BalconyOc,110₹,125,14
TamilNadu,Kovilpatti,628501,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,18:20,FirstClass,130₹,142,40
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,18:20,Elite2D,190₹,174,111
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,18:20,Budget,60₹,34,23
TamilNadu,Ramanathapuram,623504,JaganTheatreACSony4K3DRamanathapuram,Tamil,18:30,Elite,110₹,42,0
TamilNadu,Ramanathapuram,623504,JaganTheatreACSony4K3DRamanathapuram,Tamil,18:30,Premium,110₹,494,0
TamilNadu,Nagercoil,627113,KavalkinaruChakravarthyCinemas,Tamil,18:30,Gold,150₹,120,16
TamilNadu,Trichy,620002,RambaACDolbyAtmosTrichy,Tamil,18:30,GoldClass,120₹,822,266
TamilNadu,Madurai,625020,PriyaComplexDolbyAtmosMadurai,Tamil,18:30,FirstClass,110₹,373,110
TamilNadu,Srivilliputhur,626125,DeivamTheatreSrivilliputhur,Tamil,18:30,FirstClass,60₹,254,0
TamilNadu,Srivilliputhur,626125,DeivamTheatreSrivilliputhur,Tamil,18:30,SecondClass,60₹,254,0
AndhraPradesh,Puttur,517583,SrinivasaAC4KDolbyAtmosPuttur,Tamil,18:30,Platinum,120₹,147,0
AndhraPradesh,Puttur,517583,SrinivasaAC4KDolbyAtmosPuttur,Tamil,18:30,Gold,120₹,150,0
TamilNadu,Perambalur,621212,SwamyTheatre2KPerambalur,Tamil,18:30,FirstClass,100₹,270,15
TamilNadu,Madurai,625706,RitzyBanuCinemasAC4KThirumangalam,Tamil,18:30,KingClass,110₹,100,28
TamilNadu,Madurai,625106,GaneshCinemasMelur,Tamil,18:30,Premium,130₹,146,27
TamilNadu,Madurai,625106,GaneshCinemasMelur,Tamil,18:30,FirstClass,100₹,168,11
TamilNadu,Papanasam,614205,SakthiCinemasACPapanasam,Tamil,18:30,FirstClass,100₹,349,18
