State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,10:50,Royale,300₹,8,0
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,10:50,Club,160₹,76,0
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,10:50,Executive,150₹,112,0
,Nelamangala,560058,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,11:00,GoldClass,150₹,134,0
,Nelamangala,560058,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,11:00,SilverClass,100₹,464,0
Karnataka,Shivamogga,577201,VeerabhadreshwaraTalkiesShivamogga,Kannada,11:00,Balcony,150₹,223,0
Karnataka,Shivamogga,577201,VeerabhadreshwaraTalkiesShivamogga,Kannada,11:00,1stClass,100₹,650,0
Karnataka,Bidar,585401,SapnaMultiplexBidar,Kannada,11:00,Gold,150₹,300,0
Karnataka,Bellary,583101,ShivaTheatreBellary,Kannada,11:00,Balcony,150₹,240,72
Karnataka,Bellary,583101,ShivaTheatreBellary,Kannada,11:00,SecondClass,100₹,280,0
Karnataka,Bengaluru,560078,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Kannada,11:00,DiamondClass,150₹,245,29
Karnataka,Bengaluru,560078,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Kannada,11:00,Gold,110₹,356,0
Karnataka,Ranebennur,581115,ShriShankarTalkiesRanebennur,Kannada,11:00,Balcony,100₹,60,0
Karnataka,Mandya,571418,SriMaruthiCinemasBelluruCross,Kannada,11:00,BalconyClass,100₹,57,0
Karnataka,Mandya,571418,SriMaruthiCinemasBelluruCross,Kannada,11:00,SecondClass,80₹,105,0
Karnataka,Gangavati,583227,ShiveTheatreGangavati,Kannada,11:00,BalconyClass,100₹,50,0
Karnataka,Gangavati,583227,ShiveTheatreGangavati,Kannada,11:00,SecondClass,80₹,50,0
Karnataka,KalaburagiGulbarga,585101,TriveniTalkiesKalaburagi,Kannada,11:15,DeluxeClass,100₹,50,4
Karnataka,Bengaluru,560064,InoxGarudaYelahankaBengaluru,Kannada,11:15,Club,290₹,111,0
Karnataka,Bengaluru,560064,InoxGarudaYelahankaBengaluru,Kannada,11:15,Executive,280₹,60,0
Karnataka,Tiptur,572201,LakshmiTalkiesTiptur,Kannada,11:30,SecondClass,80₹,100,0
Karnataka,Tiptur,572201,LakshmiTalkiesTiptur,Kannada,11:30,Balcony,110₹,96,0
Karnataka,Bengaluru,560036,SriKrishnaACTheatreKrPuram,Kannada,11:30,Balcony,120₹,198,0
Karnataka,Bengaluru,560036,SriKrishnaACTheatreKrPuram,Kannada,11:30,FirstClass,100₹,150,0
Karnataka,Chickmagaluru,577101,SreelekhaTheaterChickmagaluru,Kannada,11:45,StarClass,120₹,104,34
Karnataka,Chickmagaluru,577101,SreelekhaTheaterChickmagaluru,Kannada,11:45,ClassicBalcony,100₹,194,50
Karnataka,Chickmagaluru,577101,SreelekhaTheaterChickmagaluru,Kannada,11:45,FirstClass,60₹,210,0
Karnataka,Chickmagaluru,577101,SreelekhaTheaterChickmagaluru,Kannada,11:45,SecondClass,40₹,60,0
Karnataka,VijayapuraBijapur,586101,DreamlandTheatreVijayapuraBijapur,Kannada,12:00,Balcony,150₹,66,0
Karnataka,VijayapuraBijapur,586101,DreamlandTheatreVijayapuraBijapur,Kannada,12:00,Comfort,110₹,110,0
Karnataka,BelagaviBelgaum,590001,ChitraTalkiesBelagavi,Kannada,12:00,Balcony,150₹,56,0
Karnataka,BelagaviBelgaum,590001,ChitraTalkiesBelagavi,Kannada,12:00,Stall,100₹,150,0
Karnataka,Dharwad,580001,VijayaTalkiesDharwad,Kannada,12:00,Balcony,150₹,69,2
Karnataka,Dharwad,580001,VijayaTalkiesDharwad,Kannada,12:00,DressCircle,100₹,82,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,12:25,Classic,240₹,90,15
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,12:25,Prime,260₹,19,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,12:25,Recliner,420₹,11,0
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,12:35,Royale,350₹,12,4
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,12:35,Club,200₹,84,8
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,12:35,Executive,190₹,112,0
Karnataka,HubballiHubli,580020,PvrLaxmiMallCoenRoad,Kannada,12:40,Classic,150₹,68,0
Karnataka,HubballiHubli,580020,PvrLaxmiMallCoenRoad,Kannada,12:40,ClassicPlus,170₹,124,0
Karnataka,HubballiHubli,580020,PvrLaxmiMallCoenRoad,Kannada,12:40,Prime,270₹,10,0
Karnataka,Chikkaballapur,562101,VaniTheatreChickballapur,Kannada,13:00,GoldClass,120₹,211,0
Karnataka,Chikkaballapur,562101,VaniTheatreChickballapur,Kannada,13:00,SilverClass,100₹,221,0
Karnataka,Bengaluru,560081,BalajiDigital2KCinemaTavarekere,Kannada,13:00,DiamondClass,150₹,163,0
Karnataka,Bengaluru,560081,BalajiDigital2KCinemaTavarekere,Kannada,13:00,GoldClass,120₹,262,0
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,13:00,Silver,120₹,154,11
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,13:00,Gold,150₹,237,10
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,13:00,Platinum,180₹,145,1
Karnataka,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Kannada,13:05,Club,280₹,85,0
Karnataka,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Kannada,13:05,Executive,270₹,176,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Classic,240₹,128,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Prime,260₹,80,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Recliner,420₹,10,0
Karnataka,Bengaluru,560064,GaneshDigital2KCinemaYelahankaNewTown,Kannada,13:15,MiniBalcony,120₹,130,0
Karnataka,Bengaluru,560021,NavrangTheatreRajajiNagar,Kannada,13:15,Balcony,150₹,256,22
Karnataka,Bengaluru,560021,NavrangTheatreRajajiNagar,Kannada,13:15,Second,110₹,474,36
Karnataka,Sira,572137,BhagyalakshmiTheatreSira,Kannada,13:15,Balcony,120₹,65,0
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,Kannada,13:20,Royal,400₹,8,0
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,Kannada,13:20,Club,290₹,268,0
Karnataka,Malur,563130,BenakaTheatreMalur,Kannada,13:30,Gold,120₹,376,11
Karnataka,Malur,563130,BenakaTheatreMalur,Kannada,13:30,Silver,100₹,129,8
Karnataka,MysuruMysore,570001,WoodlandsDigital2KProjectionMysore,Kannada,13:30,Balcony,150₹,225,22
Karnataka,MysuruMysore,570001,WoodlandsDigital2KProjectionMysore,Kannada,13:30,SecondClass,100₹,750,123
Karnataka,Bengaluru,560090,AshokaTheatreChikkabanavara,Kannada,13:30,Balcony,120₹,141,0
Karnataka,Bengaluru,560090,AshokaTheatreChikkabanavara,Kannada,13:30,FirstClass,100₹,179,0
Karnataka,Bengaluru,560023,PrasannaDigital4KCinemaMagadiRoad,Kannada,13:30,Gold,110₹,249,60
Karnataka,Bengaluru,560023,PrasannaDigital4KCinemaMagadiRoad,Kannada,13:30,Silver,100₹,670,53
Karnataka,TumakuruTumkur,572101,GayatriTheatreTumakuru,Kannada,13:30,Box,150₹,21,2
Karnataka,TumakuruTumkur,572101,GayatriTheatreTumakuru,Kannada,13:30,Balcony,150₹,209,0
Karnataka,TumakuruTumkur,572101,GayatriTheatreTumakuru,Kannada,13:30,MiniBalcony,110₹,306,0
Karnataka,TumakuruTumkur,572101,GayatriTheatreTumakuru,Kannada,13:30,SocondClass,100₹,122,0
Karnataka,Saligrama,571604,SriPadmambaTalkiesSaligram,Kannada,13:30,FirstClass,80₹,100,0
Karnataka,Bengaluru,560091,VenkateshwaraCinemas4KACScreen1Gollarahati,Kannada,13:30,Balcony,120₹,100,0
Karnataka,Bengaluru,560091,VenkateshwaraCinemas4KACScreen1Gollarahati,Kannada,13:30,SecondClass,100₹,200,0
Karnataka,Bengaluru,560078,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Kannada,13:30,DiamondClass,150₹,245,46
Karnataka,Bengaluru,560078,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Kannada,13:30,Gold,110₹,356,46
Karnataka,Bengaluru,560009,SantoshTheatreGandhinagar,Kannada,13:30,Balcony,150₹,72,0
Karnataka,Bengaluru,560009,SantoshTheatreGandhinagar,Kannada,13:30,SecondClass,100₹,398,2
Karnataka,Magadi,562120,SriBalajiChitramandiraMagadi,Kannada,13:30,Balcony,120₹,84,0
Karnataka,Magadi,562120,SriBalajiChitramandiraMagadi,Kannada,13:30,FirstClass,100₹,172,0
Karnataka,Doddaballapura,561203,VaibhavCinemasAC4K71DolbyDoddaballapura,Kannada,13:30,Diamond,150₹,144,23
Karnataka,Doddaballapura,561203,VaibhavCinemasAC4K71DolbyDoddaballapura,Kannada,13:30,Gold,120₹,361,91
Karnataka,MysuruMysore,570001,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,13:35,Classic,140₹,119,2
Karnataka,MysuruMysore,570010,InoxMallOfMysuru,Kannada,13:35,Club,180₹,223,0
Karnataka,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Kannada,13:40,Club,280₹,45,0
Karnataka,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Kannada,13:40,Executive,270₹,133,0
Karnataka,TumakuruTumkur,572106,InoxSMallTumakuru,Kannada,13:45,Royal,300₹,11,0
Karnataka,TumakuruTumkur,572106,InoxSMallTumakuru,Kannada,13:45,Club,210₹,103,0
Karnataka,TumakuruTumkur,572106,InoxSMallTumakuru,Kannada,13:45,Executive,190₹,166,0
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,13:50,Club,200₹,71,0
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,13:50,Executive,190₹,96,0
Karnataka,Davanagere,577001,GeetanjaliTheatreDavangere,Kannada,14:00,Balcony,150₹,128,0
Karnataka,Davanagere,577001,GeetanjaliTheatreDavangere,Kannada,14:00,FirstClass,100₹,511,0
Karnataka,Shivamogga,577201,VeerabhadreshwaraTalkiesShivamogga,Kannada,14:00,Balcony,150₹,223,10
Karnataka,Shivamogga,577201,VeerabhadreshwaraTalkiesShivamogga,Kannada,14:00,1stClass,100₹,650,26
Karnataka,Bidar,585401,SapnaMultiplexBidar,Kannada,14:00,Gold,150₹,300,10
Karnataka,Sidlaghatta,562105,Mayura4KTheatreSidlagatta,Kannada,14:00,Balcony,120₹,130,0
Karnataka,Bellary,583101,ShivaTheatreBellary,Kannada,14:00,Balcony,150₹,240,72
Karnataka,Bellary,583101,ShivaTheatreBellary,Kannada,14:00,SecondClass,100₹,280,4
Karnataka,Ranebennur,581115,ShriShankarTalkiesRanebennur,Kannada,14:00,Balcony,100₹,60,0
Karnataka,Mandya,571418,SriMaruthiCinemasBelluruCross,Kannada,14:00,BalconyClass,100₹,57,0
Karnataka,Mandya,571418,SriMaruthiCinemasBelluruCross,Kannada,14:00,SecondClass,80₹,105,0
Karnataka,Gangavati,583227,ShiveTheatreGangavati,Kannada,14:00,BalconyClass,100₹,50,0
Karnataka,Gangavati,583227,ShiveTheatreGangavati,Kannada,14:00,SecondClass,80₹,50,0
Karnataka,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Kannada,14:00,Platinum,180₹,62,34
Karnataka,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Kannada,14:00,Gold,150₹,262,185
Karnataka,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Kannada,14:00,Silver,130₹,294,198
Karnataka,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Kannada,14:00,Sofa,250₹,16,0
Karnataka,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Kannada,14:00,Gold,250₹,267,3
Karnataka,Raichur,584103,AsianPadmanabhaTheatreRaichur,Kannada,14:15,FirstClass,110₹,244,12
Karnataka,Raichur,584103,AsianPadmanabhaTheatreRaichur,Kannada,14:15,SecondClass,80₹,332,0
Karnataka,KalaburagiGulbarga,585101,TriveniTalkiesKalaburagi,Kannada,14:15,DeluxeClass,100₹,50,0
Karnataka,Kundapura,576222,BharathCinemasKundapura,Kannada,14:15,Gold,200₹,36,4
Karnataka,Kundapura,576222,BharathCinemasKundapura,Kannada,14:15,Silver,180₹,24,0
Karnataka,Kundapura,576222,BharathCinemasKundapura,Kannada,14:15,Special,150₹,36,0
,Nelamangala,560058,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,14:30,GoldClass,150₹,134,0
,Nelamangala,560058,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,14:30,SilverClass,100₹,464,0
Karnataka,Tiptur,572201,LakshmiTalkiesTiptur,Kannada,14:30,SecondClass,80₹,100,0
Karnataka,Tiptur,572201,LakshmiTalkiesTiptur,Kannada,14:30,Balcony,110₹,96,0
Karnataka,Bengaluru,560036,SriKrishnaACTheatreKrPuram,Kannada,14:30,Balcony,120₹,198,0
Karnataka,Bengaluru,560036,SriKrishnaACTheatreKrPuram,Kannada,14:30,FirstClass,100₹,150,0
Karnataka,Chickmagaluru,577101,SreelekhaTheaterChickmagaluru,Kannada,14:45,StarClass,120₹,104,38
Karnataka,Chickmagaluru,577101,SreelekhaTheaterChickmagaluru,Kannada,14:45,ClassicBalcony,100₹,194,51
Karnataka,Chickmagaluru,577101,SreelekhaTheaterChickmagaluru,Kannada,14:45,FirstClass,60₹,210,0
Karnataka,Chickmagaluru,577101,SreelekhaTheaterChickmagaluru,Kannada,14:45,SecondClass,40₹,60,0
Karnataka,VijayapuraBijapur,586101,DreamlandTheatreVijayapuraBijapur,Kannada,15:00,Balcony,150₹,66,0
Karnataka,VijayapuraBijapur,586101,DreamlandTheatreVijayapuraBijapur,Kannada,15:00,Comfort,110₹,110,0
Karnataka,BelagaviBelgaum,590001,ChitraTalkiesBelagavi,Kannada,15:00,Balcony,150₹,56,0
Karnataka,BelagaviBelgaum,590001,ChitraTalkiesBelagavi,Kannada,15:00,Stall,100₹,150,0
Karnataka,Dharwad,580001,VijayaTalkiesDharwad,Kannada,15:00,Balcony,150₹,69,0
Karnataka,Dharwad,580001,VijayaTalkiesDharwad,Kannada,15:00,DressCircle,100₹,82,0
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:15,Classic,200₹,125,20
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:15,Prime,220₹,40,2
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:15,Recliner,350₹,14,3
Karnataka,KalaburagiGulbarga,585104,MirajCinemasGulbarga,Kannada,15:15,Special,160₹,80,4
Karnataka,KalaburagiGulbarga,585104,MirajCinemasGulbarga,Kannada,15:15,Executive,180₹,192,3
Karnataka,KalaburagiGulbarga,585104,MirajCinemasGulbarga,Kannada,15:15,Gold,350₹,10,0
Karnataka,MysuruMysore,570010,PvrNexusMallCentreCityMysuru,Kannada,15:25,Classic,150₹,152,20
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Kannada,15:30,Classic,200₹,179,13
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Kannada,15:30,Recliner,350₹,15,0
Karnataka,Bengaluru,560064,InoxGarudaYelahankaBengaluru,Kannada,15:35,Club,290₹,111,0
Karnataka,Bengaluru,560064,InoxGarudaYelahankaBengaluru,Kannada,15:35,Executive,280₹,72,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Kannada,15:40,Executive,170₹,69,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Kannada,15:40,Premium,170₹,42,9
Karnataka,Bengaluru,560095,PvrTheForumMallKoramangala,Kannada,15:45,Classic,240₹,147,0
Karnataka,Bengaluru,560095,PvrTheForumMallKoramangala,Kannada,15:45,Recliner,470₹,12,0
Karnataka,Bengaluru,560026,GopalanMallSirsiCircle,Kannada,15:45,Gold,236₹,187,0
Karnataka,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Kannada,15:50,Royal,450₹,6,4
Karnataka,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Kannada,15:50,Club,290₹,252,22
Karnataka,Chikkaballapur,562101,VaniTheatreChickballapur,Kannada,16:00,GoldClass,120₹,211,0
Karnataka,Chikkaballapur,562101,VaniTheatreChickballapur,Kannada,16:00,SilverClass,100₹,221,0
Karnataka,Bengaluru,560081,BalajiDigital2KCinemaTavarekere,Kannada,16:00,DiamondClass,150₹,163,0
Karnataka,Bengaluru,560081,BalajiDigital2KCinemaTavarekere,Kannada,16:00,GoldClass,120₹,262,1
Karnataka,Bengaluru,560048,VCinemaVijayalakshmiTheatreGarudacharpalya,Kannada,16:00,Premium,150₹,634,13
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,16:00,Silver,120₹,154,0
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,16:00,Gold,150₹,237,0
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,16:00,Platinum,180₹,145,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Kannada,16:00,Platinum,150₹,50,0
