State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxVrMallSurat,Hindi,19:00,Club,199₹,102,0
Gujarat,Surat,InoxVrMallSurat,Hindi,19:00,Executive,199₹,34,0
Gujarat,Surat,InoxVrMallSurat,Hindi,19:00,Royal,199₹,54,0
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Hindi,19:00,Premiere,200₹,37,0
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Hindi,19:00,Silver,200₹,174,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,19:00,Club,200₹,160,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,19:00,Executive,200₹,23,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,19:00,Royale,200₹,30,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,19:00,Classic,199₹,27,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,19:00,Prime,199₹,100,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,19:00,PrimePlus,199₹,52,13
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,19:00,Recliner,299₹,9,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,19:00,Club,200₹,42,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,19:00,Executive,200₹,40,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,19:00,Royal,200₹,191,14
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Hindi,19:00,Club,200₹,160,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Hindi,19:00,Executive,200₹,80,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Hindi,19:00,Royal,200₹,71,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,19:00,Club,200₹,112,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,19:00,Executive,200₹,20,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,19:00,Royal,200₹,44,11
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:00,Classic,199₹,47,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:00,Prime,199₹,156,20
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:00,Recliner,299₹,34,4
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,English,19:00,RoyaleRecliner,399₹,18,0
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,English,19:00,Club,199₹,87,0
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,English,19:00,Executive,199₹,84,0
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,English,19:00,Royal,199₹,26,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:00,Classic,150₹,80,80
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:00,Prime,150₹,129,129
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:00,PrimePlus,200₹,15,15
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:00,Recliner,250₹,12,12
Maharashtra,Nashik,CinemaxCityCenterNashik,Hindi,19:00,Classic,199₹,34,0
Maharashtra,Nashik,CinemaxCityCenterNashik,Hindi,19:00,Prime,199₹,135,8
Maharashtra,Nashik,CinemaxCityCenterNashik,Hindi,19:00,Recliner,240₹,33,9
Maharashtra,Mumbai,MovieMaxSion,Hindi,19:00,Classic,200₹,45,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,19:00,Prime,200₹,92,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,19:00,PrimePlus,300₹,5,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,19:00,Club,200₹,72,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,19:00,Executive,200₹,24,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,19:00,Royal,200₹,46,3
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,19:00,Classic,99₹,168,6
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,19:00,Prime,99₹,106,0
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,19:00,Gold,200₹,128,0
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,19:00,Platinum,200₹,55,0
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,19:00,Silver,200₹,90,0
Punjab,Ludhiana,PvrPavilionLudhiana,Hindi,19:00,Classic,99₹,252,23
Punjab,Ludhiana,PvrPavilionLudhiana,Hindi,19:00,Prime,299₹,10,1
Gujarat,Surat,InoxDrWorldSurat,Hindi,19:00,Club,200₹,96,0
Gujarat,Surat,InoxDrWorldSurat,Hindi,19:00,Executive,200₹,31,0
Gujarat,Surat,InoxDrWorldSurat,Hindi,19:00,Royal,200₹,53,0
Haryana,Chandigarh,PvrElanteChandigarh,English,19:00,Classic,180₹,157,0
Haryana,Chandigarh,PvrElanteChandigarh,English,19:00,Recliner,550₹,26,5
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:00,Classic,199₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:00,ClassicPlus,199₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:00,Prime,199₹,87,11
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:00,Recliner,299₹,24,5
Maharashtra,Mumbai,JioDriveInTheatrePvrJioWorldDrive,English,19:00,SedanHatchback,700₹,101,101
Maharashtra,Mumbai,JioDriveInTheatrePvrJioWorldDrive,English,19:00,Suv,700₹,103,103
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:00,Lounger,199₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:00,Classic,199₹,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:00,Prime,199₹,68,17
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:00,Recliner,399₹,14,4
Maharashtra,Mumbai,PvrDynamixJuhu,English,19:00,Lounger,199₹,12,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,19:00,Prime,199₹,264,21
Gujarat,Surat,CityPlusMultiplexSurat,Hindi,19:00,GoldStar,150₹,10,0
Gujarat,Surat,CityPlusMultiplexSurat,Hindi,19:00,Gold,150₹,10,0
Gujarat,Surat,CityPlusMultiplexSurat,Hindi,19:00,Executive,300₹,10,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,19:00,RoyalRecliners,400₹,19,6
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,19:00,Club,200₹,102,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,19:00,Executive,200₹,34,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,19:00,Royal,200₹,105,6
Maharashtra,Mumbai,MovieMaxMiraRoad,Hindi,19:00,Classic,200₹,40,0
Maharashtra,Mumbai,MovieMaxMiraRoad,Hindi,19:00,Prime,200₹,233,7
Maharashtra,Mumbai,MovieMaxMiraRoad,Hindi,19:00,PrimePlus,300₹,10,0
Maharashtra,Mumbai,MovieMaxMiraRoad,Hindi,19:00,Recliner,350₹,16,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,19:00,Classic,199₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,19:00,Prime,199₹,146,14
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,19:00,Recliner,299₹,24,2
Punjab,Khanna,PvrTheCelebrationMallKhanna,Hindi,19:00,Classic,99₹,126,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Hindi,19:00,Prime,99₹,138,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Hindi,19:00,Recliner,299₹,16,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,19:00,Executive,200₹,36,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,19:00,Premiere,200₹,126,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,19:00,Silver,200₹,108,10
Punjab,Jalandhar,PvrMbdJalandhar,Hindi,19:00,Classic,99₹,105,0
Punjab,Jalandhar,PvrMbdJalandhar,Hindi,19:00,ClassicPlus,99₹,193,2
Punjab,Jalandhar,PvrMbdJalandhar,Hindi,19:00,Prime,99₹,13,6
Punjab,Jalandhar,PvrMbdJalandhar,Hindi,19:00,Recliner,299₹,10,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,19:00,Executive,200₹,22,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,19:00,Premier,200₹,89,5
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,19:00,Silver,200₹,32,7
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,19:00,Executive,200₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,19:00,Premiere,200₹,131,6
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,19:00,Silver,200₹,82,6
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,19:00,Classic,249₹,42,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,19:00,Prime,249₹,42,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,19:00,PrimePlus,249₹,70,14
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,19:00,Recliner,499₹,11,2
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,19:00,Classic,99₹,156,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,19:00,Prime,99₹,114,1
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,19:00,Recliner,299₹,20,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,19:00,Classic,199₹,85,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,19:00,Prime,199₹,155,23
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:00,Club,199₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:00,Executive,199₹,22,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:00,Royale,199₹,68,13
Punjab,Patiala,PvrVrcPatiala,Hindi,19:00,Classic,99₹,26,0
Punjab,Patiala,PvrVrcPatiala,Hindi,19:00,Prime,99₹,171,7
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,19:00,Gold,200₹,96,4
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,19:00,Platinum,200₹,14,0
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,19:00,Silver,200₹,32,0
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,19:00,Classic,199₹,26,0
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,19:00,Prime,199₹,125,17
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,19:00,PrimePlus,199₹,32,0
Maharashtra,Pune,PvrIconThePavillionPune,English,19:00,Classic,149₹,40,0
Maharashtra,Pune,PvrIconThePavillionPune,English,19:00,Prime,249₹,209,0
Maharashtra,Pune,PvrIconThePavillionPune,English,19:00,Recliner,400₹,14,0
Haryana,Panipat,PvrFunCityPanipat,Hindi,19:00,Classic,99₹,161,0
Haryana,Panipat,PvrFunCityPanipat,Hindi,19:00,Prime,99₹,158,2
Haryana,Panipat,PvrFunCityPanipat,Hindi,19:00,PrimePlus,299₹,15,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Hindi,19:00,Classic,99₹,258,3
Punjab,Ludhiana,PvrSilverArcLudhiana,Hindi,19:00,Prime,99₹,8,4
Punjab,Amritsar,PvrSctAmritsar,Hindi,19:00,Classic,99₹,150,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,19:00,Prime,99₹,56,17
Punjab,Amritsar,PvrSctAmritsar,Hindi,19:00,Recliner,299₹,6,0
Orissa,Kantabanji,AlishanCentralKantabanji,Hindi,19:00,Recliner,400₹,9,0
Orissa,Kantabanji,AlishanCentralKantabanji,Hindi,19:00,Premium,200₹,48,0
Orissa,Kantabanji,AlishanCentralKantabanji,Hindi,19:00,Executive,150₹,102,0
Orissa,Kantabanji,AlishanCentralKantabanji,Hindi,19:00,Lounger,150₹,10,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,19:00,Royale,130₹,64,8
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,19:00,Club,112₹,114,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,19:00,Executive,100₹,53,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,19:00,Classic,199₹,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,19:00,Prime,199₹,146,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,19:00,Recliner,299₹,12,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,19:00,Classic,130₹,30,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,19:00,Prime,150₹,44,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,19:00,PrimePlus,170₹,57,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,19:00,Classic,199₹,57,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,19:00,Prime,199₹,145,2
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,19:00,Recliner,299₹,11,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,19:00,Club,200₹,98,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,19:00,Executive,200₹,24,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,19:00,Royale,200₹,46,9
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,19:00,Classic,199₹,60,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,19:00,Prime,199₹,238,20
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,19:00,Recliner,299₹,14,5
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,19:00,Classic,99₹,282,0
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,19:00,Prime,99₹,84,31
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,19:00,Recliner,299₹,25,2
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,19:00,Classic,200₹,51,0
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,19:00,Prime,200₹,179,20
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,19:00,Recliner,500₹,13,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,19:00,Classic,199₹,54,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,19:00,Prime,199₹,192,18
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,19:00,Recliner,299₹,23,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,19:00,Classic,199₹,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,19:00,Prime,199₹,134,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,19:00,Recliner,299₹,7,1
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,19:00,Normal,200₹,119,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,19:00,Executive,200₹,212,12
WestBengal,Kolkata,CinepolisLakeMallKolkata,English,19:00,Normal,100₹,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,English,19:00,Executive,200₹,186,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,English,19:00,Premium,250₹,19,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,English,19:00,Vip,400₹,12,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,19:00,Classic,99₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,19:00,ClassicPlus,99₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,19:00,Prime,99₹,52,0
Haryana,NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,19:00,Normal,202₹,162,0
Haryana,NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,19:00,Executive,210₹,184,44
MadhyaPradesh,Indore,InoxC21Mall,Hindi,19:00,Normal,200₹,203,0
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,19:00,Normal,100₹,42,0
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,19:00,Executive,100₹,59,0
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,19:00,Premium,100₹,44,2
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,19:00,Vip,200₹,5,2
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,English,19:00,Normal,100₹,119,10
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,English,19:00,Executive,100₹,212,15
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,19:00,PlatinumOffline,200₹,218,30
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,19:00,GoldOffline,200₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,19:00,PremiumOffline,300₹,54,16
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,19:00,Classic,199₹,48,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,19:00,ClassicPlus,199₹,80,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,19:00,Prime,199₹,194,39
Bihar,Patna,CinepolisPMMallPatna,Hindi,19:00,Normal,400₹,317,1
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,19:00,Normal,200₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,19:00,Executive,200₹,129,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,19:00,Premium,200₹,20,10
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,19:00,Vip,400₹,21,4
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,19:00,Normal,150₹,31,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,19:00,Executive,150₹,152,16
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,19:00,Premium,150₹,59,0
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,19:00,Classic,99₹,50,0
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,19:00,Prime,99₹,209,31
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,19:00,Recliner,299₹,28,0
