State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Hyderabad,MahalaxmiComplexKothapetaHyderabad,Telugu,08:30,FirstClass,110₹,84,67
AndhraPradesh,Hyderabad,MahalaxmiComplexKothapetaHyderabad,Telugu,08:30,SecondClass,50₹,106,84
AndhraPradesh,Hyderabad,BvkMultiplexVijayalakshmiLbNagar,Telugu,08:30,Balcony,200₹,210,29
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,08:45,Executive,200₹,364,364
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,08:45,Executive,200₹,390,390
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,08:45,Executive,200₹,364,364
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,09:05,Royal,295₹,13,9
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,09:05,Club,177₹,284,170
AndhraPradesh,VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,09:20,Executive,177₹,166,44
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,09:20,Royal,300₹,16,4
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,09:20,Executive,200₹,294,13
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,09:25,Executive,177₹,224,63
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,09:25,Premium,295₹,13,13
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,09:25,Deluxe,177₹,146,146
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,09:30,Sofa,250₹,25,12
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,09:30,Gold,200₹,658,360
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,09:30,Royal,300₹,17,10
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,09:30,Executive,200₹,386,24
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,09:40,Classic,60₹,29,29
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,09:40,ClassicPlus,150₹,171,73
AndhraPradesh,Warangal,PvrMaddoxWarangal,Telugu,09:50,Classic,200₹,97,52
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Royal,300₹,14,8
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Executive,200₹,257,61
AndhraPradesh,Hyderabad,InoxMaheshwari,Telugu,10:00,Executive,200₹,241,23
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,10:00,Classic,177₹,182,182
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,10:00,Recliner,295₹,13,13
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,10:05,RoyalRecliners,220₹,19,19
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,10:05,Club,160₹,102,102
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,10:05,Royal,160₹,105,105
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,10:05,Executive,150₹,34,24
AndhraPradesh,Hyderabad,TivoliCinemasSecunderabad,Telugu,10:10,Gold,180₹,254,22
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:20,Excutive,177₹,156,77
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,11:00,MaharajaCircle,110₹,492,87
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,11:00,DressCircle,80₹,150,34
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,11:00,FirstClass,50₹,186,39
AndhraPradesh,Jagtial,BalajiACDeluxeJagtial,Telugu,11:00,Delux,110₹,362,6
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,11:45,Executive,200₹,390,372
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,12:00,Executive,200₹,364,346
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,12:05,Classic,200₹,142,16
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,12:05,Recliner,300₹,8,2
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,12:25,Classic,200₹,232,43
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,12:25,Recliner,300₹,12,3
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,12:35,Royal,295₹,19,10
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,12:35,Club,177₹,302,79
AndhraPradesh,VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,12:40,Executive,177₹,166,132
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,12:50,Royal,300₹,16,8
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,12:50,Executive,200₹,294,80
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,12:50,Royal,300₹,17,16
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,12:50,Executive,200₹,386,62
AndhraPradesh,Hyderabad,PvrCentralMallPanjagutta,Telugu,12:50,Classic,200₹,217,35
AndhraPradesh,Hyderabad,PvrCentralMallPanjagutta,Telugu,12:50,Recliner,300₹,17,5
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,12:55,Classic,200₹,145,63
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:15,Royal,300₹,14,14
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:15,Executive,200₹,257,100
AndhraPradesh,Hyderabad,InoxMaheshwari,Telugu,13:15,Executive,200₹,241,32
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,13:15,Classic,200₹,152,58
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,13:15,Recliner,300₹,9,0
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,13:30,Executive,200₹,224,222
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,13:40,Excutive,177₹,156,142
AndhraPradesh,Jagtial,BalajiACDeluxeJagtial,Telugu,14:00,Delux,110₹,362,2
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,14:30,MaharajaCircle,110₹,492,73
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,14:30,DressCircle,80₹,150,17
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,14:30,FirstClass,50₹,186,14
AndhraPradesh,Hyderabad,PvrMusarambaghHyderabad,Telugu,14:50,Classic,200₹,187,24
AndhraPradesh,VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,Telugu,15:00,Gold,150₹,24,0
AndhraPradesh,VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,Telugu,15:00,Premium,150₹,118,73
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,15:40,Royal,150₹,69,42
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,15:40,Club,140₹,60,6
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,15:40,Executive,140₹,20,0
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,15:40,Classic,200₹,240,51
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,15:40,Recliner,300₹,13,0
AndhraPradesh,Hyderabad,PvrInorbitCyberabad,Telugu,15:50,Classic,200₹,161,49
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,15:50,Classic,177₹,167,34
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,15:50,Recliner,295₹,13,7
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,16:00,Royal,295₹,19,19
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,16:00,Club,177₹,302,276
AndhraPradesh,VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,16:00,Executive,177₹,166,120
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,16:00,Executive,177₹,236,191
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,16:05,Classic,60₹,29,29
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,16:05,ClassicPlus,150₹,171,171
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,16:10,Royal,300₹,17,15
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,16:10,Executive,200₹,386,28
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,16:10,Club,177₹,235,85
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,16:15,Royal,300₹,16,4
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,16:15,Executive,200₹,294,21
AndhraPradesh,Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,16:20,Executive,200₹,579,40
AndhraPradesh,Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,16:20,Gold,300₹,29,29
AndhraPradesh,Hyderabad,MirajCinemasBalanagar,Telugu,16:20,Executive,200₹,338,1
AndhraPradesh,Hyderabad,MirajCinemasBalanagar,Telugu,16:20,Gold,300₹,25,0
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,16:30,Royal,300₹,14,14
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,16:30,Executive,200₹,257,91
AndhraPradesh,Hyderabad,InoxMaheshwari,Telugu,16:30,Executive,200₹,241,19
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,16:30,Sofa,250₹,12,12
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,16:30,Gold,200₹,218,99
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,17:00,Executive,200₹,224,223
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,17:00,Classic,200₹,113,45
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,17:00,Recliner,300₹,12,12
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,17:30,Executive,200₹,390,86
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,18:00,MaharajaCircle,110₹,492,231
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,18:00,DressCircle,80₹,150,49
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,18:00,FirstClass,50₹,186,74
AndhraPradesh,Jagtial,BalajiACDeluxeJagtial,Telugu,18:00,Delux,110₹,362,0
AndhraPradesh,Hyderabad,PvrCentralMallPanjagutta,Telugu,18:05,Classic,200₹,255,46
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Telugu,18:10,Royal,269₹,55,15
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Telugu,18:10,Club,261₹,150,11
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Telugu,18:10,Executive,244₹,161,5
AndhraPradesh,Vijayawada,KapardhiTheatreACDtsVijayawada,Telugu,18:15,Balcony,112₹,240,39
AndhraPradesh,Vijayawada,KapardhiTheatreACDtsVijayawada,Telugu,18:15,FirstClass,100₹,68,4
AndhraPradesh,Vijayawada,KapardhiTheatreACDtsVijayawada,Telugu,18:15,SecondClass,78₹,28,10
AndhraPradesh,Vijayawada,KapardhiTheatreACDtsVijayawada,Telugu,18:15,ThirdClass,78₹,97,7
AndhraPradesh,Hyderabad,PrasadsMultiplexHyderabad,Telugu,19:00,Executive,200₹,364,364
Karnataka,Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,19:00,PremiumClass,250₹,48,48
Karnataka,Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,19:00,GoldClass,200₹,229,228
Karnataka,Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,19:00,SilverClass,200₹,488,408
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,19:00,Classic,200₹,232,172
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,19:00,Recliner,300₹,12,12
AndhraPradesh,Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,Telugu,19:00,Executive,200₹,156,10
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,19:15,Classic,200₹,145,113
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,19:20,Excutive,177₹,156,141
AndhraPradesh,VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,19:20,Executive,177₹,149,102
AndhraPradesh,Warangal,PvrMaddoxWarangal,Telugu,19:25,Classic,200₹,97,97
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,19:30,Royal,300₹,17,16
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,19:30,Executive,200₹,386,159
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:30,Normal,200₹,35,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:30,Executive,200₹,196,94
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,19:30,Vip,300₹,14,9
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,19:30,Royal,295₹,19,19
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,19:30,Club,177₹,302,196
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,19:30,Royal,300₹,13,13
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,19:30,Executive,200₹,373,227
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,19:35,Premium,295₹,12,12
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,19:35,Deluxe,177₹,150,150
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,19:40,Royal,300₹,16,14
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,19:40,Executive,200₹,294,46
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,19:45,Royal,300₹,14,14
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,19:45,Executive,200₹,257,128
AndhraPradesh,Hyderabad,InoxMaheshwari,Telugu,19:45,Executive,200₹,241,19
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Telugu,19:45,Executive,177₹,394,102
AndhraPradesh,Hyderabad,BvkMultiplexVijayalakshmiLbNagar,Telugu,19:50,BoxA,250₹,24,8
AndhraPradesh,Hyderabad,BvkMultiplexVijayalakshmiLbNagar,Telugu,19:50,BoxB,250₹,24,8
AndhraPradesh,Hyderabad,BvkMultiplexVijayalakshmiLbNagar,Telugu,19:50,Balcony,200₹,596,214
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,20:00,Executive,200₹,224,224
AndhraPradesh,Jagtial,BalajiACDeluxeJagtial,Telugu,21:00,Delux,110₹,362,14
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,21:30,MaharajaCircle,110₹,492,145
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,21:30,DressCircle,80₹,150,27
AndhraPradesh,Khammam,AdityaTheater70MmAirCooledKhammam,Telugu,21:30,FirstClass,50₹,186,50
AndhraPradesh,Vijayawada,KapardhiTheatreACDtsVijayawada,Telugu,21:30,Balcony,112₹,240,78
AndhraPradesh,Vijayawada,KapardhiTheatreACDtsVijayawada,Telugu,21:30,FirstClass,100₹,68,26
AndhraPradesh,Vijayawada,KapardhiTheatreACDtsVijayawada,Telugu,21:30,SecondClass,78₹,28,16
AndhraPradesh,Vijayawada,KapardhiTheatreACDtsVijayawada,Telugu,21:30,ThirdClass,78₹,97,46
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,22:00,Normal,200₹,206,66
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,22:00,Vip,300₹,12,1
AndhraPradesh,Hyderabad,PvrMusarambaghHyderabad,Telugu,22:00,Classic,200₹,187,18
AndhraPradesh,VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,Telugu,22:00,Gold,150₹,24,0
AndhraPradesh,VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,Telugu,22:00,Premium,150₹,118,82
AndhraPradesh,Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,Telugu,22:15,Executive,200₹,156,40
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,22:15,Classic,200₹,240,39
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,22:15,Recliner,300₹,13,7
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,22:25,Classic,200₹,232,167
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,22:25,Recliner,300₹,12,12
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,22:40,Executive,177₹,236,234
AndhraPradesh,VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,22:40,Executive,177₹,166,126
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,22:40,Excutive,177₹,156,137
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,22:40,Classic,200₹,145,59
AndhraPradesh,Hyderabad,PvrMallapurHyderabad,Telugu,22:40,Classic,200₹,201,16
AndhraPradesh,Hyderabad,PvrPrestonPrimeGachibowliHyderabad,Telugu,22:40,Classic,200₹,217,52
AndhraPradesh,VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,Telugu,22:45,Normal,177₹,38,1
AndhraPradesh,VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,Telugu,22:45,Executive,177₹,144,57
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,22:45,Normal,177₹,138,47
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,22:45,Normal,200₹,35,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,22:45,Executive,200₹,196,36
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,22:45,Vip,300₹,14,6
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,22:45,Sofa,250₹,12,12
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,22:45,Gold,200₹,218,218
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,22:50,Royal,295₹,19,19
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,22:50,Club,177₹,302,292
AndhraPradesh,Hyderabad,TivoliCinemasSecunderabad,Telugu,22:50,Gold,180₹,254,14
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,22:50,Executive,175₹,313,12
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,22:50,Classic,200₹,152,102
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,22:50,Recliner,300₹,9,9
AndhraPradesh,Hyderabad,PrasadsMultiplexHyderabad,Telugu,23:00,Executive,200₹,224,224
AndhraPradesh,Hyderabad,PrasadsMultiplexHyderabad,Telugu,23:00,Gold,250₹,629,629
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Telugu,23:00,Executive,177₹,394,63
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,23:00,Executive,200₹,364,363
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,23:00,Royal,300₹,14,14
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,23:00,Executive,200₹,257,178
AndhraPradesh,Hyderabad,InoxMaheshwari,Telugu,23:00,Executive,200₹,241,73
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,23:00,Royal,300₹,17,17
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,23:00,Executive,200₹,386,168
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,23:00,Royal,300₹,16,13
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,23:00,Executive,200₹,294,67
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,23:00,Normal,147₹,24,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,23:00,Executive,147₹,54,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,23:00,Premium,147₹,82,62
AndhraPradesh,Hyderabad,PvrInorbitCyberabad,Telugu,23:00,Classic,200₹,161,76
AndhraPradesh,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,23:00,Executive,200₹,111,21
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,23:00,Classic,200₹,142,16
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,23:00,Recliner,300₹,8,0
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,23:00,Royal,300₹,17,17
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,23:00,Executive,200₹,386,302
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,23:15,Executive,200₹,390,379
