State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bellary,583101,RrMultiplexBellary,Kannada,17:00,GoldClass,150₹,40,0
Karnataka,Bellary,583101,RrMultiplexBellary,Kannada,17:00,SilverClass,100₹,155,0
Karnataka,Gangavati,583227,AmarTalkiesGangavati,Kannada,18:00,BalconyClass,100₹,60,0
Karnataka,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Kannada,19:10,Royal,450₹,14,5
Karnataka,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Kannada,19:10,Club,290₹,237,19
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:20,Classic,210₹,85,50
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:20,Prime,230₹,37,19
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:20,Recliner,370₹,9,0
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,Kannada,19:25,Royal,450₹,12,6
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,Kannada,19:25,Club,290₹,286,20
Karnataka,TumakuruTumkur,572106,InoxSMallTumakuru,Kannada,19:50,Club,210₹,64,8
Karnataka,TumakuruTumkur,572106,InoxSMallTumakuru,Kannada,19:50,Executive,190₹,76,0
Karnataka,Bellary,583101,RrMultiplexBellary,Kannada,20:00,GoldClass,150₹,40,0
Karnataka,Bellary,583101,RrMultiplexBellary,Kannada,20:00,SilverClass,100₹,155,0
Karnataka,Gangavati,583227,AmarTalkiesGangavati,Kannada,21:00,BalconyClass,100₹,60,0
