State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,11:00,Classic,200₹,152,47
AndhraPradesh,VizagVisakhapatnam,531162,TataPicturePalaceACDtsThagarapuvalasa,Telugu,11:00,PremiumClass,145₹,382,87
AndhraPradesh,VizagVisakhapatnam,531162,TataPicturePalaceACDtsThagarapuvalasa,Telugu,11:00,NonPremiumClass,100₹,146,27
AndhraPradesh,Suryapet,508213,KishoreTheatreSuryapet,Telugu,11:00,Balcony,110₹,288,0
AndhraPradesh,Suryapet,508213,KishoreTheatreSuryapet,Telugu,11:00,FirstClass,80₹,288,0
AndhraPradesh,Suryapet,508213,KishoreTheatreSuryapet,Telugu,11:00,SecondClass,50₹,288,0
AndhraPradesh,VizagVisakhapatnam,530020,Sharada4KVizag,Telugu,11:00,1Premium,140₹,229,155
AndhraPradesh,VizagVisakhapatnam,530020,Sharada4KVizag,Telugu,11:00,1NonPremium,70₹,73,31
AndhraPradesh,VizagVisakhapatnam,530020,Sharada4KVizag,Telugu,11:00,2NonPremium,70₹,105,53
AndhraPradesh,VizagVisakhapatnam,530013,KinneraCinemaMaddilapalem,Telugu,11:00,Premium,145₹,60,28
AndhraPradesh,Kamareddy,503111,VCinemasShanthiACKamareddy,Telugu,11:00,Balcony,110₹,421,88
AndhraPradesh,Kamareddy,503111,VCinemasShanthiACKamareddy,Telugu,11:00,FirstClass,80₹,23,0
AndhraPradesh,Palakollu,534260,MaruthiTheatrePalakollu,Telugu,11:00,Balcony,150₹,122,74
AndhraPradesh,Palakollu,534260,MaruthiTheatrePalakollu,Telugu,11:00,FirstClass,120₹,188,0
AndhraPradesh,Palakollu,534260,MaruthiTheatrePalakollu,Telugu,11:00,SecondClass,80₹,150,0
AndhraPradesh,Palakollu,534260,MaruthiTheatrePalakollu,Telugu,11:00,ThirdClass,50₹,79,0
AndhraPradesh,Hyderabad,500039,SriKrishna70MmUppal,Telugu,11:00,LowerBalcony,110₹,326,1
AndhraPradesh,Hyderabad,500039,SriKrishna70MmUppal,Telugu,11:00,DressCircle,80₹,260,0
AndhraPradesh,Kodad,508206,RangaTheatreKodad,Telugu,11:00,Balcony,110₹,152,0
AndhraPradesh,Kodad,508206,RangaTheatreKodad,Telugu,11:00,FirstClass,80₹,390,0
AndhraPradesh,Shadnagar,509216,Parameswara70MmShadnagar,Telugu,11:00,Balcony,110₹,330,0
AndhraPradesh,Shadnagar,509216,Parameswara70MmShadnagar,Telugu,11:00,DressCircle,80₹,224,0
AndhraPradesh,Shadnagar,509216,Parameswara70MmShadnagar,Telugu,11:00,ThirdClass,50₹,100,0
AndhraPradesh,Hyderabad,500020,Sandhya35MmRtcXRoad,Telugu,11:00,Balcony,150₹,495,2
AndhraPradesh,Hyderabad,500020,Sandhya35MmRtcXRoad,Telugu,11:00,FrontCircle,110₹,72,0
AndhraPradesh,Hyderabad,500020,Sandhya35MmRtcXRoad,Telugu,11:00,ThirdClass,50₹,140,0
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,11:00,UpperClass,100₹,110,0
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,11:00,MiddleClass,70₹,110,0
AndhraPradesh,Nuzvid,521201,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,11:00,Gold,112₹,75,0
AndhraPradesh,Nuzvid,521201,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,11:00,Silver,70₹,21,0
AndhraPradesh,Hyderabad,500018,AsianLakshmikalaCineprideMoosapet,Telugu,11:15,Platinum,175₹,365,136
AndhraPradesh,Ongole,523002,SriSarojMayuriTheaterOngole,Telugu,11:15,Gold,150₹,211,0
AndhraPradesh,Ongole,523002,SriSarojMayuriTheaterOngole,Telugu,11:15,Silver,100₹,103,0
AndhraPradesh,Ongole,523002,SriSarojMayuriTheaterOngole,Telugu,11:15,Executive,70₹,72,0
AndhraPradesh,Miryalaguda,508207,VenkateshwaraTheatreMiryalaguda,Telugu,11:15,Balcony,110₹,342,141
AndhraPradesh,Miryalaguda,508207,VenkateshwaraTheatreMiryalaguda,Telugu,11:15,DownBalcony,110₹,154,0
AndhraPradesh,Miryalaguda,508207,VenkateshwaraTheatreMiryalaguda,Telugu,11:15,SecondClass,80₹,146,0
AndhraPradesh,Miryalaguda,508207,VenkateshwaraTheatreMiryalaguda,Telugu,11:15,LowerClass,50₹,161,0
AndhraPradesh,Mandapeta,533308,VpcSriKrishnaCinemaxMandapeta,Telugu,11:15,FirstClass,110₹,144,21
AndhraPradesh,Mandapeta,533308,VpcSriKrishnaCinemaxMandapeta,Telugu,11:15,SecondClass,70₹,16,16
AndhraPradesh,Chirala,523157,SangamTheatreChirala,Telugu,11:15,FirstClass,110₹,100,3
AndhraPradesh,Chirala,523157,SangamTheatreChirala,Telugu,11:15,SecondClass,110₹,108,0
AndhraPradesh,Chirala,523157,SangamTheatreChirala,Telugu,11:15,ThirdClass,70₹,72,0
AndhraPradesh,Macherla,522426,RamaTalkiesMacherla,Telugu,11:15,AClass,100₹,397,0
AndhraPradesh,Macherla,522426,RamaTalkiesMacherla,Telugu,11:15,BClass,70₹,397,0
AndhraPradesh,Macherla,522426,RamaTalkiesMacherla,Telugu,11:15,CClass,50₹,397,0
AndhraPradesh,Macherla,522426,RamaTalkiesMacherla,Telugu,11:15,DClass,50₹,397,0
AndhraPradesh,VizagVisakhapatnam,530026,HeavenScreen3Gajuwaka,Telugu,11:20,Premium1,145₹,166,25
AndhraPradesh,VizagVisakhapatnam,530026,HeavenScreen3Gajuwaka,Telugu,11:20,NonPremium,100₹,82,0
AndhraPradesh,Chilakaluripet,522616,SaiKaarthikCityCenterChilakaluripet,Telugu,11:25,Gold,110₹,186,88
AndhraPradesh,Chilakaluripet,522616,SaiKaarthikCityCenterChilakaluripet,Telugu,11:25,Elite,110₹,33,33
AndhraPradesh,Chilakaluripet,522616,SaiKaarthikCityCenterChilakaluripet,Telugu,11:25,Executive,110₹,62,62
AndhraPradesh,Vijayawada,520015,TaraScreens2KACPayakapuramVijayawada,Telugu,11:30,Recliner,295₹,10,0
AndhraPradesh,Vijayawada,520015,TaraScreens2KACPayakapuramVijayawada,Telugu,11:30,GoldClass,112₹,214,0
AndhraPradesh,Vijayawada,520015,TaraScreens2KACPayakapuramVijayawada,Telugu,11:30,SilverClass,78₹,40,0
AndhraPradesh,Kadapa,516001,PrathapTheaterKadapa,Telugu,11:30,FirstClass,150₹,183,6
AndhraPradesh,Kadapa,516001,PrathapTheaterKadapa,Telugu,11:30,SecondClass,100₹,78,78
AndhraPradesh,Vijayawada,520002,NavarangTheatreVijayawada,Telugu,11:30,Balcony,110₹,152,6
AndhraPradesh,Vijayawada,520002,NavarangTheatreVijayawada,Telugu,11:30,FirstClass,80₹,258,0
AndhraPradesh,Vijayawada,520002,NavarangTheatreVijayawada,Telugu,11:30,SecondClass,60₹,197,0
AndhraPradesh,Nandyal,518501,RamanathTheaterAC4KDtsNandyal,Telugu,11:30,Premium,110₹,293,46
AndhraPradesh,Nandyal,518501,RamanathTheaterAC4KDtsNandyal,Telugu,11:30,NonPremium,80₹,395,31
AndhraPradesh,Narayankhed,502286,VenkateshwaraTalkiesNarayankhed,Telugu,11:30,Balcony,100₹,150,0
AndhraPradesh,Godavarikhani,505209,RajeshTheatreGodavarikhani,Telugu,11:30,Balcony,110₹,384,0
AndhraPradesh,Godavarikhani,505209,RajeshTheatreGodavarikhani,Telugu,11:30,DressCircle,80₹,118,0
AndhraPradesh,Tirupati,517501,SrinivasTejaACDtsTirupati,Telugu,11:30,Platinum,125₹,207,19
AndhraPradesh,Tirupati,517501,SrinivasTejaACDtsTirupati,Telugu,11:30,Gold,80₹,78,30
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,11:30,Recliner,150₹,16,2
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,11:30,Sofa,120₹,80,0
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,11:30,FirstClass,100₹,116,0
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,11:30,SecondClass,70₹,64,0
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,11:30,ThirdClass,50₹,66,0
AndhraPradesh,Amalapuram,533201,VenkataPadmavathiCineplexAmalapuram,Telugu,11:30,Platinum,110₹,195,54
AndhraPradesh,Nandikotkur,518401,SanthiTheaterACDtsNandikotkur,Telugu,11:30,Platinum,70₹,334,64
AndhraPradesh,Tenali,522202,PriyaSriPriyaComplexTenali,Telugu,11:30,Gold,150₹,90,27
AndhraPradesh,Tenali,522202,PriyaSriPriyaComplexTenali,Telugu,11:30,Silver,70₹,25,0
AndhraPradesh,Dhone,518222,SriRamaRaghavendraTalkiesDhone,Telugu,11:40,Platinum,50₹,403,0
AndhraPradesh,Warangal,506002,RadhikaTheatreWarangal,Telugu,11:45,Balcony,110₹,411,37
AndhraPradesh,Warangal,506002,RadhikaTheatreWarangal,Telugu,11:45,Reserved,80₹,172,0
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilHyderabad,Telugu,12:00,Classic,200₹,94,19
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilHyderabad,Telugu,12:00,Recliner,300₹,10,9
AndhraPradesh,Nellore,524001,SiriMultiplexNellore,Telugu,12:00,GoldClass,100₹,59,2
AndhraPradesh,Nellore,524001,SiriMultiplexNellore,Telugu,12:00,SilverClass,100₹,10,0
AndhraPradesh,Hyderabad,500081,PvrInorbitCyberabad,Telugu,12:45,Classic,200₹,147,86
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,12:45,Royal,300₹,11,11
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,12:45,Executive,200₹,140,32
AndhraPradesh,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,13:05,Classic,200₹,232,204
AndhraPradesh,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,13:05,Recliner,300₹,12,12
AndhraPradesh,Hyderabad,500034,PvrRkCineplexHyderabad,Telugu,13:05,Classic,200₹,248,5
AndhraPradesh,Hyderabad,500034,PvrRkCineplexHyderabad,Telugu,13:05,Recliner,300₹,22,13
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,13:10,Classic,200₹,198,47
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,13:10,Recliner,300₹,16,16
Karnataka,Bengaluru,560067,KinoCinemasSeegehalliKadugodiBengaluru,Telugu,13:10,Gold,180₹,99,23
Karnataka,Bengaluru,560067,KinoCinemasSeegehalliKadugodiBengaluru,Telugu,13:10,Silver,180₹,28,0
Karnataka,Bengaluru,560067,SrinivasaTheaterKadugodi,Telugu,13:30,Balcony,120₹,72,2
Karnataka,Bengaluru,560105,SriNandeeshwaraTheatreJigani,Telugu,13:30,Balcony,100₹,52,0
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,13:30,Normal,200₹,35,0
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,13:30,Executive,200₹,160,102
AndhraPradesh,Hyderabad,500039,CinepolisDslVirtueMallUppalHyderabad,Telugu,13:30,Vip,300₹,14,14
AndhraPradesh,Hyderabad,500014,AsianCineplanetMultiplexKompally,Telugu,13:40,Gold,180₹,304,176
AndhraPradesh,Mangalagiri,522503,GopalaKrishnaTheaterMangalagiri,Telugu,13:40,PremiumSofa,70₹,60,21
AndhraPradesh,Mangalagiri,522503,GopalaKrishnaTheaterMangalagiri,Telugu,13:40,PremiumBalcony,70₹,126,6
AndhraPradesh,Mangalagiri,522503,GopalaKrishnaTheaterMangalagiri,Telugu,13:40,PremiumFirstClass,70₹,175,0
AndhraPradesh,Hyderabad,500084,AmbCinemasGachibowli,Telugu,13:45,Platinum,350₹,12,12
AndhraPradesh,Hyderabad,500084,AmbCinemasGachibowli,Telugu,13:45,Gold,250₹,132,131
AndhraPradesh,Hyderabad,500084,AmbCinemasGachibowli,Telugu,13:45,Loungers,250₹,14,14
AndhraPradesh,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,13:50,Gold,235₹,12,7
AndhraPradesh,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,13:50,Executivep,175₹,262,10
AndhraPradesh,Nalgonda,508002,VenkateswaraTheatreNalgonda,Telugu,14:00,Balcony,110₹,541,0
AndhraPradesh,Nalgonda,508002,VenkateswaraTheatreNalgonda,Telugu,14:00,SecondClass,50₹,541,0
AndhraPradesh,Jagtial,505327,BalajiACDeluxeJagtial,Telugu,14:00,Delux,110₹,252,17
AndhraPradesh,Karimnagar,505001,ThirandazDeluxeKarimnagar,Telugu,14:00,UpperBalcony,100₹,220,7
AndhraPradesh,Karimnagar,505001,ThirandazDeluxeKarimnagar,Telugu,14:00,LowerBalcony,100₹,162,0
AndhraPradesh,Karimnagar,505001,ThirandazDeluxeKarimnagar,Telugu,14:00,DressCircle,70₹,154,1
AndhraPradesh,Karimnagar,505001,ThirandazDeluxeKarimnagar,Telugu,14:00,ThirdClass,50₹,146,0
Karnataka,Bellary,583101,NatrajTheatreBellary,Telugu,14:00,GoldClass,150₹,212,63
Karnataka,Bellary,583101,NatrajTheatreBellary,Telugu,14:00,SecondClass,100₹,424,110
AndhraPradesh,Mancherial,504208,SriVenkateswaraTalkiesMancherial,Telugu,14:00,Balcony,110₹,312,27
AndhraPradesh,Mancherial,504208,SriVenkateswaraTalkiesMancherial,Telugu,14:00,DressCircle,80₹,258,6
AndhraPradesh,Mancherial,504208,SriVenkateswaraTalkiesMancherial,Telugu,14:00,SecondClass,50₹,144,26
AndhraPradesh,VizagVisakhapatnam,530027,MouryaTheaterACDtsGopalapatnam,Telugu,14:00,Balcony,145₹,210,11
AndhraPradesh,Mahbubnagar,509001,AsianSrinivasaMahbubnagar,Telugu,14:00,Recliners,110₹,10,0
AndhraPradesh,Mahbubnagar,509001,AsianSrinivasaMahbubnagar,Telugu,14:00,Gold,110₹,525,153
AndhraPradesh,Mahbubnagar,509001,AsianSrinivasaMahbubnagar,Telugu,14:00,Loungers,110₹,19,0
Karnataka,Bengaluru,560062,SriGurusiddeshwara2KChitraMandiraThippasandra,Telugu,14:00,GoldClass,100₹,149,0
Karnataka,Bengaluru,560062,SriGurusiddeshwara2KChitraMandiraThippasandra,Telugu,14:00,SilverClass,80₹,200,2
AndhraPradesh,Suryapet,508213,KishoreTheatreSuryapet,Telugu,14:00,Balcony,110₹,288,0
AndhraPradesh,Suryapet,508213,KishoreTheatreSuryapet,Telugu,14:00,FirstClass,80₹,288,0
AndhraPradesh,Suryapet,508213,KishoreTheatreSuryapet,Telugu,14:00,SecondClass,50₹,288,0
AndhraPradesh,Palakollu,534260,MaruthiTheatrePalakollu,Telugu,14:00,Balcony,150₹,122,48
AndhraPradesh,Palakollu,534260,MaruthiTheatrePalakollu,Telugu,14:00,FirstClass,120₹,188,15
AndhraPradesh,Palakollu,534260,MaruthiTheatrePalakollu,Telugu,14:00,SecondClass,80₹,150,16
AndhraPradesh,Palakollu,534260,MaruthiTheatrePalakollu,Telugu,14:00,ThirdClass,50₹,79,19
AndhraPradesh,Kodad,508206,RangaTheatreKodad,Telugu,14:00,Balcony,110₹,152,0
AndhraPradesh,Kodad,508206,RangaTheatreKodad,Telugu,14:00,FirstClass,80₹,390,0
AndhraPradesh,Shadnagar,509216,Parameswara70MmShadnagar,Telugu,14:00,Balcony,110₹,330,6
AndhraPradesh,Shadnagar,509216,Parameswara70MmShadnagar,Telugu,14:00,DressCircle,80₹,224,0
AndhraPradesh,Shadnagar,509216,Parameswara70MmShadnagar,Telugu,14:00,ThirdClass,50₹,100,0
AndhraPradesh,Hyderabad,500020,Sandhya35MmRtcXRoad,Telugu,14:00,Balcony,150₹,495,0
AndhraPradesh,Hyderabad,500020,Sandhya35MmRtcXRoad,Telugu,14:00,FrontCircle,110₹,72,0
AndhraPradesh,Hyderabad,500020,Sandhya35MmRtcXRoad,Telugu,14:00,ThirdClass,50₹,140,0
AndhraPradesh,Nuzvid,521201,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,14:00,Gold,112₹,75,20
AndhraPradesh,Nuzvid,521201,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,14:00,Silver,70₹,21,9
AndhraPradesh,Miryalaguda,508207,VenkateshwaraTheatreMiryalaguda,Telugu,14:15,Balcony,110₹,662,0
AndhraPradesh,Miryalaguda,508207,VenkateshwaraTheatreMiryalaguda,Telugu,14:15,DownBalcony,110₹,662,0
AndhraPradesh,Miryalaguda,508207,VenkateshwaraTheatreMiryalaguda,Telugu,14:15,SecondClass,80₹,662,0
AndhraPradesh,Miryalaguda,508207,VenkateshwaraTheatreMiryalaguda,Telugu,14:15,LowerClass,50₹,662,0
AndhraPradesh,Narasannapeta,532421,SriVenkateshwaraMahalNarsannapeta,Telugu,14:15,1Premium,100₹,194,55
AndhraPradesh,Hyderabad,500036,PvrMusarambaghHyderabad,Telugu,14:15,Classic,200₹,117,102
AndhraPradesh,Kamareddy,503111,VCinemasShanthiACKamareddy,Telugu,14:15,Balcony,110₹,421,88
AndhraPradesh,Kamareddy,503111,VCinemasShanthiACKamareddy,Telugu,14:15,FirstClass,80₹,23,0
AndhraPradesh,Hyderabad,500039,SriKrishna70MmUppal,Telugu,14:15,LowerBalcony,110₹,326,3
AndhraPradesh,Hyderabad,500039,SriKrishna70MmUppal,Telugu,14:15,DressCircle,80₹,260,2
AndhraPradesh,VizagVisakhapatnam,530026,HeavenScreen3Gajuwaka,Telugu,14:20,Premium1,145₹,166,166
AndhraPradesh,VizagVisakhapatnam,530026,HeavenScreen3Gajuwaka,Telugu,14:20,NonPremium,100₹,82,82
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,14:25,Royal,300₹,13,13
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,14:25,Executive,200₹,104,99
AndhraPradesh,VizagVisakhapatnam,530003,InoxVarunBeachBeachRoad,Telugu,14:25,Excutive,177₹,130,104
AndhraPradesh,Chilakaluripet,522616,SaiKaarthikCityCenterChilakaluripet,Telugu,14:25,Gold,110₹,186,102
AndhraPradesh,Chilakaluripet,522616,SaiKaarthikCityCenterChilakaluripet,Telugu,14:25,Elite,110₹,33,33
AndhraPradesh,Chilakaluripet,522616,SaiKaarthikCityCenterChilakaluripet,Telugu,14:25,Executive,110₹,62,62
AndhraPradesh,Amalapuram,533201,VenkataPadmavathiCineplexAmalapuram,Telugu,14:25,Platinum,110₹,161,61
AndhraPradesh,Vizianagaram,535001,AdityaTheatreACDtsVizianagaram,Telugu,14:30,FirstClass,112₹,353,93
AndhraPradesh,Vizianagaram,535001,AdityaTheatreACDtsVizianagaram,Telugu,14:30,SecondClass,78₹,138,23
AndhraPradesh,Vijayawada,520015,TaraScreens2KACPayakapuramVijayawada,Telugu,14:30,Recliner,295₹,10,5
AndhraPradesh,Vijayawada,520015,TaraScreens2KACPayakapuramVijayawada,Telugu,14:30,GoldClass,112₹,214,45
AndhraPradesh,Vijayawada,520015,TaraScreens2KACPayakapuramVijayawada,Telugu,14:30,SilverClass,78₹,40,6
AndhraPradesh,Samalkota,533440,VigneswaraTheatreSamalkota,Telugu,14:30,FirstClass,110₹,269,101
AndhraPradesh,Samalkota,533440,VigneswaraTheatreSamalkota,Telugu,14:30,SecondClass,90₹,76,76
AndhraPradesh,Kadapa,516001,PrathapTheaterKadapa,Telugu,14:30,FirstClass,150₹,183,66
AndhraPradesh,Kadapa,516001,PrathapTheaterKadapa,Telugu,14:30,SecondClass,100₹,78,50
AndhraPradesh,Ongole,523002,SriSarojMayuriTheaterOngole,Telugu,14:30,Gold,150₹,211,41
AndhraPradesh,Ongole,523002,SriSarojMayuriTheaterOngole,Telugu,14:30,Silver,100₹,103,13
AndhraPradesh,Ongole,523002,SriSarojMayuriTheaterOngole,Telugu,14:30,Executive,70₹,72,18
AndhraPradesh,Bobbili,535558,SaiGanapathiACDtsBobbili,Telugu,14:30,FirstClass,112₹,494,0
AndhraPradesh,Bobbili,535558,SaiGanapathiACDtsBobbili,Telugu,14:30,SecondClass,80₹,125,0
AndhraPradesh,Yemmiganur,518360,SivaPriyaCinemaYemmiganur,Telugu,14:30,FirstClass,110₹,165,14
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,14:30,Box1,150₹,27,27
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,14:30,Excutive,150₹,80,26
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,14:30,Balcony,150₹,166,95
AndhraPradesh,Eluru,534001,VMaxAC2KDolbyEluru,Telugu,14:30,2ndClass,80₹,69,67
AndhraPradesh,Vijayawada,520002,NavarangTheatreVijayawada,Telugu,14:30,Balcony,110₹,152,74
AndhraPradesh,Vijayawada,520002,NavarangTheatreVijayawada,Telugu,14:30,FirstClass,80₹,258,58
AndhraPradesh,Vijayawada,520002,NavarangTheatreVijayawada,Telugu,14:30,SecondClass,60₹,197,40
AndhraPradesh,Nandyal,518501,RamanathTheaterNandyal,Telugu,14:30,Premium,110₹,293,179
AndhraPradesh,Nandyal,518501,RamanathTheaterNandyal,Telugu,14:30,NonPremium,80₹,395,95
AndhraPradesh,Narayankhed,502286,VenkateshwaraTalkiesNarayankhed,Telugu,14:30,Balcony,100₹,150,0
AndhraPradesh,Tirupati,517501,NvrVelramsAC4KDolbySurroundTirupati,Telugu,14:30,Diamond,125₹,307,7
AndhraPradesh,Tirupati,517501,NvrVelramsAC4KDolbySurroundTirupati,Telugu,14:30,Gold,80₹,84,0
AndhraPradesh,VizagVisakhapatnam,531162,TataPicturePalaceACDtsThagarapuvalasa,Telugu,14:30,PremiumClass,145₹,382,50
AndhraPradesh,VizagVisakhapatnam,531162,TataPicturePalaceACDtsThagarapuvalasa,Telugu,14:30,NonPremiumClass,100₹,146,24
AndhraPradesh,Godavarikhani,505209,RajeshTheatreGodavarikhani,Telugu,14:30,Balcony,110₹,384,0
AndhraPradesh,Godavarikhani,505209,RajeshTheatreGodavarikhani,Telugu,14:30,DressCircle,80₹,118,0
AndhraPradesh,Mandapeta,533308,VpcSriKrishnaCinemaxMandapeta,Telugu,14:30,FirstClass,110₹,144,35
AndhraPradesh,Mandapeta,533308,VpcSriKrishnaCinemaxMandapeta,Telugu,14:30,SecondClass,70₹,16,16
AndhraPradesh,Tirupati,517501,SrinivasTejaACDtsTirupati,Telugu,14:30,Platinum,125₹,207,184
AndhraPradesh,Tirupati,517501,SrinivasTejaACDtsTirupati,Telugu,14:30,Gold,80₹,78,33
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,Recliner,150₹,16,12
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,Sofa,120₹,80,20
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,FirstClass,100₹,116,34
AndhraPradesh,Sattenapalle,522403,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,SecondClass,70₹,64,17
