State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,401101,MaxusCinemasBhayander,Hindi,16:30,CoupleRecl,299₹,14,4
Maharashtra,Mumbai,401101,MaxusCinemasBhayander,Hindi,16:30,Recliners,299₹,44,0
UttarPradesh,NationalCapitalRegionNcr,122018,DhishoomCinemasMallFiftyOneGurugram,Hindi,16:40,Platinum,499₹,35,0
UttarPradesh,NationalCapitalRegionNcr,122018,DhishoomCinemasMallFiftyOneGurugram,Hindi,16:40,PlatinumSuperior,499₹,15,4
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,16:40,ClassicNormal,250₹,119,15
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,16:40,Prime,300₹,89,17
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGoldLogixCityCentreNoida,Hindi,16:40,Recliner,900₹,30,18
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,16:45,RoyalSofa,200₹,12,0
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,16:45,RoyalGold,180₹,117,15
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,16:45,RoyalSilver,160₹,35,0
Haryana,Chandigarh,160002,PvrCentraChandigarh,Hindi,16:50,Classic,150₹,126,8
Haryana,Chandigarh,160002,PvrCentraChandigarh,Hindi,16:50,Prime,190₹,175,47
Maharashtra,Mumbai,400063,MovietimeTheHubGoregaon,Hindi,17:00,Mhraja,160₹,44,29
UttarPradesh,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,17:05,Classic,250₹,133,0
UttarPradesh,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,17:05,Prime,280₹,74,25
UttarPradesh,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,17:15,Prime,380₹,88,25
UttarPradesh,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,17:15,Classic,340₹,52,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,Hindi,17:15,Insignia,950₹,75,9
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,17:15,RoyaleRecliners,400₹,10,0
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,17:15,Royale,240₹,70,10
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,17:15,Club,220₹,93,0
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,17:15,Executive,200₹,36,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,17:20,RoyaleRecliner,199₹,9,6
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,17:20,Club,99₹,56,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,17:20,Executive,99₹,28,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,17:20,Royale,99₹,51,21
Maharashtra,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,17:25,Insignia,420₹,40,8
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,17:30,Classic,215₹,106,2
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,17:30,Prime,240₹,13,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,17:30,RoyaleRecliners,330₹,16,3
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,17:30,Royale,190₹,26,7
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,17:30,Club,170₹,39,4
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,17:30,Executive,170₹,26,0
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,18:05,Classic,220₹,198,27
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,18:05,Prime,290₹,26,1
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,18:05,Recliner,390₹,12,12
UttarPradesh,NationalCapitalRegionNcr,201010,PvrEdmGhaziabad,Hindi,18:05,Classic,235₹,187,21
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,18:30,Normal,220₹,23,0
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,18:30,Executive,240₹,52,8
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,18:30,Premium,260₹,44,11
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,Hindi,18:30,Vip,500₹,9,0
Rajasthan,Jodhpur,342001,CarnivalBlueCityMall,Hindi,18:30,LoungeOffline,400₹,12,0
Rajasthan,Jodhpur,342001,CarnivalBlueCityMall,Hindi,18:30,ClubOffline,190₹,165,21
Rajasthan,Jodhpur,342001,CarnivalBlueCityMall,Hindi,18:30,PremiumOffline,170₹,48,0
MadhyaPradesh,Indore,452010,CarnivalMangalCity,Hindi,18:45,Platinum,150₹,12,0
MadhyaPradesh,Indore,452010,CarnivalMangalCity,Hindi,18:45,Gold,89₹,158,20
MadhyaPradesh,Indore,452010,CarnivalMangalCity,Hindi,18:45,SilverOffline,89₹,39,2
Jharkhand,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,18:50,Normal,200₹,22,0
Jharkhand,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,18:50,Executive,220₹,33,0
Jharkhand,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,18:50,Premium,240₹,59,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,18:55,Classic,210₹,40,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,18:55,Prime,240₹,82,26
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,18:55,PrimePlus,280₹,13,2
UttarPradesh,NationalCapitalRegionNcr,122001,PvrMgfGurgaon,Hindi,18:55,Classic,250₹,104,0
UttarPradesh,NationalCapitalRegionNcr,122001,PvrMgfGurgaon,Hindi,18:55,Prime,250₹,61,13
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,18:55,Classic,220₹,96,0
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,18:55,Prime,240₹,112,20
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,18:55,Recliner,450₹,14,0
UttarPradesh,Kanpur,208005,CarnivalRaveMotiMall,Hindi,19:00,Ebony,250₹,21,2
UttarPradesh,Kanpur,208005,CarnivalRaveMotiMall,Hindi,19:00,Platinum,150₹,168,8
UttarPradesh,Kanpur,208005,CarnivalRaveMotiMall,Hindi,19:00,Gold,150₹,108,29
UttarPradesh,Kanpur,208005,CarnivalRaveMotiMall,Hindi,19:00,Silver,150₹,54,0
UttarPradesh,NationalCapitalRegionNcr,201301,CarnivalTgip,Hindi,19:10,Gold,200₹,221,26
Maharashtra,Mumbai,400018,InoxInsigniaAtAtriaMallWorli,Hindi,19:15,Insignia,"1,100₹",27,3
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,19:15,Prime,190₹,76,49
Maharashtra,Pune,411028,CinepolisVipSeasonsMallPune,Hindi,19:20,Vip,450₹,73,8
Gujarat,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:25,Normal,170₹,22,0
Gujarat,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:25,Executive,170₹,75,13
Gujarat,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:25,Premium,190₹,33,11
UttarPradesh,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,19:25,Classic,180₹,104,0
UttarPradesh,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,19:25,Prime,200₹,85,10
UttarPradesh,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,19:25,Recliner,350₹,7,4
Maharashtra,Mumbai,400053,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,19:30,Luxe,600₹,51,4
Maharashtra,Mumbai,400053,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,19:30,LuxeSuperior,700₹,33,9
UttarPradesh,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,Hindi,19:30,Classic,200₹,96,14
UttarPradesh,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,Hindi,19:30,Prime,250₹,33,18
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:30,SilverOnline,90₹,14,0
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:30,PremiumOnline,110₹,73,0
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:30,ClubOnline,110₹,75,13
UttarPradesh,NationalCapitalRegionNcr,122002,PvrMegaMallGurgaon,Hindi,19:35,Classic,320₹,39,2
UttarPradesh,NationalCapitalRegionNcr,122002,PvrMegaMallGurgaon,Hindi,19:35,Prime,420₹,60,9
UttarPradesh,NationalCapitalRegionNcr,201301,PvrLogixNoida,Hindi,19:35,Classic,350₹,78,3
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:35,PremiumOffline,250₹,52,15
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:35,PlatinumOffline,200₹,223,30
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:35,GoldOffline,180₹,81,0
Orissa,Rourkela,769004,PvrForumMallRourkela,Hindi,19:40,Classic,170₹,28,2
Orissa,Rourkela,769004,PvrForumMallRourkela,Hindi,19:40,Prime,230₹,98,16
Orissa,Rourkela,769004,PvrForumMallRourkela,Hindi,19:40,PrimePlus,280₹,12,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,PremiumOffline,250₹,54,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,PlatinumOffline,200₹,218,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,GoldOffline,180₹,84,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:40,Classic,220₹,52,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:40,Prime,220₹,119,16
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:40,PrimePlus,250₹,10,8
UttarPradesh,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,19:45,ClassicNormal,350₹,96,8
UttarPradesh,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,19:45,ClassicSuperior,450₹,47,4
UttarPradesh,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,19:45,ReclinersNormal,"1,000₹",9,3
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,19:50,Classic,160₹,26,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,19:50,Prime,190₹,145,53
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Hindi,20:00,RoyalSofa,230₹,12,0
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Hindi,20:00,RoyalGold,200₹,123,21
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Hindi,20:00,RoyalSilver,180₹,30,0
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,Hindi,20:00,Normal,230₹,25,0
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,Hindi,20:00,Executive,250₹,97,11
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,Hindi,20:00,Premium,270₹,43,18
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,20:10,Classic,300₹,120,18
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,20:10,Prime,350₹,15,0
Jharkhand,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,20:30,Normal,200₹,24,0
Jharkhand,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,20:30,Executive,220₹,56,0
Jharkhand,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,20:30,Premium,240₹,64,0
Jharkhand,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,20:30,Vip,500₹,11,0
Goa,Goa,403521,InoxPorvorimGoa,Hindi,20:50,RoyalRecliner,410₹,11,0
Goa,Goa,403521,InoxPorvorimGoa,Hindi,20:50,Royal,230₹,56,0
Goa,Goa,403521,InoxPorvorimGoa,Hindi,20:50,Club,220₹,110,0
Goa,Goa,403521,InoxPorvorimGoa,Hindi,20:50,Executive,200₹,34,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,20:55,Classic,220₹,28,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,20:55,Prime,240₹,69,27
MadhyaPradesh,Indore,452010,CarnivalMalharMegaMallLoungeClass,Hindi,21:00,Lounge,150₹,40,27
Maharashtra,Mumbai,400066,CarnivalAnnexMallBorivali,Hindi,21:10,Silver,210₹,115,24
Maharashtra,Mumbai,400066,CarnivalAnnexMallBorivali,Hindi,21:10,Premier,190₹,80,0
UttarPradesh,NationalCapitalRegionNcr,201002,WaveCinemasGaurCentralMallRdc,Hindi,21:15,Classic,220₹,198,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,21:20,Normal,260₹,25,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,21:20,Executive,260₹,55,3
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,21:20,Premium,260₹,47,19
Bihar,Patna,800013,CinepolisPMMallPatna,Hindi,21:20,Normal,240₹,185,13
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,21:30,Normal,140₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,21:30,Executive,140₹,77,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,21:30,Premium,140₹,81,4
Chandigarh,Meerut,160102,WaveMeerut,Hindi,21:40,Classic,200₹,182,2
UttarPradesh,Moradabad,244001,WaveMoradabad,Hindi,21:40,Classic,200₹,319,45
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Classic,160₹,52,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Prime,190₹,156,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,PrimePlus,220₹,39,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Recliner,320₹,27,2
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,21:45,Classic,170₹,128,4
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,21:45,Premium,190₹,71,1
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Hindi,21:50,Normal,200₹,17,0
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Hindi,21:50,Executive,220₹,62,15
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Hindi,21:50,Premium,220₹,22,0
UttarPradesh,NationalCapitalRegionNcr,110028,PvrNarainaDelhi,Hindi,21:50,Classic,200₹,42,0
UttarPradesh,NationalCapitalRegionNcr,110028,PvrNarainaDelhi,Hindi,21:50,ClassicPlus,210₹,42,0
UttarPradesh,NationalCapitalRegionNcr,110028,PvrNarainaDelhi,Hindi,21:50,Prime,220₹,41,5
UttarPradesh,NationalCapitalRegionNcr,122002,PvrCityCentreGurgaon,Hindi,21:50,Classic,290₹,40,0
UttarPradesh,NationalCapitalRegionNcr,122002,PvrCityCentreGurgaon,Hindi,21:50,Prime,370₹,113,4
UttarPradesh,NationalCapitalRegionNcr,122002,PvrCityCentreGurgaon,Hindi,21:50,Recliner,520₹,16,0
UttarPradesh,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,21:50,Classic,200₹,16,3
UttarPradesh,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,21:50,Prime,250₹,120,2
UttarPradesh,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,21:50,PrimePlus,300₹,29,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Recliner,350₹,23,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Executive,200₹,85,6
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Special,180₹,51,0
Haryana,Chandigarh,160101,PvrCityCentreItParkChandigarh,Hindi,21:55,Recliner,400₹,12,0
Haryana,Chandigarh,160101,PvrCityCentreItParkChandigarh,Hindi,21:55,Prime,175₹,108,0
Haryana,Chandigarh,160101,PvrCityCentreItParkChandigarh,Hindi,21:55,Classic,129₹,90,0
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,Hindi,22:00,Insignia,550₹,41,5
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,22:00,Normal,160₹,60,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,22:00,Executive,160₹,101,0
UttarPradesh,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Hindi,22:00,Normal,227₹,72,0
UttarPradesh,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Hindi,22:00,Executive,236₹,58,22
Maharashtra,Pune,411005,CityPrideMangalaCinema,Hindi,22:00,RoyalGold,160₹,133,38
Maharashtra,Pune,411005,CityPrideMangalaCinema,Hindi,22:00,RoyalSilver,140₹,57,0
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,22:00,RoyalSofa,280₹,13,2
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,22:00,RoyalGold,230₹,76,10
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,22:00,RoyalSilver,200₹,22,3
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,22:10,Normal,220₹,22,0
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,22:10,Executive,240₹,55,0
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,22:10,Premium,260₹,32,13
Gujarat,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,22:15,Normal,180₹,24,0
Gujarat,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,22:15,Premium,180₹,41,12
Gujarat,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,22:15,Executive,180₹,81,0
Gujarat,Surat,395007,InoxVrMallSurat,Hindi,22:15,RoyalRecliner,420₹,10,0
Gujarat,Surat,395007,InoxVrMallSurat,Hindi,22:15,Royal,230₹,54,0
Gujarat,Surat,395007,InoxVrMallSurat,Hindi,22:15,Club,210₹,102,0
Gujarat,Surat,395007,InoxVrMallSurat,Hindi,22:15,Executive,190₹,34,0
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Premier,200₹,85,0
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Silver,200₹,26,0
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Executive,180₹,22,0
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Hindi,22:15,Normal,220₹,36,0
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Hindi,22:15,Executive,250₹,78,8
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Hindi,22:15,Premium,300₹,50,2
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,22:15,RoyalSofa,200₹,12,5
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,22:15,RoyalGold,180₹,117,17
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,22:15,RoyalSilver,160₹,35,0
Maharashtra,Mumbai,400053,CinepolisFunRepublicMallAndheriW,Hindi,22:15,Normal,140₹,32,2
Maharashtra,Mumbai,400053,CinepolisFunRepublicMallAndheriW,Hindi,22:15,Executive,160₹,96,1
Maharashtra,Mumbai,400053,CinepolisFunRepublicMallAndheriW,Hindi,22:15,Premium,180₹,50,32
Maharashtra,Mumbai,400053,CinepolisFunRepublicMallAndheriW,Hindi,22:15,Platinum,270₹,22,4
UttarPradesh,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,22:25,Classic,230₹,133,0
UttarPradesh,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,22:25,Prime,260₹,55,0
UttarPradesh,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,22:25,Premium,200₹,123,19
UttarPradesh,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,22:25,Classic,190₹,75,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Hindi,22:30,Classic,150₹,26,1
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Hindi,22:30,Prime,190₹,95,20
Maharashtra,Mumbai,400074,MovietimeCubicMallChembur,Hindi,22:30,Silver,150₹,84,10
Maharashtra,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,Hindi,22:30,GoldStar,450₹,36,0
Maharashtra,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,Hindi,22:30,GoldPremium,500₹,24,24
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Royal,350₹,18,0
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Club,250₹,119,2
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Executive,230₹,51,0
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,22:30,RoyaleRecliners,400₹,10,0
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,22:30,Royale,240₹,70,10
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,22:30,Club,220₹,93,0
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,22:30,Executive,200₹,36,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,22:35,Insignia,800₹,34,1
Haryana,Chandigarh,160002,PvrElanteChandigarh,Hindi,22:40,Classic,230₹,138,0
Haryana,Chandigarh,160002,PvrElanteChandigarh,Hindi,22:40,Recliner,650₹,13,2
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasLuxeDwarka,Hindi,22:40,LuxePrime,500₹,18,0
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasLuxeDwarka,Hindi,22:40,LuxePrimePlus,600₹,6,0
UttarPradesh,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,22:40,Prime,350₹,88,0
UttarPradesh,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,22:40,Classic,330₹,52,0
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGoldLogixCityCentreNoida,Hindi,22:40,Recliner,900₹,30,0
UttarPradesh,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,22:40,Normal,270₹,26,0
UttarPradesh,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,22:40,Executive,280₹,122,20
UttarPradesh,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,22:40,Vip,480₹,21,13
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,22:45,Royale,250₹,49,0
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,22:45,Club,230₹,54,0
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Hindi,22:45,Executive,210₹,20,0
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,22:45,RoyalRecliner,550₹,10,0
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,22:45,Royal,300₹,51,0
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,22:45,Club,280₹,65,0
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,22:45,Executive,260₹,26,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,22:45,Royale,260₹,45,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,22:45,Club,240₹,78,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,22:45,Executive,220₹,26,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Normal,150₹,25,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Executive,170₹,68,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Premium,190₹,48,4
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Vip,450₹,14,0
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,22:50,Classic,190₹,106,19
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,22:50,Prime,215₹,13,2
Maharashtra,Mumbai,421306,InoxMetroMallJunctionKalyanE,Hindi,22:50,Gold,340₹,38,1
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGoldGurgaon,Hindi,22:55,Platinum,500₹,28,0
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGoldGurgaon,Hindi,22:55,PlatinumSuperior,500₹,16,10
UttarPradesh,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Hindi,22:55,Prime,150₹,28,10
UttarPradesh,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Hindi,22:55,Classic,150₹,65,3
Maharashtra,Mumbai,400706,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,23:00,Normal,200₹,42,27
Maharashtra,Mumbai,400706,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,23:00,Executive,220₹,66,33
Maharashtra,Mumbai,400706,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,23:00,Premium,240₹,54,27
Maharashtra,Mumbai,400706,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,23:00,Vip,440₹,14,2
