State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,19:00,Classic,400₹,84,2
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,19:00,Prime,450₹,21,1
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,19:00,Ebony,250₹,21,8
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,19:00,Platinum,90₹,168,28
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,19:00,Gold,90₹,108,27
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,19:00,Silver,90₹,54,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,19:05,Normal,160₹,22,5
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,19:05,Executive,180₹,33,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,19:05,Premium,200₹,59,1
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,19:10,Classic,180₹,138,4
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,19:10,Recliner,550₹,13,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,19:15,Insignia,850₹,27,2
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Hindi,19:15,Prime,160₹,76,18
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,19:20,ClassicNormal,300₹,96,3
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,19:20,ClassicSuperior,350₹,47,0
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,19:20,ReclinersNormal,800₹,9,2
Haryana,NationalCapitalRegionNcr,PvrOpulentGhaziabad,Hindi,19:25,Classic,112₹,104,0
Haryana,NationalCapitalRegionNcr,PvrOpulentGhaziabad,Hindi,19:25,Prime,150₹,95,21
Haryana,NationalCapitalRegionNcr,PvrOpulentGhaziabad,Hindi,19:25,Recliner,300₹,6,3
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,19:30,Luxe,500₹,51,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,19:30,LuxeSuperior,500₹,33,21
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,19:35,RoyaleRecliners,270₹,15,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,19:35,Club,170₹,35,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,19:35,Royale,170₹,19,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,19:35,Executive,150₹,26,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:40,Classic,160₹,52,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:40,Prime,160₹,119,16
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:40,PrimePlus,200₹,10,9
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,19:45,Royal,210₹,38,8
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,19:45,Club,202₹,87,6
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,19:45,Executive,185₹,105,0
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,20:00,Classic,180₹,105,0
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,20:00,Prime,230₹,15,0
Haryana,NationalCapitalRegionNcr,PvrShalimarBagh,Hindi,20:10,Classic,130₹,133,0
Haryana,NationalCapitalRegionNcr,PvrShalimarBagh,Hindi,20:10,Prime,160₹,55,17
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,20:15,Classic,260₹,78,0
Goa,Goa,InoxPorvorimGoa,Hindi,20:50,RoyalRecliner,350₹,13,9
Goa,Goa,InoxPorvorimGoa,Hindi,20:50,Royal,210₹,63,12
Goa,Goa,InoxPorvorimGoa,Hindi,20:50,Club,190₹,110,6
Goa,Goa,InoxPorvorimGoa,Hindi,20:50,Executive,170₹,34,0
Uttaranchal,Dehradun,PvrPacificDehradun,Hindi,20:50,Classic,190₹,24,0
Uttaranchal,Dehradun,PvrPacificDehradun,Hindi,20:50,Prime,230₹,72,7
Haryana,NationalCapitalRegionNcr,PvrNarainaDelhi,Hindi,21:00,Classic,130₹,42,1
Haryana,NationalCapitalRegionNcr,PvrNarainaDelhi,Hindi,21:00,ClassicPlus,150₹,42,5
Haryana,NationalCapitalRegionNcr,PvrNarainaDelhi,Hindi,21:00,Prime,160₹,41,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,21:00,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,21:00,Executive,110₹,102,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,21:00,Premium,110₹,83,14
Haryana,NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,21:05,Prime,150₹,28,16
Haryana,NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,21:05,Classic,150₹,65,6
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,21:15,Prime,250₹,88,6
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,21:15,Classic,230₹,52,0
Haryana,NationalCapitalRegionNcr,WaveCinemasGaurCentralMallRdc,Hindi,21:15,Classic,160₹,198,6
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,21:20,Normal,200₹,42,27
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,21:20,Executive,220₹,66,33
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,21:20,Premium,240₹,54,31
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,21:20,Vip,440₹,14,5
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,21:20,Normal,180₹,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,21:20,Executive,180₹,55,15
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,21:20,Premium,180₹,48,11
Bihar,Patna,CinepolisPMMallPatna,Hindi,21:25,Normal,220₹,191,28
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,21:25,Classic,199₹,40,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,21:25,Prime,249₹,113,19
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,Hindi,21:25,Recliner,349₹,16,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,21:30,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,21:30,Executive,110₹,77,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,21:30,Premium,110₹,71,0
Haryana,NationalCapitalRegionNcr,CarnivalTgip,Hindi,21:30,Gold,150₹,221,10
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,21:40,RoyaleRecliners,350₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,21:40,Royale,200₹,70,10
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,21:40,Club,180₹,93,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,21:40,Executive,160₹,36,0
UttarPradesh,Lucknow,FunCinemasFunRepublicMallLucknow,Hindi,21:40,Normal,140₹,100,0
UttarPradesh,Lucknow,FunCinemasFunRepublicMallLucknow,Hindi,21:40,Executive,140₹,231,0
Chandigarh,Meerut,WaveMeerut,Hindi,21:40,Classic,190₹,182,0
UttarPradesh,Moradabad,WaveMoradabad,Hindi,21:40,Classic,130₹,319,45
Haryana,NationalCapitalRegionNcr,PvrGoldLogixCityCentreNoida,Hindi,21:40,Recliner,700₹,24,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,21:40,Normal,140₹,35,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,21:40,Executive,150₹,94,2
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,21:40,Premium,160₹,66,10
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,21:40,Vip,400₹,13,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,21:40,Classic,150₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,21:40,Prime,170₹,69,22
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,21:45,Classic,150₹,128,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,21:45,Premium,170₹,100,52
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,21:50,Normal,150₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,21:50,Executive,150₹,49,4
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,21:50,Premium,170₹,22,7
Haryana,Chandigarh,PvrCityCentreItParkChandigarh,Hindi,21:55,Recliner,300₹,12,0
Haryana,Chandigarh,PvrCityCentreItParkChandigarh,Hindi,21:55,Prime,138₹,108,12
Haryana,Chandigarh,PvrCityCentreItParkChandigarh,Hindi,21:55,Classic,109₹,90,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,21:55,Recliner,200₹,23,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,21:55,Executive,100₹,85,3
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,21:55,Special,100₹,51,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,22:05,Normal,150₹,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,22:05,Premium,150₹,38,21
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,22:05,Executive,150₹,96,0
Maharashtra,Pune,CityPrideKothrud,Hindi,22:15,RoyalSofa,250₹,13,0
Maharashtra,Pune,CityPrideKothrud,Hindi,22:15,RoyalGold,200₹,76,12
Maharashtra,Pune,CityPrideKothrud,Hindi,22:15,RoyalSilver,180₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,22:15,Normal,150₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,22:15,Executive,150₹,55,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,22:15,Premium,150₹,22,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,22:15,Normal,200₹,36,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,22:15,Executive,220₹,78,2
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,22:15,Premium,250₹,60,10
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,22:25,Normal,150₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,22:25,Executive,150₹,55,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,22:25,Premium,150₹,32,10
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Royal,280₹,18,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Club,180₹,131,17
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Executive,180₹,51,0
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,22:30,Classic,90₹,26,0
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,22:30,Prime,110₹,95,29
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,22:30,Insignia,450₹,46,12
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,Hindi,22:30,GoldStar,400₹,36,0
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,Hindi,22:30,GoldPremium,400₹,24,12
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,22:35,Insignia,550₹,38,8
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,22:35,Gold,370₹,62,16
Gujarat,Surat,InoxVrMallSurat,Hindi,22:40,RoyalRecliner,370₹,18,6
Gujarat,Surat,InoxVrMallSurat,Hindi,22:40,Royal,210₹,60,6
Gujarat,Surat,InoxVrMallSurat,Hindi,22:40,Club,190₹,159,0
Gujarat,Surat,InoxVrMallSurat,Hindi,22:40,Executive,170₹,34,0
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,22:40,Club,112₹,164,10
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,22:40,Executive,112₹,54,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,22:45,Royale,200₹,45,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,22:45,Club,170₹,78,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,22:45,Executive,150₹,26,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Normal,150₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Executive,160₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Premium,170₹,48,13
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Vip,450₹,16,8
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,22:45,Royale,190₹,49,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,22:45,Club,170₹,54,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,22:45,Executive,130₹,20,0
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,22:50,Prime,250₹,88,20
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,22:50,Classic,230₹,52,0
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Hindi,22:50,Gold,270₹,46,12
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,22:50,Royale,230₹,5,5
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,22:50,Club,150₹,119,10
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,22:50,Executive,150₹,21,0
Maharashtra,Mumbai,MovietimeCubicMallChembur,Hindi,22:50,Silver,160₹,84,10
Haryana,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,22:55,Platinum,600₹,28,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,22:55,PlatinumSuperior,800₹,8,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,22:55,RoyalRecliner,450₹,10,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,22:55,Royal,240₹,64,13
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,22:55,Club,220₹,65,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,22:55,Executive,200₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,23:00,Royale,200₹,53,8
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,23:00,Club,170₹,78,2
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,23:00,Executive,150₹,26,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,23:15,Normal,140₹,32,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,23:15,Executive,160₹,96,6
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,23:15,Premium,180₹,50,21
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,23:15,Platinum,270₹,22,0
