State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,17:30,Royale,190₹,26,7
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,17:30,Club,170₹,39,6
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,17:30,Executive,170₹,26,0
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,18:05,Classic,210₹,179,0
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,18:05,Prime,270₹,26,0
UttarPradesh,Lucknow,226012,PvrPhoenixLucknow,Hindi,18:05,Recliner,370₹,12,12
,NationalCapitalRegionNcr,201010,PvrEdmGhaziabad,Hindi,18:05,Classic,230₹,187,17
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,18:30,Normal,220₹,23,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,18:30,Executive,240₹,52,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,18:30,Premium,260₹,44,4
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Hindi,18:30,Vip,500₹,9,0
,Jodhpur,342001,CarnivalBlueCityMall,Hindi,18:30,LoungeOffline,400₹,12,0
,Jodhpur,342001,CarnivalBlueCityMall,Hindi,18:30,ClubOffline,190₹,165,0
,Jodhpur,342001,CarnivalBlueCityMall,Hindi,18:30,PremiumOffline,170₹,48,0
MadhyaPradesh,Indore,452010,CarnivalMangalCity,Hindi,18:45,Platinum,150₹,12,0
MadhyaPradesh,Indore,452010,CarnivalMangalCity,Hindi,18:45,Gold,89₹,158,0
MadhyaPradesh,Indore,452010,CarnivalMangalCity,Hindi,18:45,SilverOffline,89₹,39,0
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,18:50,Normal,200₹,22,0
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,18:50,Executive,220₹,33,0
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,18:50,Premium,240₹,59,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,18:55,Classic,210₹,40,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,18:55,Prime,230₹,82,16
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,18:55,PrimePlus,270₹,13,5
,NationalCapitalRegionNcr,122001,PvrMgfGurgaon,Hindi,18:55,Classic,250₹,104,13
,NationalCapitalRegionNcr,122001,PvrMgfGurgaon,Hindi,18:55,Prime,250₹,61,35
,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,18:55,Classic,220₹,96,3
,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,18:55,Prime,240₹,112,26
,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,18:55,Recliner,450₹,14,0
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,Hindi,19:00,Classic,400₹,96,24
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,Hindi,19:00,Prime,450₹,33,27
,NationalCapitalRegionNcr,201301,CarnivalTgip,Hindi,19:10,Gold,200₹,221,24
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,19:10,Normal,180₹,26,0
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,19:10,Executive,200₹,108,0
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,19:10,Premium,220₹,18,0
,Mumbai,400018,InoxInsigniaAtAtriaMallWorli,Hindi,19:15,Insignia,"1,100₹",27,16
,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,19:15,Prime,190₹,76,35
Maharashtra,Pune,411028,CinepolisVipSeasonsMallPune,Hindi,19:20,Vip,450₹,73,8
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:25,Normal,170₹,22,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:25,Executive,170₹,75,16
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,19:25,Premium,190₹,33,2
,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,19:25,Classic,180₹,104,0
,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,19:25,Prime,200₹,95,17
,NationalCapitalRegionNcr,201001,PvrOpulentGhaziabad,Hindi,19:25,Recliner,350₹,6,5
,Mumbai,400053,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,19:30,Luxe,600₹,51,9
,Mumbai,400053,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,19:30,LuxeSuperior,700₹,33,8
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:30,SilverOnline,90₹,14,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:30,PremiumOnline,110₹,73,0
,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,19:30,ClubOnline,110₹,75,14
,NationalCapitalRegionNcr,122002,PvrMegaMallGurgaon,Hindi,19:35,Classic,320₹,39,0
,NationalCapitalRegionNcr,122002,PvrMegaMallGurgaon,Hindi,19:35,Prime,420₹,60,9
,NationalCapitalRegionNcr,201301,PvrLogixNoida,Hindi,19:35,Classic,350₹,78,2
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:40,Classic,220₹,52,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:40,Prime,220₹,119,20
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,Hindi,19:40,PrimePlus,250₹,10,6
,Rourkela,769004,PvrForumRourkela,Hindi,19:40,Classic,160₹,28,0
,Rourkela,769004,PvrForumRourkela,Hindi,19:40,Prime,220₹,98,2
,Rourkela,769004,PvrForumRourkela,Hindi,19:40,PrimePlus,270₹,12,0
,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,PremiumOffline,250₹,54,25
,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,PlatinumOffline,200₹,218,43
,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,GoldOffline,180₹,84,0
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,19:45,ClassicNormal,350₹,96,0
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,19:45,ClassicSuperior,450₹,47,11
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,19:45,ReclinersNormal,"1,000₹",9,8
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,19:50,Classic,150₹,26,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,19:50,Prime,180₹,145,46
,Mumbai,400606,CinepolisVivianaMallThane,Hindi,20:00,Normal,230₹,25,0
,Mumbai,400606,CinepolisVivianaMallThane,Hindi,20:00,Executive,250₹,97,19
,Mumbai,400606,CinepolisVivianaMallThane,Hindi,20:00,Premium,270₹,43,29
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Hindi,20:00,RoyalSofa,230₹,12,2
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Hindi,20:00,RoyalGold,200₹,123,24
Maharashtra,Pune,411041,AbhiruchiCityPrideSinhagadRoad,Hindi,20:00,RoyalSilver,180₹,30,0
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,20:10,Classic,300₹,120,21
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,20:10,Prime,350₹,15,8
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,20:30,Normal,200₹,24,0
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,20:30,Executive,220₹,56,0
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,20:30,Premium,240₹,64,0
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,20:30,Vip,500₹,12,1
,Goa,403521,InoxPorvorimGoa,Hindi,20:50,RoyalRecliner,410₹,13,3
,Goa,403521,InoxPorvorimGoa,Hindi,20:50,Royal,230₹,63,7
,Goa,403521,InoxPorvorimGoa,Hindi,20:50,Club,220₹,110,2
,Goa,403521,InoxPorvorimGoa,Hindi,20:50,Executive,200₹,34,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,20:55,Classic,200₹,28,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,20:55,Prime,230₹,69,31
MadhyaPradesh,Indore,452010,CarnivalMalharMegaMallLoungeClass,Hindi,21:00,Lounge,150₹,40,8
,Mumbai,400066,CarnivalAnnexMallBorivali,Hindi,21:10,Silver,210₹,115,28
,Mumbai,400066,CarnivalAnnexMallBorivali,Hindi,21:10,Premier,190₹,80,0
,NationalCapitalRegionNcr,201002,WaveCinemasGaurCentralMallRdc,Hindi,21:15,Classic,210₹,198,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,21:20,Normal,260₹,25,2
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,21:20,Executive,260₹,55,13
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,21:20,Premium,260₹,48,6
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,21:20,Normal,210₹,42,27
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,21:20,Executive,230₹,66,33
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,21:20,Premium,250₹,54,27
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,21:20,Vip,450₹,14,2
,Patna,800013,CinepolisPMMallPatna,Hindi,21:20,Normal,240₹,191,23
,Meerut,160102,WaveMeerut,Hindi,21:40,Classic,200₹,182,63
UttarPradesh,Moradabad,244001,WaveMoradabad,Hindi,21:40,Classic,200₹,319,45
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Classic,160₹,52,0
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Prime,190₹,156,0
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,PrimePlus,220₹,52,13
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Recliner,320₹,27,2
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,21:45,Classic,170₹,128,0
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,21:45,Premium,190₹,100,58
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Hindi,21:50,Normal,200₹,17,0
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Hindi,21:50,Executive,220₹,62,17
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,Hindi,21:50,Premium,220₹,22,3
,NationalCapitalRegionNcr,110028,PvrNarainaDelhi,Hindi,21:50,Classic,200₹,42,0
,NationalCapitalRegionNcr,110028,PvrNarainaDelhi,Hindi,21:50,ClassicPlus,210₹,42,0
,NationalCapitalRegionNcr,110028,PvrNarainaDelhi,Hindi,21:50,Prime,220₹,41,19
,NationalCapitalRegionNcr,122002,PvrCityCentreGurgaon,Hindi,21:50,Classic,290₹,40,0
,NationalCapitalRegionNcr,122002,PvrCityCentreGurgaon,Hindi,21:50,Prime,370₹,113,2
,NationalCapitalRegionNcr,122002,PvrCityCentreGurgaon,Hindi,21:50,Recliner,520₹,16,2
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,21:50,Classic,300₹,80,64
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,21:50,Prime,350₹,150,30
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,21:50,PrimePlus,400₹,41,18
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Recliner,350₹,23,3
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Executive,200₹,85,5
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Special,180₹,51,0
,NationalCapitalRegionNcr,201301,CarnivalTgip,Hindi,21:55,Gold,200₹,221,17
,Chandigarh,160101,PvrCityCentreItParkChandigarh,Hindi,21:55,Recliner,400₹,12,2
,Chandigarh,160101,PvrCityCentreItParkChandigarh,Hindi,21:55,Prime,175₹,108,6
,Chandigarh,160101,PvrCityCentreItParkChandigarh,Hindi,21:55,Classic,129₹,90,0
,Mumbai,400086,InoxRCityGhatkopar,Hindi,22:00,Insignia,550₹,46,11
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,22:00,Normal,160₹,60,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,22:00,Executive,160₹,108,0
Maharashtra,Pune,411005,CityPrideMangalaCinema,Hindi,22:00,RoyalGold,160₹,133,38
Maharashtra,Pune,411005,CityPrideMangalaCinema,Hindi,22:00,RoyalSilver,140₹,57,0
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,22:00,RoyalSofa,280₹,13,7
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,22:00,RoyalGold,230₹,76,17
Maharashtra,Pune,411038,CityPrideKothrud,Hindi,22:00,RoyalSilver,200₹,22,0
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,22:10,Normal,220₹,22,0
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,22:10,Executive,240₹,55,10
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,22:10,Premium,260₹,32,10
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,22:15,Normal,180₹,24,0
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,22:15,Premium,180₹,29,2
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,22:15,Executive,180₹,81,1
,Surat,395007,InoxVrMallSurat,Hindi,22:15,RoyalRecliner,420₹,18,8
,Surat,395007,InoxVrMallSurat,Hindi,22:15,Royal,230₹,60,6
,Surat,395007,InoxVrMallSurat,Hindi,22:15,Club,210₹,102,0
,Surat,395007,InoxVrMallSurat,Hindi,22:15,Executive,190₹,34,0
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Premier,200₹,89,9
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Silver,200₹,32,14
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Executive,180₹,22,0
,Mumbai,400053,CinepolisFunRepublicMallAndheriW,Hindi,22:15,Normal,140₹,32,0
,Mumbai,400053,CinepolisFunRepublicMallAndheriW,Hindi,22:15,Executive,160₹,96,28
,Mumbai,400053,CinepolisFunRepublicMallAndheriW,Hindi,22:15,Premium,180₹,50,43
,Mumbai,400053,CinepolisFunRepublicMallAndheriW,Hindi,22:15,Platinum,270₹,22,20
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Hindi,22:15,Normal,220₹,36,2
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Hindi,22:15,Executive,250₹,78,14
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Hindi,22:15,Premium,300₹,60,21
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,22:15,Normal,140₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,22:15,Executive,140₹,102,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,22:15,Premium,140₹,83,12
,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Hindi,22:20,Normal,227₹,72,0
,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Hindi,22:20,Executive,236₹,58,22
,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,22:25,Classic,230₹,133,5
,NationalCapitalRegionNcr,110088,PvrShalimarBagh,Hindi,22:25,Prime,260₹,74,27
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,22:25,Premium,200₹,123,13
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,22:25,Classic,190₹,75,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Hindi,22:30,Classic,180₹,26,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Hindi,22:30,Prime,200₹,95,13
,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Hindi,22:30,Prime,150₹,28,2
,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Hindi,22:30,Classic,150₹,65,0
,Mumbai,400074,MovietimeCubicMallChembur,Hindi,22:30,Silver,150₹,84,14
,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,Hindi,22:30,GoldStar,450₹,36,8
,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,Hindi,22:30,GoldPremium,500₹,24,14
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Royal,350₹,18,0
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Club,250₹,131,12
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Hindi,22:30,Executive,230₹,51,0
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,22:30,RoyaleRecliners,400₹,10,2
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,22:30,Royale,240₹,70,14
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,22:30,Club,220₹,93,0
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,22:30,Executive,200₹,36,0
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,22:35,Insignia,800₹,38,6
,Chandigarh,160002,PvrElanteChandigarh,Hindi,22:40,Classic,230₹,153,19
,Chandigarh,160002,PvrElanteChandigarh,Hindi,22:40,Recliner,650₹,13,0
,NationalCapitalRegionNcr,110078,PvrVegasLuxeDwarka,Hindi,22:40,LuxePrime,600₹,24,0
,NationalCapitalRegionNcr,110078,PvrVegasLuxeDwarka,Hindi,22:40,LuxePrimePlus,700₹,6,3
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,22:40,Normal,270₹,26,0
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,22:40,Executive,280₹,106,0
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,Hindi,22:40,Vip,480₹,7,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMall,Hindi,22:45,Royale,250₹,49,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMall,Hindi,22:45,Club,230₹,54,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMall,Hindi,22:45,Executive,210₹,20,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,22:45,RoyalRecliner,550₹,10,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,22:45,Royal,300₹,64,13
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,22:45,Club,280₹,65,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,22:45,Executive,260₹,26,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,22:45,Royale,260₹,53,13
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,22:45,Club,240₹,78,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,Hindi,22:45,Executive,220₹,26,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Normal,150₹,25,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Executive,170₹,68,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Premium,190₹,48,15
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,22:45,Vip,450₹,16,8
,NationalCapitalRegionNcr,201301,PvrGoldLogixCityCentreNoida,Hindi,22:45,Recliner,900₹,24,6
,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,22:50,Classic,215₹,106,14
,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,22:50,Prime,240₹,13,0
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,22:50,Prime,350₹,88,20
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,Hindi,22:50,Classic,330₹,52,0
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Hindi,22:50,Gold,340₹,38,2
,NationalCapitalRegionNcr,122001,PvrAmbienceGoldGurgaon,Hindi,22:55,Platinum,900₹,28,0
,NationalCapitalRegionNcr,122001,PvrAmbienceGoldGurgaon,Hindi,22:55,PlatinumSuperior,"1,100₹",16,2
