State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kalyani,741235,SangamCinemaKalyani,Bengali,14:10,SuperComfort,80₹,71,55
WestBengal,Kalyani,741235,SangamCinemaKalyani,Bengali,14:10,Recliner,120₹,8,8
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:15,Gold,130₹,36,6
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:15,Platinum,150₹,85,29
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:15,Royal,250₹,15,5
WestBengal,Kolkata,700025,BijoliCinemaKolkata,Bengali,14:45,Balcony,100₹,107,24
WestBengal,Kolkata,700025,BijoliCinemaKolkata,Bengali,14:45,RearStall,80₹,112,16
WestBengal,Kolkata,700144,SvfCinemasBaruipurShowHouse,Bengali,14:50,Gold,90₹,37,0
WestBengal,Kolkata,700144,SvfCinemasBaruipurShowHouse,Bengali,14:50,Platinum,110₹,70,30
WestBengal,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Bengali,15:00,Royal,170₹,40,19
WestBengal,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Bengali,15:00,Club,150₹,72,12
WestBengal,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Bengali,15:00,Executive,140₹,36,0
WestBengal,Kolkata,743330,EloraMultiplexChampahati,Bengali,15:00,Gold,100₹,20,2
WestBengal,Kolkata,743330,EloraMultiplexChampahati,Bengali,15:00,Silver,70₹,132,0
WestBengal,Lakshmikantapur,743345,SreeLakshmiTalkiesLakshmikantapur,Bengali,15:00,GoldCoupleSeats,200₹,40,0
WestBengal,Lakshmikantapur,743345,SreeLakshmiTalkiesLakshmikantapur,Bengali,15:00,Silver,70₹,60,0
WestBengal,Arambagh,712601,KarunaCinemaArambagh,Bengali,15:00,LowerStall,35₹,48,0
WestBengal,Arambagh,712601,KarunaCinemaArambagh,Bengali,15:00,Balcony,40₹,180,0
WestBengal,Hooghly,712201,GoodwinCineplexSerampore,Bengali,15:15,Prime,150₹,12,0
WestBengal,Hooghly,712201,GoodwinCineplexSerampore,Bengali,15:15,Club,110₹,206,0
WestBengal,Hooghly,712201,GoodwinCineplexSerampore,Bengali,15:15,Prime,150₹,12,0
WestBengal,Hooghly,712201,GoodwinCineplexSerampore,Bengali,15:15,Club,110₹,206,10
WestBengal,Hooghly,712223,MiniSushamaCinemaSheoraphuli,Bengali,15:20,RoyalClass,100₹,86,0
WestBengal,Durgapur,713213,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,15:25,Silver,99₹,33,2
WestBengal,Durgapur,713213,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,15:25,Gold,129₹,36,3
WestBengal,Durgapur,713213,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,15:25,Platinum,129₹,40,10
WestBengal,Kolkata,700038,AjantaCinemaBehala,Bengali,15:30,Balcony,150₹,82,49
WestBengal,Hooghly,712103,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:55,Lounger,149₹,11,0
WestBengal,Hooghly,712103,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:55,Gold,99₹,24,20
WestBengal,Hooghly,712103,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:55,Platinum,149₹,40,21
WestBengal,Hooghly,712103,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:55,Sofa,199₹,13,8
WestBengal,Kolkata,711202,InoxForumRangoliMallBelur,Bengali,16:00,Club,230₹,171,28
WestBengal,Kolkata,711202,InoxForumRangoliMallBelur,Bengali,16:00,Executive,210₹,69,10
WestBengal,BerhamporeWB,742101,SilverScreenBerhampore,Bengali,16:00,Premium,110₹,36,6
WestBengal,BerhamporeWB,742101,SilverScreenBerhampore,Bengali,16:00,Deluxe,160₹,69,27
WestBengal,AshoknagarWestBengal,743222,NatarajCinemaAshoknagar,Bengali,16:15,FirstClass,30₹,50,0
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Bengali,16:25,Classic,250₹,45,0
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Bengali,16:25,Prime,290₹,81,10
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Bengali,16:25,Recliner,570₹,21,2
WestBengal,Haldia,721657,SvfCinemasHaldia,Bengali,16:25,Silver,99₹,42,0
WestBengal,Haldia,721657,SvfCinemasHaldia,Bengali,16:25,Gold,129₹,73,0
WestBengal,Haldia,721657,SvfCinemasHaldia,Bengali,16:25,Platinum,129₹,87,0
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Bengali,16:25,Royal,200₹,83,29
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Bengali,16:25,Club,180₹,104,18
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Bengali,16:25,Executive,160₹,34,0
WestBengal,Kolkata,700091,RdbCinemasSaltLakeKolkata,Bengali,16:30,Plat,140₹,225,47
WestBengal,Kolkata,700091,RdbCinemasSaltLakeKolkata,Bengali,16:30,Gold,140₹,64,0
WestBengal,Kolkata,700054,InoxSwabhumiMaulanaAzadSarani,Bengali,16:35,Royal,250₹,24,12
WestBengal,Kolkata,700054,InoxSwabhumiMaulanaAzadSarani,Bengali,16:35,Club,210₹,117,9
WestBengal,Kolkata,700054,InoxSwabhumiMaulanaAzadSarani,Bengali,16:35,Executive,180₹,32,0
WestBengal,Kolkata,700029,PriyaCinemaRashbehariAvenue,Bengali,16:40,Rear,112₹,341,109
WestBengal,Kolkata,700029,PriyaCinemaRashbehariAvenue,Bengali,16:40,Box,170₹,12,12
WestBengal,Kolkata,700029,PriyaCinemaRashbehariAvenue,Bengali,16:40,Recliners,270₹,17,8
WestBengal,Kolkata,700029,PriyaCinemaRashbehariAvenue,Bengali,16:40,Classic,190₹,76,14
WestBengal,Kolkata,700029,PriyaCinemaRashbehariAvenue,Bengali,16:40,Balcony,170₹,104,28
WestBengal,Kolkata,700120,AtindraCinemaBarrackpore,Bengali,16:45,RedLounger,200₹,18,0
WestBengal,Kolkata,700120,AtindraCinemaBarrackpore,Bengali,16:45,Delux,150₹,144,21
WestBengal,Kolkata,700120,AtindraCinemaBarrackpore,Bengali,16:45,Recliner,250₹,16,9
WestBengal,Durgapur,713216,BioscopeJunctionMall,Bengali,16:50,Silver,110₹,60,0
WestBengal,Durgapur,713216,BioscopeJunctionMall,Bengali,16:50,Gold,130₹,40,0
WestBengal,Durgapur,713216,BioscopeJunctionMall,Bengali,16:50,Platinum,130₹,113,28
WestBengal,Kolkata,700055,PvrDiamondPlazaJessoreKolkata,Bengali,16:55,Classic,250₹,100,33
WestBengal,Kolkata,700055,PvrDiamondPlazaJessoreKolkata,Bengali,16:55,Prime,300₹,11,2
WestBengal,Kolkata,700055,PvrDiamondPlazaJessoreKolkata,Bengali,16:55,Recliner,470₹,12,0
WestBengal,Kolkata,700056,RupmandirCinemaBelgharia,Bengali,17:00,Gold,80₹,16,7
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Bengali,17:00,Silver,250₹,166,42
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Bengali,17:00,Premier,230₹,34,0
WestBengal,Hooghly,712223,MiniSushamaCinemaSheoraphuli,Bengali,17:00,RoyalClass,100₹,86,5
WestBengal,Kolkata,700124,JayaCinemasCityMallBarasat,Bengali,17:01,DressCircle,110₹,364,42
WestBengal,Kolkata,700124,JayaCinemasCityMallBarasat,Bengali,17:01,RearStall,110₹,56,0
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Bengali,17:05,Gold,250₹,31,7
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Bengali,17:05,Royal,220₹,126,7
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Bengali,17:05,Club,200₹,28,0
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Bengali,17:05,Executive,180₹,28,0
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Bengali,17:30,Normal,210₹,22,2
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Bengali,17:30,Executive,230₹,55,20
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Bengali,17:30,Premium,250₹,32,25
WestBengal,Lakshmikantapur,743345,SreeLakshmiTalkiesLakshmikantapur,Bengali,17:30,GoldCoupleSeats,200₹,40,0
WestBengal,Lakshmikantapur,743345,SreeLakshmiTalkiesLakshmikantapur,Bengali,17:30,Silver,70₹,60,0
WestBengal,Kolkata,700026,BasusreeCinemaKolkata,Bengali,17:30,RearStall,70₹,700,6
WestBengal,Kolkata,700026,BasusreeCinemaKolkata,Bengali,17:30,Balcony,100₹,320,20
WestBengal,Kolkata,700156,BioscopeAxisMallRajarhat,Bengali,17:30,Silver,180₹,28,0
WestBengal,Kolkata,700156,BioscopeAxisMallRajarhat,Bengali,17:30,Gold,180₹,84,0
WestBengal,Kolkata,700156,BioscopeAxisMallRajarhat,Bengali,17:30,Platinum,180₹,40,8
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Bengali,17:35,Club,220₹,245,30
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Bengali,17:35,Executive,200₹,42,0
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Bengali,17:55,Normal,200₹,38,0
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Bengali,17:55,Executive,220₹,151,9
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Bengali,17:55,Premium,240₹,65,33
WestBengal,Arambagh,712601,KarunaCinemaArambagh,Bengali,18:00,LowerStall,35₹,48,0
WestBengal,Arambagh,712601,KarunaCinemaArambagh,Bengali,18:00,Balcony,40₹,180,0
WestBengal,Kalyani,741235,SangamCinemaKalyani,Bengali,18:20,Comfort,80₹,31,0
WestBengal,Kalyani,741235,SangamCinemaKalyani,Bengali,18:20,SuperComfort,80₹,71,14
WestBengal,Kalyani,741235,SangamCinemaKalyani,Bengali,18:20,Recliner,120₹,8,2
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,18:30,Gold,130₹,36,5
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,18:30,Platinum,150₹,85,13
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,18:30,Royal,250₹,15,1
WestBengal,Kolkata,700020,InoxHilandPark,Bengali,18:35,Royal,400₹,22,2
WestBengal,Kolkata,700020,InoxHilandPark,Bengali,18:35,Silver,220₹,198,35
WestBengal,Kolkata,700020,InoxHilandPark,Bengali,18:35,Premier,200₹,53,5
WestBengal,Hooghly,712103,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,18:45,Lounger,149₹,14,0
WestBengal,Hooghly,712103,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,18:45,Gold,99₹,30,1
WestBengal,Hooghly,712103,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,18:45,Platinum,149₹,45,6
WestBengal,Hooghly,712103,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,18:45,Sofa,199₹,13,5
WestBengal,Kolkata,711102,PvrAvaniKolkata,Bengali,18:50,Classic,240₹,200,22
WestBengal,Kolkata,711102,PvrAvaniKolkata,Bengali,18:50,Prime,290₹,11,2
WestBengal,Kolkata,700009,ChhabigharCinemaKolkata,Bengali,19:00,Balcony,100₹,80,6
WestBengal,Ranaghat,741201,RanaghatTalkiesNadia,Bengali,19:00,1stClass,30₹,720,0
WestBengal,Ranaghat,741201,RanaghatTalkiesNadia,Bengali,19:00,Balcony,50₹,130,14
WestBengal,DakshinBarasat,743372,MahamayaTalkiesDakshinBarasat,Bengali,19:00,GoldClass,100₹,68,0
WestBengal,DakshinBarasat,743372,MahamayaTalkiesDakshinBarasat,Bengali,19:00,SilverClass,70₹,160,0
WestBengal,Kolkata,700004,MinarCinemaKolkata,Bengali,19:00,Balcony,120₹,86,7
WestBengal,Kolkata,700004,MinarCinemaKolkata,Bengali,19:00,RearStall,100₹,100,2
WestBengal,Kolkata,700020,InoxCityCenterSaltLake,Bengali,19:45,Royale,240₹,39,11
WestBengal,Kolkata,700020,InoxCityCenterSaltLake,Bengali,19:45,DressCircle,230₹,162,6
WestBengal,Kolkata,700020,InoxCityCenterSaltLake,Bengali,19:45,Galleria,210₹,36,0
WestBengal,Kolkata,700020,InoxHilandPark,Bengali,19:45,Royal,400₹,14,0
WestBengal,Kolkata,700020,InoxHilandPark,Bengali,19:45,Silver,220₹,147,0
WestBengal,Kolkata,700020,InoxHilandPark,Bengali,19:45,Premier,200₹,36,0
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Bengali,19:50,Royal,200₹,63,0
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Bengali,19:50,Club,180₹,95,0
WestBengal,Kolkata,700129,InoxStarMallMadhyamgram,Bengali,19:50,Executive,160₹,30,0
