State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,14:30,Gold,125₹,162,25
Kerala,Kannur,670001,LittleKavithaKannur,Malayalam,14:30,Jasmine,110₹,303,3
Kerala,Muvattupuzha,686661,EvmLathaTheatreMuvattupuzha,Malayalam,14:30,Deluxe,130₹,292,46
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,14:30,RoyalCircle,150₹,484,63
Kerala,Pathanapuram,689695,SeemaCineplexPathanapuram,Malayalam,14:30,Audi2,140₹,121,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,14:30,Executive,300₹,14,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,14:30,Platinum,129₹,217,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,14:30,PlatinumFamily,129₹,113,0
Kerala,Mannarkkad,678762,MilanCinemasMannarkkad,Malayalam,14:30,Royal,110₹,162,0
Kerala,Trivandrum,695541,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,14:30,Gold,130₹,112,1
Kerala,Mananthavady,670645,VeenaTheatreMananthavady,Malayalam,14:30,Diamond,100₹,122,12
Kerala,Mananthavady,670645,VeenaTheatreMananthavady,Malayalam,14:30,Gold,80₹,336,1
Kerala,Pala,686575,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,14:30,RoseCircle,129₹,187,11
Kerala,Karunagapally,690518,TnpTheatreKarunagappally,Malayalam,14:30,SpecialClass,90₹,445,0
Kerala,Kollam,691515,JbCinemas4K3DNallila,Malayalam,14:30,RedBox,150₹,15,0
Kerala,Kollam,691515,JbCinemas4K3DNallila,Malayalam,14:30,Red,129₹,232,3
Kerala,Trivandrum,695036,AjantaTheatre4KWideTrivandrum,Malayalam,14:30,Premium,150₹,264,10
Kerala,Trivandrum,695036,AjantaTheatre4KWideTrivandrum,Malayalam,14:30,Royale,250₹,22,0
Kerala,Trivandrum,695036,AjantaTheatre4KWideTrivandrum,Malayalam,14:30,GrandB,350₹,6,0
Kerala,Trivandrum,695036,AjantaTheatre4KWideTrivandrum,Malayalam,14:30,GrandA,350₹,6,0
Kerala,Vadakara,673101,CncKeralaCoirBigScreenAC2KDolbyVadakara,Malayalam,14:30,Platinum,130₹,180,7
Kerala,Kanichar,670674,DevCinemasKanichar,Malayalam,14:30,Screen1,130₹,251,0
Kerala,Thalayolaparambu,686605,NiceMovieHouseThalayolaparambu,Malayalam,14:30,Balcony,140₹,82,4
Kerala,Thalayolaparambu,686605,NiceMovieHouseThalayolaparambu,Malayalam,14:30,FirstClass,100₹,404,5
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:30,SofaSeat,265₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:30,Platinum,165₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:30,Gold,145₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:30,Silver,90₹,10,0
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,14:30,Platinum,200₹,65,0
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,14:30,Gold,150₹,553,7
Kerala,Trivandrum,695303,GTracksScreen1Sony4KKadinamkulam,Malayalam,14:30,Gold,130₹,400,0
Kerala,Pulpally,673579,PentaCinemasPulpally,Malayalam,14:45,GoldClass,110₹,120,2
Kerala,Nedumkandam,685553,GCinemaxMultiplex,Malayalam,14:45,Audi2,150₹,155,0
Kerala,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,14:45,Gold,130₹,204,2
Kerala,Kollam,691001,Gmax4KUtsavAradhanaComplex,Malayalam,15:00,Gold,160₹,256,0
Kerala,Kollam,691001,Gmax4KUtsavAradhanaComplex,Malayalam,15:00,Executive,140₹,313,3
Kerala,Kattappana,685508,SagaraTheatreKattappana,Malayalam,15:00,Royal,130₹,158,0
Kerala,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,15:00,Platinum,170₹,15,0
Kerala,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,15:00,Gold,129₹,159,2
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,15:00,Reclainer,300₹,16,0
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,15:00,Royal,170₹,96,5
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,15:00,Club,130₹,160,3
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,15:00,Lounger,150₹,14,0
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,15:00,Diamond,130₹,53,0
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,15:00,Gold,125₹,141,0
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,15:00,Silver,100₹,32,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,15:15,Dimond,150₹,126,14
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,15:15,Gold,130₹,235,3
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,15:30,DiamondRing,150₹,116,6
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,15:30,SaphireRing,120₹,297,19
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,15:30,Screen2,160₹,189,92
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,15:30,Screen2Sofa,220₹,35,27
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,15:45,Recliner,380₹,11,4
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,15:45,Platinum,220₹,45,16
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,15:45,Gold,200₹,105,14
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,15:45,Platinum,260₹,22,0
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,15:45,Gold,150₹,128,1
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,15:45,Silver,129₹,100,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,16:00,Normal,140₹,29,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,16:00,Executive,170₹,42,7
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,16:00,Premium,200₹,98,30
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:00,Recliner,345₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:00,Platinum,165₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:00,Gold,145₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:00,Silver,90₹,10,0
Kerala,Mattannur,670702,SahinaCinemasDolbyAtmos2K3DMattannur,Malayalam,16:00,Audi2,130₹,144,0
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,16:05,Classic,170₹,54,1
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,16:05,ClassicPlus,200₹,104,49
Kerala,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,16:15,Standard,150₹,94,2
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:30,Recliner,345₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:30,Platinum,165₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:30,Gold,145₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:30,Silver,90₹,10,0
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,16:30,Platinum,250₹,16,0
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,16:30,Gold,150₹,165,2
Kerala,Kasaragod,671121,MoviemaxCircleKasaragod,Malayalam,16:30,Max2,129₹,195,0
Kerala,Kollam,691001,GmaxCinemasKollam,Malayalam,16:45,Blue,180₹,170,31
Kerala,Alakode,670571,AlakodeFilmCity4KDolbyAtmos,Malayalam,17:00,Chandra,129₹,151,25
Kerala,Vadakara,673101,CncKeralaCoirBigScreenAC2KDolbyVadakara,Malayalam,17:00,Platinum,130₹,180,3
Kerala,Kannur,670001,LittleKavithaKannur,Malayalam,17:30,Jasmine,110₹,303,7
Kerala,Mananthavady,670645,VeenaTheatreMananthavady,Malayalam,17:30,Diamond,100₹,122,0
Kerala,Mananthavady,670645,VeenaTheatreMananthavady,Malayalam,17:30,Gold,80₹,336,0
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,17:45,Platinum,200₹,65,0
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,17:45,Gold,150₹,553,0
Kerala,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,18:00,Diamond,140₹,20,0
Kerala,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,18:00,Gold,125₹,162,10
Kerala,Pala,686575,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,18:00,RoseCircle,129₹,187,5
Kerala,Nedumkandam,685553,GCinemaxMultiplex,Malayalam,18:15,Audi2,150₹,155,1
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,18:15,RoyalCircle,150₹,484,61
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,18:15,Elite,125₹,143,0
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,18:15,Premium,100₹,20,20
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,18:15,Executive,170₹,12,0
Kerala,Pattambi,679303,AlexMoviesPattambi,Malayalam,18:15,AnnSquare,110₹,243,4
Kerala,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,18:15,Gold,130₹,204,3
Kerala,Karunagapally,690518,TnpTheatreKarunagappally,Malayalam,18:15,SpecialClass,90₹,445,0
Kerala,Kanichar,670674,DevCinemasKanichar,Malayalam,18:15,Screen1,130₹,251,1
Kerala,Wadakkancherry,680582,ThalamTheatreWadakkanchery,Malayalam,18:15,Luxury,129₹,114,14
Kerala,Trivandrum,695303,GTracksScreen1Sony4KKadinamkulam,Malayalam,18:15,Gold,130₹,400,0
Kerala,Anchal,691306,VarshaRoyalSuiteAnchal,Malayalam,18:30,FamilyCircle,129₹,108,0
Kerala,Anchal,691306,VarshaRoyalSuiteAnchal,Malayalam,18:30,GeneralCircle,129₹,156,0
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,18:30,DiamondRing,150₹,116,0
Kerala,Kochi,683101,ZeenathTheatre2KACAluva,Malayalam,18:30,SaphireRing,120₹,297,0
Kerala,Kollam,691001,Gmax4KUtsavAradhanaComplex,Malayalam,18:30,Gold,160₹,256,4
Kerala,Kollam,691001,Gmax4KUtsavAradhanaComplex,Malayalam,18:30,Executive,140₹,313,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,18:30,Executive,300₹,14,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,18:30,Platinum,129₹,217,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,18:30,PlatinumFamily,129₹,113,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,18:30,Executive,140₹,198,3
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,18:30,Economy,100₹,16,0
Kerala,Mannarkkad,678762,MilanCinemasMannarkkad,Malayalam,18:30,Royal,110₹,162,0
Kerala,Kattappana,685508,SagaraTheatreKattappana,Malayalam,18:30,Royal,130₹,158,9
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,18:30,Gold,190₹,10,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,18:30,Silver,155₹,90,6
Kerala,Koothattukulam,683513,ShafasGrand4K3DNorthParavur,Malayalam,18:30,BrownSquare,120₹,279,87
Kerala,Muvattupuzha,686661,CinepointMultiplexMuvattupuzha,Malayalam,18:30,Couple,150₹,10,0
Kerala,Muvattupuzha,686661,CinepointMultiplexMuvattupuzha,Malayalam,18:30,Gold,140₹,189,0
Kerala,Thrissur,680306,FunMoviesThrissur,Malayalam,18:30,Royal,180₹,20,0
Kerala,Thrissur,680306,FunMoviesThrissur,Malayalam,18:30,Premium,150₹,96,2
Kerala,Thrissur,680306,FunMoviesThrissur,Malayalam,18:30,Club,130₹,118,0
Kerala,Thrissur,680306,FunMoviesThrissur,Malayalam,18:30,Executive,130₹,40,0
Kerala,Kochi,682501,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,18:30,Platinum,220₹,42,0
Kerala,Kochi,682501,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,18:30,Gold,140₹,317,0
Kerala,Kollam,691572,LmCinemas4K3DDolby71Chathannoor,Malayalam,18:30,Audi1,170₹,101,0
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,18:30,Diamond,130₹,53,0
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,18:30,Gold,125₹,141,0
Kerala,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,18:30,Silver,100₹,32,0
Kerala,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,18:45,Platinum,170₹,15,2
Kerala,Angamaly,683581,FourStarMoviesManjapraAngamaly,Malayalam,18:45,Gold,129₹,159,2
Kerala,Thrissur,680566,JkCinemas4KDolbyAtmosThriprayar,Malayalam,18:45,Diamond,155₹,102,3
Kerala,Thrissur,680566,JkCinemas4KDolbyAtmosThriprayar,Malayalam,18:45,Luxury,220₹,25,0
Kerala,Thrissur,680566,JkCinemas4KDolbyAtmosThriprayar,Malayalam,18:45,Gold,130₹,232,8
Kerala,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,18:45,RoyalCircle,129₹,213,2
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,19:00,Screen2,160₹,189,35
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,19:00,Screen2Sofa,220₹,35,4
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,19:00,Platinum,220₹,11,5
