State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Alakode,670571,AlakodeFilmCity4KDolbyAtmos,Malayalam,19:15,Chandra,129₹,151,26
,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,19:15,RoyalCircle,129₹,213,36
,Vadakara,673101,CncKeralaCoirBigScreenAC2KDolbyVadakara,Malayalam,19:30,Platinum,130₹,180,0
,Mattannur,670702,SahinaCinemasDolbyAtmos2K3DMattannur,Malayalam,19:30,Audi2,130₹,144,20
,Kasaragod,671121,MoviemaxCircleKasaragod,Malayalam,19:30,Max2,129₹,195,17
,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,19:45,Executive,250₹,12,0
,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,19:45,Platinum,150₹,124,18
,Kannur,670001,LittleKavithaKannur,Malayalam,20:30,Jasmine,110₹,303,2
,Mananthavady,670645,VeenaTheatreMananthavady,Malayalam,20:30,Diamond,100₹,122,1
,Mananthavady,670645,VeenaTheatreMananthavady,Malayalam,20:30,Gold,80₹,336,0
,Pulpally,673579,PentaCinemasPulpally,Malayalam,20:45,GoldClass,110₹,120,2
,Muvattupuzha,686661,CinepointMultiplexMuvattupuzha,Malayalam,20:45,Gold,140₹,121,0
,Pala,686575,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,21:00,RoseCircle,129₹,187,5
,Kottayam,686001,AnandTheatreKottayam,Malayalam,21:00,Platinum,150₹,105,20
,Kottayam,686001,AnandTheatreKottayam,Malayalam,21:00,Gold,130₹,222,2
,Kottayam,686001,AnandTheatreKottayam,Malayalam,21:00,Silver,110₹,198,3
Kerala,Kothamangalam,686666,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,21:00,Platinum,150₹,100,0
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,21:15,Recliner,380₹,11,5
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,21:15,Platinum,220₹,45,24
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,21:15,Gold,200₹,105,18
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,21:15,Platinum,180₹,74,0
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,21:15,Gold,150₹,88,0
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,21:15,Silver,80₹,22,0
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,21:15,Special,130₹,110,0
,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,21:15,Gold,130₹,204,10
,Karunagapally,690518,TnpTheatreKarunagappally,Malayalam,21:15,SpecialClass,90₹,445,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:15,Recliner,345₹,13,2
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:15,Platinum,165₹,36,5
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:15,Gold,145₹,140,7
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:15,Silver,90₹,13,0
,Wadakkancherry,680582,ThalamTheatreWadakkanchery,Malayalam,21:15,Luxury,129₹,114,16
,Anchal,691306,VarshaRoyalSuiteAnchal,Malayalam,21:30,FamilyCircle,129₹,108,0
,Anchal,691306,VarshaRoyalSuiteAnchal,Malayalam,21:30,GeneralCircle,129₹,156,0
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,21:30,Platinum,129₹,108,0
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,21:30,Gold,105₹,194,0
,Muvattupuzha,686661,EvmLathaTheatreMuvattupuzha,Malayalam,21:30,Deluxe,130₹,292,0
Kerala,Kollam,691001,Gmax4KUtsavAradhanaComplex,Malayalam,21:30,Gold,160₹,256,0
Kerala,Kollam,691001,Gmax4KUtsavAradhanaComplex,Malayalam,21:30,Executive,140₹,313,0
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,21:30,RoyalCircle,150₹,484,61
,Pathanapuram,689695,SeemaCineplexPathanapuram,Malayalam,21:30,Audi2,140₹,121,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,21:30,Executive,300₹,14,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,21:30,Platinum,129₹,217,0
Kerala,Kadakkal,691559,SreeDhanyaCinemax,Malayalam,21:30,PlatinumFamily,129₹,113,0
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Diamond,130₹,53,0
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Gold,125₹,141,0
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Silver,100₹,32,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,21:30,RoyalRecliner,350₹,10,9
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,21:30,Club,190₹,66,2
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,21:30,Royal,190₹,28,22
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,21:30,Executive,130₹,20,0
,Kanichar,670674,DevCinemasKanichar,Malayalam,21:30,Screen1,130₹,251,0
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Diamond,130₹,53,4
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Gold,125₹,141,0
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,21:30,Silver,100₹,32,0
,Thalayolaparambu,686605,NiceMovieHouseThalayolaparambu,Malayalam,21:30,Balcony,140₹,82,4
,Thalayolaparambu,686605,NiceMovieHouseThalayolaparambu,Malayalam,21:30,FirstClass,100₹,404,0
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,21:30,SofaSeat,265₹,15,10
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,21:30,Platinum,165₹,61,2
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,21:30,Gold,145₹,117,0
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,21:30,Silver,90₹,13,0
Kerala,Trivandrum,695303,GTracksScreen1Sony4KKadinamkulam,Malayalam,21:30,Gold,130₹,400,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,21:45,Dimond,150₹,123,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,21:45,Gold,130₹,235,0
,Kattappana,685508,SagaraTheatre4KAtmosKattappana,Malayalam,21:45,Royal,130₹,158,0
,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,21:45,Standard,150₹,94,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Recliner,345₹,10,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Platinum,165₹,10,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Gold,145₹,10,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Silver,90₹,10,0
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,21:45,Sofa,200₹,10,0
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,21:45,Platinum,129₹,10,0
Kerala,Kochi,682025,PvrLuluGoldKochi,Malayalam,22:00,Gold,450₹,54,30
,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,22:00,Platinum,200₹,15,0
,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,22:00,Gold,150₹,98,0
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,22:00,Platinum,230₹,7,5
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,22:00,Gold,170₹,120,36
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,22:00,Platinum,230₹,20,0
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,22:00,Gold,140₹,152,0
,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,22:00,Platinum,250₹,16,3
,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,22:00,Gold,150₹,165,5
,Kasaragod,671121,MoviemaxCircleKasaragod,Malayalam,22:00,Max2,129₹,195,0
,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,22:05,Platinum,230₹,34,0
,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,22:05,Gold,170₹,138,11
Kerala,Chengannur,689121,CCinemasChengannur,Malayalam,22:15,Chirry,150₹,101,8
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,23:55,Platinum,260₹,22,0
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,23:55,Gold,150₹,128,20
Kerala,Thrissur,680711,ShivadhamCinemasUrakamThrissur,Malayalam,23:55,Silver,129₹,100,0
