State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,English,14:55,Prime,450₹,88,23
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,English,14:55,Classic,400₹,52,0
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,15:00,Insignia,700₹,70,4
Maharashtra,Pune,411016,PvrIconThePavillionPune,English,15:00,Classic,220₹,28,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,English,15:00,Prime,260₹,148,21
Maharashtra,Pune,411016,PvrIconThePavillionPune,English,15:00,Recliner,550₹,8,3
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,English,15:05,ClassicNormal,200₹,112,6
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,English,15:05,ClassicSuperior,250₹,47,18
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,English,15:05,ReclinersNormal,600₹,9,6
,NationalCapitalRegionNcr,201301,PvrLogixNoida,English,15:05,Classic,345₹,84,10
Telangana,Hyderabad,500082,PvrIrrumManzilHyderabad,English,15:10,Classic,150₹,94,14
Telangana,Hyderabad,500082,PvrIrrumManzilHyderabad,English,15:10,Recliner,250₹,10,2
,Chandigarh,160002,PvrElanteChandigarh,English,15:15,Classic,230₹,153,22
,Chandigarh,160002,PvrElanteChandigarh,English,15:15,Recliner,650₹,13,0
,Mumbai,400049,PvrDynamixJuhu,English,15:15,Prime,360₹,219,27
,Mumbai,400049,PvrDynamixJuhu,English,15:15,Classic,330₹,84,0
,NationalCapitalRegionNcr,122001,PvrMgfGurgaon,English,15:25,Classic,250₹,60,0
,NationalCapitalRegionNcr,122001,PvrMgfGurgaon,English,15:25,Prime,250₹,74,11
Maharashtra,Pune,411001,InoxBundGardenRoad,English,15:35,Royale,500₹,34,0
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:00,Classic,220₹,120,4
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:00,Prime,240₹,10,4
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:00,Recliner,400₹,14,2
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,English,16:05,Classic,66₹,24,24
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,English,16:05,Prime,211₹,112,65
,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,16:25,Classic,220₹,73,2
,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,16:25,Recliner,400₹,9,0
,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,16:30,Classic,220₹,45,0
,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,16:30,Prime,250₹,147,26
,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,16:30,Recliner,450₹,34,0
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,English,16:30,Classic,400₹,96,12
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,English,16:30,Prime,450₹,33,14
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,English,16:40,Normal,190₹,24,0
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,English,16:40,Executive,210₹,24,0
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,English,16:40,Premium,230₹,80,28
,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,English,16:40,Vip,400₹,10,6
,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,16:40,RoyaleRecliners,450₹,12,8
,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,16:40,Club,290₹,92,24
,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,16:40,Executive,280₹,115,0
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,English,16:50,Royale,450₹,46,4
Telangana,Hyderabad,500082,PvrIrrumManzilHyderabad,English,16:55,Classic,150₹,132,15
Telangana,Hyderabad,500082,PvrIrrumManzilHyderabad,English,16:55,Recliner,250₹,8,5
Telangana,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,English,17:00,Classic,150₹,145,17
,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,English,17:00,GoldStar,450₹,36,6
,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,English,17:00,GoldPremium,500₹,24,14
,Mumbai,400013,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:00,Prime,"1,050₹",12,0
,Mumbai,400013,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:00,PrimePlus,"1,050₹",30,10
,Mumbai,400020,MetroInoxCinemasMarineLines,English,17:05,Royale,360₹,59,15
,Mumbai,400020,MetroInoxCinemasMarineLines,English,17:05,Club,340₹,108,5
,Mumbai,400020,MetroInoxCinemasMarineLines,English,17:05,Executive,300₹,36,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,English,17:10,Classic,220₹,52,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,English,17:10,Prime,220₹,119,28
Maharashtra,Pune,411014,PvrPhoenixMarketCityPune,English,17:10,PrimePlus,250₹,10,8
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,English,17:15,Normal,270₹,26,0
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,English,17:15,Executive,280₹,106,6
,NationalCapitalRegionNcr,110085,CinepolisUnityOneMallRohiniDelhi,English,17:15,Vip,480₹,23,14
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,English,17:25,Classic,240₹,48,0
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,English,17:25,Prime,290₹,110,20
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,English,17:25,Recliner,560₹,8,1
,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,17:25,Insignia,650₹,46,4
,Mumbai,400606,CinepolisVivianaMallThane,English,17:30,Normal,230₹,25,0
,Mumbai,400606,CinepolisVivianaMallThane,English,17:30,Executive,250₹,97,1
,Mumbai,400606,CinepolisVivianaMallThane,English,17:30,Premium,270₹,43,18
,Mumbai,400086,InoxRCityGhatkopar,English,17:35,RoyalRecliner,500₹,14,3
,Mumbai,400086,InoxRCityGhatkopar,English,17:35,Royal,290₹,48,14
,Mumbai,400086,InoxRCityGhatkopar,English,17:35,Club,270₹,65,0
,Mumbai,400086,InoxRCityGhatkopar,English,17:35,Executive,250₹,35,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,English,17:40,Classic,210₹,44,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,English,17:40,Prime,230₹,107,20
Assam,Guwahati,781005,PvrCityCentreGuwahati,English,17:40,PrimePlus,270₹,14,4
,Dehradun,248006,PvrPacificDehradun,English,18:05,Classic,270₹,24,0
,Dehradun,248006,PvrPacificDehradun,English,18:05,Prime,310₹,72,2
,Bengaluru,560055,PvrGoldOrionMallDrRajkumarRoad,English,18:30,Gold,700₹,40,6
,Bengaluru,560055,PvrGoldOrionMallDrRajkumarRoad,English,18:30,GoldPrime,800₹,8,3
,NationalCapitalRegionNcr,122001,PvrDirectorSCutGurugramAmbienceMall,English,18:45,Platinum,"1,000₹",40,9
,NationalCapitalRegionNcr,122001,PvrDirectorSCutGurugramAmbienceMall,English,18:45,PlatinumSuperior,"1,200₹",17,11
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,English,18:55,Budget,66₹,11,11
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,English,18:55,Elite,211₹,99,60
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,English,19:20,Normal,200₹,17,0
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,English,19:20,Executive,220₹,49,0
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,English,19:20,Premium,220₹,22,3
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,English,19:20,Classic,300₹,16,0
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,English,19:20,Prime,350₹,120,2
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,English,19:20,PrimePlus,400₹,29,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,English,19:25,Normal,260₹,21,2
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,English,19:25,Executive,260₹,59,11
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,English,19:25,Premium,260₹,45,5
WestBengal,Kolkata,700017,InoxQuestMall,English,19:45,RoyalRecliner,550₹,18,8
WestBengal,Kolkata,700017,InoxQuestMall,English,19:45,Royal,340₹,72,10
WestBengal,Kolkata,700017,InoxQuestMall,English,19:45,Club,330₹,172,0
WestBengal,Kolkata,700017,InoxQuestMall,English,19:45,Executive,310₹,38,0
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkGoldDelhi,English,19:45,Platinum,900₹,24,2
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkGoldDelhi,English,19:45,PlatinumSuperior,"1,100₹",16,2
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:45,Normal,210₹,30,0
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:45,Executive,230₹,86,5
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:45,Premium,250₹,76,10
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:45,Vip,450₹,14,0
,Mumbai,400018,InoxInsigniaAtAtriaMallWorli,English,19:50,Insignia,"1,100₹",30,9
,NationalCapitalRegionNcr,110019,InoxNehruPlace,English,19:50,Insignia,500₹,66,12
,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,English,20:00,Classic,240₹,156,43
,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,English,20:00,Recliner,470₹,12,10
,Mumbai,400053,PvrCitiMallAndheriW,English,20:00,Classic,220₹,46,1
,Mumbai,400053,PvrCitiMallAndheriW,English,20:00,Prime,260₹,146,24
,Mumbai,400053,PvrCitiMallAndheriW,English,20:00,Recliner,440₹,24,12
,NationalCapitalRegionNcr,201301,PvrLogixNoida,English,20:10,Classic,350₹,84,1
,Mumbai,400051,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,20:15,Platinum,800₹,33,26
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,English,20:15,Classic,150₹,246,24
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,English,20:15,Recliner,250₹,13,7
Maharashtra,Pune,411016,PvrIconThePavillionPune,English,20:15,Classic,200₹,28,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,English,20:15,Prime,240₹,148,22
Maharashtra,Pune,411016,PvrIconThePavillionPune,English,20:15,Recliner,550₹,8,8
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,English,20:20,Prime,450₹,68,0
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagarDelhi,English,20:20,Classic,400₹,52,0
,NationalCapitalRegionNcr,110070,DelhiPvrDirectorSCutAmbienceMall,English,20:25,Platinum,"1,000₹",19,9
,NationalCapitalRegionNcr,110070,DelhiPvrDirectorSCutAmbienceMall,English,20:25,PlatinumSuperior,"1,200₹",6,5
,Chandigarh,160002,PvrElanteChandigarh,English,20:40,Classic,230₹,153,21
,Chandigarh,160002,PvrElanteChandigarh,English,20:40,Recliner,650₹,13,0
,NationalCapitalRegionNcr,122001,PvrMgfGurgaon,English,20:40,Classic,250₹,60,0
,NationalCapitalRegionNcr,122001,PvrMgfGurgaon,English,20:40,Prime,250₹,74,2
,NationalCapitalRegionNcr,122001,PvrDirectorSCutGurugramAmbienceMall,English,21:15,Platinum,"1,000₹",40,0
,NationalCapitalRegionNcr,122001,PvrDirectorSCutGurugramAmbienceMall,English,21:15,PlatinumSuperior,"1,200₹",17,0
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Classic,260₹,136,23
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Recliner,470₹,12,0
TamilNadu,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,English,21:50,Budget,66₹,27,27
TamilNadu,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,English,21:50,Elite,211₹,210,78
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,English,21:55,Classic,400₹,96,12
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,English,21:55,Prime,450₹,33,22
,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,22:10,Classic,250₹,86,15
,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,22:10,Recliner,470₹,9,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,English,22:15,Classic,200₹,42,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,English,22:15,Prime,225₹,42,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,English,22:15,PrimePlus,275₹,70,18
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,English,22:15,Recliner,475₹,11,2
,Mumbai,400053,PvrIconInfinitiAndheriW,English,22:15,Classic,250₹,42,0
,Mumbai,400053,PvrIconInfinitiAndheriW,English,22:15,Prime,300₹,126,1
,Mumbai,400053,PvrIconInfinitiAndheriW,English,22:15,PrimeSuperior,300₹,32,3
,Mumbai,400053,PvrIconInfinitiAndheriW,English,22:15,Recliner,550₹,11,2
,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,English,22:20,Normal,260₹,24,0
,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,English,22:20,Executive,260₹,24,1
,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,English,22:20,Premium,260₹,80,17
,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,English,22:20,Vip,500₹,10,6
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,English,22:20,Classic,210₹,48,0
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,English,22:20,Prime,240₹,110,16
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,English,22:20,Recliner,460₹,8,0
Telangana,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,English,22:20,Classic,150₹,145,16
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,English,22:25,Classic,150₹,232,7
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,English,22:25,Recliner,250₹,12,0
Kerala,Kochi,682024,PvrLuluKochi,English,22:30,Classic,140₹,39,0
Kerala,Kochi,682024,PvrLuluKochi,English,22:30,ClassicPlus,160₹,91,7
Kerala,Kochi,682024,PvrLuluKochi,English,22:30,Prime,190₹,68,5
Kerala,Kochi,682024,PvrLuluKochi,English,22:30,Recliner,350₹,10,1
,Mumbai,400020,MetroInoxCinemasMarineLines,English,22:30,Insignia,950₹,47,6
Maharashtra,Pune,411014,PvrPhoenixMarketCityGoldPune,English,22:30,GoldClassic,500₹,24,0
Maharashtra,Pune,411014,PvrPhoenixMarketCityGoldPune,English,22:30,GoldPrime,550₹,22,0
,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,22:30,Classic,280₹,45,2
,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,22:30,Prime,300₹,147,20
,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,22:30,Recliner,650₹,34,6
Telangana,Hyderabad,500034,InoxGvkOneBanjaraHills,English,22:30,Royal,250₹,11,2
Telangana,Hyderabad,500034,InoxGvkOneBanjaraHills,English,22:30,Executive,150₹,158,4
Assam,Guwahati,781005,PvrCityCentreGuwahati,English,22:35,Classic,210₹,44,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,English,22:35,Prime,230₹,107,15
Assam,Guwahati,781005,PvrCityCentreGuwahati,English,22:35,PrimePlus,270₹,14,0
,Mumbai,400049,PvrDynamixJuhu,English,22:35,Lounger,360₹,12,0
,Mumbai,400049,PvrDynamixJuhu,English,22:35,Prime,330₹,264,33
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,22:40,Royale,420₹,111,11
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,22:40,Club,400₹,128,0
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:40,Lounger,350₹,10,0
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:40,Classic,300₹,39,0
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:40,Prime,390₹,68,17
,Mumbai,400013,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:40,Recliner,850₹,14,4
,Mumbai,400072,PvrMarketCityKurlaPremiere,English,22:45,Classic,250₹,90,0
,Mumbai,400072,PvrMarketCityKurlaPremiere,English,22:45,Prime,270₹,117,23
,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,22:45,Royal,300₹,35,10
,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,22:45,Club,280₹,116,0
,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,22:45,Executive,280₹,28,0
,NationalCapitalRegionNcr,201301,PvrGoldLogixCityCentreNoida,English,22:45,Recliner,900₹,24,0
Telangana,Hyderabad,500032,PvrAtriumGachibowliHyderabad,English,22:50,Classic,150₹,113,26
Telangana,Hyderabad,500032,PvrAtriumGachibowliHyderabad,English,22:50,Recliner,250₹,12,10
,Mumbai,400606,CinepolisVivianaMallThane,English,22:55,Normal,230₹,25,0
,Mumbai,400606,CinepolisVivianaMallThane,English,22:55,Executive,250₹,97,0
,Mumbai,400606,CinepolisVivianaMallThane,English,22:55,Premium,270₹,43,20
Maharashtra,Pune,411001,InoxBundGardenRoad,English,22:55,DressCircle,200₹,181,16
Maharashtra,Pune,411001,InoxBundGardenRoad,English,22:55,Galleria,180₹,60,0
