State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Hoshangabad,461001,MeenakshiMultiplexHoshangabad,Hindi,12:00,Gold,150₹,46,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasBurhanpur,Hindi,12:00,Luxury,240₹,15,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasBurhanpur,Hindi,12:00,Gold,90₹,144,0
MadhyaPradesh,Burhanpur,450331,GursikhGoldmarkCinemasBurhanpur,Hindi,12:00,Silver,60₹,54,0
WestBengal,Kolkata,700020,InoxForumMallElginRoad,Hindi,12:00,DressCircle,150₹,108,3
WestBengal,Kolkata,700020,InoxForumMallElginRoad,Hindi,12:00,Galleria,150₹,36,0
WestBengal,Kolkata,700020,InoxForumMallElginRoad,Hindi,12:00,Royal,150₹,34,8
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,12:00,Classic,160₹,39,0
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,12:00,ClassicPlus,180₹,69,4
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,12:00,Prime,200₹,20,0
,Jharsuguda,768203,ShivaMultiplexJharsuguda,Hindi,12:00,Platinum,250₹,14,0
,Jharsuguda,768203,ShivaMultiplexJharsuguda,Hindi,12:00,Gold,140₹,144,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Hindi,12:00,Classic,140₹,56,0
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Hindi,12:00,Prime,190₹,166,19
,Surat,395007,InoxVrMallSurat,Hindi,12:00,RoyalRecliner,330₹,12,2
,Surat,395007,InoxVrMallSurat,Hindi,12:00,Royal,170₹,54,2
,Surat,395007,InoxVrMallSurat,Hindi,12:00,Club,150₹,159,5
,Surat,395007,InoxVrMallSurat,Hindi,12:00,Executive,140₹,34,0
,NationalCapitalRegionNcr,122001,InoxGurgaonDreamz,Hindi,12:00,RoyalRecliners,330₹,12,0
,NationalCapitalRegionNcr,122001,InoxGurgaonDreamz,Hindi,12:00,Club,230₹,96,10
,NationalCapitalRegionNcr,122001,InoxGurgaonDreamz,Hindi,12:00,Executive,210₹,30,0
,Bikaner,334001,CinemagicCinemasBikaner,Hindi,12:00,Platinum,170₹,162,32
,Bikaner,334001,CinemagicCinemasBikaner,Hindi,12:00,Gold,150₹,281,0
,Bikaner,334001,CinemagicCinemasBikaner,Hindi,12:00,Silver,150₹,104,0
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Hindi,12:00,Premier,200₹,34,0
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Hindi,12:00,Silver,200₹,167,19
,Dhar,454001,SheshnagManmandirCinemaDhar,Hindi,12:00,VipClass,100₹,10,0
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,12:00,Classic,130₹,104,0
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,12:00,Prime,130₹,138,1
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,Hindi,12:00,Recliner,300₹,15,0
Maharashtra,Nagpur,441107,MaaMinakshiMiniplexSaoner,Hindi,12:00,Box,120₹,6,0
Maharashtra,Nagpur,441107,MaaMinakshiMiniplexSaoner,Hindi,12:00,Balcony,100₹,10,0
Maharashtra,Nagpur,441107,MaaMinakshiMiniplexSaoner,Hindi,12:00,Reserve,80₹,20,0
,Sehore,466001,LisaMultiplexScreen2Sehore,Hindi,12:00,Silver,50₹,90,0
,Sehore,466001,LisaMultiplexScreen2Sehore,Hindi,12:00,Gold,70₹,185,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,12:00,Club,90₹,45,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,12:00,Silver,90₹,60,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,12:00,Gold,90₹,91,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,12:00,Platinum,150₹,16,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,12:00,Premium,100₹,108,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,12:00,Club,150₹,154,0
,Korba,495678,CarnivalPalmMallKorba,Hindi,12:00,Lounge,250₹,12,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,12:00,Normal,110₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,12:00,Executive,110₹,102,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,12:00,Premium,110₹,83,10
,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,12:00,Classic,250₹,28,0
,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,12:00,Silver,250₹,44,0
,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,12:00,Gold,300₹,17,0
Gujarat,Ahmedabad,380018,CityGoldBapunagar,Hindi,12:00,Executive,140₹,111,0
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,12:05,Royale,340₹,46,4
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:05,Premium,200₹,86,6
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:05,Classic,190₹,171,3
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,12:05,Normal,140₹,27,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,12:05,Executive,150₹,90,4
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,12:05,Premium,160₹,51,4
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,12:05,Vip,450₹,19,0
,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,12:05,PassPass,150₹,59,18
,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,12:05,Luxury,140₹,120,2
,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,12:05,Comfort,112₹,30,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,12:05,Normal,150₹,26,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,12:05,Executive,150₹,34,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,12:05,Premium,150₹,56,14
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,12:05,Vip,400₹,24,24
,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,12:05,Club,244₹,102,6
,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,12:05,Royal,244₹,38,12
,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,12:05,Executive,227₹,105,0
,Mumbai,400020,MetroInoxCinemasMarineLines,Hindi,12:10,Royale,230₹,57,13
,Mumbai,400020,MetroInoxCinemasMarineLines,Hindi,12:10,Club,210₹,144,0
,Mumbai,400020,MetroInoxCinemasMarineLines,Hindi,12:10,Executive,160₹,36,0
,Asansol,713341,CarnivalSentrumMall,Hindi,12:10,Gold,150₹,43,2
,Asansol,713341,CarnivalSentrumMall,Hindi,12:10,Silver,130₹,150,13
,Asansol,713341,CarnivalSentrumMall,Hindi,12:10,Premium,110₹,63,0
,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,12:15,Insignia,600₹,23,4
,Raigarh,496001,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Recliner,400₹,14,0
,Raigarh,496001,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Premium,200₹,81,0
,Raigarh,496001,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Executive,150₹,39,0
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,12:15,Gold,320₹,46,7
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,12:15,Classic,150₹,96,0
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,12:15,Gold,400₹,15,9
UttarPradesh,Lucknow,226010,WaveTheWaveMallLucknow,Hindi,12:15,Premium,170₹,140,57
,Jaipur,302018,FirstCinemaJaipur,Hindi,12:15,Club,140₹,144,16
,Jaipur,302018,FirstCinemaJaipur,Hindi,12:15,Gold,160₹,48,18
,Jaipur,302018,FirstCinemaJaipur,Hindi,12:15,Lounge,300₹,17,0
,Ashta,466116,AnshayChitralayAshta,Hindi,12:15,Platinum,60₹,218,0
,Mumbai,400050,G7MultiplexBandraW,Hindi,12:15,Special,160₹,38,10
,Mumbai,400050,G7MultiplexBandraW,Hindi,12:15,DressCircle,160₹,9,4
Chhattisgarh,Raipur,492001,ColorsCinemasColorsMallRaipur,Hindi,12:15,Lounge,200₹,27,10
Chhattisgarh,Raipur,492001,ColorsCinemasColorsMallRaipur,Hindi,12:15,Club,130₹,112,25
Chhattisgarh,Raipur,492001,ColorsCinemasColorsMallRaipur,Hindi,12:15,Premium,130₹,100,0
,Raigarh,496001,CarnivalGrandMallRaigarh,Hindi,12:15,Silver,130₹,59,0
,Raigarh,496001,CarnivalGrandMallRaigarh,Hindi,12:15,Gold,180₹,60,0
,Raigarh,496001,CarnivalGrandMallRaigarh,Hindi,12:15,Platinum,210₹,78,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,12:15,Platinum,110₹,70,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,12:15,Gold,110₹,52,0
,Neemuch,458441,CarnivalPatelPlazaMall,Hindi,12:15,Silver,110₹,26,0
WestBengal,Siliguri,734003,CarnivalCinemasSiliguri,Hindi,12:15,Special,180₹,28,0
WestBengal,Siliguri,734003,CarnivalCinemasSiliguri,Hindi,12:15,Executive,180₹,188,12
,Muzaffarnagar,251001,CarnivalAsjGrandPlaza,Hindi,12:15,Premium,190₹,90,0
,Muzaffarnagar,251001,CarnivalAsjGrandPlaza,Hindi,12:15,Club,220₹,151,6
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,12:20,RoyaleRecliners,450₹,13,7
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,12:20,Royale,220₹,46,12
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,12:20,Club,200₹,63,9
UttarPradesh,Gorakhpur,273010,InoxOrionMallGorakhpur,Hindi,12:20,Executive,180₹,42,1
,Kota,324005,InoxAhluwaliasGreatMallKota,Hindi,12:20,Club,140₹,93,0
,Kota,324005,InoxAhluwaliasGreatMallKota,Hindi,12:20,Executive,140₹,45,0
,Kota,324005,InoxAhluwaliasGreatMallKota,Hindi,12:20,Royale,140₹,37,3
,Kota,324005,PvrCinemallKota,Hindi,12:25,Classic,140₹,54,0
,Kota,324005,PvrCinemallKota,Hindi,12:25,Prime,140₹,146,0
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,12:25,Classic,110₹,90,0
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,12:25,Prime,110₹,183,0
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,12:25,Recliner,240₹,12,5
,Mumbai,421306,InoxMetroMallJunctionKalyanE,Hindi,12:25,Gold,260₹,46,11
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,12:30,Normal,140₹,28,0
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,12:30,Executive,160₹,103,1
,NationalCapitalRegionNcr,110058,CinepolisJanakCinemaNewDelhi,Hindi,12:30,Premium,180₹,28,12
,Chandigarh,110065,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:30,Royale,300₹,10,4
,Chandigarh,110065,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:30,Club,150₹,128,18
,Chandigarh,110065,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:30,Executive,112₹,108,0
,Datia,475661,CineflixCinemasDatia,Hindi,12:30,Recliner,400₹,143,0
,Datia,475661,CineflixCinemasDatia,Hindi,12:30,Gold,200₹,143,0
,Datia,475661,CineflixCinemasDatia,Hindi,12:30,Silver,150₹,143,0
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,12:30,ClassicNormal,200₹,112,11
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,12:30,ClassicSuperior,250₹,47,20
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Hindi,12:30,ReclinersNormal,600₹,9,2
,NationalCapitalRegionNcr,201010,PvrEdmGhaziabad,Hindi,12:30,Classic,230₹,170,24
,NationalCapitalRegionNcr,201301,PvrLogixNoida,Hindi,12:30,Classic,315₹,84,9
,AbuRoad,307026,CineplusMultiplexAbuRoad,Hindi,12:30,Gold,200₹,36,0
,AbuRoad,307026,CineplusMultiplexAbuRoad,Hindi,12:30,Silver,110₹,48,0
,NationalCapitalRegionNcr,110019,InoxInsigniaAtEpicuriaNehruPlace,Hindi,12:30,Insignia,829₹,41,5
Gujarat,Anand,388001,InfinityCinemasAnand,Hindi,12:30,Recliner,260₹,19,0
Gujarat,Anand,388001,InfinityCinemasAnand,Hindi,12:30,Platinum,160₹,50,0
Gujarat,Anand,388001,InfinityCinemasAnand,Hindi,12:30,Gold,120₹,60,0
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,12:30,Silver,110₹,53,0
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,12:30,Gold,110₹,150,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,12:30,Classic,200₹,28,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,12:30,Prime,240₹,134,19
Maharashtra,Pune,411016,PvrIconThePavillionPune,Hindi,12:30,Recliner,450₹,8,2
,Singrauli,486886,CarnivalCinemasKachniWaidhanSingrauli,Hindi,12:30,Silver,130₹,38,0
,Singrauli,486886,CarnivalCinemasKachniWaidhanSingrauli,Hindi,12:30,Gold,150₹,96,0
,Singrauli,486886,CarnivalCinemasKachniWaidhanSingrauli,Hindi,12:30,Platinum,200₹,10,0
,Durgapur,713216,CarnivalCityCenter,Hindi,12:30,Economy,99₹,44,0
,Durgapur,713216,CarnivalCityCenter,Hindi,12:30,Regular,99₹,70,0
,Durgapur,713216,CarnivalCityCenter,Hindi,12:30,Executive,110₹,219,4
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,12:30,Gold,99₹,17,5
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,12:30,Silver,99₹,107,13
,Hajipur,844101,CarnivalCinemasHajipur,Hindi,12:30,Executive,99₹,60,0
,Jaipur,302001,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:30,LoungeOffline,100₹,90,2
,Jaipur,302001,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:30,PremierOffline,120₹,210,0
,Jaipur,302001,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:30,ClubOffline,140₹,86,2
,Jaipur,302001,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:30,GalaxyClubReclinerOf,250₹,59,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,12:30,Vip,300₹,8,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,12:30,SkyBox,200₹,12,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,12:30,Platinum,130₹,37,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,12:30,Gold,130₹,105,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,12:30,Silver,130₹,30,0
,Mumbai,400104,CarnivalHarmonyMallOshiwara,Hindi,12:30,Gold,140₹,26,4
,Mumbai,400104,CarnivalHarmonyMallOshiwara,Hindi,12:30,Silver,100₹,30,0
,Mumbai,400104,CarnivalHarmonyMallOshiwara,Hindi,12:30,Executive,100₹,152,5
,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,12:30,Recliners,400₹,6,0
,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,12:30,Platinum,200₹,59,0
,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,12:30,Gold,150₹,51,0
,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,12:30,Silver,100₹,45,0
,NationalCapitalRegionNcr,110070,PvrDirectorSCutDelhiAmbienceMall,Hindi,12:35,Platinum,700₹,19,4
,NationalCapitalRegionNcr,110070,PvrDirectorSCutDelhiAmbienceMall,Hindi,12:35,PlatinumSuperior,700₹,6,6
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtmAhmedabad,Hindi,12:35,PlatinumClass,180₹,15,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtmAhmedabad,Hindi,12:35,GoldenClass,160₹,40,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtmAhmedabad,Hindi,12:35,SilverClass,140₹,20,0
,Korba,495677,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Classic,100₹,46,0
,Korba,495677,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Premium,100₹,92,0
,Korba,495677,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Executive,150₹,115,0
,Korba,495677,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Sofa,200₹,21,0
,NationalCapitalRegionNcr,201014,RrCinemaJaipuriaMall,Hindi,12:40,PremiumSofa,300₹,21,0
,NationalCapitalRegionNcr,201014,RrCinemaJaipuriaMall,Hindi,12:40,Gold,180₹,240,0
,NationalCapitalRegionNcr,201014,RrCinemaJaipuriaMall,Hindi,12:40,Silver,150₹,100,0
,NationalCapitalRegionNcr,201002,WaveCinemasGaurCentralMallRdc,Hindi,12:40,Classic,210₹,215,17
,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,12:40,Diamond,120₹,13,0
,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,12:40,Platinum,120₹,84,0
,Jaipur,302017,CinepolisWorldTradeParkMallJaipur,Hindi,12:40,Normal,200₹,46,0
,Jaipur,302017,CinepolisWorldTradeParkMallJaipur,Hindi,12:40,Executive,220₹,114,4
,Jaipur,302017,CinepolisWorldTradeParkMallJaipur,Hindi,12:40,Premium,240₹,31,22
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,12:45,Platinum,250₹,30,0
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,12:45,Gold,200₹,108,9
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,12:45,Silver,120₹,40,0
,NationalCapitalRegionNcr,110027,WaveRajaGarden,Hindi,12:45,Classic,190₹,142,30
,NationalCapitalRegionNcr,201310,PvrAnsalPlazaGreaterNoida,Hindi,12:45,Classic,112₹,128,0
,NationalCapitalRegionNcr,201310,PvrAnsalPlazaGreaterNoida,Hindi,12:45,Prime,112₹,48,2
,Surat,395007,CineverseCinemaVesu,Hindi,12:45,Sofa,200₹,46,2
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,12:45,Club,180₹,92,5
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,12:45,Premium,150₹,146,2
,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,12:45,Executive,130₹,92,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,12:45,Normal,170₹,26,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,12:45,Executive,170₹,109,2
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,12:45,Premium,170₹,52,6
,Gandhidham,370201,OmCineplexGandhidham,Hindi,12:45,Ruby,300₹,12,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,12:45,Recliner,250₹,18,18
,Gandhidham,370201,OmCineplexGandhidham,Hindi,12:45,Platinum,200₹,34,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,12:45,Gold,150₹,84,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,12:45,Silver,140₹,68,0
,NationalCapitalRegionNcr,110096,QCinemasTdiMallKundli,Hindi,12:45,Gold,100₹,252,15
,Neemuch,458441,CarnivalSundramNeemuch,Hindi,12:45,Gold,110₹,124,0
,Neemuch,458441,CarnivalSundramNeemuch,Hindi,12:45,Silver,110₹,54,0
,NationalCapitalRegionNcr,201301,WaveNoida,Hindi,12:50,Classic,200₹,210,6
,Kanpur,208024,MirajCinemasGurdevPammiKanpur,Hindi,12:50,FirstClass,140₹,33,0
,Kanpur,208024,MirajCinemasGurdevPammiKanpur,Hindi,12:50,Family,160₹,66,2
,Kanpur,208024,MirajCinemasGurdevPammiKanpur,Hindi,12:50,Balcony,180₹,102,4
,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,12:50,Classic,220₹,96,0
,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,12:50,Prime,240₹,112,27
,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,12:50,Recliner,450₹,14,0
,Sonipat,131001,MirajCinemasSonipat,Hindi,12:50,Executive,150₹,197,0
,Sonipat,131001,MirajCinemasSonipat,Hindi,12:50,Prime,170₹,16,0
,Jamshedpur,831012,EylexCinemasJamshedpur,Hindi,12:55,Lounge2,200₹,15,0
,Jamshedpur,831012,EylexCinemasJamshedpur,Hindi,12:55,Gold,150₹,57,0
,Jamshedpur,831012,EylexCinemasJamshedpur,Hindi,12:55,Platinum,150₹,208,0
,Jamshedpur,831012,EylexCinemasJamshedpur,Hindi,12:55,Silver,150₹,38,0
Gujarat,Ahmedabad,380013,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,12:55,Sofa,130₹,12,0
Gujarat,Ahmedabad,380013,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,12:55,Bed,150₹,6,0
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,12:55,Gold,320₹,12,12
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,12:55,Silver,150₹,84,14
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,12:55,Executive,140₹,40,0
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,12:55,Premiere,140₹,100,0
,Ludhiana,141003,PreetPalaceLudhiana,Hindi,13:00,Gold,80₹,66,0
Gujarat,Ahmedabad,380058,CityGoldBopal,Hindi,13:00,Executive,200₹,115,24
,Gandhidham,370205,VinayCinemaAdipur,Hindi,13:00,Vip,250₹,14,6
,Gandhidham,370205,VinayCinemaAdipur,Hindi,13:00,Platinum,150₹,30,7
,Gandhidham,370205,VinayCinemaAdipur,Hindi,13:00,Diamond,130₹,42,7
,Gandhidham,370205,VinayCinemaAdipur,Hindi,13:00,Gold,100₹,42,0
,Gandhidham,370205,VinayCinemaAdipur,Hindi,13:00,Silver,100₹,42,0
,Surat,395007,PvrRahulRajSurat,Hindi,13:00,Classic,120₹,26,0
,Surat,395007,PvrRahulRajSurat,Hindi,13:00,ClassicPlus,130₹,12,0
,Surat,395007,PvrRahulRajSurat,Hindi,13:00,Prime,150₹,111,11
,Surat,395007,PvrRahulRajSurat,Hindi,13:00,Recliner,320₹,20,5
Bihar,Gaya,823001,AprCinemasGaya,Hindi,13:00,GoldClass,200₹,51,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,13:00,Classic,180₹,38,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,13:00,Prime,210₹,110,32
,NationalCapitalRegionNcr,110085,G3SCinemaRohiniNewlyRenovated,Hindi,13:00,Silver,230₹,244,0
,NationalCapitalRegionNcr,110085,G3SCinemaRohiniNewlyRenovated,Hindi,13:00,Gold,258₹,59,0
Rajasthan,Jalore,343001,GlitzCinemasJalore,Hindi,13:00,Platinum,300₹,20,0
Rajasthan,Jalore,343001,GlitzCinemasJalore,Hindi,13:00,Gold,200₹,105,0
Rajasthan,Jalore,343001,GlitzCinemasJalore,Hindi,13:00,Club,180₹,36,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,13:00,MmLounge,300₹,19,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,13:00,Platinum1,250₹,37,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,13:00,Platinum,250₹,57,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,13:00,Gold1,210₹,28,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,13:00,Gold,210₹,70,2
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,13:00,Silver,110₹,42,0
,LakhimpurKheri,262701,FunCinemasLakhimpurKheri,Hindi,13:00,Recliner,250₹,16,0
,LakhimpurKheri,262701,FunCinemasLakhimpurKheri,Hindi,13:00,Premium,140₹,144,0
,LakhimpurKheri,262701,FunCinemasLakhimpurKheri,Hindi,13:00,Classic,110₹,72,0
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,13:05,Royal,220₹,33,26
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,13:05,Club,210₹,75,7
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,13:05,Executive,180₹,68,0
,Asansol,713341,CarnivalSentrumMall,Hindi,13:05,Gold,150₹,36,0
,Asansol,713341,CarnivalSentrumMall,Hindi,13:05,Silver,130₹,192,5
,Asansol,713341,CarnivalSentrumMall,Hindi,13:05,Premium,110₹,84,0
,NationalCapitalRegionNcr,201301,CarnivalTgip,Hindi,13:10,Gold,200₹,245,34
,NationalCapitalRegionNcr,201301,CarnivalTgip,Hindi,13:10,Recliner,480₹,34,11
UttarPradesh,Gorakhpur,273001,AdCinemasGorakhpur,Hindi,13:10,Gold,180₹,20,0
UttarPradesh,Gorakhpur,273001,AdCinemasGorakhpur,Hindi,13:10,Diamond,200₹,23,0
UttarPradesh,Gorakhpur,273001,AdCinemasGorakhpur,Hindi,13:10,Platinum,220₹,64,12
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,13:10,Royal,220₹,21,0
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,13:10,Club,210₹,75,0
,NationalCapitalRegionNcr,110019,InoxNehruPlace,Hindi,13:10,Executive,180₹,70,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,13:15,UpperSofa,150₹,7,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,13:15,Platinum,130₹,104,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,13:15,LowerSofa,130₹,9,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Recliner,300₹,47,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Executive,170₹,85,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Special,150₹,59,0
,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,13:15,RoyalRecliner,330₹,8,3
,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,13:15,Royal,230₹,115,11
,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,13:15,Club,210₹,45,6
,Mumbai,400072,PvrMarketCityKurlaPremiere,Hindi,13:15,Classic,220₹,80,0
,Mumbai,400072,PvrMarketCityKurlaPremiere,Hindi,13:15,Prime,250₹,143,27
UttarPradesh,Lucknow,226010,FunCinemasFunRepublicMallLucknow,Hindi,13:15,Normal,150₹,114,1
UttarPradesh,Lucknow,226010,FunCinemasFunRepublicMallLucknow,Hindi,13:15,Executive,170₹,166,13
,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Hindi,13:15,Classic,150₹,65,18
