State,City,Name,Language,Time,Type,Price,Capacity,Booked
Orissa,Jharsuguda,ShivaMultiplexJharsuguda,Hindi,12:00,Platinum,250₹,14,6
Orissa,Jharsuguda,ShivaMultiplexJharsuguda,Hindi,12:00,Gold,140₹,144,42
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:00,LoungeOffline,100₹,90,0
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:00,PremierOffline,100₹,210,0
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:00,ClubOffline,100₹,86,0
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,12:00,GalaxyClubReclinerOf,200₹,59,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,12:00,Normal,140₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,12:00,Executive,140₹,106,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,12:00,Premium,140₹,46,18
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:05,Royale,250₹,44,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:05,Normal,150₹,27,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:05,Executive,150₹,90,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:05,Premium,150₹,34,6
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:05,Vip,450₹,10,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,12:05,Normal,130₹,26,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,12:05,Executive,130₹,34,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,12:05,Premium,130₹,56,12
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,12:05,Vip,200₹,24,24
Rajasthan,Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:05,PassPass,140₹,59,14
Rajasthan,Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:05,Comfort,112₹,30,0
Rajasthan,Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:05,Luxury,112₹,120,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Recliner,400₹,14,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Premium,200₹,81,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Executive,150₹,39,0
MadhyaPradesh,Ashta,AnshayChitralayAshta,Hindi,12:15,Platinum,60₹,218,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,12:15,Classic,150₹,96,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,12:15,Gold,400₹,6,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,12:15,Premium,150₹,88,0
MadhyaPradesh,Bhopal,DdxMultiplexBhopal,Hindi,12:15,Balcony,140₹,8,0
MadhyaPradesh,Bhopal,DdxMultiplexBhopal,Hindi,12:15,Gold,90₹,98,0
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,12:15,Club,100₹,144,16
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,12:15,Gold,110₹,48,16
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,12:15,Lounge,250₹,17,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,12:15,Special,180₹,28,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,12:15,Executive,180₹,176,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:15,Insignia,400₹,23,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:15,Special,160₹,38,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:15,DressCircle,160₹,9,0
WestBengal,Asansol,CarnivalSentrumMall,Hindi,12:15,Gold,110₹,36,0
WestBengal,Asansol,CarnivalSentrumMall,Hindi,12:15,Silver,110₹,192,0
WestBengal,Asansol,CarnivalSentrumMall,Hindi,12:15,Premium,110₹,84,0
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,12:15,Lounge,200₹,27,10
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,12:15,Club,99₹,112,14
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,12:15,Premium,99₹,100,0
UttarPradesh,Muzaffarnagar,CarnivalAsjGrandPlaza,Hindi,12:15,Premium,190₹,90,0
UttarPradesh,Muzaffarnagar,CarnivalAsjGrandPlaza,Hindi,12:15,Club,220₹,151,22
Orissa,Jeypore,CelebrationCineplexJeypore,Hindi,12:15,Royal,250₹,24,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,12:20,Club,130₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,12:20,Executive,130₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,12:20,Royale,130₹,45,8
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Hindi,12:20,Gold,110₹,26,0
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Hindi,12:20,Silver,90₹,30,0
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Hindi,12:20,Executive,90₹,152,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:25,RoyaleRecliners,300₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:25,Royale,190₹,82,2
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:25,Club,170₹,112,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:25,Executive,150₹,36,0
Rajasthan,Kota,PvrCinemallKota,Hindi,12:25,Classic,130₹,54,0
Rajasthan,Kota,PvrCinemallKota,Hindi,12:25,Prime,130₹,146,2
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Hindi,12:25,Gold,260₹,38,5
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,12:25,Classic,140₹,179,0
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,12:25,Prime,190₹,26,2
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,12:25,Recliner,290₹,12,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:25,Classic,110₹,90,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:25,Prime,110₹,201,18
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:25,Recliner,230₹,12,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:30,Gold,200₹,36,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:30,Silver,110₹,48,0
Haryana,NationalCapitalRegionNcr,PvrEdmGhaziabad,Hindi,12:30,Classic,170₹,187,19
Haryana,Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:30,Royale,300₹,6,0
Haryana,Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:30,Club,150₹,112,0
Haryana,Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:30,Executive,112₹,108,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,12:30,Classic,150₹,28,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,12:30,Prime,150₹,134,23
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,12:30,Recliner,350₹,8,0
Haryana,NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,12:30,Insignia,645₹,36,0
Assam,Guwahati,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,12:30,Silver,99₹,53,0
Assam,Guwahati,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,12:30,Gold,99₹,150,2
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Classic,150₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Prime,150₹,100,16
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Recliner,300₹,8,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,12:30,Vip,300₹,8,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,12:30,SkyBox,200₹,12,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,12:30,Platinum,100₹,37,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,12:30,Gold,100₹,105,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,12:30,Silver,100₹,30,0
Haryana,NationalCapitalRegionNcr,PvrMegaMallGurgaon,Hindi,12:30,Classic,149₹,39,0
Haryana,NationalCapitalRegionNcr,PvrMegaMallGurgaon,Hindi,12:30,Prime,149₹,51,2
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,12:30,Premium,100₹,45,0
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,12:30,Gold,120₹,183,10
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,12:30,Recliner,300₹,19,10
WestBengal,Durgapur,CarnivalCityCenter,Hindi,12:30,Economy,89₹,44,0
WestBengal,Durgapur,CarnivalCityCenter,Hindi,12:30,Regular,99₹,70,0
WestBengal,Durgapur,CarnivalCityCenter,Hindi,12:30,Executive,99₹,219,0
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,12:30,Gold,60₹,17,0
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,12:30,Silver,60₹,107,0
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,12:30,Executive,60₹,60,0
Haryana,NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,12:30,Insignia,553₹,41,5
Gujarat,Anand,InfinityCinemasAnand,Hindi,12:30,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,12:30,Platinum,120₹,50,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,12:30,Gold,120₹,60,0
Haryana,NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,Hindi,12:30,Normal,270₹,26,0
Haryana,NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,Hindi,12:30,Executive,280₹,100,0
Haryana,NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,Hindi,12:30,Vip,380₹,9,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,12:35,PlatinumClass,180₹,15,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,12:35,GoldenClass,160₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,12:35,SilverClass,140₹,20,0
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,12:35,Platinum,500₹,19,0
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,12:35,PlatinumSuperior,500₹,6,0
Haryana,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,Hindi,12:35,Platinum,500₹,19,0
Haryana,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,Hindi,12:35,PlatinumSuperior,500₹,6,0
Rajasthan,Kota,FunCinemasCityMallKota,Hindi,12:35,Normal,140₹,60,6
Rajasthan,Kota,FunCinemasCityMallKota,Hindi,12:35,Executive,140₹,104,10
Haryana,NationalCapitalRegionNcr,RrCinemaJaipuriaMall,Hindi,12:35,PremiumSofa,250₹,21,2
Haryana,NationalCapitalRegionNcr,RrCinemaJaipuriaMall,Hindi,12:35,Gold,140₹,240,0
Haryana,NationalCapitalRegionNcr,RrCinemaJaipuriaMall,Hindi,12:35,Silver,110₹,100,0
UttarPradesh,Varanasi,IpCinemasIpVijayaMallVaranasi,Hindi,12:35,Gold,250₹,132,18
UttarPradesh,Varanasi,IpCinemasIpVijayaMallVaranasi,Hindi,12:35,Silver,200₹,108,0
UttarPradesh,Varanasi,IpCinemasIpVijayaMallVaranasi,Hindi,12:35,Platinum,550₹,14,4
Rajasthan,Kota,FunCinemasCityMallKota,Hindi,12:35,Normal,140₹,60,0
Rajasthan,Kota,FunCinemasCityMallKota,Hindi,12:35,Executive,140₹,94,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Classic,100₹,46,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Premium,100₹,92,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Executive,150₹,115,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Sofa,200₹,21,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Classic,100₹,40,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Premium,100₹,40,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Executive,150₹,40,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Hindi,12:40,Sofa,200₹,20,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,12:40,Diamond,100₹,13,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,12:40,Platinum,100₹,84,0
Haryana,NationalCapitalRegionNcr,WaveCinemasGaurCentralMallRdc,Hindi,12:40,Classic,160₹,215,13
Gujarat,Surat,InoxVrMallSurat,Hindi,12:45,RoyalRecliner,280₹,18,6
Gujarat,Surat,InoxVrMallSurat,Hindi,12:45,Royal,160₹,60,10
Gujarat,Surat,InoxVrMallSurat,Hindi,12:45,Club,140₹,122,0
Gujarat,Surat,InoxVrMallSurat,Hindi,12:45,Executive,112₹,34,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,12:45,Normal,140₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,12:45,Executive,160₹,109,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,12:45,Premium,180₹,46,0
MadhyaPradesh,Neemuch,CarnivalSundramNeemuch,Hindi,12:45,Gold,100₹,124,0
MadhyaPradesh,Neemuch,CarnivalSundramNeemuch,Hindi,12:45,Silver,100₹,54,0
Haryana,NationalCapitalRegionNcr,WaveRajaGarden,Hindi,12:45,Classic,130₹,116,0
Gujarat,Gandhidham,OmCineplexGandhidham,Hindi,12:45,Ruby,300₹,12,0
Gujarat,Gandhidham,OmCineplexGandhidham,Hindi,12:45,Recliner,250₹,18,0
Gujarat,Gandhidham,OmCineplexGandhidham,Hindi,12:45,Platinum,200₹,34,0
Gujarat,Gandhidham,OmCineplexGandhidham,Hindi,12:45,Gold,150₹,84,0
Gujarat,Gandhidham,OmCineplexGandhidham,Hindi,12:45,Silver,140₹,68,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Hindi,12:45,Recliner,250₹,27,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Hindi,12:45,Executive,150₹,242,29
Gujarat,Gandhidham,RajhansCinemasGandhidham,Hindi,12:45,Royal,130₹,58,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Hindi,12:45,Marvel,110₹,29,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,12:45,Platinum,90₹,30,2
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,12:45,Gold,90₹,102,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,12:45,Silver,90₹,40,0
Bihar,Muzaffarpur,EylexCinemaMuzaffarpur,Hindi,12:45,Gold,100₹,33,0
Bihar,Muzaffarpur,EylexCinemaMuzaffarpur,Hindi,12:45,Platinum,100₹,93,5
Haryana,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,12:45,Normal,100₹,26,0
Haryana,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,12:45,Executive,100₹,77,0
Haryana,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,12:45,Premium,100₹,30,0
Haryana,NationalCapitalRegionNcr,QCinemasTdiMallKundli,Hindi,12:45,Gold,100₹,252,15
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,12:50,FirstClass,90₹,33,0
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,12:50,Family,110₹,66,0
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,12:50,Balcony,130₹,102,0
Haryana,Sonipat,MirajCinemasSonipat,Hindi,12:50,Executive,130₹,197,2
Haryana,Sonipat,MirajCinemasSonipat,Hindi,12:50,Prime,150₹,16,6
Haryana,NationalCapitalRegionNcr,WaveNoida,Hindi,12:50,Classic,150₹,210,15
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,12:55,Gold,300₹,12,12
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,12:55,Silver,140₹,84,12
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,12:55,Executive,130₹,40,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,12:55,Premiere,130₹,100,0
Haryana,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,12:55,RoyaleRecliners,230₹,15,2
Haryana,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,12:55,Royale,160₹,149,0
Haryana,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,12:55,Club,140₹,98,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:55,Lounge2,170₹,15,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:55,Gold,120₹,57,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:55,Platinum,120₹,208,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:55,Silver,120₹,38,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,12:55,Classic,120₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,12:55,Prime,140₹,156,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,12:55,PrimePlus,160₹,52,13
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,12:55,Recliner,250₹,27,2
Bihar,Gaya,AprCinemasGaya,Hindi,13:00,GoldClass,200₹,51,3
Gujarat,Ahmedabad,CityGoldBopal,Hindi,13:00,Executive,150₹,115,24
Orissa,Sambalpur,EylexCinemasCityCenterMall,Hindi,13:00,Recliners,200₹,30,2
Orissa,Sambalpur,EylexCinemasCityCenterMall,Hindi,13:00,Platinum,120₹,64,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,13:00,MmLounge,195₹,19,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,13:00,Gold1,95₹,28,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,13:00,Gold,95₹,70,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,13:00,Platinum1,95₹,37,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,13:00,Platinum,95₹,57,4
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,13:00,Silver,95₹,42,0
UttarPradesh,LakhimpurKheri,FunCinemasLakhimpurKheri,Hindi,13:00,Recliner,150₹,16,0
UttarPradesh,LakhimpurKheri,FunCinemasLakhimpurKheri,Hindi,13:00,Premium,100₹,144,0
UttarPradesh,LakhimpurKheri,FunCinemasLakhimpurKheri,Hindi,13:00,Classic,70₹,72,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,13:00,Classic,129₹,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,13:00,Prime,129₹,126,18
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,13:00,Recliner,229₹,12,0
Rajasthan,Jalore,GlitzCinemasJalore,Hindi,13:00,Platinum,200₹,20,0
Rajasthan,Jalore,GlitzCinemasJalore,Hindi,13:00,Club,100₹,36,0
Rajasthan,Jalore,GlitzCinemasJalore,Hindi,13:00,Gold,100₹,105,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,13:00,Classic,130₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,13:00,Prime,130₹,110,27
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,13:00,Ebony,250₹,21,8
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,13:00,Platinum,90₹,178,28
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,13:00,Gold,90₹,120,24
UttarPradesh,Kanpur,CarnivalRaveMotiMall,Hindi,13:00,Silver,90₹,48,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,13:05,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,13:05,Executive,110₹,102,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,13:05,Premium,110₹,83,6
UttarPradesh,Gorakhpur,AdCinemasGorakhpur,Hindi,13:10,Gold,150₹,20,0
UttarPradesh,Gorakhpur,AdCinemasGorakhpur,Hindi,13:10,Diamond,170₹,23,0
UttarPradesh,Gorakhpur,AdCinemasGorakhpur,Hindi,13:10,Platinum,190₹,52,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,13:15,UpperSofa,150₹,7,2
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,13:15,Platinum,130₹,104,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,13:15,LowerSofa,130₹,9,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:15,Diamond,100₹,132,2
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:15,Gold,89₹,120,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:15,Silver,89₹,40,0
UttarPradesh,Lucknow,FunCinemasFunRepublicMallLucknow,Hindi,13:15,Normal,140₹,114,0
UttarPradesh,Lucknow,FunCinemasFunRepublicMallLucknow,Hindi,13:15,Executive,140₹,150,3
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,13:15,Royal,220₹,21,0
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,13:15,Club,200₹,75,1
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,13:15,Executive,180₹,70,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,13:15,Elite,270₹,34,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,13:15,Classic,150₹,160,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,13:15,Standard,90₹,32,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:15,RoyaleRecliner,199₹,8,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:15,Club,99₹,56,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:15,Executive,99₹,28,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:15,Royale,99₹,41,7
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:15,Gold,100₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:15,Silver,80₹,54,0
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,Hindi,13:15,GoldStar,300₹,55,0
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,Hindi,13:15,GoldPremium,350₹,22,11
Uttaranchal,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,13:15,Silver,100₹,60,0
Uttaranchal,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,13:15,Gold,150₹,119,0
Uttaranchal,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,13:15,Recliner,400₹,15,0
Haryana,NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,13:15,RoyalRecliner,280₹,8,0
Haryana,NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,13:15,Royal,190₹,106,0
Haryana,NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,13:15,Club,170₹,45,0
Haryana,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,13:15,Normal,150₹,36,4
WestBengal,Kolkata,CarnivalSaltLake,Hindi,13:15,Silver,89₹,206,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,13:15,Gold,150₹,9,0
Uttaranchal,Pithoragarh,RoyalCinemasPithoragarh,Hindi,13:15,Gold,150₹,126,0
Uttaranchal,Pithoragarh,RoyalCinemasPithoragarh,Hindi,13:15,Platinum,180₹,16,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,13:15,Recliner,200₹,47,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,13:15,Executive,100₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,13:15,Special,100₹,59,0
Haryana,NationalCapitalRegionNcr,MirajCinemasVikasCineMallShahdara,Hindi,13:20,Special,140₹,48,0
Haryana,NationalCapitalRegionNcr,MirajCinemasVikasCineMallShahdara,Hindi,13:20,Executive,160₹,101,0
Haryana,NationalCapitalRegionNcr,PvrOpulentGhaziabad,Hindi,13:20,Classic,112₹,104,0
Haryana,NationalCapitalRegionNcr,PvrOpulentGhaziabad,Hindi,13:20,Prime,150₹,95,17
Haryana,NationalCapitalRegionNcr,PvrOpulentGhaziabad,Hindi,13:20,Recliner,300₹,6,3
UttarPradesh,Mirzapur,RajshreeStarworldCinemaMirzapur,Hindi,13:20,Platinum,150₹,77,11
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Hindi,13:20,Executive,110₹,71,6
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Hindi,13:20,Marvel,100₹,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Hindi,13:20,Box,110₹,5,5
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,13:20,RoyaleRecliner,250₹,10,0
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,13:20,Club,160₹,39,0
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,13:20,Royale,160₹,46,0
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,13:20,Executive,140₹,26,0
Haryana,NationalCapitalRegionNcr,MirajCinemasM4USahibabad,Hindi,13:20,Special,110₹,60,0
Haryana,NationalCapitalRegionNcr,MirajCinemasM4USahibabad,Hindi,13:20,Executive,110₹,134,14
Jharkhand,Bokaro,PvrBokaro,Hindi,13:25,Classic,140₹,84,0
Jharkhand,Bokaro,PvrBokaro,Hindi,13:25,Prime,170₹,109,13
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:25,Insignia,299₹,22,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,13:25,Normal,140₹,20,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,13:25,Executive,140₹,40,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,13:25,Premium,140₹,39,15
