State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,15:00,Gold,200₹,99,37
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,15:00,Silver,200₹,48,0
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,15:00,Special,150₹,36,0
Karnataka,Nipani,591237,MagnumFunCinemasNipani,Kannada,15:10,Gold,180₹,97,0
Karnataka,Nipani,591237,MagnumFunCinemasNipani,Kannada,15:10,Silver,150₹,48,0
Karnataka,MysuruMysore,570001,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,15:50,Classic,140₹,240,128
Karnataka,MysuruMysore,570001,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,15:50,Prime,180₹,25,24
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Classic,270₹,128,85
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Prime,290₹,100,87
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Recliner,470₹,14,12
Karnataka,Bengaluru,560079,VeereshCinemasMagadiRoad,Kannada,16:15,Balcony,110₹,270,219
Karnataka,MysuruMysore,570010,InoxMallOfMysuru,Kannada,16:40,Club,190₹,278,41
Karnataka,VijayapuraBengaluruRural,562110,SriSangameshwaraChitramandiraVijayapura,Kannada,16:45,GoldClass,110₹,217,3
Karnataka,VijayapuraBengaluruRural,562110,SriSangameshwaraChitramandiraVijayapura,Kannada,16:45,SilverClass,100₹,110,0
Karnataka,MysuruMysore,570001,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,19:10,Classic,140₹,119,28
Karnataka,Bengaluru,560079,VeereshCinemasMagadiRoad,Kannada,19:15,Balcony,110₹,270,8
Karnataka,VijayapuraBengaluruRural,562110,SriSangameshwaraChitramandiraVijayapura,Kannada,19:45,GoldClass,110₹,217,0
Karnataka,VijayapuraBengaluruRural,562110,SriSangameshwaraChitramandiraVijayapura,Kannada,19:45,SilverClass,100₹,110,0
Karnataka,Nipani,591237,MagnumFunCinemasNipani,Kannada,21:10,Gold,180₹,97,0
Karnataka,Nipani,591237,MagnumFunCinemasNipani,Kannada,21:10,Silver,150₹,48,0
