State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,12:05,Prime,200₹,40,33
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,12:05,Recliner,320₹,14,12
,Nipani,591237,MagnumFunCinemasNipani,Kannada,12:10,Gold,180₹,97,0
,Nipani,591237,MagnumFunCinemasNipani,Kannada,12:10,Silver,150₹,48,0
,BelagaviBelgaum,590001,PrakashDigital4KCinemaBelagavi,Kannada,12:15,Balcony,120₹,93,2
,BelagaviBelgaum,590001,PrakashDigital4KCinemaBelagavi,Kannada,12:15,Dress,100₹,354,0
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,12:30,Classic,240₹,140,57
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,12:30,Prime,260₹,120,110
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,12:30,Recliner,450₹,33,33
,Bengaluru,560076,PvrVegaCityBannerghattaRoad,Kannada,12:30,Classic,220₹,152,66
Karnataka,MysuruMysore,570001,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,12:40,Classic,150₹,240,39
Karnataka,MysuruMysore,570001,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,12:40,Prime,180₹,25,4
,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Kannada,12:45,Classic,180₹,126,30
,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Kannada,12:45,Prime,180₹,40,37
,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Kannada,12:45,Recliner,350₹,12,10
,Bengaluru,560023,CinepolisBinnypetMall,Kannada,12:45,Normal,160₹,42,0
,Bengaluru,560023,CinepolisBinnypetMall,Kannada,12:45,Executive,160₹,153,28
,Bengaluru,560023,CinepolisBinnypetMall,Kannada,12:45,Premium,160₹,63,46
,Bengaluru,560023,CinepolisBinnypetMall,Kannada,12:45,Vip,330₹,18,18
,BelagaviBelgaum,590002,CarnivalKapeelNucleusMall,Kannada,12:45,Platinum,170₹,276,32
,BelagaviBelgaum,590002,CarnivalKapeelNucleusMall,Kannada,12:45,Gold,170₹,120,0
,BelagaviBelgaum,590002,CarnivalKapeelNucleusMall,Kannada,12:45,Silver,170₹,72,0
,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Kannada,12:55,Classic,180₹,228,166
,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Kannada,12:55,Recliner,320₹,12,5
,Bengaluru,560057,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,13:00,Gold,130₹,239,2
,Bengaluru,560057,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,13:00,Silver,110₹,580,0
,Bengaluru,560091,MohanCinemaBarco4KAC71Sunkadakatte,Kannada,13:00,Balcony,150₹,123,0
,Bengaluru,560091,MohanCinemaBarco4KAC71Sunkadakatte,Kannada,13:00,Secondclass,100₹,528,0
,Manipal,576104,BharathCinemasManipal,Kannada,13:00,Vip,400₹,12,0
,Manipal,576104,BharathCinemasManipal,Kannada,13:00,Gold,180₹,56,15
,Manipal,576104,BharathCinemasManipal,Kannada,13:00,Silver,150₹,66,0
,Bengaluru,560098,GopalanCinemasArcadeMallMysoreRoad,Kannada,13:05,Gold,250₹,332,121
,Bengaluru,560098,GopalanCinemasArcadeMallMysoreRoad,Kannada,13:05,Sofa,250₹,21,15
,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Kannada,13:05,Royal,400₹,14,12
,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Kannada,13:05,Club,290₹,237,68
,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Kannada,13:05,Normal,200₹,36,0
,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Kannada,13:05,Executive,200₹,174,106
,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Kannada,13:05,Premium,200₹,70,43
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Kannada,13:10,Silver,290₹,79,46
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Kannada,13:10,Premiere,280₹,78,0
,TumakuruTumkur,572106,InoxSMallTumakuru,Kannada,13:10,Royal,300₹,10,9
,TumakuruTumkur,572106,InoxSMallTumakuru,Kannada,13:10,Club,210₹,108,68
,TumakuruTumkur,572106,InoxSMallTumakuru,Kannada,13:10,Executive,190₹,136,15
,Bengaluru,560079,VeerabhadreshwaraTheatreKamalaNagar,Kannada,13:15,Balcony,110₹,177,4
,Bengaluru,560079,VeerabhadreshwaraTheatreKamalaNagar,Kannada,13:15,SecondClass,100₹,519,0
,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,13:15,Royale,400₹,13,13
,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,13:15,Club,290₹,80,61
,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,13:15,Executive,280₹,126,16
,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,13:15,Club,200₹,77,59
,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,13:15,Executive,190₹,112,9
,Bengaluru,560079,VeereshCinemasMagadiRoad,Kannada,13:15,Balcony,110₹,322,15
,Bengaluru,560079,VeereshCinemasMagadiRoad,Kannada,13:15,FirstClass,100₹,602,0
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Kannada,13:20,Normal,180₹,30,0
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Kannada,13:20,Executive,200₹,102,53
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Kannada,13:20,Premium,220₹,53,22
,Bengaluru,560037,InoxBrookefieldMall,Kannada,13:20,Club,290₹,20,19
,Bengaluru,560037,InoxBrookefieldMall,Kannada,13:20,Executive,280₹,91,15
,BelagaviBelgaum,590001,InoxCampRoadBelagavi,Kannada,13:25,Royal,150₹,47,10
,BelagaviBelgaum,590001,InoxCampRoadBelagavi,Kannada,13:25,Club,130₹,158,4
,BelagaviBelgaum,590001,InoxCampRoadBelagavi,Kannada,13:25,Executive,110₹,72,0
,Bengaluru,560016,GopalanGrandMallOldMadrasRoad,Kannada,13:25,Gold,230₹,379,24
Karnataka,MysuruMysore,570012,DrcCinemasBmHabitatMall,Kannada,13:25,Gold,400₹,11,8
Karnataka,MysuruMysore,570012,DrcCinemasBmHabitatMall,Kannada,13:25,Premium,180₹,238,150
,Bengaluru,560060,RobinTheater4KDolbyAtmosKengeriUpanagara,Kannada,13:30,Gold,150₹,194,5
,Bengaluru,560060,RobinTheater4KDolbyAtmosKengeriUpanagara,Kannada,13:30,Silver,100₹,490,5
,Bengaluru,560009,AnupamaTheatreAC4KDolbyGandhinagar,Kannada,13:30,Balcony,150₹,247,3
,Bengaluru,560009,AnupamaTheatreAC4KDolbyGandhinagar,Kannada,13:30,MiddleClass,120₹,480,2
,Bengaluru,560061,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,13:30,Premium,200₹,138,16
,Bengaluru,560061,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,13:30,Gold,150₹,188,29
,Bengaluru,560061,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,13:30,Silver,150₹,86,0
,TumakuruTumkur,572101,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,13:30,Balcony,150₹,235,121
,TumakuruTumkur,572101,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,13:30,MiniBalcony,130₹,140,91
,TumakuruTumkur,572101,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,13:30,SecondClass,100₹,450,336
Karnataka,MysuruMysore,570024,GayathriTalkiesMysuru,Kannada,13:30,Balcony,150₹,196,7
Karnataka,MysuruMysore,570024,GayathriTalkiesMysuru,Kannada,13:30,FirstClass,100₹,553,0
,Bengaluru,560094,VaibhavDigital4KDolby71Sanjaynagar,Kannada,13:30,Diamond,150₹,384,234
,Bengaluru,560094,VaibhavDigital4KDolby71Sanjaynagar,Kannada,13:30,Gold,120₹,513,239
,Kundapura,576222,BharathCinemasKundapura,Kannada,13:30,Vip,400₹,12,0
,Kundapura,576222,BharathCinemasKundapura,Kannada,13:30,Gold,200₹,36,7
,Kundapura,576222,BharathCinemasKundapura,Kannada,13:30,Silver,180₹,41,0
,Kundapura,576222,BharathCinemasKundapura,Kannada,13:30,Special,150₹,60,0
Karnataka,MysuruMysore,570016,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,13:30,Premier,150₹,271,0
Karnataka,MysuruMysore,570010,InoxMallOfMysuru,Kannada,13:40,Club,180₹,214,50
,MangaluruMangalore,575013,BharathCinemasMangalore,Kannada,13:45,Gold,200₹,47,14
,MangaluruMangalore,575013,BharathCinemasMangalore,Kannada,13:45,Silver,180₹,33,0
,MangaluruMangalore,575013,BharathCinemasMangalore,Kannada,13:45,Special,150₹,11,0
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,13:45,Gold,200₹,110,27
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,13:45,Silver,200₹,48,0
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,13:45,Special,150₹,36,0
Karnataka,Shivamogga,577201,MallikarjunaTheatreShivamogga,Kannada,14:00,Balcony,150₹,114,0
Karnataka,Shivamogga,577201,MallikarjunaTheatreShivamogga,Kannada,14:00,FirstClass,100₹,52,0
,Gangavati,583227,MohiuddinTalkiesGangavati,Kannada,14:00,Balcony,110₹,90,0
,Bellary,583101,UmaTheatreBellary,Kannada,14:00,GoldClass,150₹,245,60
,Bengaluru,560078,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,14:00,Platinum,150₹,145,13
,Bengaluru,560078,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,14:00,Gold,120₹,579,9
Karnataka,Davanagere,577001,TrinethraDigital4KAtmosCinemaDavanagere,Kannada,14:00,Balcony,150₹,303,0
Karnataka,Davanagere,577001,TrinethraDigital4KAtmosCinemaDavanagere,Kannada,14:00,SecondClass,100₹,392,0
,Bidar,585401,SapnaMultiplexBidar,Kannada,14:15,Gold,150₹,300,0
,Siruguppa,583121,RamakrishnaPicturePalaceSiruguppa,Kannada,14:15,Balcony,100₹,243,0
,Siruguppa,583121,RamakrishnaPicturePalaceSiruguppa,Kannada,14:15,2ndClass,70₹,170,0
,Bhadravati,577301,NethravathiACTheatreBhadravati,Kannada,14:30,GoldClass,120₹,54,1
,Chickmagaluru,577101,NagalakshmiTheatreChickmagaluru,Kannada,14:30,GoldClass,150₹,64,8
,Chickmagaluru,577101,NagalakshmiTheatreChickmagaluru,Kannada,14:30,SilverClass,120₹,120,0
,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Kannada,14:30,Platinum,150₹,111,0
,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Kannada,14:30,Gold,100₹,111,0
,KalaburagiGulbarga,585101,ShettysMultiplexGulbarga,Kannada,14:30,Silver,80₹,111,0
,Mudhol,587313,SuryavanshiMultiplexMudhol,Kannada,15:00,GoldClass,120₹,36,0
,Gadag,582101,ShriKrishnaTheatreGadag,Kannada,15:00,Balcony,100₹,32,0
Karnataka,Dharwad,580001,PadmaTalkiesDharwad,Kannada,15:00,Balcony,150₹,70,3
Karnataka,Dharwad,580001,PadmaTalkiesDharwad,Kannada,15:00,DressCircle,100₹,90,0
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,15:00,Gold,200₹,96,16
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,15:00,Silver,200₹,40,0
Karnataka,Shivamogga,577201,BharathCinemasShivamogga,Kannada,15:00,Special,150₹,30,0
Karnataka,Davanagere,577004,MovietimeDavanagere,Kannada,15:05,Gold,230₹,41,15
Karnataka,Davanagere,577004,MovietimeDavanagere,Kannada,15:05,Premier,200₹,160,9
,Bengaluru,560095,PvrTheForumMallKoramangala,Kannada,15:10,Classic,230₹,166,92
,Bengaluru,560095,PvrTheForumMallKoramangala,Kannada,15:10,Recliner,400₹,12,10
,Nipani,591237,MagnumFunCinemasNipani,Kannada,15:10,Gold,180₹,97,0
,Nipani,591237,MagnumFunCinemasNipani,Kannada,15:10,Silver,150₹,48,0
,BelagaviBelgaum,590001,PrakashDigital4KCinemaBelagavi,Kannada,15:15,Balcony,120₹,93,4
,BelagaviBelgaum,590001,PrakashDigital4KCinemaBelagavi,Kannada,15:15,Dress,100₹,354,0
,Bengaluru,560066,PvrAuraParkSquareBengaluru,Kannada,15:25,Classic,180₹,120,52
,Bengaluru,560066,PvrAuraParkSquareBengaluru,Kannada,15:25,Recliner,330₹,12,0
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:30,Classic,210₹,75,9
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:30,Prime,230₹,19,6
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:30,Recliner,400₹,11,0
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Kannada,15:40,RoyaleRecliners,400₹,13,9
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Kannada,15:40,Club,290₹,72,24
,Bengaluru,560025,InoxGarudaMallMagrathRoad,Kannada,15:40,Executive,280₹,90,7
,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Kannada,15:40,Classic,220₹,50,14
,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Kannada,15:40,Prime,240₹,32,9
,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,15:40,Royale,350₹,12,9
,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,15:40,Club,200₹,98,22
,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,Kannada,15:40,Executive,190₹,112,0
,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,15:45,Royale,450₹,13,12
,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,15:45,Club,290₹,80,73
,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,15:45,Executive,280₹,126,18
,BelagaviBelgaum,590002,CarnivalKapeelNucleusMall,Kannada,15:45,Platinum,170₹,276,36
,BelagaviBelgaum,590002,CarnivalKapeelNucleusMall,Kannada,15:45,Gold,170₹,120,0
,BelagaviBelgaum,590002,CarnivalKapeelNucleusMall,Kannada,15:45,Silver,170₹,72,0
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Classic,240₹,198,90
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Prime,260₹,156,150
,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Recliner,450₹,39,34
,Bengaluru,560052,FunCinemasSigmaMallBengaluru,Kannada,15:50,Normal,200₹,57,1
,Bengaluru,560052,FunCinemasSigmaMallBengaluru,Kannada,15:50,Executive,220₹,150,31
Karnataka,MysuruMysore,570010,PvrForumCentreCityMallMysuru,Kannada,15:55,Classic,150₹,152,55
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,15:55,Classic,220₹,120,19
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,15:55,Prime,240₹,10,9
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,15:55,Recliner,400₹,14,6
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Kannada,15:55,Normal,230₹,26,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Kannada,15:55,Executive,230₹,71,20
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Kannada,15:55,Premium,230₹,30,30
,Bengaluru,560057,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,16:00,Gold,130₹,239,0
,Bengaluru,560057,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,16:00,Silver,110₹,580,0
,Bengaluru,560091,MohanCinemaBarco4KAC71Sunkadakatte,Kannada,16:00,Balcony,150₹,123,0
,Bengaluru,560091,MohanCinemaBarco4KAC71Sunkadakatte,Kannada,16:00,Secondclass,100₹,528,0
,Manipal,576104,BharathCinemasManipal,Kannada,16:00,Vip,400₹,12,0
,Manipal,576104,BharathCinemasManipal,Kannada,16:00,Gold,180₹,56,17
,Manipal,576104,BharathCinemasManipal,Kannada,16:00,Silver,150₹,66,0
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Kannada,16:00,Normal,160₹,32,0
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Kannada,16:00,Executive,180₹,149,0
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Kannada,16:00,Premium,200₹,64,0
,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Kannada,16:05,Club,280₹,110,58
,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Kannada,16:05,Executive,270₹,174,13
