State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,11:00,Platinum,165₹,160,46
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,11:00,Gold,129₹,359,52
Kerala,Anchal,691306,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,11:00,Classic,130₹,433,20
Kerala,Alappuzha,688011,KairaliSreeTheaterAlappuzha,Malayalam,11:00,Platinum,125₹,156,11
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,11:00,Platinum,220₹,33,0
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,11:00,Gold,150₹,287,5
Kerala,Trivandrum,695541,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Executive,250₹,30,0
Kerala,Trivandrum,695541,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Platinum,130₹,238,4
Kerala,Kollam,691515,JbCinemas4K3DNallila,Malayalam,11:00,Blue,129₹,242,0
Kerala,Punalur,691305,RamrajMovies,Malayalam,11:00,Gold,130₹,221,0
Kerala,Kochi,683513,KairaliSreeTheaterNorthParvur,Malayalam,11:00,Platinum,105₹,249,0
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,150₹,87,0
Kerala,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,11:00,RoyalCircle,129₹,213,2
Kerala,Trivandrum,695573,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,130₹,162,18
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,11:10,Recliner,350₹,15,0
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,11:10,Sofa,200₹,120,8
Kerala,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,11:15,Platinum,260₹,8,0
Kerala,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,11:15,Gold,160₹,102,8
Kerala,Haripad,690514,SnTheatreHaripad,Malayalam,11:15,Screen1,110₹,175,13
Kerala,Manjeri,676121,SreedeviCinePalaceManjeri,Malayalam,11:15,Sreedevi,150₹,284,237
Kerala,Pulpally,673579,BlueMoonTheatrePulpally,Malayalam,11:15,Audi1,110₹,168,0
Kerala,Kollam,691515,JbCinemas4K3DNallila,Malayalam,11:15,RedBox,150₹,15,0
Kerala,Kollam,691515,JbCinemas4K3DNallila,Malayalam,11:15,Red,129₹,232,14
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:15,PlatinumRecliner,350₹,20,2
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:15,Gold,190₹,84,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:15,Silver,155₹,279,2
Kerala,Kozhikode,673008,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,11:15,Audi1,160₹,175,9
Kerala,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,11:15,Platinum,160₹,17,0
Kerala,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,11:15,Gold,110₹,209,0
Kerala,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,11:15,Standard,150₹,108,9
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:15,Platinum,170₹,90,9
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:15,Gold,150₹,126,4
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:15,Silver,130₹,18,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:15,SofaSeat,265₹,16,2
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:15,Platinum,165₹,67,13
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:15,Gold,145₹,135,12
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:15,Silver,90₹,15,0
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Sofa,300₹,42,0
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Balcony,200₹,126,2
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Reserved,130₹,680,0
Kerala,Trivandrum,695572,SwaramLayamCinemasKattakada,Malayalam,11:30,Layam,130₹,143,12
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:30,Platinum,480₹,42,0
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:30,Gold,180₹,293,40
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:30,Executive,160₹,365,26
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:30,Normal,200₹,49,41
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:30,Executive,220₹,94,93
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:30,Premium,240₹,80,80
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:30,Vip,440₹,14,13
Kerala,Pala,686575,UniversalTheatreAC4K3DDolby71SoundPala,Malayalam,11:30,RoyalCircle,130₹,413,2
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Recliner,345₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Platinum,165₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Gold,145₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Silver,90₹,10,0
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,11:30,Platinum,180₹,16,0
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,11:30,Gold,129₹,192,2
Kerala,Thodupuzha,685584,SilverHillsCinemasThodupuzha,Malayalam,11:30,Silver,150₹,172,0
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,11:30,Executive,250₹,19,0
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,11:30,Platinum,150₹,245,8
Kerala,Nooranad,690571,SwathyScreensNooranad,Malayalam,11:30,Premium,150₹,310,0
Kerala,Nooranad,690571,SwathyScreensNooranad,Malayalam,11:30,RedPlus,200₹,24,0
Kerala,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:40,Platinum,250₹,16,0
Kerala,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:40,Gold,150₹,171,0
Kerala,Nedumkandam,685553,GCinemaxMultiplex,Malayalam,11:45,Audi2,150₹,155,6
Kerala,Kattappana,685508,SanthoshCinemaWolfAirMaskProtection,Malayalam,12:00,RoyalCircle,110₹,268,0
Kerala,Kodungallur,680664,SreekaleeswaryCinemasDolbyAtmosKodungallur,Malayalam,12:00,Gold,130₹,230,10
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,12:00,GoldCircle,150₹,306,33
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,12:00,SilverCircle,129₹,770,4
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,12:00,Sofa,250₹,23,0
Kerala,Kochi,682035,ShenoysKochi,Malayalam,12:15,Lounge,330₹,34,3
Kerala,Kochi,682035,ShenoysKochi,Malayalam,12:15,Diamond,220₹,200,15
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:15,Elite,125₹,143,5
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:15,Premium,100₹,20,20
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:15,Executive,170₹,12,0
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,12:30,Classic,140₹,53,3
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,12:30,ClassicPlus,180₹,115,69
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,12:30,Recliner,320₹,14,8
Kerala,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,12:30,Gold,110₹,204,0
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,12:30,Screen1,160₹,210,81
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,12:30,Screen1Sofa,220₹,32,11
Kerala,Thrissur,680301,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:30,Gold,150₹,145,0
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,12:30,Platinum,220₹,16,4
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,12:30,Gold,160₹,234,63
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,12:30,Reclainer,300₹,8,0
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,12:30,Royal,170₹,51,3
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,12:30,Club,130₹,120,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,12:40,RoyalRecliner,350₹,10,2
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,12:40,Club,190₹,155,15
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,12:40,Royal,190₹,20,6
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,12:40,Executive,130₹,26,0
Kerala,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,12:45,Sofa,200₹,16,0
Kerala,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,12:45,Gold,129₹,182,3
Kerala,Ulikkal,670705,SjGCinemasUlikkal,Malayalam,12:45,Standard,130₹,140,70
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,12:45,Gold,350₹,15,2
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,12:45,Silver,210₹,172,30
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,12:45,ExecutiveOffline,180₹,100,3
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,12:45,NormalOffline,100₹,20,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,12:50,Normal,160₹,32,0
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,12:50,Executive,180₹,149,3
Karnataka,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,12:50,Premium,200₹,64,2
Karnataka,Bengaluru,560068,GalaxyParadiseMiniplexBegurRoad,Malayalam,13:00,Gold,150₹,120,33
Kerala,Chendrapinni,680687,SreeMurukaMoviesACChendrapinni,Malayalam,13:00,GoldClass,120₹,60,0
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,13:00,Normal,240₹,34,11
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,13:00,Executive,260₹,94,94
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,13:00,Premium,280₹,59,39
Kerala,Alakode,670571,AlakodeFilmCity4KDolbyAtmos,Malayalam,13:00,Nakshatra,129₹,212,22
Kerala,Chengannur,689121,CCinemasChengannur,Malayalam,13:00,Chimmy,150₹,135,19
Kerala,Kuthuparamba,670643,BabyCinemasKuthuparamba,Malayalam,13:00,Standard,110₹,216,0
Kerala,Kochi,683589,CarnivalCinemasRedCarpetKariyad,Malayalam,13:00,GoldLounge,270₹,32,13
Kerala,Kochi,683589,CarnivalCinemasRedCarpetKariyad,Malayalam,13:00,ExecutiveOffline,140₹,96,46
Kerala,Kochi,682501,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,13:00,Platinum,220₹,17,0
Kerala,Kochi,682501,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,13:00,Gold,140₹,195,1
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,13:05,Classic,140₹,69,42
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,13:05,ClassicPlus,160₹,138,138
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,13:05,Prime,190₹,108,108
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,13:05,Recliner,350₹,10,10
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,13:05,Normal,180₹,51,2
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,13:05,Executive,200₹,91,56
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,13:05,Premium,220₹,80,67
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,13:05,Vip,400₹,14,4
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:15,GoldOffline,350₹,13,0
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:15,SilverOffline,180₹,151,22
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:15,ExecutiveOffline,100₹,13,0
Kerala,Trivandrum,695581,CarnivalGreenfieldTrivandrum,Malayalam,13:15,ExecutiveOffline,160₹,132,44
Kerala,Peravoor,670673,AuraCinemasPeravoor,Malayalam,13:15,Screen1,130₹,162,0
Kerala,Taliparamba,670141,ClassicCinemaTaliparamba,Malayalam,13:30,Classic,140₹,347,6
Kerala,Kollam,691001,GmaxCinemasJerome,Malayalam,13:30,Red,160₹,279,52
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,13:30,Platinum,430₹,32,4
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,13:30,Gold,300₹,12,0
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,13:30,Executive,160₹,154,35
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,13:30,Economy,110₹,22,0
Kerala,Kozhikode,673005,RegalCinemaKozhikode,Malayalam,13:30,FirstClassSc2,200₹,158,15
Kerala,Kozhikode,673008,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,13:30,Audi2,160₹,165,103
Kerala,SulthanBathery,673592,MintCinemasAC2K3DSulthanBathery,Malayalam,13:30,Standard,110₹,181,86
Kerala,Mattannur,670702,AuraCinemasMattannur,Malayalam,13:30,Executive,130₹,137,11
Kerala,Muvattupuzha,686661,CarnivalGrandCentreMallMuvattupuzha,Malayalam,13:40,ExecutiveOffline,150₹,96,78
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:45,Recliner,380₹,10,0
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:45,Platinum,220₹,10,0
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:45,Gold,200₹,10,0
Kerala,Mavelikkara,690101,SanthoshVallakaliCineComplex,Malayalam,13:45,KingCircle,110₹,256,115
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Recliner,345₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Platinum,165₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Gold,145₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Silver,90₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Recliner,345₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Platinum,165₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Gold,145₹,10,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Silver,90₹,10,0
Kerala,Pathanamthitta,689645,AiswaryaTheatrePathanamthitta,Malayalam,14:00,Special,130₹,392,2
Kerala,Kochi,682002,EvmCinemaFortKochi4K3DDolbyAtmos,Malayalam,14:00,GoldenCircle,160₹,228,9
Kerala,Kochi,682002,EvmCinemaFortKochi4K3DDolbyAtmos,Malayalam,14:00,SilverCircle,140₹,502,24
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,14:00,Platinum,220₹,33,16
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,14:00,Gold,150₹,287,97
Kerala,Changanassery,686101,AnuTheatreChanganassery,Malayalam,14:00,Platinum,140₹,90,28
Kerala,Changanassery,686101,AnuTheatreChanganassery,Malayalam,14:00,Gold,110₹,200,12
Kerala,Kothamangalam,686666,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,14:00,Platinum,150₹,254,47
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:00,SofaSeat,265₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:00,Platinum,165₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:00,Gold,145₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:00,Silver,90₹,10,0
Kerala,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,14:00,AbhilashCircle,140₹,252,26
Kerala,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,14:00,RoyalCircle,150₹,16,7
Kerala,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,14:00,UpperCircleClub,120₹,413,15
Kerala,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,14:00,FrontCIrcle,100₹,54,0
Kerala,Kozhinjampara,678555,CowmalyaTheatreKozhinjampara,Malayalam,14:00,Gold,110₹,186,0
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,14:00,Platinum,250₹,16,9
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,14:00,Gold,150₹,153,51
Kerala,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,14:10,Platinum,230₹,34,7
Kerala,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,14:10,Gold,130₹,138,29
Kerala,Parappanangadi,676303,JayaKeralaTheatreParappanangadi,Malayalam,14:15,Standard,80₹,546,0
Kerala,Parappanangadi,676303,JayaKeralaTheatreParappanangadi,Malayalam,14:15,Executive,80₹,137,0
Kerala,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,14:15,Platinum,260₹,8,7
Kerala,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,14:15,Gold,160₹,102,66
Kerala,Karunagapally,690544,TharangamTheaterKarunagappally,Malayalam,14:15,BalconyClass,100₹,144,0
Kerala,Mayannur,679106,DreamaxCinemas2K3D71DolbySurroundMayannur,Malayalam,14:15,FirtsClass,120₹,200,29
Kerala,Alappuzha,688011,KairaliSreeTheaterAlappuzha,Malayalam,14:15,Platinum,125₹,156,3
Kerala,Pulpally,673579,BlueMoonTheatrePulpally,Malayalam,14:15,Audi1,110₹,168,0
Kerala,Kochi,683513,KairaliSreeTheaterNorthParvur,Malayalam,14:15,Platinum,105₹,249,2
Kerala,Thodupuzha,685584,SilverHillsCinemasThodupuzha,Malayalam,14:15,Silver,150₹,172,20
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,14:15,Executive,250₹,19,9
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,14:15,Platinum,150₹,245,29
Kerala,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,14:15,Platinum,160₹,17,3
Kerala,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,14:15,Gold,110₹,209,43
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,14:15,PlatinumRecliner,350₹,10,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,14:15,Gold,190₹,10,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,14:15,Silver,155₹,10,0
Kerala,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,14:20,Platinum,250₹,16,0
Kerala,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,14:20,Gold,150₹,171,24
Kerala,Palakkad,678572,KrvMoviesKottayi,Malayalam,14:30,FirstClass,100₹,212,0
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,14:30,Platinum,129₹,135,2
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,14:30,Gold,105₹,432,18
Kerala,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,14:30,Diamond,140₹,26,3
Kerala,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,14:30,Gold,125₹,220,73
Kerala,Trivandrum,695036,SreePadmanabhaTheatreScreen2EastFort,Malayalam,14:30,Devipriya,150₹,196,46
Kerala,Pattambi,679303,AlexMoviesPattambi,Malayalam,14:30,ElishaCircle,110₹,320,16
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,14:30,Platinum,165₹,160,11
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,14:30,Gold,129₹,359,15
