State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,10:45,UpperCircleClub,120₹,413,16
,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,10:45,FrontCIrcle,100₹,54,0
,SulthanBathery,673592,MintCinemasAC2K3DSulthanBathery,Malayalam,10:45,Standard,110₹,181,4
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,10:45,Silver,120₹,210,0
Kerala,Punalur,691305,CarnivalDMallPunalur,Malayalam,10:45,Platinum,250₹,17,0
,Pathanamthitta,689645,AiswaryaTheatrePathanamthitta,Malayalam,11:00,Special,130₹,392,0
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,11:00,Platinum,129₹,135,6
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,11:00,Gold,105₹,432,6
,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Diamond,140₹,26,4
,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Gold,125₹,220,2
Kerala,Kochi,683513,KairaliSreeTheaterNorthParvur,Malayalam,11:00,Platinum,105₹,249,2
,Muvattupuzha,686661,EvmLathaTheatreMuvattupuzha,Malayalam,11:00,Deluxe,130₹,160,8
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,11:00,Special,130₹,110,26
Kerala,Kollam,691001,GmaxCinemasKollam,Malayalam,11:00,Blue,160₹,170,14
Kerala,Trivandrum,695036,SreePadmanabhaTheatreScreen2EastFort,Malayalam,11:00,Devipriya,150₹,196,13
,Pathanapuram,689695,SeemaCineplexPathanapuram,Malayalam,11:00,Audi3,140₹,136,3
,Pattambi,679303,AlexMoviesPattambi,Malayalam,11:00,ElishaCircle,110₹,320,5
,Alappuzha,688524,CherthalaKairaliSreeTheatre,Malayalam,11:00,Platinum,125₹,260,4
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,11:00,Platinum,165₹,160,22
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,11:00,Gold,129₹,359,19
,Anchal,691306,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,11:00,Classic,130₹,433,20
,Alappuzha,688011,KairaliSreeTheaterAlappuzha,Malayalam,11:00,Platinum,125₹,156,10
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,11:00,Platinum,220₹,33,1
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,11:00,Gold,150₹,287,4
Kerala,Trivandrum,695541,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Executive,250₹,30,1
Kerala,Trivandrum,695541,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Platinum,130₹,238,0
Kerala,Kollam,691515,JbCinemas4K3DNallila,Malayalam,11:00,RedBox,150₹,15,0
Kerala,Kollam,691515,JbCinemas4K3DNallila,Malayalam,11:00,Red,129₹,232,0
Kerala,Punalur,691305,RamrajMovies,Malayalam,11:00,Gold,130₹,221,0
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,11:10,Recliner,350₹,15,0
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,11:10,Sofa,200₹,120,2
,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,11:15,Platinum,260₹,8,0
,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,11:15,Gold,160₹,102,13
,Haripad,690514,SnTheatreHaripad,Malayalam,11:15,Screen1,110₹,175,2
,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,11:15,Standard,150₹,108,0
Kerala,Manjeri,676121,SreedeviCinePalaceManjeri,Malayalam,11:15,Sreedevi,150₹,46,0
,Pulpally,673579,BlueMoonTheatrePulpally,Malayalam,11:15,Audi1,110₹,168,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:15,PlatinumRecliner,350₹,10,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:15,Gold,190₹,10,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:15,Silver,155₹,10,0
Kerala,Kozhikode,673008,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,11:15,Audi1,160₹,175,7
,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,11:15,Platinum,160₹,17,0
,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,11:15,Gold,110₹,209,0
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:15,SofaSeat,265₹,10,0
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:15,Platinum,165₹,10,0
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:15,Gold,145₹,10,0
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:15,Silver,90₹,10,0
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:15,Platinum,170₹,90,0
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:15,Gold,150₹,126,1
Kerala,Kochi,683562,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:15,Silver,130₹,18,0
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Sofa,300₹,42,0
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Balcony,200₹,126,0
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Reserved,130₹,680,0
Kerala,Trivandrum,695572,SwaramLayamCinemasKattakada,Malayalam,11:30,Layam,130₹,143,5
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:30,Platinum,480₹,42,2
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:30,Gold,180₹,293,29
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,11:30,Executive,160₹,365,17
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:30,Normal,200₹,19,2
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:30,Executive,220₹,57,40
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:30,Premium,240₹,40,36
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Malayalam,11:30,Vip,440₹,14,6
,Pala,686575,UniversalTheatreAC4K3DDolby71SoundPala,Malayalam,11:30,RoyalCircle,130₹,413,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Recliner,345₹,10,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Platinum,165₹,10,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Gold,145₹,10,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Silver,90₹,10,0
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,11:30,Platinum,180₹,16,2
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,11:30,Gold,129₹,192,0
Kerala,Kochi,683101,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,11:30,MadhuryaKing,150₹,404,4
,Nooranad,690571,SwathyScreensNooranad,Malayalam,11:30,Premium,150₹,310,2
,Nooranad,690571,SwathyScreensNooranad,Malayalam,11:30,RedPlus,200₹,24,0
,Nedumkandam,685553,GCinemaxMultiplex,Malayalam,11:45,Audi2,150₹,155,0
,Wadakkancherry,680582,ThalamTheatreWadakkanchery,Malayalam,11:45,Luxury,129₹,114,14
,Kattappana,685508,SanthoshCinemaWolfAirMaskProtection,Malayalam,12:00,RoyalCircle,110₹,268,0
,Kodungallur,680664,SreekaleeswaryCinemasDolbyAtmosKodungallur,Malayalam,12:00,Gold,130₹,230,0
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,12:00,GoldCircle,150₹,306,21
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,12:00,SilverCircle,129₹,770,20
Kerala,Kochi,682011,KavithaTheatre4K3DDolby71Ernakulam,Malayalam,12:00,Sofa,250₹,23,0
,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,12:00,RoyalCircle,129₹,213,6
Kerala,Kochi,682035,ShenoysKochi,Malayalam,12:15,Lounge,330₹,34,9
Kerala,Kochi,682035,ShenoysKochi,Malayalam,12:15,Diamond,220₹,200,39
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:15,Elite,125₹,143,5
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:15,Premium,100₹,20,20
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,12:15,Executive,170₹,12,0
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,12:30,Classic,140₹,53,0
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,12:30,ClassicPlus,180₹,115,59
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,12:30,Recliner,320₹,14,9
,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,12:30,Gold,110₹,204,4
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,12:30,Screen1,160₹,210,38
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,12:30,Screen1Sofa,220₹,32,2
Kerala,Thrissur,680301,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:30,Gold,150₹,145,0
Kerala,Thriprayar,680567,VbCinemasThriprayar,Malayalam,12:30,Reclainer,300₹,8,0
Kerala,Thriprayar,680567,VbCinemasThriprayar,Malayalam,12:30,Royal,170₹,51,7
Kerala,Thriprayar,680567,VbCinemasThriprayar,Malayalam,12:30,Club,130₹,120,19
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,12:30,Platinum,220₹,16,0
Kerala,Kochi,682301,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,12:30,Gold,160₹,234,31
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,12:40,RoyalRecliner,350₹,10,2
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,12:40,Club,190₹,155,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,12:40,Royal,190₹,32,23
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,12:40,Executive,130₹,24,0
,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,12:45,Sofa,200₹,16,0
,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,12:45,Gold,129₹,182,0
Kerala,Ulikkal,670705,SjGCinemasUlikkal,Malayalam,12:45,Standard,130₹,140,10
,Bengaluru,560068,GalaxyParadiseMiniplexBegurRoad,Malayalam,13:00,Gold,150₹,120,28
,Chendrapinni,680687,SreeMurukaMoviesACChendrapinni,Malayalam,13:00,GoldClass,120₹,60,0
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,13:00,Normal,220₹,34,4
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,13:00,Executive,240₹,94,75
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Malayalam,13:00,Premium,260₹,59,38
,Alakode,670571,AlakodeFilmCity4KDolbyAtmos,Malayalam,13:00,Nakshatra,129₹,212,32
Kerala,Chengannur,689121,CCinemasChengannur,Malayalam,13:00,Chimmy,150₹,135,17
Kerala,Kochi,682501,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,13:00,Platinum,220₹,17,0
Kerala,Kochi,682501,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,13:00,Gold,140₹,195,15
,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,13:00,Platinum,200₹,15,0
,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,13:00,Gold,150₹,98,0
Kerala,Kochi,683589,CarnivalCinemasRedCarpetKariyad,Malayalam,13:00,GoldLounge,270₹,32,11
Kerala,Kochi,683589,CarnivalCinemasRedCarpetKariyad,Malayalam,13:00,ExecutiveOffline,140₹,96,7
Kerala,Kuthuparamba,670643,BabyCinemasKuthuparamba,Malayalam,13:00,Standard,110₹,216,4
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,13:05,Classic,140₹,69,0
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,13:05,ClassicPlus,160₹,138,24
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,13:05,Prime,190₹,108,74
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,13:05,Recliner,350₹,10,7
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,13:05,Normal,180₹,51,0
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,13:05,Executive,200₹,91,30
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,13:05,Premium,220₹,80,45
,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,13:05,Vip,400₹,14,10
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,13:05,Normal,160₹,32,0
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,13:05,Executive,180₹,149,3
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,13:05,Premium,200₹,64,0
,Muvattupuzha,686661,CarnivalGrandCentreMallMuvattupuzha,Malayalam,13:10,ExecutiveOffline,150₹,96,45
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:15,GoldOffline,350₹,13,1
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:15,SilverOffline,180₹,151,41
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:15,ExecutiveOffline,100₹,13,0
,Peravoor,670673,AuraCinemasPeravoor,Malayalam,13:15,Screen1,130₹,162,5
Kerala,Trivandrum,695581,CarnivalGreenfieldTrivandrum,Malayalam,13:15,ExecutiveOffline,160₹,132,29
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,Gold,350₹,15,2
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,Silver,210₹,172,16
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,ExecutiveOffline,180₹,100,0
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:15,NormalOffline,100₹,20,0
,Taliparamba,670141,ClassicCinemaTaliparamba,Malayalam,13:30,Classic,140₹,347,20
Kerala,Kollam,691001,GmaxCinemasKollam,Malayalam,13:30,Red,160₹,279,21
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,13:30,Platinum,430₹,32,5
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,13:30,Gold,300₹,12,0
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,13:30,Executive,160₹,154,25
Kerala,Trivandrum,695001,AriesplexSlCinemas,Malayalam,13:30,Economy,110₹,22,0
Kerala,Kozhikode,673005,RegalCinemaKozhikode,Malayalam,13:30,FirstClassSc2,200₹,158,22
,Mattannur,670702,AuraCinemasMattannur,Malayalam,13:30,Executive,130₹,137,7
Kerala,Kozhikode,673008,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,13:30,Audi2,160₹,165,0
,SulthanBathery,673592,MintCinemasAC2K3DSulthanBathery,Malayalam,13:30,Standard,110₹,181,11
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:45,Recliner,380₹,11,6
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:45,Platinum,220₹,45,22
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:45,Gold,200₹,105,2
Kerala,Mavelikkara,690101,SanthoshVallakaliCineComplex,Malayalam,13:45,KingCircle,110₹,256,3
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Recliner,345₹,13,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Platinum,165₹,36,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Gold,145₹,140,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Silver,90₹,13,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Recliner,345₹,11,2
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Platinum,165₹,86,2
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Gold,145₹,102,0
,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,13:45,Silver,90₹,15,0
,Pathanamthitta,689645,AiswaryaTheatrePathanamthitta,Malayalam,14:00,Special,130₹,392,0
Kerala,Kothamangalam,686666,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,14:00,Platinum,150₹,279,25
Kerala,Kochi,682002,EvmCinemaFortKochi4K3DDolbyAtmos,Malayalam,14:00,GoldenCircle,160₹,228,0
Kerala,Kochi,682002,EvmCinemaFortKochi4K3DDolbyAtmos,Malayalam,14:00,SilverCircle,140₹,502,0
,Kozhinjampara,678555,CowmalyaTheatreKozhinjampara,Malayalam,14:00,Gold,110₹,190,0
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,14:00,Platinum,220₹,33,0
Kerala,Kollam,691005,ParthaMovieHouses4KAtmos,Malayalam,14:00,Gold,150₹,287,0
,Changanassery,686101,AnuTheatreChanganassery,Malayalam,14:00,Platinum,140₹,90,15
,Changanassery,686101,AnuTheatreChanganassery,Malayalam,14:00,Gold,110₹,200,13
,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,14:00,AbhilashCircle,140₹,252,10
,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,14:00,RoyalCircle,150₹,16,3
,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,14:00,UpperCircleClub,120₹,413,2
,Kottayam,686001,AbhilashTheatre4KKottayam,Malayalam,14:00,FrontCIrcle,100₹,54,0
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:00,SofaSeat,265₹,15,4
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:00,Platinum,165₹,61,9
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:00,Gold,145₹,117,4
,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,14:00,Silver,90₹,13,0
,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,14:00,Platinum,250₹,16,3
,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,14:00,Gold,150₹,153,17
,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,14:10,Platinum,230₹,34,3
,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,14:10,Gold,130₹,138,14
,Parappanangadi,676303,JayaKeralaTheatreParappanangadi,Malayalam,14:15,Standard,80₹,546,0
,Parappanangadi,676303,JayaKeralaTheatreParappanangadi,Malayalam,14:15,Executive,80₹,137,0
Kerala,Kochi,683513,KairaliSreeTheaterNorthParvur,Malayalam,14:15,Platinum,105₹,249,0
,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,14:15,Platinum,260₹,8,0
,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,14:15,Gold,160₹,102,37
,Karunagapally,690544,TharangamTheaterKarunagappally,Malayalam,14:15,BalconyClass,100₹,144,0
,Mayannur,679106,DreamaxCinemas2K3D71DolbySurroundMayannur,Malayalam,14:15,FirtsClass,120₹,200,4
,Alappuzha,688011,KairaliSreeTheaterAlappuzha,Malayalam,14:15,Platinum,125₹,156,2
,Pulpally,673579,BlueMoonTheatrePulpally,Malayalam,14:15,Audi1,110₹,168,9
,Palakkad,678572,KrvMoviesKottayi,Malayalam,14:30,FirstClass,100₹,221,0
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,14:30,Platinum,129₹,135,23
Kerala,Thrissur,680001,KairaliSreeTheaterThrissur,Malayalam,14:30,Gold,105₹,432,13
,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,14:30,Diamond,140₹,26,3
,Cherpulassery,679503,CheloorGrandCinemasCherpulassery,Malayalam,14:30,Gold,125₹,220,32
Kerala,Trivandrum,695036,SreePadmanabhaTheatreScreen2EastFort,Malayalam,14:30,Devipriya,150₹,197,44
,Pattambi,679303,AlexMoviesPattambi,Malayalam,14:30,ElishaCircle,110₹,320,14
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,14:30,Platinum,165₹,160,14
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,14:30,Gold,129₹,359,5
,Pala,686575,UniversalTheatreAC4K3DDolby71SoundPala,Malayalam,14:30,RoyalCircle,130₹,413,6
Kerala,Manjeri,676121,SreedeviCinePalaceManjeri,Malayalam,14:30,Sreedevi,150₹,48,0
Kerala,Vadakkencherry,678683,JayabharathTheatreVadakkencherry,Malayalam,14:30,Screen1,100₹,84,0
Kerala,Kollam,691001,UshaACCinemaKollam,Malayalam,14:30,Thrimurthi,140₹,492,290
Kerala,Trivandrum,695541,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,14:30,Executive,250₹,30,0
Kerala,Trivandrum,695541,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,14:30,Platinum,130₹,238,0
,Melattur,679326,ChembakasseryRimiMoviesMelattur,Malayalam,14:30,Standard,100₹,331,0
,Kanhangad,671315,VgmMultiplexAC2K71Dolby,Malayalam,14:30,VgmGreen,180₹,160,4
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,14:30,FirstClass,130₹,146,11
Kerala,Punalur,691305,RamrajMovies,Malayalam,14:30,Gold,130₹,221,0
,Kanichar,670674,DevCinemasKanichar,Malayalam,14:30,Screen3,130₹,152,13
Kerala,Trivandrum,695573,SpCinemas2KAuro111Peyad,Malayalam,14:30,Friends,130₹,162,18
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,14:30,Sofa,300₹,42,1
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,14:30,Balcony,200₹,126,10
Kerala,Trivandrum,695103,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,14:30,Reserved,130₹,680,30
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,14:45,Platinum,200₹,28,10
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,14:45,Gold,150₹,181,32
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,14:45,Recliner,350₹,15,0
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,14:45,Sofa,200₹,120,0
,Wadakkancherry,680582,ThalamTheatreWadakkanchery,Malayalam,14:45,Luxury,129₹,114,14
,Alappuzha,688537,SaniaCinemasEramalloor,Malayalam,15:00,GoldClass,130₹,197,2
Kerala,Kochi,683517,MCinemas4K3DDolbyAtmosVarapuzha,Malayalam,15:00,Audi2,130₹,182,0
,Kattappana,685508,SanthoshCinemaWolfAirMaskProtection,Malayalam,15:00,RoyalCircle,110₹,268,0
Kerala,Kochi,680018,SangeetaCinemaKochi,Malayalam,15:00,BlueCircle,150₹,187,20
Kerala,Trivandrum,695014,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,15:00,Platinum,150₹,22,4
Kerala,Trivandrum,695014,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,15:00,Gold,129₹,144,4
Kerala,Thrissur,680566,JkCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Diamond,155₹,102,5
