State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:55,Executive,99₹,28,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:55,Royale,99₹,73,9
Haryana,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,12:55,Normal,140₹,60,0
Haryana,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,12:55,Executive,150₹,152,16
Haryana,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,12:55,Classic,280₹,115,19
Haryana,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,12:55,Prime,310₹,95,21
HimachalPradesh,Solan,173212,SunderAyaanSolan,Hindi,13:00,Silver,112₹,9,0
HimachalPradesh,Solan,173212,SunderAyaanSolan,Hindi,13:00,Gold,170₹,22,0
HimachalPradesh,Solan,173212,SunderAyaanSolan,Hindi,13:00,Platinum,200₹,53,27
Orissa,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,13:00,Royal,200₹,69,12
Orissa,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,13:00,Club,180₹,50,3
Orissa,Bhubaneswar,751019,InoxDnRegaliaMall,Hindi,13:00,Executive,160₹,20,0
Tripura,Dharmanagar,799250,SsrCinemasDharmanagar,Hindi,13:00,Gold,150₹,116,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Classic,150₹,24,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Prime,180₹,140,37
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Recliner,420₹,12,6
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,13:00,Classic,190₹,45,1
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,13:00,Prime,210₹,147,32
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,Hindi,13:00,Recliner,450₹,34,7
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Royal,170₹,38,7
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Club,150₹,72,11
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Executive,130₹,24,0
Maharashtra,Mumbai,400072,MaxusCinemasSakiNaka,Hindi,13:00,Sofa,180₹,17,0
Maharashtra,Mumbai,400072,MaxusCinemasSakiNaka,Hindi,13:00,Premium,150₹,273,0
UttarPradesh,Aligarh,202001,SeemaPsMultiplexAligarh,Hindi,13:00,Platinum,180₹,179,3
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,13:00,Silver,110₹,216,6
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,13:00,Gold,200₹,12,2
Chhattisgarh,Korba,495678,CarnivalPalmMallKorba,Hindi,13:00,Premium,100₹,108,0
Chhattisgarh,Korba,495678,CarnivalPalmMallKorba,Hindi,13:00,Club,150₹,176,22
Chhattisgarh,Korba,495678,CarnivalPalmMallKorba,Hindi,13:00,Lounge,250₹,20,8
UttarPradesh,Aligarh,202001,DdCinemasAligarhVadraCinema,Hindi,13:00,ClubRecliner,400₹,14,0
UttarPradesh,Aligarh,202001,DdCinemasAligarhVadraCinema,Hindi,13:00,PremierRocker,180₹,320,0
Punjab,Barnala,148101,GeCinemasBarnala,Hindi,13:00,Silver,180₹,60,0
Punjab,Barnala,148101,GeCinemasBarnala,Hindi,13:00,Gold,230₹,90,0
Punjab,Barnala,148101,GeCinemasBarnala,Hindi,13:00,Platinum,400₹,7,0
UttarPradesh,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Hindi,13:05,Classic,260₹,136,2
UttarPradesh,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Hindi,13:05,Prime,280₹,64,11
UttarPradesh,PrayagrajAllahabad,211001,PvrVinayakPrayagraj,Hindi,13:05,Recliner,370₹,10,4
Rajasthan,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,13:05,Rr,330₹,12,2
Rajasthan,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,13:05,Royale,200₹,37,10
Rajasthan,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,13:05,Club,180₹,134,7
Rajasthan,Jodhpur,342001,InoxAnsalRoyalPlaza,Hindi,13:05,Executive,160₹,30,0
UttarPradesh,Saharanpur,247001,CineluvCinemaSaharanpur,Hindi,13:05,Silver,150₹,108,25
UttarPradesh,Saharanpur,247001,CineluvCinemaSaharanpur,Hindi,13:05,Gold,150₹,69,43
UttarPradesh,Saharanpur,247001,CineluvCinemaSaharanpur,Hindi,13:05,Platinum,200₹,66,31
Punjab,Ludhiana,141002,PvrFlamezLudhiana,Hindi,13:05,Classic,99₹,130,15
Punjab,Ludhiana,141002,PvrFlamezLudhiana,Hindi,13:05,Prime,149₹,39,14
Maharashtra,Mumbai,400607,InoxInsigniaAtRMallThane,Hindi,13:05,Insignia,550₹,54,4
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Hindi,13:05,RoyaleRecliners,400₹,12,12
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Hindi,13:05,Club,290₹,74,66
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Hindi,13:05,Executive,280₹,88,7
Punjab,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,13:05,Classic,170₹,96,0
Punjab,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,13:05,Prime,180₹,137,52
Maharashtra,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,13:05,Silver,160₹,174,0
Maharashtra,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,13:05,Premiere,150₹,37,0
Punjab,Patiala,147001,PvrVrcPatiala,Hindi,13:05,Classic,190₹,26,0
Punjab,Patiala,147001,PvrVrcPatiala,Hindi,13:05,Prime,220₹,78,34
Punjab,Patiala,147001,PvrVrcPatiala,Hindi,13:05,Recliner,450₹,9,9
Punjab,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,13:05,Classic,100₹,85,0
Punjab,Ludhiana,141001,WaveOneMoviesLudhiana,Hindi,13:05,Premium,100₹,84,19
Maharashtra,Mumbai,400607,InoxInsigniaAtRMallThane,Hindi,13:05,Insignia,400₹,50,9
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,13:05,Recliner,300₹,17,6
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,13:05,Executive,160₹,103,11
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,13:05,Royal,140₹,28,2
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,13:05,Marvel,110₹,24,0
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Hindi,13:10,Normal,200₹,24,0
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Hindi,13:10,Executive,220₹,24,15
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Hindi,13:10,Premium,240₹,79,70
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanBengaluru,Hindi,13:10,Vip,450₹,6,5
UttarPradesh,Lucknow,226010,PvrSingaporeMallLucknow,Hindi,13:10,Classic,180₹,176,0
Haryana,Karnal,132001,MovietimeKarnal,Hindi,13:10,Gold,220₹,58,14
Haryana,Karnal,132001,MovietimeKarnal,Hindi,13:10,Silver,200₹,28,2
Haryana,Karnal,132001,MovietimeKarnal,Hindi,13:10,Normal,180₹,28,2
Haryana,Karnal,132001,MovietimeKarnal,Hindi,13:10,Business,230₹,8,6
JammuAndKashmir,Jammu,180002,MovietimeJammu,Hindi,13:10,Gold,300₹,18,0
JammuAndKashmir,Jammu,180002,MovietimeJammu,Hindi,13:10,Silver,250₹,39,14
JammuAndKashmir,Jammu,180002,MovietimeJammu,Hindi,13:10,Classic,200₹,73,2
Rajasthan,Bhiwadi,301019,LegendSrsCinemasBhiwadi,Hindi,13:10,Platinum,120₹,129,0
Rajasthan,Bhiwadi,301019,LegendSrsCinemasBhiwadi,Hindi,13:10,Gold,100₹,36,3
UttarPradesh,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,13:10,RoyaleRecliner,330₹,6,0
UttarPradesh,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,13:10,Club,230₹,56,0
UttarPradesh,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,13:10,Royale,230₹,26,0
UttarPradesh,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,13:10,Executive,210₹,22,0
Punjab,Amritsar,143001,MovietimeNoveltyMallLawrenceRoadAmritsar,Hindi,13:10,Gold,130₹,72,11
Punjab,Amritsar,143001,MovietimeNoveltyMallLawrenceRoadAmritsar,Hindi,13:10,Platinum,150₹,88,21
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,13:10,ClassicNormal,250₹,119,4
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,13:10,Prime,300₹,89,63
Haryana,Bahadurgarh,124507,MovietimeBahadurgarh,Hindi,13:10,Silver,200₹,60,5
Haryana,Bahadurgarh,124507,MovietimeBahadurgarh,Hindi,13:10,Gold,250₹,83,14
UttarPradesh,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,13:10,Club,230₹,178,0
UttarPradesh,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,13:10,Executive,210₹,48,0
Haryana,Ambala,133001,PrimeCinemaAmbala,Hindi,13:10,Silver,160₹,50,0
Haryana,Ambala,133001,PrimeCinemaAmbala,Hindi,13:10,Gold,180₹,38,14
UttarPradesh,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,13:10,RoyalRecliner,500₹,15,0
UttarPradesh,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,13:10,Royal,220₹,76,14
UttarPradesh,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,13:10,Club,200₹,139,2
UttarPradesh,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,13:10,Executive,180₹,30,0
MadhyaPradesh,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,13:15,Platinum,250₹,62,32
MadhyaPradesh,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,13:15,Gold,200₹,180,0
MadhyaPradesh,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,13:15,Silver,120₹,76,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Recliner,300₹,22,6
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Executive,170₹,78,9
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Special,150₹,56,0
Haryana,Chandigarh,160002,PvrElanteChandigarh,Hindi,13:15,Classic,230₹,160,85
Haryana,Chandigarh,160002,PvrElanteChandigarh,Hindi,13:15,Recliner,650₹,26,26
Tripura,Agartala,799001,SsrRupasiCinemaAgartala,Hindi,13:15,GoldClass,150₹,19,0
Bihar,Patna,800014,ConnplexSmartTheatreRajaBazarPatna,Hindi,13:15,Lounger,260₹,8,7
Bihar,Patna,800014,ConnplexSmartTheatreRajaBazarPatna,Hindi,13:15,Miller,250₹,41,4
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,13:15,Royale,280₹,4,4
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,13:15,Club,180₹,228,60
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,13:15,Executive,180₹,32,0
WestBengal,Durgapur,713216,CarnivalCityCenter,Hindi,13:15,Economy,99₹,44,0
WestBengal,Durgapur,713216,CarnivalCityCenter,Hindi,13:15,Regular,110₹,70,0
WestBengal,Durgapur,713216,CarnivalCityCenter,Hindi,13:15,Executive,130₹,219,0
Haryana,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,13:15,Silver,200₹,55,0
Haryana,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,13:15,Gold,230₹,111,0
Haryana,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,13:15,Diamond,250₹,63,0
Haryana,Kurukshetra,136118,DivineCineplexKurukshetra,Hindi,13:15,Recliner,400₹,13,5
Haryana,Kaithal,136027,CineSquareCinemasKaithal,Hindi,13:15,Royale,190₹,30,0
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,13:15,Prime,170₹,76,7
Maharashtra,Mumbai,400074,MovietimeCubicMallChembur,Hindi,13:15,Silver,130₹,84,12
Punjab,Jalandhar,144022,PvrCuroJalandhar,Hindi,13:15,Classic,99₹,27,18
Punjab,Jalandhar,144022,PvrCuroJalandhar,Hindi,13:15,ClassicPlus,99₹,30,27
Punjab,Jalandhar,144022,PvrCuroJalandhar,Hindi,13:15,Prime,149₹,40,36
Gujarat,Bhavnagar,364002,MaxusCinemasBhavnagar,Hindi,13:15,Couple,249₹,30,0
Gujarat,Bhavnagar,364002,MaxusCinemasBhavnagar,Hindi,13:15,Recliner,249₹,72,0
Haryana,Chandigarh,160002,PvrCentraChandigarh,Hindi,13:20,Classic,150₹,126,11
Haryana,Chandigarh,160002,PvrCentraChandigarh,Hindi,13:20,Prime,190₹,175,62
Haryana,Panipat,132103,PvrFunCityPanipat,Hindi,13:20,Classic,160₹,68,2
Haryana,Panipat,132103,PvrFunCityPanipat,Hindi,13:20,Prime,210₹,82,10
Haryana,Panipat,132103,PvrFunCityPanipat,Hindi,13:20,PrimePlus,250₹,12,9
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,13:20,Club,180₹,98,0
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,13:20,Royale,180₹,37,0
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,13:20,Executive,170₹,24,0
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,13:25,Classic,300₹,108,17
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,13:25,Prime,350₹,88,31
UttarPradesh,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,13:25,Classic,250₹,16,2
UttarPradesh,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,13:25,Prime,300₹,150,20
UttarPradesh,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,Hindi,13:25,PrimePlus,350₹,41,22
Gujarat,Ahmedabad,380006,TimeCinemaCgRoadAhmedabad,Hindi,13:30,Infinity,"1,050₹",8,0
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Royal,220₹,95,0
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Club,200₹,90,0
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Executive,180₹,36,0
WestBengal,Kolkata,700120,AtindraCinemaBarrackpore,Hindi,13:30,Recliner,200₹,74,23
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,13:30,Royal,220₹,25,16
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,13:30,Club,200₹,116,20
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Hindi,13:30,Executive,200₹,28,0
Maharashtra,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,Hindi,13:30,GoldStar,320₹,36,11
Maharashtra,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,Hindi,13:30,GoldPremium,410₹,24,11
Gujarat,Bharuch,392001,InoxShaalimarBharuch,Hindi,13:30,Premiere,140₹,211,6
Gujarat,Bharuch,392001,InoxShaalimarBharuch,Hindi,13:30,Executive,112₹,51,2
Uttaranchal,Rudrapur,263154,WaveRudrapur,Hindi,13:30,Classic,170₹,156,23
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,13:30,Royale,170₹,53,10
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,13:30,Club,150₹,223,11
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,13:30,Executive,130₹,76,2
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Royal,220₹,75,14
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Club,200₹,90,8
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,Hindi,13:30,Executive,180₹,36,0
Maharashtra,Mumbai,400062,CarnivalMoviestarGoregaon,Hindi,13:30,GoldOffline,130₹,53,12
Maharashtra,Mumbai,400062,CarnivalMoviestarGoregaon,Hindi,13:30,SilverOffline,100₹,35,2
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,13:35,Normal,130₹,60,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,13:35,Executive,130₹,113,60
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,13:35,Royale,370₹,10,8
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,13:35,Club,280₹,176,23
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,13:35,Executive,250₹,32,4
UttarPradesh,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,13:40,Club,180₹,74,7
UttarPradesh,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,13:40,Premium,150₹,126,14
UttarPradesh,NationalCapitalRegionNcr,201010,MovieMaxPacificMallGhaziabad,Hindi,13:40,Executive,130₹,36,0
UttarPradesh,NationalCapitalRegionNcr,122002,PvrMegaMallGurgaon,Hindi,13:40,Classic,149₹,39,0
UttarPradesh,NationalCapitalRegionNcr,122002,PvrMegaMallGurgaon,Hindi,13:40,Prime,149₹,60,47
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Hindi,13:40,Silver,330₹,166,59
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Hindi,13:40,Premier,310₹,34,0
Chandigarh,Meerut,250001,InoxPvsMallMeerut,Hindi,13:45,Rr,370₹,15,0
Chandigarh,Meerut,250001,InoxPvsMallMeerut,Hindi,13:45,Ry,200₹,28,2
Chandigarh,Meerut,250001,InoxPvsMallMeerut,Hindi,13:45,Cl,180₹,112,0
Chandigarh,Meerut,250001,InoxPvsMallMeerut,Hindi,13:45,Ex,160₹,40,0
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,13:45,Silver,110₹,60,0
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,13:45,Gold,110₹,124,15
Assam,Guwahati,781005,CarnivalTimesSquareMallZooRoadGaneshguri,Hindi,13:45,Recliner,200₹,30,17
UttarPradesh,Lucknow,226005,CarnivalKrishnaLucknow,Hindi,13:45,Platinum,180₹,40,2
UttarPradesh,Lucknow,226005,CarnivalKrishnaLucknow,Hindi,13:45,Gold,140₹,74,2
UttarPradesh,Lucknow,226005,CarnivalKrishnaLucknow,Hindi,13:45,Silver,140₹,42,0
Uttaranchal,Dehradun,248001,MovieLoungeCrossroadsMallDehradun,Hindi,13:50,Lounger,300₹,8,2
Uttaranchal,Dehradun,248001,MovieLoungeCrossroadsMallDehradun,Hindi,13:50,Executive,400₹,24,16
UttarPradesh,NationalCapitalRegionNcr,110088,M2KPitampura,Hindi,13:50,Silver,230₹,166,41
UttarPradesh,NationalCapitalRegionNcr,110088,M2KPitampura,Hindi,13:50,Gold,277₹,17,15
AndhraPradesh,Hyderabad,500003,TivoliCinemasSecunderabad,Hindi,14:00,Gold,200₹,56,56
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,14:00,Silver,170₹,10,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Hindi,14:00,Gold,170₹,10,0
Orissa,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,14:00,RoyalRecliner,310₹,14,10
Orissa,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,14:00,Royal,210₹,78,15
Orissa,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,14:00,Club,190₹,100,0
Orissa,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,14:00,Executive,140₹,12,0
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,14:00,SilverOnline,90₹,14,0
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,14:00,PremiumOnline,110₹,73,4
Jharkhand,Ranchi,834001,JdCinemasJdHiStreetMallRanchi,Hindi,14:00,ClubOnline,110₹,72,56
Haryana,Fatehabad,125050,RKPalaceCinemaFatehabad,Hindi,14:00,Recliner,400₹,4,0
Haryana,Fatehabad,125050,RKPalaceCinemaFatehabad,Hindi,14:00,Gold,200₹,8,0
Haryana,Fatehabad,125050,RKPalaceCinemaFatehabad,Hindi,14:00,Silver,150₹,9,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:00,Club,90₹,42,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:00,Silver,90₹,56,0
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:00,Gold,90₹,85,18
MadhyaPradesh,Indore,453331,CarnivalFundoreMallOppGurukirpa,Hindi,14:00,Platinum,150₹,15,3
Uttaranchal,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,14:00,Classic,250₹,28,0
Uttaranchal,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,14:00,Silver,250₹,44,3
Uttaranchal,Mussoorie,248179,CarnivalRitzMussoorie,Hindi,14:00,Gold,300₹,17,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,14:05,RoyaleRecliners,400₹,14,6
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,14:05,Royale,220₹,29,4
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,14:05,Club,180₹,107,4
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,14:05,Executive,112₹,26,4
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,14:10,Silver,110₹,206,24
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,14:10,Gold,200₹,9,6
UttarPradesh,PrayagrajAllahabad,211003,CarnivalPayalAndJhankar,Hindi,14:15,Platinum,150₹,136,16
UttarPradesh,PrayagrajAllahabad,211003,CarnivalPayalAndJhankar,Hindi,14:15,Gold,150₹,264,0
UttarPradesh,PrayagrajAllahabad,211003,CarnivalPayalAndJhankar,Hindi,14:15,Silver,150₹,146,0
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Hindi,14:15,Royal,280₹,148,26
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Hindi,14:15,Club,250₹,68,4
WestBengal,Siliguri,734001,InoxVegaCircleMallSiliguri,Hindi,14:15,Executive,250₹,34,0
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:15,RoyalRecliner,530₹,13,13
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:15,Royal,270₹,40,35
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:15,Club,230₹,65,35
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,Hindi,14:15,Executive,200₹,35,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,14:15,Normal,110₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,14:15,Executive,110₹,102,10
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,14:15,Premium,110₹,83,20
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:25,Special,130₹,26,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:25,Executive,150₹,76,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:25,Club,270₹,11,0
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,14:30,Classic,215₹,159,16
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Hindi,14:30,Prime,240₹,34,14
UttarPradesh,Bulandshahr,203001,SuncityCinemaBulandshahr,Hindi,14:30,Platinum,250₹,20,0
UttarPradesh,Bulandshahr,203001,SuncityCinemaBulandshahr,Hindi,14:30,Gold,180₹,220,0
Punjab,Ludhiana,141001,PvrPavilionLudhiana,Hindi,14:30,Classic,99₹,74,73
WestBengal,Kolkata,700026,BasusreeCinemaKolkata,Hindi,14:30,RearStall,70₹,700,8
WestBengal,Kolkata,700026,BasusreeCinemaKolkata,Hindi,14:30,Balcony,100₹,320,38
Rajasthan,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,14:30,Royale,190₹,39,12
Rajasthan,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,14:30,Club,170₹,88,5
Rajasthan,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,14:30,Executive,150₹,35,0
Punjab,Ludhiana,141014,CarnivalNirmalLudhiana,Hindi,14:30,Recliner,200₹,18,12
Punjab,Ludhiana,141014,CarnivalNirmalLudhiana,Hindi,14:30,Gold,150₹,134,34
Punjab,Ludhiana,141014,CarnivalNirmalLudhiana,Hindi,14:30,Silver,150₹,34,0
Punjab,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,14:30,Platinum,210₹,217,101
Punjab,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,14:30,Gold,200₹,46,0
Haryana,Chandigarh,140603,CarnivalParasMallZirakpur,Hindi,14:30,Gold,140₹,125,22
Haryana,Chandigarh,140603,CarnivalParasMallZirakpur,Hindi,14:30,Silver,120₹,36,3
MadhyaPradesh,Gwalior,474001,FunCinemasDdCityMallGwalior,Hindi,14:35,Normal,170₹,60,0
MadhyaPradesh,Gwalior,474001,FunCinemasDdCityMallGwalior,Hindi,14:35,Executive,180₹,124,40
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:35,Special,130₹,26,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:35,Executive,150₹,76,0
Chhattisgarh,Raipur,492101,MirajCinemasNavaRaipurAtalNagar,Hindi,14:35,Club,270₹,11,0
Rajasthan,SriGanganagar,335001,PvrRidhiSidhiMallSriGanganagar,Hindi,14:35,Classic,140₹,39,0
Rajasthan,SriGanganagar,335001,PvrRidhiSidhiMallSriGanganagar,Hindi,14:35,Prime,150₹,90,52
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,14:40,Gold,400₹,46,15
UttarPradesh,NationalCapitalRegionNcr,201301,CarnivalTgip,Hindi,14:45,Gold,200₹,263,92
Punjab,Nawanshahr,144514,SutlejPalacePictureNawanshahr,Hindi,14:45,Gold,200₹,36,3
Punjab,Nawanshahr,144514,SutlejPalacePictureNawanshahr,Hindi,14:45,Silver,170₹,85,2
Punjab,Nawanshahr,144514,SutlejPalacePictureNawanshahr,Hindi,14:45,Seasonal,110₹,17,0
WestBengal,Darjeeling,734101,InoxRinkMall,Hindi,14:55,Executive,160₹,16,13
WestBengal,Darjeeling,734101,InoxRinkMall,Hindi,14:55,Economy,150₹,82,10
