State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,14:15,Economy,100₹,16,0
Kerala,Kottayam,686001,AshaTheatreKottayam,Malayalam,14:15,Gold,130₹,187,58
Kerala,Kottayam,686001,AshaTheatreKottayam,Malayalam,14:15,Silver,110₹,33,0
Kerala,Kanhangad,671315,VinayakaTheatreComplexKanhangad,Malayalam,14:30,NewVinayaka2Executive,150₹,300,4
TamilNadu,Chennai,600042,LuxeCinemasChennai,Malayalam,15:40,Elite2D,202₹,134,31
TamilNadu,Chennai,600042,LuxeCinemasChennai,Malayalam,15:40,Budget,63₹,24,0
Karnataka,Bengaluru,560051,SangeetTheatreShivajiNagar,Malayalam,16:30,BalconyClass,120₹,154,0
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Malayalam,16:35,Classic,215₹,101,0
UttarPradesh,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Malayalam,16:35,Prime,240₹,13,0
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,16:35,Classic,140₹,36,7
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,16:35,ClassicPlus,190₹,81,68
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Malayalam,16:45,Gold,180₹,17,0
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Malayalam,16:45,Prime,150₹,64,0
Karnataka,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Malayalam,16:45,Classic,150₹,48,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:45,Recliner,345₹,11,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:45,Platinum,165₹,86,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:45,Gold,145₹,102,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,16:45,Silver,90₹,15,0
Kerala,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,17:00,Platinum,230₹,37,2
Kerala,Alappuzha,688006,PanCinemasAlappuzha,Malayalam,17:00,Gold,170₹,136,93
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,17:00,Platinum,250₹,16,3
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,17:00,Gold,150₹,153,68
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Malayalam,17:30,Royal,250₹,13,7
AndhraPradesh,Hyderabad,500049,InoxGsmMallHyderabad,Malayalam,17:30,Executive,150₹,104,22
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilHyderabad,Malayalam,17:40,Classic,150₹,94,22
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilHyderabad,Malayalam,17:40,Recliner,250₹,10,5
Karnataka,Bengaluru,560093,GopalanMiniplexSignatureMallOldMadrasRoad,Malayalam,18:00,Gold,250₹,65,7
Kerala,Kollam,691001,GmaxCinemasKollam,Malayalam,18:15,Green,180₹,86,71
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,18:30,Platinum,250₹,14,0
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,18:30,Gold,130₹,131,5
Maharashtra,Mumbai,400072,PvrMarketCityKurlaPremiere,Malayalam,18:45,Classic,190₹,85,85
Maharashtra,Mumbai,400072,PvrMarketCityKurlaPremiere,Malayalam,18:45,Prime,220₹,155,155
Karnataka,Bengaluru,560068,GalaxyParadiseMiniplexBegurRoad,Malayalam,19:00,Gold,150₹,100,20
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,19:00,RoyalRecliner,350₹,10,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,19:00,Club,190₹,66,35
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,19:00,Royal,190₹,28,27
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,19:00,Executive,130₹,20,0
Kerala,Kochi,682035,ShenoysKochi,Malayalam,19:10,Lounge,330₹,26,0
Kerala,Kochi,682035,ShenoysKochi,Malayalam,19:10,Diamond,220₹,88,36
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,19:25,Classic,140₹,39,0
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,19:25,ClassicPlus,160₹,91,53
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,19:25,Prime,190₹,64,35
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,19:25,Recliner,350₹,9,3
Karnataka,Bengaluru,560051,SangeetTheatreShivajiNagar,Malayalam,19:30,BalconyClass,120₹,154,4
Kerala,Kottayam,686001,AshaTheatreKottayam,Malayalam,21:15,Gold,130₹,187,27
Kerala,Kottayam,686001,AshaTheatreKottayam,Malayalam,21:15,Silver,110₹,33,0
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Malayalam,22:00,Silver,120₹,154,0
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Malayalam,22:00,Gold,150₹,237,0
Karnataka,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Malayalam,22:00,Platinum,180₹,145,0
Karnataka,Bengaluru,560061,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Malayalam,22:15,Premium,200₹,138,0
Karnataka,Bengaluru,560061,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Malayalam,22:15,Gold,150₹,188,0
Karnataka,Bengaluru,560061,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Malayalam,22:15,Silver,150₹,86,0
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,22:20,Normal,200₹,28,0
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,22:20,Executive,200₹,59,0
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,22:20,Premium,200₹,41,0
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Malayalam,22:20,Vip,400₹,12,0
