State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,English,11:30,Executive,110₹,77,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,English,11:30,Premium,110₹,81,12
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Japanese,11:30,Recliner,250₹,23,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Japanese,11:30,Executive,150₹,85,3
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Japanese,11:30,Special,130₹,51,0
Telangana,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,English,11:40,Classic,150₹,54,43
Maharashtra,Pune,411028,CinepolisVipSeasonsMallPune,English,11:40,Vip,400₹,74,9
,Goa,403521,InoxPorvorimGoa,English,11:40,RoyalRecliner,320₹,13,2
,Goa,403521,InoxPorvorimGoa,English,11:40,Royal,220₹,63,7
,Goa,403521,InoxPorvorimGoa,English,11:40,Club,200₹,110,2
,Goa,403521,InoxPorvorimGoa,English,11:40,Executive,180₹,32,0
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,11:40,Executive,130₹,140,0
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,11:40,Royal,110₹,52,3
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,11:40,Marvel,100₹,26,0
,Cuttack,753009,InoxCuttackSgblSquareMall,Japanese,11:45,RoyalRecliner,240₹,6,5
,Cuttack,753009,InoxCuttackSgblSquareMall,Japanese,11:45,Club,140₹,100,0
,Cuttack,753009,InoxCuttackSgblSquareMall,Japanese,11:45,Royal,140₹,70,11
,Cuttack,753009,InoxCuttackSgblSquareMall,Japanese,11:45,Executive,112₹,12,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,English,11:45,FirstClass,211₹,137,12
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,English,11:45,Recliner,250₹,12,2
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,English,11:45,SofaPlatinum,150₹,44,2
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,English,11:45,SofaGold,100₹,11,0
,Surat,395007,InoxVrMallSurat,Japanese,11:45,RoyalRecliner,330₹,10,0
,Surat,395007,InoxVrMallSurat,Japanese,11:45,Royal,170₹,54,1
,Surat,395007,InoxVrMallSurat,Japanese,11:45,Club,150₹,102,0
,Surat,395007,InoxVrMallSurat,Japanese,11:45,Executive,140₹,34,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Royale,170₹,59,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Club,150₹,168,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Japanese,11:45,Executive,130₹,46,0
,Vadodara,390007,InoxRaceCourseCircle,English,11:45,Gold,140₹,145,6
,Vadodara,390007,InoxRaceCourseCircle,English,11:45,Platinum,140₹,71,10
,Vadodara,390007,InoxRaceCourseCircle,English,11:45,Silver,140₹,95,0
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,English,11:45,Royale,150₹,71,16
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,English,11:45,Club,140₹,173,5
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,English,11:45,Executive,112₹,49,3
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,11:50,Club,240₹,16,0
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,11:50,Royal,240₹,64,39
Telangana,Hyderabad,500082,Pvr4DxIrrumManzilHyderabad,Japanese,11:50,4Dx,350₹,96,76
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Slider,150₹,61,3
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Recliner,250₹,26,0
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,DressCircle,120₹,144,6
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Executive,100₹,211,3
Odisha,Bhubaneswar,751001,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Stall,80₹,182,1
Telangana,Hyderabad,500036,PvrMusarambaghHyderabad,Hindi,11:50,Classic,150₹,117,18
,NationalCapitalRegionNcr,201301,PvrLogix4DxNoida,Japanese,11:55,Classic,500₹,92,48
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,English,11:55,Premiere,200₹,78,0
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,English,11:55,Silver,200₹,67,13
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Japanese,11:55,Classic,140₹,39,0
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Japanese,11:55,Prime,140₹,96,22
,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,11:55,Classic,280₹,250,20
,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,11:55,Prime,310₹,63,43
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,11:55,Normal,140₹,22,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,11:55,Executive,140₹,89,13
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,11:55,Premium,160₹,33,0
,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Classic,140₹,39,0
,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Prime,140₹,90,17
,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Recliner,300₹,8,4
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Japanese,12:00,ClassicImax,300₹,165,3
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Japanese,12:00,PrimeImax,350₹,114,15
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Japanese,12:00,Lounger,350₹,9,0
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Japanese,12:00,Classic,300₹,228,5
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Japanese,12:00,Prime,350₹,126,45
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Classic,500₹,36,36
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Prime,550₹,56,56
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Classic,500₹,36,2
,NationalCapitalRegionNcr,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Prime,550₹,72,36
,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Gold,190₹,10,2
,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Executive,140₹,66,0
,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Silver,140₹,180,10
,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Classic,180₹,42,0
,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Prime,230₹,126,4
,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,PrimeSuperior,230₹,32,12
,Mumbai,400053,PvrIconInfinitiAndheriW,English,12:00,Recliner,500₹,11,2
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Royale,210₹,45,7
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Club,190₹,78,11
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Executive,170₹,26,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Japanese,12:00,RoyalRecliner,340₹,14,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Japanese,12:00,Royal,160₹,28,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Japanese,12:00,Club,140₹,132,0
Chhattisgarh,Raipur,492007,InoxAmbujaCityCentreRaipur,Japanese,12:00,Executive,110₹,28,0
,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,Classic,190₹,28,0
,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,ClassicPlus,230₹,98,1
,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,Prime,260₹,72,15
,Ranchi,834001,PvrNucleusMallRanchi,Japanese,12:00,PrimePlus,310₹,15,2
,NationalCapitalRegionNcr,201014,InoxShipraMallGhaziabad,Japanese,12:00,Executive,230₹,178,18
,NationalCapitalRegionNcr,201014,InoxShipraMallGhaziabad,Japanese,12:00,Classic,210₹,120,1
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,English,12:00,Classic,200₹,80,66
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,English,12:00,Prime,250₹,150,38
,NationalCapitalRegionNcr,110021,PvrEcxChanakyapuriDelhi,English,12:00,PrimePlus,300₹,41,20
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Japanese,12:00,Club,180₹,84,0
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Japanese,12:00,Royale,180₹,21,2
,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Japanese,12:00,Executive,170₹,28,0
,Bengaluru,560076,GopalanCinemasBannerghattaRoad,English,12:00,Sofa,270₹,16,5
,Bengaluru,560076,GopalanCinemasBannerghattaRoad,English,12:00,Gold,270₹,267,2
,Gwalior,474002,InoxDbMallGwalior,Hindi,12:00,Royale,220₹,66,26
,Gwalior,474002,InoxDbMallGwalior,Hindi,12:00,Club,210₹,55,2
,Gwalior,474002,InoxDbMallGwalior,Hindi,12:00,Executive,180₹,22,0
,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,12:00,Platinum,210₹,229,26
,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,12:00,Gold,200₹,79,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,RoyalRecliners,280₹,8,1
,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Gold,140₹,104,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Platinum,140₹,29,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Japanese,12:05,Silver,112₹,20,0
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Club,190₹,21,2
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Gold,140₹,151,7
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Silver,140₹,57,0
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Japanese,12:05,Club,140₹,112,0
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Japanese,12:05,Royal,140₹,34,0
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Japanese,12:05,Executive,112₹,20,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Classic,300₹,48,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Premium,300₹,99,3
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,English,12:05,Executive,300₹,57,14
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,English,12:10,Normal,350₹,108,40
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Japanese,12:10,Normal,160₹,38,0
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Japanese,12:10,Executive,160₹,148,8
WestBengal,Kolkata,700107,CinepolisAcropolisMallKolkata,Japanese,12:10,Premium,160₹,38,18
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:10,Royale,190₹,39,10
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:10,Platinum,170₹,85,0
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:10,Club,150₹,76,3
,Ajmer,305004,InoxCitySquareMallAjmer,Hindi,12:10,Executive,112₹,38,0
,Gwalior,474001,FunCinemasDdCityMallGwalior,Japanese,12:10,Normal,170₹,60,0
,Gwalior,474001,FunCinemasDdCityMallGwalior,Japanese,12:10,Executive,180₹,123,19
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Japanese,12:10,Club,280₹,54,0
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Japanese,12:10,Executive,270₹,50,0
,VizagVisakhapatnam,530003,InoxVarunBeachBeachRoad,English,12:10,Excutive,177₹,147,119
,Bengaluru,560064,InoxGalleriaMallYelahanka,English,12:10,Club,300₹,59,8
,Bengaluru,560064,InoxGalleriaMallYelahanka,English,12:10,Executive,300₹,256,2
,Bengaluru,560052,InoxMantriSquareMalleshwaram,English,12:10,Club,300₹,244,54
,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,RoyaleRecliners,400₹,8,4
,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,Club,290₹,78,7
,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,12:10,Executive,280₹,115,5
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Japanese,12:10,Club,200₹,54,1
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Japanese,12:10,Executive,180₹,50,0
Gujarat,Vapi,396191,CineParkChalaVapi,Hindi,12:15,Executive,200₹,119,13
Gujarat,Vapi,396191,CineParkChalaVapi,Hindi,12:15,Gold,150₹,39,0
,Mumbai,400063,MovietimeTheHubGoregaon,Hindi,12:15,Gold,150₹,196,36
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Japanese,12:15,Royal,300₹,18,0
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Japanese,12:15,Club,200₹,131,15
,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,Japanese,12:15,Executive,180₹,51,0
,Mumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Premier,180₹,116,7
,Mumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Silver,180₹,28,7
,Mumbai,400703,InoxRaghuleelaMallVashi,English,12:15,Executive,160₹,22,0
,Jalandhar,144022,PvrCuroJalandhar,English,12:15,Classic,155₹,36,2
,Jalandhar,144022,PvrCuroJalandhar,English,12:15,ClassicPlus,185₹,36,2
,Jalandhar,144022,PvrCuroJalandhar,English,12:15,Prime,290₹,33,7
,Mumbai,400606,CinepolisVivianaMallThane,English,12:20,Normal,210₹,24,0
,Mumbai,400606,CinepolisVivianaMallThane,English,12:20,Executive,230₹,72,10
,Mumbai,400606,CinepolisVivianaMallThane,English,12:20,Premium,250₹,12,12
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Japanese,12:20,Royale,280₹,37,2
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Japanese,12:20,Club,260₹,228,4
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,Japanese,12:20,Executive,250₹,42,0
,Kanpur,208014,PvrDeepKanpur,Hindi,12:20,Classic,180₹,116,0
,Kanpur,208014,PvrDeepKanpur,Hindi,12:20,Prime,220₹,69,19
,Mumbai,400074,MovietimeCubicMallChembur,Hindi,12:20,Gold,130₹,14,8
,Mumbai,400074,MovietimeCubicMallChembur,Hindi,12:20,Silver,130₹,150,51
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Japanese,12:20,Silver,300₹,257,17
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,12:20,Imperial,290₹,9,5
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,12:20,Platinum,170₹,26,7
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,12:20,Gold,140₹,30,7
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,12:20,Silver,112₹,10,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Japanese,12:25,Normal,200₹,40,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Japanese,12:25,Executive,250₹,172,26
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Japanese,12:25,Premium,300₹,51,19
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Japanese,12:25,Vip,400₹,20,18
,Mumbai,400606,CinepolisVivianaMallThane,Japanese,12:25,Normal,260₹,39,0
,Mumbai,400606,CinepolisVivianaMallThane,Japanese,12:25,Executive,280₹,228,21
,Mumbai,400606,CinepolisVivianaMallThane,Japanese,12:25,Premium,300₹,62,30
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Normal,260₹,53,0
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Executive,280₹,103,13
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:25,Premium,300₹,71,22
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:25,RoyalRecliners,270₹,9,0
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:25,Club,180₹,122,0
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:25,Royal,180₹,45,0
,Mumbai,400703,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:25,Executive,160₹,30,0
,Rourkela,769004,PvrForumMallRourkela,Japanese,12:25,Classic,160₹,28,0
,Rourkela,769004,PvrForumMallRourkela,Japanese,12:25,Prime,220₹,98,0
,Rourkela,769004,PvrForumMallRourkela,Japanese,12:25,PrimePlus,270₹,12,3
,Mumbai,400606,CinepolisVipVivianaMallThane,Japanese,12:25,Vip,450₹,74,8
,Ludhiana,141001,PvrPavilionLudhiana,English,12:25,Classic,200₹,64,2
,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,12:25,RoyalRecliners,190₹,15,0
,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,12:25,Club,140₹,51,0
,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,12:25,Executive,140₹,34,0
,Nadiad,387001,InoxOpalOneMallNadiad,Hindi,12:25,Royal,140₹,28,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Japanese,12:25,Classic,200₹,40,0
Maharashtra,Pune,411016,PvrIconThePavillionPune,Japanese,12:25,Prime,240₹,189,22
Maharashtra,Pune,411016,PvrIconThePavillionPune,Japanese,12:25,Recliner,450₹,14,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,12:25,RoyaleRecliners,280₹,14,1
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,12:25,Royale,180₹,45,7
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,12:25,Club,160₹,33,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,12:25,Executive,160₹,22,1
,Mumbai,400606,CinepolisVipVivianaMallThane,English,12:25,Vip,450₹,74,14
,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,12:25,Classic,270₹,84,0
,Chandigarh,140301,PvrVrPunjabMallMohali,Hindi,12:25,Prime,300₹,38,0
,Goa,403802,1930Vasco,English,12:30,Recliner,350₹,8,0
,Goa,403802,1930Vasco,English,12:30,RoyalRecliner,350₹,35,0
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Japanese,12:30,Prime,185₹,130,19
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Japanese,12:30,Classic,66₹,40,40
Telangana,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Japanese,12:30,Classic,150₹,113,47
Telangana,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Japanese,12:30,Recliner,250₹,12,5
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Japanese,12:30,Normal,140₹,22,0
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Japanese,12:30,Executive,150₹,67,0
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Japanese,12:30,Premium,160₹,25,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,12:30,Classic,140₹,26,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,12:30,Prime,170₹,145,44
WestBengal,BerhamporeWB,742101,MohanTalkiesBerhampore,Hindi,12:30,Silver,110₹,32,4
WestBengal,BerhamporeWB,742101,MohanTalkiesBerhampore,Hindi,12:30,Gold,150₹,76,1
WestBengal,BerhamporeWB,742101,MohanTalkiesBerhampore,Hindi,12:30,Platinum,180₹,52,0
WestBengal,BerhamporeWB,742101,MohanTalkiesBerhampore,Hindi,12:30,Recliner,300₹,14,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,12:30,Recliner,300₹,23,5
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,12:30,Executive,140₹,138,20
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,12:30,Royal,140₹,76,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,12:30,Marvel,120₹,38,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,12:31,MmLounge,300₹,21,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,12:31,Platinum1,250₹,42,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,12:31,Platinum,250₹,84,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,12:31,Gold1,210₹,34,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,12:31,Gold,210₹,127,0
,Jabalpur,482008,MovieMagicSamJabalpur,Hindi,12:31,Silver,110₹,51,0
,Mumbai,400071,FunCinemasKStarMallChembur,Japanese,12:35,Normal,140₹,80,0
,Mumbai,400071,FunCinemasKStarMallChembur,Japanese,12:35,Executive,140₹,66,0
,Mumbai,400071,FunCinemasKStarMallChembur,Japanese,12:35,Premium,160₹,21,6
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Japanese,12:35,Premium,200₹,123,9
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Japanese,12:35,Classic,190₹,75,0
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Japanese,12:35,Ebony,190₹,35,13
,Darjeeling,734101,InoxRinkMall,English,12:35,Economy,150₹,82,8
,Darjeeling,734101,InoxRinkMall,English,12:35,Executive,150₹,22,16
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,English,12:35,Classic,66₹,28,28
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,English,12:35,Prime,211₹,152,54
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,English,12:35,Club,180₹,40,0
,NationalCapitalRegionNcr,122018,InoxAiplJoyStreetGurgaon,English,12:35,Royale,180₹,40,0
MadhyaPradesh,Indore,452010,InoxC21Mall,Hindi,12:35,Normal,210₹,171,16
,Vadodara,390011,PvrEvaMallVadodara,Japanese,12:40,Classic,150₹,47,0
,Vadodara,390011,PvrEvaMallVadodara,Japanese,12:40,Prime,150₹,64,0
,Vadodara,390011,PvrEvaMallVadodara,Japanese,12:40,PrimePlus,150₹,65,4
,Mumbai,400018,InoxInsigniaAtAtriaMallWorli,Japanese,12:40,Insignia,800₹,30,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Japanese,12:40,Normal,140₹,25,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Japanese,12:40,Executive,150₹,68,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Japanese,12:40,Premium,160₹,48,6
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Japanese,12:40,Vip,450₹,14,0
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,12:40,Classic,250₹,36,0
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,12:40,Prime,300₹,21,12
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,12:40,Recliner,350₹,8,5
,Jaipur,302017,InoxGtCentralMallJaipur,Japanese,12:40,Kiddles,220₹,34,0
,NationalCapitalRegionNcr,201301,PvrLogixNoida,English,12:45,Prime,400₹,288,33
,NationalCapitalRegionNcr,201301,PvrLogixNoida,English,12:45,Recliner,800₹,20,3
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Japanese,12:45,LoungerNormal,350₹,11,4
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Japanese,12:45,ClassicNormal,300₹,132,17
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Japanese,12:45,Prime,350₹,125,69
,NationalCapitalRegionNcr,110017,PvrSelectCityWalkDelhi,Japanese,12:45,ReclinersNormal,700₹,17,8
,NationalCapitalRegionNcr,122001,PvrMgf4DxGurgaon,Japanese,12:45,Classic,450₹,84,6
,Chandigarh,160002,Pvr4DxElanteChandigarh,Japanese,12:45,Classic,450₹,108,29
,NationalCapitalRegionNcr,110078,PvrVegas4DxDwarka,English,12:45,Classic,400₹,84,34
,NationalCapitalRegionNcr,110078,PvrVegas4DxDwarka,English,12:45,Prime,450₹,24,17
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,English,12:45,Normal,180₹,23,0
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,English,12:45,Executive,180₹,68,19
Maharashtra,Pune,411028,CinepolisSeasonsMallPune,English,12:45,Premium,200₹,40,15
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,12:45,Recliner,300₹,14,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,12:45,Executive,200₹,67,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,12:45,Royal,180₹,33,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,12:45,Marvel,160₹,22,0
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,English,12:45,Budget,66₹,20,19
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,English,12:45,Elite,211₹,144,22
,Aurangabad,431210,InoxProzoneMallAurangabad,English,12:45,RoyaleRecliners,350₹,10,0
,Aurangabad,431210,InoxProzoneMallAurangabad,English,12:45,Royale,210₹,70,19
,Aurangabad,431210,InoxProzoneMallAurangabad,English,12:45,Club,190₹,93,5
,Aurangabad,431210,InoxProzoneMallAurangabad,English,12:45,Executive,170₹,36,0
,Bengaluru,560023,CinepolisBinnypetMall,Japanese,12:45,Normal,170₹,9,0
,Bengaluru,560023,CinepolisBinnypetMall,Japanese,12:45,Executive,170₹,78,0
,Bengaluru,560023,CinepolisBinnypetMall,Japanese,12:45,Premium,170₹,49,20
,Mumbai,400086,InoxRCityGhatkopar,Japanese,12:50,Royal,330₹,103,10
,Mumbai,400086,InoxRCityGhatkopar,Japanese,12:50,Club,310₹,184,10
,Mumbai,400086,InoxRCityGhatkopar,Japanese,12:50,Executive,290₹,59,0
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,12:50,Silver,320₹,112,14
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,12:50,Executive,300₹,56,0
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Japanese,12:50,Premiere,300₹,150,4
,Mumbai,400086,InoxRCityGhatkopar,English,12:50,Royal,330₹,103,54
,Mumbai,400086,InoxRCityGhatkopar,English,12:50,Club,310₹,184,40
,Mumbai,400086,InoxRCityGhatkopar,English,12:50,Executive,290₹,59,0
,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,12:50,Silver,320₹,112,26
