State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,10:30,Club,80₹,103,10
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,10:30,Executive,80₹,20,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:30,RoyaleRecliners,290₹,16,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:30,Club,180₹,88,14
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:30,Executive,170₹,88,0
Haryana,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,10:35,RoyaleRecliners,180₹,16,0
Haryana,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,10:35,Royale,140₹,95,0
Haryana,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,10:35,Club,112₹,85,0
Goa,Goa,InoxOsiaGWingMargaoGoa,English,10:40,Royale,140₹,62,5
Goa,Goa,InoxOsiaGWingMargaoGoa,English,10:40,Club,112₹,136,9
Goa,Goa,InoxOsiaGWingMargaoGoa,English,10:40,Executive,112₹,28,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,10:40,Classic,120₹,110,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,10:40,Prime,140₹,72,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,10:40,PrimePlus,150₹,86,0
Assam,Guwahati,InoxAurusGuwahati,Japanese,10:40,Insignia,300₹,44,6
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,English,10:40,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,English,10:40,Executive,110₹,102,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,English,10:40,Premium,110₹,73,1
Haryana,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,10:40,Club,100₹,74,2
Haryana,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,10:40,Premium,100₹,126,0
Haryana,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,10:40,Executive,100₹,36,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,10:40,Classic,120₹,110,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,10:40,Prime,140₹,72,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,10:40,PrimePlus,150₹,86,2
WestBengal,Kolkata,InoxQuestMall,English,10:45,RoyalRecliner,330₹,71,10
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Japanese,10:45,Normal,150₹,38,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Japanese,10:45,Executive,150₹,126,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Japanese,10:45,Premium,150₹,51,0
WestBengal,Siliguri,InoxCityCentreSiliguri,Japanese,10:45,Royale,350₹,15,5
WestBengal,Siliguri,InoxCityCentreSiliguri,Japanese,10:45,Club,280₹,192,17
WestBengal,Siliguri,InoxCityCentreSiliguri,Japanese,10:45,Executive,250₹,32,0
Karnataka,Shivamogga,BharathCinemasShivamogga,English,10:45,Gold,200₹,110,11
Karnataka,Shivamogga,BharathCinemasShivamogga,English,10:45,Silver,200₹,48,0
Karnataka,Shivamogga,BharathCinemasShivamogga,English,10:45,Special,150₹,36,0
Orissa,Rourkela,PvrForumMallRourkela,English,10:45,Classic,120₹,28,0
Orissa,Rourkela,PvrForumMallRourkela,English,10:45,Prime,140₹,98,14
Orissa,Rourkela,PvrForumMallRourkela,English,10:45,PrimePlus,190₹,12,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,10:45,Classic,110₹,33,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,10:45,ClassicPlus,110₹,33,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,10:45,Prime,110₹,122,32
Punjab,Amritsar,PvrSctAmritsar,Hindi,10:50,Classic,112₹,12,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,10:50,Prime,112₹,40,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,11:00,RoyaleRecliners,250₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,11:00,Royale,150₹,60,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,11:00,Club,140₹,93,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,11:00,Executive,130₹,36,0
Jharkhand,Bokaro,PvrBokaro,Hindi,11:00,Classic,120₹,84,0
Jharkhand,Bokaro,PvrBokaro,Hindi,11:00,Prime,140₹,109,17
Bihar,Patna,CinepolisPMMallPatna,English,11:00,Normal,180₹,191,28
Haryana,NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,11:00,Classic,110₹,44,0
Haryana,NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,11:00,ClassicPlus,120₹,105,0
Haryana,NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,11:00,Prime,130₹,44,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,11:00,Classic,100₹,36,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,11:00,Prime,120₹,69,11
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,11:00,PrimePlus,190₹,10,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,11:00,Classic,100₹,28,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,11:00,ClassicPlus,100₹,98,3
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,11:00,Prime,150₹,72,22
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,11:00,PrimePlus,210₹,15,0
Punjab,Ludhiana,PvrSilverArcLudhiana,English,11:00,Classic,140₹,132,16
Punjab,Ludhiana,PvrSilverArcLudhiana,English,11:00,Prime,170₹,8,0
Punjab,Ludhiana,PvrSilverArcLudhiana,English,11:00,Recliner,290₹,16,1
Haryana,Chandigarh,PvrCosmoZirakpur,Hindi,11:00,Classic,140₹,93,0
Haryana,Chandigarh,PvrCosmoZirakpur,Hindi,11:00,Prime,160₹,126,22
Haryana,Chandigarh,PvrCosmoZirakpur,Hindi,11:00,Recliner,250₹,12,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,English,11:00,Normal,140₹,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,English,11:00,Premium,140₹,38,16
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,English,11:00,Executive,140₹,96,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:00,Classic,112₹,104,15
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:00,Recliner,220₹,8,5
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,English,11:00,Classic,100₹,38,0
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,English,11:00,Prime,112₹,192,23
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,English,11:00,Recliner,290₹,22,0
Maharashtra,Mumbai,InoxInsigniaAtRMallThane,English,11:00,Insignia,250₹,61,3
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Japanese,11:00,Normal,300₹,96,16
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,11:00,Platinum,100₹,14,2
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,11:00,Gold,90₹,96,4
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,11:00,Silver,90₹,32,0
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasHyderabad,Hindi,11:00,Normal,200₹,72,0
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasHyderabad,Hindi,11:00,Executive,200₹,133,22
Karnataka,Bengaluru,InoxLidoOffMgRoadUlsoor,English,11:00,Premiere,170₹,169,12
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,11:05,Kiddles,130₹,57,4
Haryana,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,11:05,Platinum,500₹,31,0
Haryana,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,11:05,PlatinumSuperior,500₹,7,1
Haryana,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,11:05,DboxSeats,700₹,16,0
Haryana,NationalCapitalRegionNcr,PvrPrashantViharDelhi,English,11:05,Classic,130₹,180,31
Haryana,NationalCapitalRegionNcr,PvrPrashantViharDelhi,English,11:05,Prime,150₹,30,7
Uttaranchal,Dehradun,PvrPacificDehradun,Hindi,11:05,Classic,112₹,24,1
Uttaranchal,Dehradun,PvrPacificDehradun,Hindi,11:05,Prime,140₹,72,3
Haryana,Chandigarh,PvrCityCentreItParkChandigarh,Japanese,11:05,Recliner,200₹,12,0
Haryana,Chandigarh,PvrCityCentreItParkChandigarh,Japanese,11:05,Prime,109₹,108,14
Haryana,Chandigarh,PvrCityCentreItParkChandigarh,Japanese,11:05,Classic,94₹,90,0
Haryana,NationalCapitalRegionNcr,PvrMahagunGhaziabad,English,11:05,Classic,112₹,174,19
Haryana,NationalCapitalRegionNcr,PvrMahagunGhaziabad,English,11:05,Recliner,200₹,10,0
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:05,Gold,100₹,134,6
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:05,Platinum,100₹,64,9
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:05,Silver,100₹,90,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,11:05,Classic,150₹,96,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,11:05,Prime,150₹,57,6
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,11:05,Recliner,300₹,11,0
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,11:10,Classic,200₹,84,3
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,11:10,Prime,230₹,21,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,11:10,Classic,149₹,40,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,11:10,Prime,149₹,94,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,11:10,Recliner,249₹,16,2
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,11:10,Classic,149₹,156,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,11:10,Prime,149₹,134,20
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,11:10,Recliner,249₹,20,0
Maharashtra,Pune,CityPrideKothrud,English,11:15,RoyalSofa,200₹,13,0
Maharashtra,Pune,CityPrideKothrud,English,11:15,RoyalGold,150₹,76,2
Maharashtra,Pune,CityPrideKothrud,English,11:15,RoyalSilver,130₹,22,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,11:15,Insignia,330₹,30,1
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Hindi,11:15,Premium,150₹,15,8
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Hindi,11:15,Gold,112₹,189,15
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Hindi,11:15,Silver,112₹,60,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,English,11:15,Classic,140₹,45,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,English,11:15,Prime,140₹,226,16
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,11:15,Elite,240₹,34,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,11:15,Classic,140₹,160,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,11:15,Standard,140₹,32,0
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Japanese,11:15,Prime,250₹,288,0
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Japanese,11:15,Recliner,480₹,20,3
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Classic,140₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Prime,140₹,90,17
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Recliner,300₹,8,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,11:15,Classic,140₹,22,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,11:15,ClassicPlus,140₹,22,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,11:15,Prime,140₹,85,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,11:15,PrimePlus,140₹,38,11
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,Japanese,11:15,Classic,330₹,116,19
Karnataka,Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,English,11:15,Classic,330₹,96,12
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:15,Normal,120₹,23,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:15,Executive,130₹,52,2
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:15,Premium,140₹,48,23
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:15,Vip,400₹,10,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,11:15,Royal,112₹,44,10
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,11:15,Club,100₹,112,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,11:15,Executive,100₹,20,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,11:15,Platinum,90₹,62,34
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,11:15,Gold,90₹,180,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,11:15,Silver,90₹,76,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Classic,140₹,57,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Prime,140₹,145,22
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Recliner,300₹,11,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,11:15,Classic,80₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,11:15,Prime,100₹,156,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,11:15,PrimePlus,140₹,26,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,11:15,Recliner,200₹,12,0
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,11:20,LoungerNormal,250₹,11,0
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,11:20,ClassicNormal,200₹,107,9
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,11:20,Prime,250₹,111,3
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,11:20,ReclinersNormal,600₹,17,0
AndhraPradesh,Hyderabad,Pvr4DxForumSujanaMallKukatpallyHyderabad,Japanese,11:20,4DxClassic,350₹,108,4
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,11:25,Gold,140₹,66,0
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,English,11:25,Gold,130₹,148,6
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,English,11:25,Premiere,130₹,51,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,English,11:25,Classic,110₹,64,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,English,11:25,ClassicPlus,150₹,116,2
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,English,11:25,Prime,250₹,9,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,English,11:25,4DxClassic,300₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,English,11:25,4DxPrime,300₹,60,19
Tripura,Agartala,SsrRupasiCinemaAgartala,English,11:30,GoldClass,150₹,20,0
Haryana,NationalCapitalRegionNcr,PvrShalimarBagh,Japanese,11:30,Classic,170₹,133,1
Haryana,NationalCapitalRegionNcr,PvrShalimarBagh,Japanese,11:30,Prime,200₹,74,23
Maharashtra,Pune,CinepolisVipSeasonsMallPune,English,11:30,Vip,300₹,73,8
Haryana,Chandigarh,RajhansCinemasPanchkula,Hindi,11:30,Executive,130₹,154,17
Haryana,Chandigarh,RajhansCinemasPanchkula,Hindi,11:30,Royal,110₹,34,0
Haryana,Chandigarh,RajhansCinemasPanchkula,Hindi,11:30,Marvel,110₹,17,0
WestBengal,Kalyani,SangamCinemaKalyani,Hindi,11:30,Gold,100₹,226,4
WestBengal,Kalyani,SangamCinemaKalyani,Hindi,11:30,Platinum,150₹,72,6
Maharashtra,Mumbai,SterlingCineplexFort,English,11:30,Gold,130₹,137,38
Maharashtra,Mumbai,SterlingCineplexFort,English,11:30,Silver,130₹,112,0
Maharashtra,Mumbai,SterlingCineplexFort,English,11:30,Executive,130₹,32,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Hindi,11:30,Executive,110₹,140,16
Gujarat,Ahmedabad,RajhansCinemasVastral,Hindi,11:30,Royal,100₹,52,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Hindi,11:30,Marvel,100₹,26,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,11:30,Kiddles,112₹,45,15
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,English,11:30,Classic,250₹,184,4
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,English,11:30,Prime,280₹,64,3
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,11:30,Recliner,200₹,14,0
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,11:30,Executive,110₹,67,0
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,11:30,Royal,100₹,33,0
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,11:30,Marvel,100₹,22,0
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Japanese,11:30,Classic,250₹,207,7
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Japanese,11:30,Prime,280₹,118,21
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,11:30,Imax,199₹,442,47
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Japanese,11:30,Recliner,200₹,23,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Japanese,11:30,Executive,100₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Japanese,11:30,Special,100₹,51,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:35,Royale,130₹,53,8
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:35,Club,110₹,78,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:35,Executive,110₹,26,0
Haryana,NationalCapitalRegionNcr,PvrMegaMallGurgaon,English,11:35,Classic,150₹,72,0
Haryana,NationalCapitalRegionNcr,PvrMegaMallGurgaon,English,11:35,Prime,150₹,42,0
Haryana,NationalCapitalRegionNcr,PvrMegaMallGurgaon,English,11:35,Recliner,250₹,13,2
Haryana,NationalCapitalRegionNcr,PvrMgf4DxGurgaon,English,11:35,Classic,200₹,84,6
AndhraPradesh,Hyderabad,PvrMusarambaghHyderabad,Hindi,11:35,Classic,150₹,117,18
Goa,Goa,InoxPorvorimGoa,English,11:40,RoyalRecliner,240₹,11,0
Goa,Goa,InoxPorvorimGoa,English,11:40,Royal,190₹,56,0
Goa,Goa,InoxPorvorimGoa,English,11:40,Club,170₹,110,9
Goa,Goa,InoxPorvorimGoa,English,11:40,Executive,150₹,34,0
WestBengal,Kolkata,InoxQuestMall,Japanese,11:40,RoyalRecliner,330₹,85,8
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Japanese,11:40,Club,112₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Japanese,11:40,Executive,112₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Japanese,11:40,Royale,112₹,21,0
Gujarat,Vadodara,PvrEvaMallVadodara,Japanese,11:40,Classic,140₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,Japanese,11:40,Prime,140₹,64,0
Gujarat,Vadodara,PvrEvaMallVadodara,Japanese,11:40,PrimePlus,140₹,65,20
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:40,Classic,200₹,36,2
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:40,Prime,200₹,21,7
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:40,Recliner,250₹,8,0
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,11:40,Classic,112₹,136,0
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,11:40,Prime,140₹,64,3
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,11:40,Recliner,250₹,10,5
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,English,11:40,Classic,150₹,54,15
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:45,Gold,100₹,141,0
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:45,Platinum,100₹,61,0
Gujarat,Vadodara,InoxRaceCourseCircle,English,11:45,Silver,100₹,95,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Japanese,11:45,RoyalRecliner,210₹,6,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Japanese,11:45,Club,112₹,100,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Japanese,11:45,Executive,112₹,12,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Japanese,11:45,Royal,112₹,70,9
Haryana,NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,11:45,Classic,100₹,72,0
Haryana,NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,11:45,ClassicPlus,110₹,276,8
Haryana,NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,11:45,Prime,120₹,42,2
Haryana,NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,11:45,PrimePlus,150₹,14,0
Haryana,NationalCapitalRegionNcr,PvrVegas4DxDwarka,English,11:45,Classic,280₹,84,13
Haryana,NationalCapitalRegionNcr,PvrVegas4DxDwarka,English,11:45,Prime,330₹,24,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,11:45,Royale,100₹,59,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,11:45,Club,90₹,168,5
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,11:45,Executive,80₹,46,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,11:45,Club,80₹,32,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,11:45,Gold,80₹,192,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,11:45,Platinum,80₹,43,12
AndhraPradesh,Hyderabad,Pvr4DxIrrumManzilHyderabad,Japanese,11:50,4Dx,350₹,96,18
Orissa,Bhubaneswar,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Slider,150₹,61,0
Orissa,Bhubaneswar,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Recliner,250₹,26,1
Orissa,Bhubaneswar,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,DressCircle,120₹,144,16
Orissa,Bhubaneswar,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Executive,100₹,211,0
Orissa,Bhubaneswar,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,Hindi,11:50,Stall,80₹,182,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,11:55,Club,220₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,11:55,Royal,220₹,64,24
Haryana,NationalCapitalRegionNcr,PvrLogix4DxNoida,Japanese,11:55,Classic,330₹,80,8
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:55,Classic,250₹,250,3
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:55,Prime,280₹,63,22
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:55,Royale,130₹,53,12
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:55,Club,110₹,78,1
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:55,Executive,110₹,26,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Japanese,11:55,Classic,140₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Japanese,11:55,Prime,140₹,96,16
Haryana,NationalCapitalRegionNcr,InoxShipraMallGhaziabad,Japanese,12:00,Executive,170₹,178,0
Haryana,NationalCapitalRegionNcr,InoxShipraMallGhaziabad,Japanese,12:00,Classic,150₹,120,0
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:00,RoyalRecliners,180₹,14,5
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:00,Club,140₹,124,2
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:00,Royal,140₹,51,6
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,12:00,Executive,130₹,30,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Japanese,12:00,ClassicImax,300₹,136,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Japanese,12:00,PrimeImax,350₹,85,2
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Japanese,12:00,Lounger,350₹,9,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,English,12:00,Gold,160₹,8,2
Gujarat,Bharuch,InoxBlueChipMallBharuch,English,12:00,Executive,112₹,66,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,English,12:00,Silver,112₹,174,0
Maharashtra,Mumbai,MovietimeSuburbiaBandraW,English,12:00,DressCircle,100₹,174,20
Maharashtra,Mumbai,MovietimeSuburbiaBandraW,English,12:00,ReclinerCoupe,750₹,2,0
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Japanese,12:00,Classic,220₹,228,2
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Japanese,12:00,Prime,280₹,126,33
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:00,Classic,140₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:00,Prime,150₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:00,PrimeSuperior,150₹,32,14
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:00,Recliner,300₹,11,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,12:00,Normal,250₹,39,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,12:00,Executive,250₹,228,8
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,12:00,Premium,250₹,62,28
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,12:00,Royale,210₹,46,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,12:00,Club,200₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,12:00,Executive,170₹,22,0
